A;039;20030102 11:28;PDANN;
B;039;453518;1;20030102 11:28;;8;5;ADAMS ST;QUEANBEYAN;2620;;;20021030;20021128;55000;;R;RESIDENCE;8;;;;9200193;
C;039;453518;1;20030102 11:28;8//40617;
D;039;453518;1;20030102 11:28;P;;;;;;
D;039;453518;1;20030102 11:28;V;;;;;;
D;039;453518;1;20030102 11:28;V;;;;;;
B;039;453674;2;20030102 11:28;;;16;ALDER CL;JERRABOMBERRA;2619;650.8;M;20020109;20020118;288000;A;R;RESIDENCE;;JA;;;9208880;
C;039;453674;2;20030102 11:28;964//861666;
D;039;453674;2;20030102 11:28;P;;;;;;
D;039;453674;2;20030102 11:28;P;;;;;;
D;039;453674;2;20030102 11:28;V;;;;;;
D;039;453674;2;20030102 11:28;V;;;;;;
B;039;453869;3;20030102 11:28;;5;10;ARTHUR ST;QUEANBEYAN;2620;;;20021014;20021205;47500;;R;RESIDENCE;5;;;;9202800;
C;039;453869;3;20030102 11:28;5//17679;
D;039;453869;3;20030102 11:28;P;;;;;;
D;039;453869;3;20030102 11:28;P;;;;;;
D;039;453869;3;20030102 11:28;V;;;;;;
D;039;453869;3;20030102 11:28;V;;;;;;
B;039;453869;4;20030102 11:28;;22;10;ARTHUR ST;QUEANBEYAN;2620;;;20020926;20021107;36000;;R;RESIDENCE;22;;;;9187501;
C;039;453869;4;20030102 11:28;22//17679;
D;039;453869;4;20030102 11:28;P;;;;;;
D;039;453869;4;20030102 11:28;V;;;;;;
B;039;454250;5;20030102 11:28;;;152;BARRACKS FLAT DR;QUEANBEYAN;2620;714;M;20021021;20021202;301000;A;R;RESIDENCE;;HF;;;9192718;
C;039;454250;5;20030102 11:28;17//1007139;
D;039;454250;5;20030102 11:28;P;;;;;;
D;039;454250;5;20030102 11:28;P;;;;;;
D;039;454250;5;20030102 11:28;V;;;;;;
B;039;454259;6;20030102 11:28;;;141;BARRACKS FLAT DR;QUEANBEYAN;2620;769;M;20020820;20020920;30100;A;R;RESIDENCE;;HF;;;9204624;
C;039;454259;6;20030102 11:28;9//1007139;
D;039;454259;6;20030102 11:28;P;;;;;;
D;039;454259;6;20030102 11:28;V;;;;;;
B;039;454732;7;20030102 11:28;;;82;BICENTENNIAL DR;JERRABOMBERRA;2619;874.3;M;20021018;20021115;370000;A;R;RESIDENCE;;DJ;;;9208982;
C;039;454732;7;20030102 11:28;650//814725;
D;039;454732;7;20030102 11:28;P;;;;;;
D;039;454732;7;20030102 11:28;P;;;;;;
D;039;454732;7;20030102 11:28;V;;;;;;
B;039;454996;8;20030102 11:28;;29;14;BOOTH ST;QUEANBEYAN;2620;;;20021024;20021205;93000;;R;RESIDENCE;29;;;;9203920;
C;039;454996;8;20030102 11:28;29//18861;
D;039;454996;8;20030102 11:28;P;;;;;;
D;039;454996;8;20030102 11:28;V;;;;;;
B;039;455139;9;20030102 11:28;;;8;BOTTLEBRUSH PL;JERRABOMBERRA;2619;645;M;20020910;20021010;344000;A;R;RESIDENCE;;DS;;;9195354;
C;039;455139;9;20030102 11:28;22//881950;
D;039;455139;9;20030102 11:28;P;;;;;;
D;039;455139;9;20030102 11:28;P;;;;;;
D;039;455139;9;20030102 11:28;V;;;;;;
B;039;455279;10;20030102 11:28;;12;7;BROOK ST;QUEANBEYAN;2620;;;20020911;20021115;112000;;R;RESIDENCE;12;;;;9200285;
C;039;455279;10;20030102 11:28;12//6321;
D;039;455279;10;20030102 11:28;P;;;;;;
D;039;455279;10;20030102 11:28;V;;;;;;
B;039;455309;11;20030102 11:28;;;13;BROUGHTON PL;QUEANBEYAN;2620;1012;M;20021017;20021128;220000;A;R;RESIDENCE;;UK;;;9197967;
C;039;455309;11;20030102 11:28;14//8815;
D;039;455309;11;20030102 11:28;P;;;;;;
D;039;455309;11;20030102 11:28;V;;;;;;
B;039;455311;12;20030102 11:28;;3;17;BROUGHTON PL;QUEANBEYAN;2620;;;20021015;20021108;115000;;R;RESIDENCE;3;;;;9209606;
C;039;455311;12;20030102 11:28;3//20244;
D;039;455311;12;20030102 11:28;P;;;;;;
D;039;455311;12;20030102 11:28;P;;;;;;
D;039;455311;12;20030102 11:28;V;;;;;;
B;039;455537;13;20030102 11:28;;5;24;BUNGENDORE RD;QUEANBEYAN;2620;;;20020715;20020812;149000;;R;RESIDENCE;5;;;;9212374;
C;039;455537;13;20030102 11:28;5//30566;
D;039;455537;13;20030102 11:28;P;;;;;;
D;039;455537;13;20030102 11:28;P;;;;;;
D;039;455537;13;20030102 11:28;V;;;;;;
B;039;456218;14;20030102 11:28;;12;46;CARRINGTON ST;QUEANBEYAN;2620;;;20020927;20021104;133000;;R;RESIDENCE;12;;;;9188804;
C;039;456218;14;20030102 11:28;12//39466;
D;039;456218;14;20030102 11:28;P;;;;;;
D;039;456218;14;20030102 11:28;P;;;;;;
D;039;456218;14;20030102 11:28;P;;;;;;
D;039;456218;14;20030102 11:28;P;;;;;;
D;039;456218;14;20030102 11:28;P;;;;;;
D;039;456218;14;20030102 11:28;V;;;;;;
B;039;456231;15;20030102 11:28;;5;64;CARRINGTON ST;QUEANBEYAN;2620;;;20020801;20020906;188000;;R;RESIDENCE;5;;;;9193950;
C;039;456231;15;20030102 11:28;5//SP 55856;
D;039;456231;15;20030102 11:28;P;;;;;;
D;039;456231;15;20030102 11:28;P;;;;;;
D;039;456231;15;20030102 11:28;V;;;;;;
B;039;456319;16;20030102 11:28;;;24;CASSIA CRES;QUEANBEYAN;2620;822;M;20021011;20021111;157000;A;R;RESIDENCE;;AF;;;9209644;
C;039;456319;16;20030102 11:28;231//239700;
D;039;456319;16;20030102 11:28;P;;;;;;
D;039;456319;16;20030102 11:28;V;;;;;;
D;039;456319;16;20030102 11:28;V;;;;;;
B;039;457997;17;20030102 11:28;;5;27;DODSWORTH ST;QUEANBEYAN;2620;;;20021016;20021122;165000;;3;TOWNHOUSE;5;;;;9189540;
C;039;457997;17;20030102 11:28;5//35703;
D;039;457997;17;20030102 11:28;P;;;;;;
D;039;457997;17;20030102 11:28;P;;;;;;
D;039;457997;17;20030102 11:28;V;;;;;;
B;039;458099;18;20030102 11:28;;11;61;DONALD RD;QUEANBEYAN;2620;;;20020719;20020903;65000;;R;RESIDENCE;11;;;;9211851;
C;039;458099;18;20030102 11:28;11//10342;
D;039;458099;18;20030102 11:28;P;;;;;;
D;039;458099;18;20030102 11:28;P;;;;;;
D;039;458099;18;20030102 11:28;V;;;;;;
B;039;458275;19;20030102 11:28;;4;2;DOYLE PL;QUEANBEYAN;2620;;;20021014;20021119;180000;;R;RESIDENCE;4;;;;9187747;
C;039;458275;19;20030102 11:28;4//SP 34875;
D;039;458275;19;20030102 11:28;P;;;;;;
D;039;458275;19;20030102 11:28;V;;;;;;
B;039;458455;20;20030102 11:28;;;17;ELIZABETH CRES;QUEANBEYAN;2620;1157;M;20020910;20020910;87500;A;V;VACANT LAND;;AW;;;9209315;
C;039;458455;20;20030102 11:28;15//24437;
D;039;458455;20;20030102 11:28;P;;;;;;
D;039;458455;20;20030102 11:28;P;;;;;;
D;039;458455;20;20030102 11:28;V;;;;;;
B;039;458902;21;20030102 11:28;;1;4;FAIRMOUNT CRES;QUEANBEYAN;2620;;;20021029;20021118;99000;;R;RESIDENCE;1;;;;9207535;
C;039;458902;21;20030102 11:28;1//31514;
D;039;458902;21;20030102 11:28;P;;;;;;
D;039;458902;21;20030102 11:28;V;;;;;;
B;039;459217;22;20030102 11:28;;;4;FRANKLIN CT;JERRABOMBERRA;2619;655.7;M;20020924;20021011;270000;A;R;RESIDENCE;;DN;;;9190311;
C;039;459217;22;20030102 11:28;152//811146;
D;039;459217;22;20030102 11:28;P;;;;;;
D;039;459217;22;20030102 11:28;V;;;;;;
B;039;459945;23;20030102 11:28;;;5;HARPER CL;QUEANBEYAN;2620;827;M;20020628;20020729;345000;A;R;RESIDENCE;;HT;;;9190052;
C;039;459945;23;20030102 11:28;15//576512;
D;039;459945;23;20030102 11:28;P;;;;;;
D;039;459945;23;20030102 11:28;V;;;;;;
B;039;459950;24;20030102 11:28;;;6;HART CL;QUEANBEYAN;2620;944;M;20020528;20020702;224000;A;R;RESIDENCE;;HT;;;9208373;
C;039;459950;24;20030102 11:28;125//584331;
D;039;459950;24;20030102 11:28;P;;;;;;
D;039;459950;24;20030102 11:28;V;;;;;;
D;039;459950;24;20030102 11:28;V;;;;;;
B;039;459954;25;20030102 11:28;;;1;HART CL;QUEANBEYAN;2620;775.8;M;20020924;20021025;368000;A;R;RESIDENCE;;HT;;;9121860;
C;039;459954;25;20030102 11:28;129//584337;
D;039;459954;25;20030102 11:28;P;;;;;;
D;039;459954;25;20030102 11:28;P;;;;;;
D;039;459954;25;20030102 11:28;V;;;;;;
B;039;460056;26;20030102 11:28;;;12;HAZELWOOD ST;QUEANBEYAN;2620;682.9;M;20021008;20021024;185000;A;R;RESIDENCE;;AX;;;9212403;
C;039;460056;26;20030102 11:28;129//13887;
D;039;460056;26;20030102 11:28;P;;;;;;
D;039;460056;26;20030102 11:28;P;;;;;;
D;039;460056;26;20030102 11:28;V;;;;;;
D;039;460056;26;20030102 11:28;V;;;;;;
B;039;460261;27;20030102 11:28;;11;104;HENDERSON RD;QUEANBEYAN;2620;;;20020311;20020417;83000;;R;RESIDENCE;11;;;;9191141;
C;039;460261;27;20030102 11:28;11//9017;
D;039;460261;27;20030102 11:28;P;;;;;;
D;039;460261;27;20030102 11:28;V;;;;;;
B;039;460315;28;20030102 11:28;;7;56;HENDERSON RD;QUEANBEYAN;2620;;;20021031;20021130;54000;;R;RESIDENCE;7;;;;9206233;
C;039;460315;28;20030102 11:28;7//18392;
D;039;460315;28;20030102 11:28;P;;;;;;
D;039;460315;28;20030102 11:28;V;;;;;;
B;039;460357;29;20030102 11:28;;1;15;HENDERSON RD;QUEANBEYAN;2620;;;20021003;20021111;199000;;R;RESIDENCE;1;;;;9198011;
C;039;460357;29;20030102 11:28;1//SP 53192;
D;039;460357;29;20030102 11:28;P;;;;;;
D;039;460357;29;20030102 11:28;V;;;;;;
D;039;460357;29;20030102 11:28;V;;;;;;
B;039;460759;30;20030102 11:28;;;16;IRONBARK CT;JERRABOMBERRA;2619;679.6;M;20021108;20021124;344000;A;3;;;DS;;;9192327;
C;039;460759;30;20030102 11:28;94//1004705;
D;039;460759;30;20030102 11:28;P;;;;;;
D;039;460759;30;20030102 11:28;P;;;;;;
D;039;460759;30;20030102 11:28;V;;;;;;
B;039;460764;31;20030102 11:28;;;30;IRONBARK CT;JERRABOMBERRA;2619;744.2;M;20020826;20020926;322500;A;R;RESIDENCE;;DS;;;9189949;
C;039;460764;31;20030102 11:28;170//1007170;
D;039;460764;31;20030102 11:28;P;;;;;;
D;039;460764;31;20030102 11:28;P;;;;;;
D;039;460764;31;20030102 11:28;V;;;;;;
B;039;460839;32;20030102 11:28;;7;60;JACARANDA DR;JERRABOMBERRA;2619;;;20021025;20021126;212000;;R;RESIDENCE;7;;;;9195287;
C;039;460839;32;20030102 11:28;7//41921;
D;039;460839;32;20030102 11:28;P;;;;;;
