A;235;20020902 15:08;PDANN;
B;235;2624126;1;20020902 15:08;;;1;YARTLA ST;MENINDEE;2879;1012;M;20020118;20020613;30000;Z;R;RESIDENCE;;MA;AC;;8701916;
C;235;2624126;1;20020902 15:08;11/25/758669;
D;235;2624126;1;20020902 15:08;P;;;;;;
D;235;2624126;1;20020902 15:08;V;;;;;;
B;235;2624246;2;20020902 15:08;;;56;LAKEVIEW AVE;MENINDEE;2879;663.9;M;20020521;20020619;110000;Z;R;RESIDENCE;;SL;AC;;8731289;
C;235;2624246;2;20020902 15:08;10/8/250192 Western Land Lease 14060;
D;235;2624246;2;20020902 15:08;P;;;;;;
D;235;2624246;2;20020902 15:08;P;;;;;;
D;235;2624246;2;20020902 15:08;V;;;;;;
B;235;2624253;3;20020902 15:08;;;70;LAKEVIEW AVE;MENINDEE;2879;663.9;M;20020320;20020531;60000;Z;R;RESIDENCE;;SL;AC;;8768120;
C;235;2624253;3;20020902 15:08;6/9/247155;
D;235;2624253;3;20020902 15:08;P;;;;;;
D;235;2624253;3;20020902 15:08;V;;;;;;
B;235;2624289;4;20020902 15:08;;;21;KINGFISHER AVE;MENINDEE;2879;663.9;M;20020624;20020724;85000;Z;R;RESIDENCE;;SW;;;8845263;
C;235;2624289;4;20020902 15:08;7/12/758598 Western Land Lease 14306;
D;235;2624289;4;20020902 15:08;P;;;;;;
D;235;2624289;4;20020902 15:08;V;;;;;;
D;235;2624289;4;20020902 15:08;V;;;;;;
B;235;2624299;5;20020902 15:08;;;35;KINGFISHER AVE;MENINDEE;2879;669;M;20020415;20020429;35000;Z;R;RESIDENCE;;SW;AC;;8710392;
C;235;2624299;5;20020902 15:08;5//115060 Western Land Lease 12257;
D;235;2624299;5;20020902 15:08;P;;;;;;
D;235;2624299;5;20020902 15:08;P;;;;;;
D;235;2624299;5;20020902 15:08;V;;;;;;
B;235;2624347;6;20020902 15:08;;;;MENINDEE ENVIORNS;MENINDEE;2879;2.11;H;20020430;20020606;30000;Z;R;RESIDENCE;;MD;RR;;8750517;
C;235;2624347;6;20020902 15:08;105//720084 2//725367 Licence 343927 Western Land Lease 13952 PIPELINE;
C;235;2624347;6;20020902 15:08; AND PUMPSITE;
D;235;2624347;6;20020902 15:08;P;;;;;;
D;235;2624347;6;20020902 15:08;P;;;;;;
D;235;2624347;6;20020902 15:08;P;;;;;;
D;235;2624347;6;20020902 15:08;P;;;;;;
D;235;2624347;6;20020902 15:08;V;;;;;;
B;235;2625123;7;20020902 15:08;;;87;WOORE ST;WILCANNIA;2836;1518;M;20020423;20020619;20000;Z;R;RESIDENCE;;WA;AC;;8727196;
C;235;2625123;7;20020902 15:08;16/14/759091 1//904317;
D;235;2625123;7;20020902 15:08;P;;;;;;
D;235;2625123;7;20020902 15:08;V;;;;;;
B;235;2625360;8;20020902 15:08;NEILA STATION;;;;WILCANNIA;2836;18087;H;20020327;20020531;265000;Z;3;FARM;;EE;RG;;8674002;
C;235;2625360;8;20020902 15:08;3156//765361 3390//765677 Western Land Lease 5886 Western Land Lease 5;
C;235;2625360;8;20020902 15:08;886;
D;235;2625360;8;20020902 15:08;P;;;;;;
D;235;2625360;8;20020902 15:08;P;;;;;;
D;235;2625360;8;20020902 15:08;P;;;;;;
D;235;2625360;8;20020902 15:08;P;;;;;;
D;235;2625360;8;20020902 15:08;V;;;;;;
B;235;2928504;9;20020902 15:08;PART TILLENBURY;;;;WILCANNIA;2836;10150;H;20010911;20020607;110000;;3;GRAZING PROPE;;;RG;;8717653;
C;235;2928504;9;20020902 15:08;2//1038995 Western Land Lease 14363;
D;235;2928504;9;20020902 15:08;P;;;;;;
D;235;2928504;9;20020902 15:08;P;;;;;;
D;235;2928504;9;20020902 15:08;V;;;;;;
Z;50;9;11;28;
