A;014;20031103 14:05;PDANN;
B;014;331657;1;20031103 14:05;;;20;ALLINGA RD;WOONGARRAH;2259;1.373;H;20030620;20031010;820000;R;R;RESIDENCE;;RM;;0;AA81249;
C;014;331657;1;20031103 14:05;88//22837;
D;014;331657;1;20031103 14:05;P;;;;;;
D;014;331657;1;20031103 14:05;P;;;;;;
D;014;331657;1;20031103 14:05;V;;;;;;
D;014;331657;1;20031103 14:05;V;;;;;;
B;014;332079;2;20031103 14:05;;;89;ANITA AVE;LAKE MUNMORAH;2259;765.1;M;20030826;20030930;325000;A;R;RESIDENCE;;CQ;;0;AA85523;
C;014;332079;2;20031103 14:05;136//25687;
D;014;332079;2;20031103 14:05;P;;;;;;
D;014;332079;2;20031103 14:05;P;;;;;;
D;014;332079;2;20031103 14:05;V;;;;;;
D;014;332079;2;20031103 14:05;V;;;;;;
B;014;332680;3;20031103 14:05;;11;22;ARIZONA RD;CHARMHAVEN;2263;;;20030826;20031013;150000;;3;FACTORY;11;;;0;AA76233;
C;014;332680;3;20031103 14:05;11//SP 63177;
D;014;332680;3;20031103 14:05;P;;;;;;
D;014;332680;3;20031103 14:05;V;;;;;;
B;014;332960;4;20031103 14:05;;;15;ASHWOOD CL;GLENNING VALLEY;2261;1021;M;20030729;20031009;440000;A;R;RESIDENCE;;DZ;;0;AA69423;
C;014;332960;4;20031103 14:05;4029//834675;
D;014;332960;4;20031103 14:05;P;;;;;;
D;014;332960;4;20031103 14:05;P;;;;;;
D;014;332960;4;20031103 14:05;V;;;;;;
D;014;332960;4;20031103 14:05;V;;;;;;
B;014;333190;5;20031103 14:05;;2;11;AUGUSTUS PL;BATEAU BAY;2261;;;20030730;20030819;225000;;R;RESIDENCE;2;;;0;AA91990;
C;014;333190;5;20031103 14:05;2//SP 45948;
D;014;333190;5;20031103 14:05;P;;;;;;
D;014;333190;5;20031103 14:05;V;;;;;;
B;014;333850;6;20031103 14:05;;;8;BARKER AVE;SAN REMO;2262;461.6;M;20030822;20031003;262500;A;R;RESIDENCE;;CV;;0;AA70983;
C;014;333850;6;20031103 14:05;65//30316;
D;014;333850;6;20031103 14:05;P;;;;;;
D;014;333850;6;20031103 14:05;P;;;;;;
D;014;333850;6;20031103 14:05;V;;;;;;
D;014;333850;6;20031103 14:05;V;;;;;;
B;014;334008;7;20031103 14:05;;;22;BARTON RD;DOYALSON;2262;486.9;M;20030915;20031020;205000;A;R;RESIDENCE;;CJ;;0;AA101057;
C;014;334008;7;20031103 14:05;60//215875;
D;014;334008;7;20031103 14:05;P;;;;;;
D;014;334008;7;20031103 14:05;P;;;;;;
D;014;334008;7;20031103 14:05;V;;;;;;
B;014;334047;8;20031103 14:05;;;10;BASS AVE;KILLARNEY VALE;2261;600.7;M;20030807;20030918;249000;A;R;RESIDENCE;;CP;;0;AA76262;
C;014;334047;8;20031103 14:05;177//27040;
D;014;334047;8;20031103 14:05;P;;;;;;
D;014;334047;8;20031103 14:05;P;;;;;;
D;014;334047;8;20031103 14:05;V;;;;;;
B;014;334216;9;20031103 14:05;;;169;BATEAU BAY RD;BATEAU BAY;2261;1113;M;20030821;20031002;430000;A;R;RESIDENCE;;CA;;0;AA71643;
C;014;334216;9;20031103 14:05;184//24628;
D;014;334216;9;20031103 14:05;P;;;;;;
D;014;334216;9;20031103 14:05;P;;;;;;
D;014;334216;9;20031103 14:05;V;;;;;;
D;014;334216;9;20031103 14:05;V;;;;;;
B;014;334305;10;20031103 14:05;;;18;BATTLEY AVE;THE ENTRANCE;2261;575.4;M;20030410;20031010;445000;A;R;RESIDENCE;;CC;;0;AA97219;
C;014;334305;10;20031103 14:05;37//18372;
D;014;334305;10;20031103 14:05;P;;;;;;
D;014;334305;10;20031103 14:05;V;;;;;;
D;014;334305;10;20031103 14:05;V;;;;;;
B;014;334452;11;20031103 14:05;;4;110;BAY RD;BLUE BAY;2261;;;20030901;20031013;393000;;R;RESIDENCE;4;;;0;AA94839;
C;014;334452;11;20031103 14:05;4//SP 63739;
D;014;334452;11;20031103 14:05;P;;;;;;
D;014;334452;11;20031103 14:05;P;;;;;;
D;014;334452;11;20031103 14:05;V;;;;;;
D;014;334452;11;20031103 14:05;V;;;;;;
B;014;334504;12;20031103 14:05;;;157;BAY RD;TOOWOON BAY;2261;259.3;M;20030717;20030924;460000;B;V;VACANT LAND;;HK;;0;AA75127;
C;014;334504;12;20031103 14:05;6//240737;
D;014;334504;12;20031103 14:05;P;;;;;;
D;014;334504;12;20031103 14:05;V;;;;;;
D;014;334504;12;20031103 14:05;V;;;;;;
B;014;334588;13;20031103 14:05;;;44;BAY VISTA WAY;GWANDALAN;2259;639.5;M;20030908;20031010;381000;A;R;RESIDENCE;;DL;;0;AA64628;
C;014;334588;13;20031103 14:05;414//881880;
D;014;334588;13;20031103 14:05;P;;;;;;
D;014;334588;13;20031103 14:05;P;;;;;;
D;014;334588;13;20031103 14:05;V;;;;;;
D;014;334588;13;20031103 14:05;V;;;;;;
B;014;334717;14;20031103 14:05;;;4;BEACH PDE;TOUKLEY;2263;600.7;M;20030902;20031014;410000;A;R;RESIDENCE;;MD;;0;AA101077;
C;014;334717;14;20031103 14:05;2//534189;
D;014;334717;14;20031103 14:05;P;;;;;;
D;014;334717;14;20031103 14:05;P;;;;;;
D;014;334717;14;20031103 14:05;P;;;;;;
D;014;334717;14;20031103 14:05;V;;;;;;
D;014;334717;14;20031103 14:05;V;;;;;;
B;014;334743;15;20031103 14:05;;;7;BEACH ST;THE ENTRANCE;2261;581.7;M;20030825;20030825;740000;A;R;RESIDENCE;;DE;;0;AA88204;
C;014;334743;15;20031103 14:05;7//19231;
D;014;334743;15;20031103 14:05;P;;;;;;
D;014;334743;15;20031103 14:05;V;;;;;;
B;014;334751;16;20031103 14:05;;;10;BEACH ST;THE ENTRANCE;2261;626;M;20031013;20031014;263636;A;R;RESIDENCE;;DE;;0;AA63983;
C;014;334751;16;20031103 14:05;17//19231;
D;014;334751;16;20031103 14:05;P;;;;;;
D;014;334751;16;20031103 14:05;P;;;;;;
D;014;334751;16;20031103 14:05;P;;;;;;
D;014;334751;16;20031103 14:05;P;;;;;;
D;014;334751;16;20031103 14:05;P;;;;;;
D;014;334751;16;20031103 14:05;P;;;;;;
D;014;334751;16;20031103 14:05;V;;;;;;
D;014;334751;16;20031103 14:05;V;;;;;;
B;014;336103;17;20031103 14:05;;;12;BIRRABANG AVE;SUMMERLAND POINT;2259;518.5;M;20030922;20031020;253000;A;R;RESIDENCE;;DJ;;0;AA100093;
C;014;336103;17;20031103 14:05;27/34/210015;
D;014;336103;17;20031103 14:05;P;;;;;;
D;014;336103;17;20031103 14:05;P;;;;;;
D;014;336103;17;20031103 14:05;V;;;;;;
B;014;337062;18;20031103 14:05;;1;1;BOTHAM CL;CHARMHAVEN;2263;2032;M;20030324;20030926;650000;I;3;;;JN;;0;AA91365;
C;014;337062;18;20031103 14:05;5//831525;
D;014;337062;18;20031103 14:05;P;;;;;;
D;014;337062;18;20031103 14:05;V;;;;;;
D;014;337062;18;20031103 14:05;V;;;;;;
B;014;337342;19;20031103 14:05;;;14;BRENDA CRES;TUMBI UMBI;2261;461.6;M;20030827;20031008;298000;A;R;RESIDENCE;;CP;;0;AA73278;
C;014;337342;19;20031103 14:05;87//28342;
D;014;337342;19;20031103 14:05;P;;;;;;
D;014;337342;19;20031103 14:05;P;;;;;;
D;014;337342;19;20031103 14:05;V;;;;;;
B;014;338197;20;20031103 14:05;;;17;BRUSH BOX PL;HAMLYN TERRACE;2259;700.1;M;20030902;20031008;425000;A;R;RESIDENCE;;AB;;0;AA70450;
C;014;338197;20;20031103 14:05;241//875227;
D;014;338197;20;20031103 14:05;P;;;;;;
D;014;338197;20;20031103 14:05;P;;;;;;
D;014;338197;20;20031103 14:05;V;;;;;;
D;014;338197;20;20031103 14:05;V;;;;;;
B;014;339224;21;20031103 14:06;;;6;BURBANK DR;TUGGERAH;2259;449.5;M;20030829;20030926;319000;A;R;RESIDENCE;;DX;;0;AA86630;
