A;014;20031016 13:55;PDANN;
B;014;330721;1;20031016 13:55;;;15;ACE CRES;TUGGERAH;2259;2267;M;20030430;20030924;450000;I;V;VACANT LAND;;JE;;0;AA17579;
C;014;330721;1;20031016 13:55;21//245988;
D;014;330721;1;20031016 13:55;P;;;;;;
D;014;330721;1;20031016 13:55;V;;;;;;
B;014;330722;2;20031016 13:55;;;17;ACE CRES;TUGGERAH;2259;2053;M;20030430;20030924;450000;I;V;VACANT LAND;;JE;;0;AA17579;
C;014;330722;2;20031016 13:55;22//245988;
D;014;330722;2;20031016 13:55;P;;;;;;
D;014;330722;2;20031016 13:55;V;;;;;;
B;014;331085;3;20031016 13:55;;27;10;ALBERT ST;OURIMBAH;2258;;;20030819;20030916;222000;;R;RESIDENCE;27;;;0;AA53951;
C;014;331085;3;20031016 13:55;27//SP 58690;
D;014;331085;3;20031016 13:55;P;;;;;;
D;014;331085;3;20031016 13:55;P;;;;;;
D;014;331085;3;20031016 13:55;V;;;;;;
B;014;331155;4;20031016 13:55;;;32;ALDENHAM RD;WARNERVALE;2259;2068;M;20030718;20030926;310000;R;V;VACANT LAND;;RJ;;0;AA54671;
C;014;331155;4;20031016 13:55;48//9215;
D;014;331155;4;20031016 13:55;P;;;;;;
D;014;331155;4;20031016 13:55;P;;;;;;
D;014;331155;4;20031016 13:55;V;;;;;;
B;014;331283;5;20031016 13:55;;17;16;ALEX CL;OURIMBAH;2258;;;20030702;20030813;189000;;R;RESIDENCE;17;;;0;AA37015;
C;014;331283;5;20031016 13:55;17//SP 40364;
D;014;331283;5;20031016 13:55;P;;;;;;
D;014;331283;5;20031016 13:55;V;;;;;;
B;014;331479;6;20031016 13:55;;9;36;ALISON RD;WYONG;2259;;;20030731;20030828;255000;;R;RESIDENCE;9;;;0;AA17737;
C;014;331479;6;20031016 13:55;9//SP 57132;
D;014;331479;6;20031016 13:55;P;;;;;;
D;014;331479;6;20031016 13:55;P;;;;;;
D;014;331479;6;20031016 13:55;V;;;;;;
B;014;332177;7;20031016 13:55;;;5;ANN CL;OURIMBAH;2258;641;M;20030814;20030925;285000;A;R;RESIDENCE;;CU;;0;AA34234;
C;014;332177;7;20031016 13:55;14//816277;
D;014;332177;7;20031016 13:55;P;;;;;;
D;014;332177;7;20031016 13:55;V;;;;;;
B;014;332263;8;20031016 13:55;;;4;ANTHONY ST;LAKE MUNMORAH;2259;689.2;M;20030821;20031002;263000;A;R;RESIDENCE;;CQ;;0;AA53482;
C;014;332263;8;20031016 13:55;50//210827;
D;014;332263;8;20031016 13:55;P;;;;;;
D;014;332263;8;20031016 13:55;V;;;;;;
D;014;332263;8;20031016 13:55;V;;;;;;
