A;RTSALEDATA;012;20250630 01:07;VALNET;
B;012;4529869;1;20250630 01:07;;;6;GOVERNOR MARTIN CL;WATTLE PONDS;2330;8076;M;20250509;20250620;600000;C4;R;RESIDENCE;;ERR;;;AV169978;
C;012;4529869;1;20250630 01:07;581/1152108;
D;012;4529869;1;20250630 01:07;P;;;;;;
D;012;4529869;1;20250630 01:07;P;;;;;;
D;012;4529869;1;20250630 01:07;V;;;;;;
D;012;4529869;1;20250630 01:07;V;;;;;;
B;012;297451;2;20250630 01:07;;;16;COLLETT AVE;SINGLETON;2330;682.9;M;20250507;20250626;600000;R1;R;RESIDENCE;;AAH;;;AV187774;
C;012;297451;2;20250630 01:07;18/38431;
D;012;297451;2;20250630 01:07;P;;;;;;
D;012;297451;2;20250630 01:07;P;;;;;;
D;012;297451;2;20250630 01:07;V;;;;;;
D;012;297451;2;20250630 01:07;V;;;;;;
B;012;297696;3;20250630 01:07;;;2;DEAKIN AVE;SINGLETON;2330;524.8;M;20250527;20250620;590000;R1;R;RESIDENCE;;AAH;;;AV169325;
C;012;297696;3;20250630 01:07;45/36079;
D;012;297696;3;20250630 01:07;P;;;;;;
D;012;297696;3;20250630 01:07;P;;;;;;
D;012;297696;3;20250630 01:07;V;;;;;;
D;012;297696;3;20250630 01:07;V;;;;;;
D;012;297696;3;20250630 01:07;V;;;;;;
B;012;297791;4;20250630 01:07;;;26;DOYLE ST;SINGLETON;2330;916.9;M;20250521;20250625;805000;R1;R;RESIDENCE;;AAL;;;AV180348;
C;012;297791;4;20250630 01:07;A/360756;
D;012;297791;4;20250630 01:07;P;;;;;;
D;012;297791;4;20250630 01:07;P;;;;;;
D;012;297791;4;20250630 01:07;V;;;;;;
D;012;297791;4;20250630 01:07;V;;;;;;
B;012;298469;5;20250630 01:07;;;41;BOONAL ST;SINGLETON;2330;659;M;20250509;20250626;700000;R1;R;RESIDENCE;;AAH;;;AV187779;
C;012;298469;5;20250630 01:07;3/244226;
D;012;298469;5;20250630 01:07;P;;;;;;
D;012;298469;5;20250630 01:07;P;;;;;;
D;012;298469;5;20250630 01:07;V;;;;;;
D;012;298469;5;20250630 01:07;V;;;;;;
B;012;304274;6;20250630 01:07;;;8867;PUTTY RD;PUTTY;2330;10.15;H;20250603;20250624;657500;RU2;R;RESIDENCE;;RRP;;;AV176939;
C;012;304274;6;20250630 01:07;6/246080;
D;012;304274;6;20250630 01:07;P;;;;;;
D;012;304274;6;20250630 01:07;P;;;;;;
D;012;304274;6;20250630 01:07;V;;;;;;
D;012;304274;6;20250630 01:07;V;;;;;;
B;012;299597;7;20250630 01:07;;;6;MARSHALL AVE;SINGLETON HEIGHTS;2330;663.3;M;20250521;20250625;640000;R1;R;RESIDENCE;;AAA;;;AV183120;
C;012;299597;7;20250630 01:07;46/251251;
D;012;299597;7;20250630 01:07;P;;;;;;
D;012;299597;7;20250630 01:07;V;;;;;;
D;012;299597;7;20250630 01:07;V;;;;;;
Z;44;7;7;28;
