A;187;20020702 09:20;PDANN;
B;187;1849321;1;20020702 09:20;;;17;BREEN ST;GUNNEDAH;2380;790.4;M;20020517;20020611;127000;A;R;RESIDENCE;;AD;;;8711471;
C;187;1849321;1;20020702 09:20;91//234732;
D;187;1849321;1;20020702 09:20;P;;;;;;
D;187;1849321;1;20020702 09:20;V;;;;;;
B;187;1849454;2;20020702 09:20;;;2;COBBADAH CRES;GUNNEDAH;2380;1119;M;20020524;20020607;142500;A;R;RESIDENCE;;AH;;;8694446;
C;187;1849454;2;20020702 09:20;10//241208;
D;187;1849454;2;20020702 09:20;P;;;;;;
D;187;1849454;2;20020702 09:20;P;;;;;;
D;187;1849454;2;20020702 09:20;V;;;;;;
B;187;1849966;3;20020702 09:20;;;47;FAIRVIEW ST;GUNNEDAH;2380;733.5;M;20020510;20020607;92000;A;R;RESIDENCE;;AG;;;8714465;
C;187;1849966;3;20020702 09:20;39//219752;
D;187;1849966;3;20020702 09:20;P;;;;;;
D;187;1849966;3;20020702 09:20;P;;;;;;
D;187;1849966;3;20020702 09:20;V;;;;;;
B;187;1849985;4;20020702 09:20;;;6;FARRAR RD;GUNNEDAH;2380;1465;M;20020430;20020611;115000;I;3;COMMERCIAL;;WF;;;8694536;
C;187;1849985;4;20020702 09:20;4//258863;
D;187;1849985;4;20020702 09:20;P;;;;;;
D;187;1849985;4;20020702 09:20;P;;;;;;
D;187;1849985;4;20020702 09:20;V;;;;;;
B;187;1849986;5;20020702 09:20;;;8;FARRAR RD;GUNNEDAH;2380;1515;M;20020430;20020611;115000;I;3;COMMERCIAL;;WF;;;8694536;
C;187;1849986;5;20020702 09:20;5//258863;
D;187;1849986;5;20020702 09:20;P;;;;;;
D;187;1849986;5;20020702 09:20;P;;;;;;
D;187;1849986;5;20020702 09:20;V;;;;;;
B;187;1850436;6;20020702 09:20;;;15;HOPEDALE AVE;GUNNEDAH;2380;682.9;M;20020506;20020604;67000;A;R;RESIDENCE;;AB;AC;;8673734;
C;187;1850436;6;20020702 09:20;91//235349;
D;187;1850436;6;20020702 09:20;P;;;;;;
D;187;1850436;6;20020702 09:20;V;;;;;;
B;187;1850463;7;20020702 09:20;;;71;HOPEDALE AVE;GUNNEDAH;2380;694.2;M;20020606;20020611;48000;A;R;RESIDENCE;;AA;;;8699007;
C;187;1850463;7;20020702 09:20;20//248858;
D;187;1850463;7;20020702 09:20;P;;;;;;
D;187;1850463;7;20020702 09:20;V;;;;;;
B;187;1850910;8;20020702 09:20;;;75;LINKS RD;GUNNEDAH;2380;986.9;M;20020523;20020614;170000;A;R;RESIDENCE;;AC;;;8707347;
C;187;1850910;8;20020702 09:20;18//253903;
D;187;1850910;8;20020702 09:20;P;;;;;;
D;187;1850910;8;20020702 09:20;P;;;;;;
D;187;1850910;8;20020702 09:20;V;;;;;;
B;187;1851401;9;20020702 09:20;;4;28 A;OSRIC ST;GUNNEDAH;2380;;;20020507;20020607;72000;;R;RESIDENCE;4;;;;8697902;
C;187;1851401;9;20020702 09:20;4//17238;
D;187;1851401;9;20020702 09:20;P;;;;;;
D;187;1851401;9;20020702 09:20;P;;;;;;
D;187;1851401;9;20020702 09:20;V;;;;;;
B;187;1851765;10;20020702 09:20;;;15;SMYTH CL;GUNNEDAH;2380;683.1;M;20010228;20020607;12000;A;V;VACANT LAND;;AQ;;;8686357;
C;187;1851765;10;20020702 09:20;118//816406;
D;187;1851765;10;20020702 09:20;P;;;;;;
D;187;1851765;10;20020702 09:20;V;;;;;;
B;187;1851765;11;20020702 09:20;;;15;SMYTH CL;GUNNEDAH;2380;683.1;M;20020524;20020607;25500;A;V;VACANT LAND;;AQ;;;8686358;
C;187;1851765;11;20020702 09:20;118//816406;
D;187;1851765;11;20020702 09:20;P;;;;;;
D;187;1851765;11;20020702 09:20;P;;;;;;
D;187;1851765;11;20020702 09:20;V;;;;;;
B;187;1851870;12;20020702 09:20;;;3;STEWART ST;GUNNEDAH;2380;720.8;M;20020416;20020603;91000;A;R;RESIDENCE;;AB;;;8679859;
C;187;1851870;12;20020702 09:20;57//223876;
D;187;1851870;12;20020702 09:20;P;;;;;;
D;187;1851870;12;20020702 09:20;V;;;;;;
B;187;1851905;13;20020702 09:20;;;88;STOCK RD;GUNNEDAH;2380;904.2;M;20020501;20020605;58000;A;R;RESIDENCE;;AM;;;8710904;
C;187;1851905;13;20020702 09:20;21//36376;
D;187;1851905;13;20020702 09:20;P;;;;;;
D;187;1851905;13;20020702 09:20;P;;;;;;
D;187;1851905;13;20020702 09:20;V;;;;;;
D;187;1851905;13;20020702 09:20;V;;;;;;
B;187;1852493;14;20020702 09:20;;;;PH BLACK JACK;GUNNEDAH;2380;590.678;H;20020205;20020405;710000;R;3;FARM;;GA;RM;;8609518;
C;187;1852493;14;20020702 09:20;6//18105 13, 14, 15, 16, 17, 18, 19, 20, 21, 22//113323 2//114502;
D;187;1852493;14;20020702 09:20;P;;;;;;
D;187;1852493;14;20020702 09:20;P;;;;;;
D;187;1852493;14;20020702 09:20;V;;;;;;
B;187;1853365;15;20020702 09:20;;;78;GORAN ST;CURLEWIS;2381;1012;M;20020520;20020618;30000;A;R;RESIDENCE;;AX;;;8707786;
C;187;1853365;15;20020702 09:20;91//613232;
D;187;1853365;15;20020702 09:20;P;;;;;;
D;187;1853365;15;20020702 09:20;P;;;;;;
D;187;1853365;15;20020702 09:20;V;;;;;;
B;187;1853785;16;20020702 09:20;;;;PH GUNNEDAH;GUNNEDAH;2380;3.516;H;20010815;20020507;100000;I;3;RAIL SIDING;;WF;;;8671385;
C;187;1853785;16;20020702 09:20;1//239575 12//542047;
D;187;1853785;16;20020702 09:20;P;;;;;;
D;187;1853785;16;20020702 09:20;V;;;;;;
B;187;1853936;17;20020702 09:20;;;;PH MELVILLE;GUNNEDAH;2380;72.28;H;20020408;20020503;100000;R;R;RESIDENCE;;RH;;;8641590;
C;187;1853936;17;20020702 09:20;163, 164, 165, 166, 174, 177, 207//755508 Special Lease 56/1 LEASE OVE;
C;187;1853936;17;20020702 09:20;R PROPERTY;
D;187;1853936;17;20020702 09:20;P;;;;;;
D;187;1853936;17;20020702 09:20;P;;;;;;
D;187;1853936;17;20020702 09:20;V;;;;;;
B;187;1854409;18;20020702 09:20;;;;BOMERA ST;TAMBAR SPRINGS;2381;2023;M;20020408;20020517;30000;A;R;RESIDENCE;;AZ;;;8684269;
C;187;1854409;18;20020702 09:20;3/21/758949;
D;187;1854409;18;20020702 09:20;P;;;;;;
D;187;1854409;18;20020702 09:20;V;;;;;;
D;187;1854409;18;20020702 09:20;V;;;;;;
B;187;2833706;19;20020702 09:20;;;;STOCK RD;GUNNEDAH;2380;3369;M;20020320;20020501;68000;R;V;VACANT LAND;;FA;RV;;8676575;
C;187;2833706;19;20020702 09:20;9//1029325;
D;187;2833706;19;20020702 09:20;P;;;;;;
D;187;2833706;19;20020702 09:20;P;;;;;;
D;187;2833706;19;20020702 09:20;V;;;;;;
D;187;2833706;19;20020702 09:20;V;;;;;;
B;187;2914768;20;20020702 09:20;;;;PH DUBBLEDA;GUNNEDAH;2380;205.89;H;20020125;20020301;650000;;3;2904240 & 2914768;;;RW;;8429029;
C;187;2914768;20;20020702 09:20;PT 3C//33425 WB 019182 WB 246744 ,;
D;187;2914768;20;20020702 09:20;P;;;;;;
D;187;2914768;20;20020702 09:20;P;;;;;;
D;187;2914768;20;20020702 09:20;V;;;;;;
Z;99;20;21;56;
