A;RTSALEDATA;214;20250630 01:09;VALNET;
D;214;2203212;25;20250630 01:09;P;;;;;;
D;214;2203212;25;20250630 01:09;P;;;;;;
D;214;2203212;25;20250630 01:09;V;;;;;;
B;214;2179273;26;20250630 01:09;;;75;FERMOY RD;MARSDEN PARK;2765;1.093;H;20250609;20250620;1460000;RU4;R;RESIDENCE;;NLS;;;AV167096;
C;214;2179273;26;20250630 01:09;116/706114;
D;214;2179273;26;20250630 01:09;P;;;;;;
D;214;2179273;26;20250630 01:09;P;;;;;;
D;214;2179273;26;20250630 01:09;V;;;;;;
D;214;2179273;26;20250630 01:09;V;;;;;;
B;214;2209321;27;20250630 01:09;;;53;MURDOCH ST;BLACKETT;2770;562.8;M;20250427;20250620;795000;R2;R;RESIDENCE;;RAT;;;AV169652;
C;214;2209321;27;20250630 01:09;437/242536;
D;214;2209321;27;20250630 01:09;P;;;;;;
D;214;2209321;27;20250630 01:09;V;;;;;;
D;214;2209321;27;20250630 01:09;V;;;;;;
B;214;2176496;28;20250630 01:09;;;10;EDWARD ST;RIVERSTONE;2765;929.4;M;20250311;20250624;3465000;E4;3;WAREHOUSE;;E4D;;;AV177809;
C;214;2176496;28;20250630 01:09;1, 2/7/1479;
D;214;2176496;28;20250630 01:09;P;;;;;;
D;214;2176496;28;20250630 01:09;V;;;;;;
D;214;2176496;28;20250630 01:09;V;;;;;;
D;214;2176496;28;20250630 01:09;V;;;;;;
D;214;2176496;28;20250630 01:09;V;;;;;;
D;214;2176496;28;20250630 01:09;V;;;;;;
B;214;2192847;29;20250630 01:09;;;182;JOSEPH BANKS DR;KINGS LANGLEY;2147;696.8;M;20250319;20250625;1470000;R2;R;RESIDENCE;;RDB;;;AV180954;
C;214;2192847;29;20250630 01:09;107/245088;
D;214;2192847;29;20250630 01:09;P;;;;;;
D;214;2192847;29;20250630 01:09;P;;;;;;
D;214;2192847;29;20250630 01:09;V;;;;;;
B;214;2198150;30;20250630 01:09;;;29;LEABONS LANE;SEVEN HILLS;2147;594.4;M;20250510;20250623;1300000;R2;R;RESIDENCE;;RSH;;;AV174340;
C;214;2198150;30;20250630 01:09;2/27383;
D;214;2198150;30;20250630 01:09;P;;;;;;
D;214;2198150;30;20250630 01:09;P;;;;;;
D;214;2198150;30;20250630 01:09;V;;;;;;
D;214;2198150;30;20250630 01:09;V;;;;;;
B;214;2198264;31;20250630 01:09;;;13;LEIGHTON ST;ROOTY HILL;2766;259.3;M;20250512;20250623;785000;R2;R;RESIDENCE;;RDY;;;AV173132;
C;214;2198264;31;20250630 01:09;14/D/2358;
D;214;2198264;31;20250630 01:09;P;;;;;;
D;214;2198264;31;20250630 01:09;V;;;;;;
B;214;2206334;32;20250630 01:09;;8;49;METHVEN ST;MOUNT DRUITT;2770;;;20250604;20250623;445000;;R;RESIDENCE;8;;;;AV174867;
C;214;2206334;32;20250630 01:09;8/SP31277;
D;214;2206334;32;20250630 01:09;P;;;;;;
D;214;2206334;32;20250630 01:09;V;;;;;;
D;214;2206334;32;20250630 01:09;V;;;;;;
B;214;2209657;33;20250630 01:09;;;6;NAGLE WAY;QUAKERS HILL;2763;458;M;20250514;20250625;1276000;R2;R;RESIDENCE;;RQH;;;AV180838;
C;214;2209657;33;20250630 01:09;7/852526;
D;214;2209657;33;20250630 01:09;P;;;;;;
D;214;2209657;33;20250630 01:09;P;;;;;;
D;214;2209657;33;20250630 01:09;V;;;;;;
D;214;2209657;33;20250630 01:09;V;;;;;;
B;214;2176769;34;20250630 01:09;;;16;ELBE ST;SEVEN HILLS;2147;556.4;M;20250306;20250623;1610000;R2;R;RESIDENCE;;RSH;;;AV173299;
C;214;2176769;34;20250630 01:09;169/227284;
D;214;2176769;34;20250630 01:09;P;;;;;;
D;214;2176769;34;20250630 01:09;P;;;;;;
D;214;2176769;34;20250630 01:09;V;;;;;;
B;214;2179527;35;20250630 01:09;;10;5;FIFTH AVE;BLACKTOWN;2148;;;20250429;20250626;590000;;R;RESIDENCE;10;;;;AV186404;
C;214;2179527;35;20250630 01:09;10/SP22037;
D;214;2179527;35;20250630 01:09;P;;;;;;
D;214;2179527;35;20250630 01:09;P;;;;;;
D;214;2179527;35;20250630 01:09;V;;;;;;
D;214;2179527;35;20250630 01:09;V;;;;;;
B;214;2187595;36;20250630 01:09;;;26;HEFFRON RD;LALOR PARK;2147;613.4;M;20250511;20250623;1300000;R2;R;RESIDENCE;;RLP;;;AV173938;
C;214;2187595;36;20250630 01:09;425/31875;
D;214;2187595;36;20250630 01:09;P;;;;;;
D;214;2187595;36;20250630 01:09;P;;;;;;
D;214;2187595;36;20250630 01:09;V;;;;;;
D;214;2187595;36;20250630 01:09;V;;;;;;
B;214;2190293;37;20250630 01:09;;7;41;HYTHE ST;MOUNT DRUITT;2770;;;20250602;20250620;380000;;R;RESIDENCE;7;;;;AV166629;
C;214;2190293;37;20250630 01:09;7/SP40697;
D;214;2190293;37;20250630 01:09;P;;;;;;
D;214;2190293;37;20250630 01:09;V;;;;;;
D;214;2190293;37;20250630 01:09;V;;;;;;
B;214;2195724;38;20250630 01:09;;;23;KIRKMAN RD;BLACKTOWN;2148;600.7;M;20250515;20250626;1090000;R2;R;RESIDENCE;;RDN;;;AV185545;
C;214;2195724;38;20250630 01:09;39/31287;
D;214;2195724;38;20250630 01:09;P;;;;;;
D;214;2195724;38;20250630 01:09;V;;;;;;
B;214;2176887;39;20250630 01:09;;;25;ELIZABETH ST;RIVERSTONE;2765;632.3;M;20250512;20250623;970000;R2;R;RESIDENCE;;RRB;;;AV172382;
C;214;2176887;39;20250630 01:09;24/666893;
D;214;2176887;39;20250630 01:09;P;;;;;;
D;214;2176887;39;20250630 01:09;P;;;;;;
D;214;2176887;39;20250630 01:09;V;;;;;;
B;214;2190717;40;20250630 01:09;;;11;IONA ST;BLACKTOWN;2148;608.53;M;20250517;20250623;1370000;R2;R;RESIDENCE;;RDN;;;AV174304;
C;214;2190717;40;20250630 01:09;284/25318;
D;214;2190717;40;20250630 01:09;P;;;;;;
D;214;2190717;40;20250630 01:09;V;;;;;;
D;214;2190717;40;20250630 01:09;V;;;;;;
B;214;2204148;41;20250630 01:09;;;36;MARNPAR RD;SEVEN HILLS;2147;557.48;M;20250413;20250623;1200000;R2;R;RESIDENCE;;RSH;;;AV172788;
C;214;2204148;41;20250630 01:09;250/30784;
D;214;2204148;41;20250630 01:09;P;;;;;;
D;214;2204148;41;20250630 01:09;P;;;;;;
D;214;2204148;41;20250630 01:09;V;;;;;;
D;214;2204148;41;20250630 01:09;V;;;;;;
B;214;2182744;42;20250630 01:09;;;3;GARRETT PL;SHALVEY;2770;565.9;M;20250510;20250624;835000;R2;R;RESIDENCE;;RAT;;;AV179019;
C;214;2182744;42;20250630 01:09;396/245299;
D;214;2182744;42;20250630 01:09;P;;;;;;
D;214;2182744;42;20250630 01:09;V;;;;;;
D;214;2182744;42;20250630 01:09;V;;;;;;
B;214;2185431;43;20250630 01:09;;40;5;GRIFFITHS ST;BLACKTOWN;2148;;;20250510;20250623;370000;;R;RESIDENCE;40;;;;AV173140;
C;214;2185431;43;20250630 01:09;40/SP33019;
D;214;2185431;43;20250630 01:09;P;;;;;;
D;214;2185431;43;20250630 01:09;V;;;;;;
D;214;2185431;43;20250630 01:09;V;;;;;;
B;214;2180228;44;20250630 01:09;;18;307;FLUSHCOMBE RD;BLACKTOWN;2148;;;20250421;20250623;735000;;R;RESIDENCE;18;;;;AV172090;
C;214;2180228;44;20250630 01:09;18/SP41418;
D;214;2180228;44;20250630 01:09;P;;;;;;
D;214;2180228;44;20250630 01:09;V;;;;;;
D;214;2180228;44;20250630 01:09;V;;;;;;
B;214;2193705;45;20250630 01:09;;;3;KAY ST;BLACKTOWN;2148;569.1;M;20250514;20250625;920000;R2;R;RESIDENCE;;RBL;;;AV180663;
C;214;2193705;45;20250630 01:09;5/31275;
D;214;2193705;45;20250630 01:09;P;;;;;;
D;214;2193705;45;20250630 01:09;P;;;;;;
D;214;2193705;45;20250630 01:09;V;;;;;;
B;214;2204457;46;20250630 01:09;;;27;MASIKU PL;GLENDENNING;2761;354;M;20250509;20250620;812000;R2;R;RESIDENCE;;RHG;;;AV165891;
C;214;2204457;46;20250630 01:09;25/845046;
D;214;2204457;46;20250630 01:09;P;;;;;;
D;214;2204457;46;20250630 01:09;P;;;;;;
D;214;2204457;46;20250630 01:09;V;;;;;;
B;214;2210789;47;20250630 01:09;;;23;NEWTON RD;BLACKTOWN;2148;1448;M;20250505;20250624;1350000;RE1;R;RESIDENCE;;PRB;;;AV175884;
C;214;2210789;47;20250630 01:09;108/12443;
D;214;2210789;47;20250630 01:09;P;;;;;;
D;214;2210789;47;20250630 01:09;V;;;;;;
B;214;2172484;48;20250630 01:09;;;3;DARREN CT;GLENWOOD;2768;486;M;20250517;20250620;1850000;R2;R;RESIDENCE;;RAA;;;AV166038;
C;214;2172484;48;20250630 01:09;28/1010457;
D;214;2172484;48;20250630 01:09;P;;;;;;
D;214;2172484;48;20250630 01:09;P;;;;;;
D;214;2172484;48;20250630 01:09;V;;;;;;
D;214;2172484;48;20250630 01:09;V;;;;;;
B;214;2172553;49;20250630 01:09;;;13;DAVIS RD;MARAYONG;2148;973.8;M;20250526;20250625;1110000;R2;R;RESIDENCE;;RMQ;;;AV182515;
C;214;2172553;49;20250630 01:09;B/404657;
D;214;2172553;49;20250630 01:09;P;;;;;;
D;214;2172553;49;20250630 01:09;P;;;;;;
D;214;2172553;49;20250630 01:09;V;;;;;;
B;214;2172557;50;20250630 01:09;;;19;DAVIS RD;MARAYONG;2148;973.8;M;20250510;20250623;1250000;R2;R;RESIDENCE;;RMQ;;;AV173770;
C;214;2172557;50;20250630 01:09;J/405319;
D;214;2172557;50;20250630 01:09;P;;;;;;
D;214;2172557;50;20250630 01:09;P;;;;;;
D;214;2172557;50;20250630 01:09;V;;;;;;
B;214;2178040;51;20250630 01:09;;;3;ERNEST ST;GLENWOOD;2768;321.6;M;20250527;20250624;1290000;R2;R;RESIDENCE;;RAA;;;AV176589;
C;214;2178040;51;20250630 01:09;101/847685;
D;214;2178040;51;20250630 01:09;P;;;;;;
D;214;2178040;51;20250630 01:09;V;;;;;;
D;214;2178040;51;20250630 01:09;V;;;;;;
B;214;2180869;52;20250630 01:09;;;2;FORT PL;QUAKERS HILL;2763;639.6;M;20250513;20250624;1485000;R2;R;RESIDENCE;;RQH;;;AV177113;
C;214;2180869;52;20250630 01:09;324/804309;
D;214;2180869;52;20250630 01:09;P;;;;;;
D;214;2180869;52;20250630 01:09;V;;;;;;
B;214;3025054;53;20250630 01:09;;16;48;SPENCER ST;ROOTY HILL;2766;;;20250509;20250620;772000;;R;RESIDENCE;16;;;;AV169075;
C;214;3025054;53;20250630 01:09;16/SP71168;
D;214;3025054;53;20250630 01:09;P;;;;;;
D;214;3025054;53;20250630 01:09;V;;;;;;
B;214;3031018;54;20250630 01:09;;2;7;O'BRIEN ST;MOUNT DRUITT;2770;;;20250510;20250623;712000;;R;RESIDENCE;2;;;;AV174436;
C;214;3031018;54;20250630 01:09;2/SP71274;
D;214;3031018;54;20250630 01:09;P;;;;;;
D;214;3031018;54;20250630 01:09;V;;;;;;
B;214;3059624;55;20250630 01:09;;;6;FALLS PL;KELLYVILLE RIDGE;2155;350;M;20250413;20250623;1528000;R2;R;RESIDENCE;;RKR;;;AV172318;
C;214;3059624;55;20250630 01:09;8/270374;
D;214;3059624;55;20250630 01:09;P;;;;;;
D;214;3059624;55;20250630 01:09;P;;;;;;
D;214;3059624;55;20250630 01:09;V;;;;;;
D;214;3059624;55;20250630 01:09;V;;;;;;
B;214;4051632;56;20250630 01:09;;;34;TOMAH CRES;THE PONDS;2769;264.7;M;20250531;20250626;1360000;R2;R;RESIDENCE;;RTP;;;AV186582;
C;214;4051632;56;20250630 01:09;2/1227368;
D;214;4051632;56;20250630 01:09;P;;;;;;
D;214;4051632;56;20250630 01:09;P;;;;;;
D;214;4051632;56;20250630 01:09;V;;;;;;
D;214;4051632;56;20250630 01:09;V;;;;;;
B;214;4074282;57;20250630 01:09;;;15;MOORGATE ST;TALLAWONG;2762;425;M;20250524;20250623;1365000;R2;R;RESIDENCE;;RSC;;;AV174243;
C;214;4074282;57;20250630 01:09;311/1219431;
D;214;4074282;57;20250630 01:09;P;;;;;;
D;214;4074282;57;20250630 01:09;P;;;;;;
D;214;4074282;57;20250630 01:09;V;;;;;;
D;214;4074282;57;20250630 01:09;V;;;;;;
B;214;4132918;58;20250630 01:09;;5;8;WHITECHAPEL AVE;TALLAWONG;2762;287.2;M;20250509;20250623;1151000;R2;R;RESIDENCE;;RSC;;;AV173384;
C;214;4132918;58;20250630 01:09;5/271010;
D;214;4132918;58;20250630 01:09;P;;;;;;
D;214;4132918;58;20250630 01:09;P;;;;;;
D;214;4132918;58;20250630 01:09;V;;;;;;
B;214;4037678;59;20250630 01:09;;;47;OLIVER ST;RIVERSTONE;2765;387.2;M;20250612;20250625;997000;R2;R;RESIDENCE;;RRB;;;AV182692;
C;214;4037678;59;20250630 01:09;25/1205189;
D;214;4037678;59;20250630 01:09;P;;;;;;
D;214;4037678;59;20250630 01:09;P;;;;;;
D;214;4037678;59;20250630 01:09;V;;;;;;
B;214;4123660;60;20250630 01:09;;;17;FOXALL ST;GRANTHAM FARM;2765;300;M;20250522;20250620;995000;R2;R;RESIDENCE;;RRB;;;AV169789;
C;214;4123660;60;20250630 01:09;211/1229622;
D;214;4123660;60;20250630 01:09;P;;;;;;
D;214;4123660;60;20250630 01:09;P;;;;;;
D;214;4123660;60;20250630 01:09;V;;;;;;
D;214;4123660;60;20250630 01:09;V;;;;;;
B;214;4123940;61;20250630 01:09;;;47;LOTUS ST;MARSDEN PARK;2765;375;M;20250330;20250623;1268000;R2;R;RESIDENCE;;RMP;;;AV172701;
C;214;4123940;61;20250630 01:09;5164/1226039;
D;214;4123940;61;20250630 01:09;P;;;;;;
D;214;4123940;61;20250630 01:09;P;;;;;;
D;214;4123940;61;20250630 01:09;V;;;;;;
D;214;4123940;61;20250630 01:09;V;;;;;;
B;214;4124166;62;20250630 01:09;;105;8;MERRIVILLE RD;KELLYVILLE RIDGE;2155;;;20250517;20250620;555000;;R;RESIDENCE;13;;;;AV169878;
C;214;4124166;62;20250630 01:09;13/SP96761;
D;214;4124166;62;20250630 01:09;P;;;;;;
D;214;4124166;62;20250630 01:09;V;;;;;;
B;214;4047261;63;20250630 01:09;;;19;ROCCO ST;RIVERSTONE;2765;334.8;M;20250524;20250625;1095000;R2;R;RESIDENCE;;RRB;;;AV182610;
C;214;4047261;63;20250630 01:09;152/1216455;
D;214;4047261;63;20250630 01:09;P;;;;;;
D;214;4047261;63;20250630 01:09;P;;;;;;
D;214;4047261;63;20250630 01:09;V;;;;;;
B;214;4615674;64;20250630 01:09;;;44;ELARA BVD;MARSDEN PARK;2765;427.3;M;20241111;20250625;800000;R2;V;VACANT LAND;;RMP;;;AV180790;
C;214;4615674;64;20250630 01:09;11/1308231;
D;214;4615674;64;20250630 01:09;P;;;;;;
D;214;4615674;64;20250630 01:09;P;;;;;;
D;214;4615674;64;20250630 01:09;V;;;;;;
B;214;4615681;65;20250630 01:09;;;58;ELARA BVD;MARSDEN PARK;2765;397;M;20240926;20250624;885000;R2;V;VACANT LAND;;RMP;;;AV178955;
C;214;4615681;65;20250630 01:09;18/1308231;
D;214;4615681;65;20250630 01:09;P;;;;;;
D;214;4615681;65;20250630 01:09;P;;;;;;
D;214;4615681;65;20250630 01:09;V;;;;;;
B;214;4554732;66;20250630 01:09;;;43;GREENOUGH CRES;MARSDEN PARK;2765;250;M;20250517;20250623;1170000;R2;R;RESIDENCE;;RMP;;;AV172333;
C;214;4554732;66;20250630 01:09;1005/1302592;
D;214;4554732;66;20250630 01:09;P;;;;;;
D;214;4554732;66;20250630 01:09;P;;;;;;
D;214;4554732;66;20250630 01:09;V;;;;;;
B;214;4554773;67;20250630 01:09;;;20;PENTECOST CRES;MARSDEN PARK;2765;250;M;20250513;20250624;1210000;R2;R;RESIDENCE;;RMP;;;AV177191;
C;214;4554773;67;20250630 01:09;1046/1302592;
D;214;4554773;67;20250630 01:09;P;;;;;;
D;214;4554773;67;20250630 01:09;P;;;;;;
D;214;4554773;67;20250630 01:09;V;;;;;;
B;214;4547442;68;20250630 01:09;;;31;FELSITE CRES;ROUSE HILL;2155;575.9;M;20241111;20250626;1270000;R2;V;VACANT LAND;;RRB;;;AV186729;
C;214;4547442;68;20250630 01:09;5040/1284731;
D;214;4547442;68;20250630 01:09;P;;;;;;
D;214;4547442;68;20250630 01:09;P;;;;;;
D;214;4547442;68;20250630 01:09;V;;;;;;
B;214;4570372;69;20250630 01:09;;;9;PACEVILLE ST;GRANTHAM FARM;2765;482.6;M;20250424;20250620;942500;R2;V;VACANT LAND;;RRB;;;AV167877;
C;214;4570372;69;20250630 01:09;334/1233462;
D;214;4570372;69;20250630 01:09;P;;;;;;
D;214;4570372;69;20250630 01:09;P;;;;;;
D;214;4570372;69;20250630 01:09;V;;;;;;
B;214;4609231;70;20250630 01:09;;;16;APLIN ST;TALLAWONG;2762;450;M;20250325;20250620;1180000;R2;R;RESIDENCE;;RSC;;;AV169681;
C;214;4609231;70;20250630 01:09;109/1293473;
D;214;4609231;70;20250630 01:09;P;;;;;;
D;214;4609231;70;20250630 01:09;P;;;;;;
D;214;4609231;70;20250630 01:09;V;;;;;;
B;214;4609244;71;20250630 01:09;;;15;BREDIN ST;TALLAWONG;2762;450.6;M;20250414;20250624;1150000;R2;V;VACANT LAND;;RSC;;;AV178030;
C;214;4609244;71;20250630 01:09;122/1293473;
D;214;4609244;71;20250630 01:09;P;;;;;;
D;214;4609244;71;20250630 01:09;P;;;;;;
D;214;4609244;71;20250630 01:09;V;;;;;;
B;214;4613764;72;20250630 01:09;;;10;OVIDIA GLD;ROUSE HILL;2155;175;M;20240828;20250625;709181;R3;R;RESIDENCE;;RRC;;;AV182953;
C;214;4613764;72;20250630 01:09;7/271343;
D;214;4613764;72;20250630 01:09;P;;;;;;
D;214;4613764;72;20250630 01:09;V;;;;;;
B;214;4613779;73;20250630 01:09;;;91;SCANDINAVIAN CCT;ROUSE HILL;2155;350;M;20230221;20250624;1100000;R3;V;VACANT LAND;;RRC;;;AV177782;
C;214;4613779;73;20250630 01:09;4013/1284732;
D;214;4613779;73;20250630 01:09;P;;;;;;
D;214;4613779;73;20250630 01:09;V;;;;;;
