A;219;20030619 09:35;PDANN;
B;219;2347649;1;20030619 09:35;;;7;ALEX PL;BLIGH PARK;2756;556.3;M;20030202;20030317;306000;A;R;RESIDENCE;;BA;;0;9466446;
C;219;2347649;1;20030619 09:35;2066//810842;
D;219;2347649;1;20030619 09:35;P;;;;;;
D;219;2347649;1;20030619 09:35;P;;;;;;
D;219;2347649;1;20030619 09:35;V;;;;;;
D;219;2347649;1;20030619 09:35;V;;;;;;
B;219;2347991;2;20030619 09:35;;;31;ARGYLE ST;WINDSOR;2756;543.8;M;20030305;20030319;300000;A;R;RESIDENCE;;AW;;0;9482430;
C;219;2347991;2;20030619 09:35;2//215023;
D;219;2347991;2;20030619 09:35;P;;;;;;
D;219;2347991;2;20030619 09:35;V;;;;;;
D;219;2347991;2;20030619 09:35;V;;;;;;
B;219;2348295;3;20030619 09:35;;27;7;BANDON RD;VINEYARD;2765;;;20030130;20030313;80000;;R;RESIDENCE;27;;;0;9475770;
C;219;2348295;3;20030619 09:35;27//SP 32123;
D;219;2348295;3;20030619 09:35;P;;;;;;
D;219;2348295;3;20030619 09:35;V;;;;;;
B;219;2348434;4;20030619 09:35;;;75;BARKLY DR;WINDSOR DOWNS;2756;4003;M;20030118;20030304;692500;R;R;RESIDENCE;;GA;;0;9461831;
C;219;2348434;4;20030619 09:35;525//825974;
D;219;2348434;4;20030619 09:35;P;;;;;;
D;219;2348434;4;20030619 09:35;P;;;;;;
D;219;2348434;4;20030619 09:35;V;;;;;;
D;219;2348434;4;20030619 09:35;V;;;;;;
B;219;2348773;5;20030619 09:35;;;25;BELLBIRD CRES;BOWEN MOUNTAIN;2753;1138;M;20030120;20030303;165000;P;R;RESIDENCE;;PB;;0;9452405;
C;219;2348773;5;20030619 09:35;532//210301;
D;219;2348773;5;20030619 09:35;P;;;;;;
D;219;2348773;5;20030619 09:35;P;;;;;;
D;219;2348773;5;20030619 09:35;V;;;;;;
D;219;2348773;5;20030619 09:35;V;;;;;;
B;219;2348951;6;20030619 09:35;;;452;BELLS LINE OF RD;KURMOND;2757;2846;M;20021216;20030128;400000;R;3;RESTAURANT;;HJ;;0;9484434;
C;219;2348951;6;20030619 09:35;2//1003065;
D;219;2348951;6;20030619 09:35;P;;;;;;
D;219;2348951;6;20030619 09:35;V;;;;;;
B;219;2349633;7;20030619 09:35;;;54;BLAXLANDS RIDGE RD;KURRAJONG;2758;4.108;H;20030225;20030225;5300;R;R;RESIDENCE;;HX;;0;9475368;
C;219;2349633;7;20030619 09:35;1//733019;
D;219;2349633;7;20030619 09:35;P;;;;;;
D;219;2349633;7;20030619 09:35;V;;;;;;
D;219;2349633;7;20030619 09:35;V;;;;;;
D;219;2349633;7;20030619 09:35;V;;;;;;
D;219;2349633;7;20030619 09:35;V;;;;;;
B;219;2349708;8;20030619 09:35;;;696;BLAXLANDS RIDGE RD;KURRAJONG;2758;4.012;H;20020606;20020705;525000;R;R;RESIDENCE;;HX;;0;9478422;
C;219;2349708;8;20030619 09:35;2//839757;
D;219;2349708;8;20030619 09:35;P;;;;;;
