A;068;20030818 09:51;PDANN;
B;068;543639;1;20030818 09:51;;;35;PERRICOOTA RD;MOAMA;2731;112.3;M;20030520;20030731;107000;R;3;MARINA BERTH;;RX;;0;9858093;
C;068;543639;1;20030818 09:51;35//285249;
D;068;543639;1;20030818 09:51;P;;;;;;
D;068;543639;1;20030818 09:51;P;;;;;;
D;068;543639;1;20030818 09:51;V;;;;;;
D;068;543639;1;20030818 09:51;V;;;;;;
B;068;544340;2;20030818 09:51;;;49;LIVINGSTONE ST;MATHOURA;2710;1113;M;20030624;20030709;75000;Z;R;RESIDENCE;;ZF;;0;9876015;
C;068;544340;2;20030818 09:51;6/98/758656;
D;068;544340;2;20030818 09:51;P;;;;;;
D;068;544340;2;20030818 09:51;V;;;;;;
D;068;544340;2;20030818 09:51;V;;;;;;
B;068;544495;3;20030818 09:51;;;82;MOAMA ST;MATHOURA;2710;3217;M;20030728;20030731;85000;Z;R;RESIDENCE;;ZF;;0;9872707;
C;068;544495;3;20030818 09:51;1//256199;
D;068;544495;3;20030818 09:51;P;;;;;;
D;068;544495;3;20030818 09:51;V;;;;;;
B;068;544970;4;20030818 09:51;;;6;DORWARD PL;MOAMA;2731;662.5;M;20030611;20030704;190000;Z;R;RESIDENCE;;ZB;;0;9866613;
C;068;544970;4;20030818 09:51;8//248198;
D;068;544970;4;20030818 09:51;P;;;;;;
D;068;544970;4;20030818 09:51;P;;;;;;
D;068;544970;4;20030818 09:51;V;;;;;;
D;068;544970;4;20030818 09:51;V;;;;;;
B;068;545035;5;20030818 09:51;;;51;ECHUCA ST;MOAMA;2731;967;M;20030628;20030728;205000;Z;R;RESIDENCE;;ZA;;0;9854437;
C;068;545035;5;20030818 09:51;22//253916;
D;068;545035;5;20030818 09:51;P;;;;;;
D;068;545035;5;20030818 09:51;P;;;;;;
D;068;545035;5;20030818 09:51;V;;;;;;
D;068;545035;5;20030818 09:51;V;;;;;;
B;068;545280;6;20030818 09:51;;10;2;JACANA AVE;MOAMA;2731;376;M;20030612;20030801;195000;Z;R;RESIDENCE;;ZC;;0;9871570;
C;068;545280;6;20030818 09:51;13//285252;
D;068;545280;6;20030818 09:51;P;;;;;;
D;068;545280;6;20030818 09:51;V;;;;;;
B;068;545409;7;20030818 09:51;;;5;LAWSON DR;MOAMA;2731;759.2;M;20030623;20030723;166000;Z;R;RESIDENCE;;ZC;;0;9845086;
C;068;545409;7;20030818 09:51;24//253930;
D;068;545409;7;20030818 09:51;P;;;;;;
D;068;545409;7;20030818 09:51;P;;;;;;
D;068;545409;7;20030818 09:51;P;;;;;;
D;068;545409;7;20030818 09:51;P;;;;;;
D;068;545409;7;20030818 09:51;V;;;;;;
B;068;545899;8;20030818 09:51;;;80;REGENT ST;MOAMA;2731;1199;M;20030730;20030730;184500;Z;R;RESIDENCE;;ZC;;0;9835015;
C;068;545899;8;20030818 09:51;20//747384;
D;068;545899;8;20030818 09:51;P;;;;;;
D;068;545899;8;20030818 09:51;P;;;;;;
D;068;545899;8;20030818 09:51;V;;;;;;
D;068;545899;8;20030818 09:51;V;;;;;;
B;068;2841976;9;20030818 09:51;;;;WINBI RD;MOAMA;2731;1819;M;20030630;20030730;93000;R;V;VACANT LAND;;MJ;;0;9871582;
C;068;2841976;9;20030818 09:51;4//1031043;
D;068;2841976;9;20030818 09:51;P;;;;;;
D;068;2841976;9;20030818 09:51;P;;;;;;
D;068;2841976;9;20030818 09:51;V;;;;;;
B;068;2868924;10;20030818 09:51;;;13;KINGFISHER DR W;MOAMA;2731;716;M;20030527;20030630;51900;R;V;VACANT LAND;;RR;;0;9837766;
C;068;2868924;10;20030818 09:51;53//285506;
D;068;2868924;10;20030818 09:51;P;;;;;;
D;068;2868924;10;20030818 09:51;P;;;;;;
D;068;2868924;10;20030818 09:51;V;;;;;;
B;068;2958657;11;20030818 09:51;;;;DUNDEE CT;MOAMA;2731;732;M;20030620;20030718;53500;Z;V;VACANT LAND;;ZC;;0;9834994;
C;068;2958657;11;20030818 09:51;10//1047916;
D;068;2958657;11;20030818 09:51;P;;;;;;
D;068;2958657;11;20030818 09:51;P;;;;;;
D;068;2958657;11;20030818 09:51;V;;;;;;
D;068;2958657;11;20030818 09:51;V;;;;;;
B;068;2976090;12;20030818 09:51;;;31;ABERDEEN WAY;MOAMA;2731;720;M;20030320;20030519;53000;Z;V;VACANT LAND;;ZC;;0;9693164;
C;068;2976090;12;20030818 09:51;73//1050525;
D;068;2976090;12;20030818 09:51;P;;;;;;
D;068;2976090;12;20030818 09:51;P;;;;;;
D;068;2976090;12;20030818 09:51;V;;;;;;
B;068;2976093;13;20030818 09:51;;;37;ABERDEEN WAY;MOAMA;2731;736;M;20021218;20030507;54000;Z;V;VACANT LAND;;ZC;;0;9865677;
C;068;2976093;13;20030818 09:51;76//1050525;
D;068;2976093;13;20030818 09:51;P;;;;;;
D;068;2976093;13;20030818 09:51;V;;;;;;
B;068;2976101;14;20030818 09:51;;;22;ABERDEEN WAY;MOAMA;2731;767;M;20030313;20030512;56500;Z;V;VACANT LAND;;ZC;;0;9857191;
C;068;2976101;14;20030818 09:51;84//1050525;
D;068;2976101;14;20030818 09:51;P;;;;;;
D;068;2976101;14;20030818 09:51;P;;;;;;
D;068;2976101;14;20030818 09:51;V;;;;;;
B;068;546709;15;20030818 09:51;;;;PERRICOOTA RD;MOAMA;2731;;;20030630;20030705;4000;;3;STORAGE UNIT;29;;;0;9871614;
C;068;546709;15;20030818 09:51;29//SP 70747;
D;068;546709;15;20030818 09:51;P;;;;;;
D;068;546709;15;20030818 09:51;P;;;;;;
D;068;546709;15;20030818 09:51;V;;;;;;
D;068;546709;15;20030818 09:51;V;;;;;;
Z;82;15;15;50;
