A;013;20020702 07:44;PDANN;
B;013;305276;1;20020702 07:44;;;;STUART ST;BULAHDELAH;2423;1935;M;20010921;20020516;85000;Z;R;RESIDENCE;;ZA;;;8663733;
C;013;305276;1;20020702 07:44;18/64/758177;
D;013;305276;1;20020702 07:44;P;;;;;;
D;013;305276;1;20020702 07:44;P;;;;;;
D;013;305276;1;20020702 07:44;V;;;;;;
B;013;305380;2;20020702 07:44;;;13;EDGAR ST;BULAHDELAH;2423;1656.6;M;20020429;20020611;38000;Z;3;;;ZA;;;8688495;
C;013;305380;2;20020702 07:44;17/5/758177;
D;013;305380;2;20020702 07:44;P;;;;;;
D;013;305380;2;20020702 07:44;P;;;;;;
D;013;305380;2;20020702 07:44;V;;;;;;
D;013;305380;2;20020702 07:44;V;;;;;;
B;013;305401;3;20020702 07:44;;;12;FLORA CL;BULAHDELAH;2423;689.1;M;20020507;20020604;24000;Z;R;RESIDENCE;;ZA;;;8681771;
C;013;305401;3;20020702 07:44;10//710307;
D;013;305401;3;20020702 07:44;P;;;;;;
D;013;305401;3;20020702 07:44;P;;;;;;
D;013;305401;3;20020702 07:44;V;;;;;;
D;013;305401;3;20020702 07:44;V;;;;;;
B;013;305515;4;20020702 07:44;;;6;MYALL ST;BULAHDELAH;2423;1669;M;20020429;20020611;112000;Z;R;RESIDENCE;;ZA;;;8688540;
C;013;305515;4;20020702 07:44;8/5/758177;
D;013;305515;4;20020702 07:44;P;;;;;;
D;013;305515;4;20020702 07:44;P;;;;;;
D;013;305515;4;20020702 07:44;V;;;;;;
D;013;305515;4;20020702 07:44;V;;;;;;
B;013;305810;5;20020702 07:44;;;26;ALICE ST;FORSTER;2428;663.9;M;20020510;20020614;275000;A;R;RESIDENCE;;AG;;;8708511;
C;013;305810;5;20020702 07:44;12//23070;
D;013;305810;5;20020702 07:44;P;;;;;;
D;013;305810;5;20020702 07:44;V;;;;;;
D;013;305810;5;20020702 07:44;V;;;;;;
B;013;305931;6;20020702 07:44;;;23;ANGEL CL;FORSTER;2428;821.1;M;20020509;20020620;269000;A;R;RESIDENCE;;DP;;;8707616;
C;013;305931;6;20020702 07:44;22//713885;
D;013;305931;6;20020702 07:44;P;;;;;;
D;013;305931;6;20020702 07:44;P;;;;;;
D;013;305931;6;20020702 07:44;V;;;;;;
B;013;305995;7;20020702 07:44;;1;6;ARGO PL;FORSTER;2428;;;20010528;20010627;139000;;R;RESIDENCE;1;;;;8678436;
C;013;305995;7;20020702 07:44;1//43408;
D;013;305995;7;20020702 07:44;P;;;;;;
D;013;305995;7;20020702 07:44;V;;;;;;
B;013;306590;8;20020702 07:44;;20;1;BREESE PDE;FORSTER;2428;;;20010730;20010827;149000;;R;RESIDENCE;20;;;;8677192;
C;013;306590;8;20020702 07:44;20//56241;
D;013;306590;8;20020702 07:44;P;;;;;;
D;013;306590;8;20020702 07:44;V;;;;;;
B;013;307163;9;20020702 07:44;;;7;CHUSAN PL;FORSTER;2428;852.1;M;20020424;20020605;95000;A;V;VACANT LAND;;DN;;;8679250;
C;013;307163;9;20020702 07:44;608//836664;
D;013;307163;9;20020702 07:44;P;;;;;;
D;013;307163;9;20020702 07:44;V;;;;;;
B;013;307356;10;20020702 07:44;;1;21;CROSS ST;FORSTER;2428;;;20020430;20020611;125000;;R;RESIDENCE;1;;;;8691468;
C;013;307356;10;20020702 07:44;1//12031;
D;013;307356;10;20020702 07:44;P;;;;;;
D;013;307356;10;20020702 07:44;V;;;;;;
D;013;307356;10;20020702 07:44;V;;;;;;
B;013;307538;11;20020702 07:44;;;4;DOUGLAS AVE;FORSTER;2428;524.8;M;20020426;20020524;132500;A;R;RESIDENCE;;AH;;;8682239;
C;013;307538;11;20020702 07:44;12//18964;
D;013;307538;11;20020702 07:44;P;;;;;;
D;013;307538;11;20020702 07:44;P;;;;;;
D;013;307538;11;20020702 07:44;V;;;;;;
D;013;307538;11;20020702 07:44;V;;;;;;
B;013;307676;12;20020702 07:44;;;5;ELOUERA CRES;FORSTER;2428;724.6;M;20020420;20020607;450000;A;R;RESIDENCE;;DJ;;;8688670;
C;013;307676;12;20020702 07:44;85//245073;
D;013;307676;12;20020702 07:44;P;;;;;;
D;013;307676;12;20020702 07:44;V;;;;;;
D;013;307676;12;20020702 07:44;V;;;;;;
B;013;307689;13;20020702 07:44;;;22;ELOUERA CRES;FORSTER;2428;803.7;M;20010706;20010720;85000;A;V;VACANT LAND;;DK;;;8686390;
C;013;307689;13;20020702 07:44;98//245073;
D;013;307689;13;20020702 07:44;P;;;;;;
D;013;307689;13;20020702 07:44;P;;;;;;
D;013;307689;13;20020702 07:44;V;;;;;;
B;013;307886;14;20020702 07:44;;;19;GLENEON DR;FORSTER;2428;631.8;M;20020418;20020527;239000;A;R;RESIDENCE;;DM;;;8700755;
C;013;307886;14;20020702 07:44;30//806667;
D;013;307886;14;20020702 07:44;P;;;;;;
D;013;307886;14;20020702 07:44;V;;;;;;
B;013;308320;15;20020702 07:44;;;17;HEAD ST;FORSTER;2428;537.5;M;20020313;20020612;510000;A;R;RESIDENCE;;AM;;;8713919;
C;013;308320;15;20020702 07:44;A//404076;
D;013;308320;15;20020702 07:44;P;;;;;;
D;013;308320;15;20020702 07:44;V;;;;;;
B;013;308324;16;20020702 07:44;THE BREAKERS;5;27;HEAD ST;FORSTER;2428;;;20020214;20020325;280000;;3;UNIT;5;;;;8700334;
C;013;308324;16;20020702 07:44;5//17168;
D;013;308324;16;20020702 07:44;P;;;;;;
D;013;308324;16;20020702 07:44;P;;;;;;
D;013;308324;16;20020702 07:44;V;;;;;;
B;013;308380;17;20020702 07:44;;7;45;HEAD ST;FORSTER;2428;;;20020409;20020521;265000;;R;RESIDENCE;7;;;;8676642;
C;013;308380;17;20020702 07:44;7//20778;
D;013;308380;17;20020702 07:44;P;;;;;;
D;013;308380;17;20020702 07:44;V;;;;;;
D;013;308380;17;20020702 07:44;V;;;;;;
B;013;308772;18;20020702 07:44;;;3;HUME ST;FORSTER;2428;579.5;M;20020503;20020607;233000;A;R;RESIDENCE;;AF;;;8697460;
C;013;308772;18;20020702 07:44;91//702526;
D;013;308772;18;20020702 07:44;P;;;;;;
D;013;308772;18;20020702 07:44;P;;;;;;
D;013;308772;18;20020702 07:44;V;;;;;;
B;013;308788;19;20020702 07:44;;;13;JAMES ST;FORSTER;2428;556.4;M;20020412;20020524;189000;A;R;RESIDENCE;;AG;AC;;8648073;
C;013;308788;19;20020702 07:44;7//21847;
D;013;308788;19;20020702 07:44;P;;;;;;
D;013;308788;19;20020702 07:44;V;;;;;;
D;013;308788;19;20020702 07:44;V;;;;;;
B;013;308817;20;20020702 07:44;;;61;KARLOO ST;FORSTER;2428;718.3;M;20000506;20020614;340000;A;R;RESIDENCE;;DN;;;8695441;
C;013;308817;20;20020702 07:44;423//810999;
D;013;308817;20;20020702 07:44;P;;;;;;
D;013;308817;20;20020702 07:44;P;;;;;;
D;013;308817;20;20020702 07:44;V;;;;;;
D;013;308817;20;20020702 07:44;V;;;;;;
B;013;309117;21;20020702 07:44;;;78;KING GEORGE PDE;FORSTER;2428;;;20020207;20020307;175000;A;R;RESIDENCE;;DL;;;8694026;
C;013;309117;21;20020702 07:44;8/2/22958;
D;013;309117;21;20020702 07:44;P;;;;;;
D;013;309117;21;20020702 07:44;P;;;;;;
B;013;309117;22;20020702 07:44;;;78;KING GEORGE PDE;FORSTER;2428;;;20020506;20020603;218000;A;R;RESIDENCE;;DL;;;8694027;
C;013;309117;22;20020702 07:44;8/2/22958;
D;013;309117;22;20020702 07:44;P;;;;;;
D;013;309117;22;20020702 07:44;P;;;;;;
D;013;309117;22;20020702 07:44;V;;;;;;
D;013;309117;22;20020702 07:44;V;;;;;;
B;013;309843;23;20020702 07:44;;4;94;LITTLE ST;FORSTER;2428;;;20020304;20020328;225000;;R;RESIDENCE;4;;;;8680349;
C;013;309843;23;20020702 07:44;4//18439;
D;013;309843;23;20020702 07:44;P;;;;;;
D;013;309843;23;20020702 07:44;V;;;;;;
D;013;309843;23;20020702 07:44;V;;;;;;
B;013;309843;24;20020702 07:44;;11;94;LITTLE ST;FORSTER;2428;;;20020415;20020520;155000;;R;RESIDENCE;11;;;;8694585;
C;013;309843;24;20020702 07:44;11//18439;
D;013;309843;24;20020702 07:44;P;;;;;;
D;013;309843;24;20020702 07:44;P;;;;;;
D;013;309843;24;20020702 07:44;V;;;;;;
D;013;309843;24;20020702 07:44;V;;;;;;
B;013;309843;25;20020702 07:44;;12;94;LITTLE ST;FORSTER;2428;;;20020424;20020606;139000;;R;RESIDENCE;12;;;;8680707;
C;013;309843;25;20020702 07:44;12//18439;
D;013;309843;25;20020702 07:44;P;;;;;;
D;013;309843;25;20020702 07:44;V;;;;;;
D;013;309843;25;20020702 07:44;V;;;;;;
B;013;310131;26;20020702 07:44;;;25;MACINTOSH ST;FORSTER;2428;581.7;M;20020214;20020423;240000;A;R;RESIDENCE;;AH;AC;;8628238;
C;013;310131;26;20020702 07:44;32/3/20974;
D;013;310131;26;20020702 07:44;P;;;;;;
D;013;310131;26;20020702 07:44;P;;;;;;
D;013;310131;26;20020702 07:44;V;;;;;;
B;013;310198;27;20020702 07:44;;;9;MARCELLA ST;FORSTER;2428;696.5;M;20011221;20020405;199000;A;R;RESIDENCE;;AG;;;8684218;
C;013;310198;27;20020702 07:44;45//39781;
D;013;310198;27;20020702 07:44;P;;;;;;
D;013;310198;27;20020702 07:44;V;;;;;;
B;013;310589;28;20020702 07:44;EBBTIDE;36;2;NORTH ST;FORSTER;2428;;;20020419;20020531;140000;;R;RESIDENCE;36;;;;8668652;
C;013;310589;28;20020702 07:44;36//10087;
D;013;310589;28;20020702 07:44;P;;;;;;
D;013;310589;28;20020702 07:44;P;;;;;;
D;013;310589;28;20020702 07:44;P;;;;;;
D;013;310589;28;20020702 07:44;V;;;;;;
D;013;310589;28;20020702 07:44;V;;;;;;
B;013;311113;29;20020702 07:44;;;51;SEAVIEW ST;FORSTER;2428;581.7;M;20020502;20020517;490000;A;R;RESIDENCE;;ER;AC;;8646235;
C;013;311113;29;20020702 07:44;1/1/22922;
D;013;311113;29;20020702 07:44;P;;;;;;
D;013;311113;29;20020702 07:44;P;;;;;;
D;013;311113;29;20020702 07:44;V;;;;;;
D;013;311113;29;20020702 07:44;V;;;;;;
B;013;311140;30;20020702 07:44;;;;SENTRY CRES;FORSTER;2428;674.9;M;20020226;20020506;310000;A;R;RESIDENCE;;DN;;;8677966;
C;013;311140;30;20020702 07:44;605//836664;
D;013;311140;30;20020702 07:44;P;;;;;;
D;013;311140;30;20020702 07:44;V;;;;;;
D;013;311140;30;20020702 07:44;V;;;;;;
B;013;311261;31;20020702 07:44;;7;68;SHORT ST;FORSTER;2428;;;20011221;20020529;55000;;R;RESIDENCE;7;;;;8707024;
C;013;311261;31;20020702 07:44;7//14608;
D;013;311261;31;20020702 07:44;P;;;;;;
B;013;311261;32;20020702 07:44;;7;68;SHORT ST;FORSTER;2428;;;20020607;20020612;165000;;R;RESIDENCE;7;;;;8707025;
C;013;311261;32;20020702 07:44;7//14608;
D;013;311261;32;20020702 07:44;P;;;;;;
D;013;311261;32;20020702 07:44;V;;;;;;
B;013;311759;33;20020702 07:44;;;24;THE MEWS;CAPE HAWKE;2428;631.7;M;20020408;20020522;275000;A;R;RESIDENCE;;AN;;;8712423;
C;013;311759;33;20020702 07:44;111//883426;
D;013;311759;33;20020702 07:44;P;;;;;;
D;013;311759;33;20020702 07:44;V;;;;;;
D;013;311759;33;20020702 07:44;V;;;;;;
B;013;311845;34;20020702 07:44;;;22;THE LAKES WAY;FORSTER;2428;822;M;20020510;20020531;135000;A;R;RESIDENCE;;AG;;;8690143;
C;013;311845;34;20020702 07:44;3//355853;
D;013;311845;34;20020702 07:44;P;;;;;;
D;013;311845;34;20020702 07:44;V;;;;;;
B;013;311902;35;20020702 07:44;;;142;THE LAKES WAY;FORSTER;2428;720.8;M;20020513;20020611;196000;A;R;RESIDENCE;;DP;;;8714518;
C;013;311902;35;20020702 07:44;22//22483;
