A;037;20030716 11:36;PDANN;
B;037;451190;1;20030716 11:36;;;;ACACIA AVE;HARDEN;2587;1462;M;20030527;20030620;140000;Z;R;RESIDENCE;;AD;;0;9772912;
C;037;451190;1;20030716 11:36;4//617836;
D;037;451190;1;20030716 11:36;P;;;;;;
D;037;451190;1;20030716 11:36;P;;;;;;
D;037;451190;1;20030716 11:36;V;;;;;;
D;037;451190;1;20030716 11:36;V;;;;;;
B;037;451530;2;20030716 11:36;;;24;CATTLEYARDS RD;HARDEN;2587;462.9;M;20030514;20030620;45000;Z;R;RESIDENCE;;AC;;0;9742396;
C;037;451530;2;20030716 11:36;15//801202;
D;037;451530;2;20030716 11:36;P;;;;;;
D;037;451530;2;20030716 11:36;P;;;;;;
D;037;451530;2;20030716 11:36;V;;;;;;
B;037;451825;3;20030716 11:36;;;;NEILL ST;HARDEN;2587;244.2;M;20030620;20030701;49500;Z;V;VACANT LAND;;BA;;0;9767516;
C;037;451825;3;20030716 11:36;1//736833;
D;037;451825;3;20030716 11:36;P;;;;;;
D;037;451825;3;20030716 11:36;V;;;;;;
B;037;451988;4;20030716 11:36;;;;SCOTT ST;HARDEN;2587;1.619;H;20030422;20030521;182500;R;R;RESIDENCE;;VT;;0;9713372;
C;037;451988;4;20030716 11:36;2, 3, 4, 5/56/758737;
D;037;451988;4;20030716 11:36;P;;;;;;
D;037;451988;4;20030716 11:36;P;;;;;;
D;037;451988;4;20030716 11:36;P;;;;;;
D;037;451988;4;20030716 11:36;P;;;;;;
D;037;451988;4;20030716 11:36;P;;;;;;
D;037;451988;4;20030716 11:36;P;;;;;;
D;037;451988;4;20030716 11:36;P;;;;;;
D;037;451988;4;20030716 11:36;P;;;;;;
D;037;451988;4;20030716 11:36;V;;;;;;
D;037;451988;4;20030716 11:36;V;;;;;;
B;037;452078;5;20030716 11:36;;;10;SMITH ST;HARDEN;2587;1239;M;20030515;20030617;82500;Z;R;RESIDENCE;;AD;;0;9762713;
C;037;452078;5;20030716 11:36;21//214524;
D;037;452078;5;20030716 11:36;P;;;;;;
D;037;452078;5;20030716 11:36;P;;;;;;
D;037;452078;5;20030716 11:36;V;;;;;;
D;037;452078;5;20030716 11:36;V;;;;;;
B;037;452143;6;20030716 11:36;;;75;SWIFT ST;HARDEN;2587;2160;M;20030414;20030523;135000;Z;R;RESIDENCE;;AA;;0;9733541;
C;037;452143;6;20030716 11:36;6, 7//246976;
D;037;452143;6;20030716 11:36;P;;;;;;
D;037;452143;6;20030716 11:36;P;;;;;;
D;037;452143;6;20030716 11:36;V;;;;;;
B;037;2999192;7;20030716 11:36;;;;SMITH ST;HARDEN;2587;2120;M;20030623;20030623;12000;Z;V;VACANT LAND;;AD;;0;9741533;
C;037;2999192;7;20030716 11:36;732, 733//257015;
D;037;2999192;7;20030716 11:36;P;;;;;;
D;037;2999192;7;20030716 11:36;P;;;;;;
D;037;2999192;7;20030716 11:36;V;;;;;;
B;037;3000934;8;20030716 11:36;;;;KALANGAN ST;GALONG;2585;1903;M;20030527;20030527;5000;Z;V;VACANT LAND;;ZC;;0;9684954;
C;037;3000934;8;20030716 11:36;PT 16, PT 17, PT 18/1/6249;
D;037;3000934;8;20030716 11:36;P;;;;;;
D;037;3000934;8;20030716 11:36;P;;;;;;
D;037;3000934;8;20030716 11:36;V;;;;;;
Z;50;8;8;32;
