A;217;20020801 14:21;PDANN;
B;217;2279149;1;20020801 14:21;;;5;ABERFOYLE PL;GRASMERE;2570;4000;M;20020618;20020722;670000;R;R;RESIDENCE;;RC;;;8807921;
C;217;2279149;1;20020801 14:21;116//854483;
D;217;2279149;1;20020801 14:21;P;;;;;;
D;217;2279149;1;20020801 14:21;P;;;;;;
D;217;2279149;1;20020801 14:21;V;;;;;;
D;217;2279149;1;20020801 14:21;V;;;;;;
B;217;2279295;2;20020801 14:21;;;49;ALPHA RD;CAMDEN;2570;1220.4;M;20020507;20020612;342000;A;R;RESIDENCE;;AD;;;8794763;
C;217;2279295;2;20020801 14:21;23A//13201;
D;217;2279295;2;20020801 14:21;P;;;;;;
D;217;2279295;2;20020801 14:21;P;;;;;;
D;217;2279295;2;20020801 14:21;V;;;;;;
D;217;2279295;2;20020801 14:21;V;;;;;;
B;217;2279881;3;20020801 14:21;;;33;BANKSIA RD;MOUNT ANNAN;2567;508.7;M;20020524;20020705;375000;A;R;RESIDENCE;;AQ;;;8783333;
C;217;2279881;3;20020801 14:21;5809//1015863;
D;217;2279881;3;20020801 14:21;P;;;;;;
D;217;2279881;3;20020801 14:21;V;;;;;;
B;217;2280623;4;20020801 14:21;;;9;BORROWDALE CL;NARELLAN;2567;648.8;M;20020524;20020708;347000;A;R;RESIDENCE;;AS;;;8808742;
C;217;2280623;4;20020801 14:21;6//786628;
D;217;2280623;4;20020801 14:21;P;;;;;;
D;217;2280623;4;20020801 14:21;P;;;;;;
D;217;2280623;4;20020801 14:21;V;;;;;;
D;217;2280623;4;20020801 14:21;V;;;;;;
B;217;2280749;5;20020801 14:21;;;9;BRIDLE RD;CURRANS HILL;2567;507.5;M;20020422;20020524;340000;A;R;RESIDENCE;;AN;;;8767954;
C;217;2280749;5;20020801 14:21;411//1008940;
D;217;2280749;5;20020801 14:21;P;;;;;;
D;217;2280749;5;20020801 14:21;P;;;;;;
D;217;2280749;5;20020801 14:21;V;;;;;;
D;217;2280749;5;20020801 14:21;V;;;;;;
B;217;2280865;6;20020801 14:21;;;2;BROOKS BEND;MOUNT ANNAN;2567;510.7;M;20020529;20020702;185000;A;V;VACANT LAND;;AQ;;;8797154;
C;217;2280865;6;20020801 14:21;725//876122;
D;217;2280865;6;20020801 14:21;P;;;;;;
D;217;2280865;6;20020801 14:21;V;;;;;;
D;217;2280865;6;20020801 14:21;V;;;;;;
B;217;2281066;7;20020801 14:21;;;3;BRUCHHAUSER CRES;ELDERSLIE;2570;556.4;M;20020531;20020712;262000;A;R;RESIDENCE;;AG;;;8804178;
C;217;2281066;7;20020801 14:21;220//242273;
D;217;2281066;7;20020801 14:21;P;;;;;;
D;217;2281066;7;20020801 14:21;P;;;;;;
D;217;2281066;7;20020801 14:21;V;;;;;;
B;217;2281068;8;20020801 14:21;;;3;BUDBURY ST;HARRINGTON PARK;2567;423.7;M;20020523;20020704;334000;A;R;RESIDENCE;;AW;;;8801014;
C;217;2281068;8;20020801 14:21;4149//878401;
D;217;2281068;8;20020801 14:21;P;;;;;;
D;217;2281068;8;20020801 14:21;V;;;;;;
D;217;2281068;8;20020801 14:21;V;;;;;;
B;217;2281102;9;20020801 14:21;;;17;BURNETT AVE;MOUNT ANNAN;2567;665;M;20020429;20020710;316500;A;R;RESIDENCE;;AQ;;;8785697;
C;217;2281102;9;20020801 14:21;6008//802174;
D;217;2281102;9;20020801 14:21;P;;;;;;
D;217;2281102;9;20020801 14:21;V;;;;;;
B;217;2281476;10;20020801 14:21;;;325;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;650.7;M;20020507;20020614;520000;B;3;COMMERCIAL;;BB;;;8779947;
C;217;2281476;10;20020801 14:21;8//744960;
D;217;2281476;10;20020801 14:21;P;;;;;;
D;217;2281476;10;20020801 14:21;V;;;;;;
B;217;2281752;11;20020801 14:21;;;260;CATHERINE FIELDS RD;CATHERINE FIELD;2171;5520;M;20020604;20020715;400000;R;R;RESIDENCE;;RA;;;8802000;
C;217;2281752;11;20020801 14:21;1228//793983;
D;217;2281752;11;20020801 14:21;P;;;;;;
D;217;2281752;11;20020801 14:21;P;;;;;;
D;217;2281752;11;20020801 14:21;V;;;;;;
B;217;2281757;12;20020801 14:21;;;308;CATHERINE FIELDS RD;CATHERINE FIELD;2171;2.026;H;20010301;20020621;200000;R;R;RESIDENCE;;RE;;;8779336;
C;217;2281757;12;20020801 14:21;234//27602;
D;217;2281757;12;20020801 14:21;P;;;;;;
D;217;2281757;12;20020801 14:21;P;;;;;;
D;217;2281757;12;20020801 14:21;P;;;;;;
D;217;2281757;12;20020801 14:21;V;;;;;;
B;217;2282146;13;20020801 14:21;;;8;CHARLES BABBAGE AVE;CURRANS HILL;2567;499.9;M;20020412;20020603;245000;A;R;RESIDENCE;;AN;;;8774954;
C;217;2282146;13;20020801 14:21;1061//809899;
D;217;2282146;13;20020801 14:21;P;;;;;;
D;217;2282146;13;20020801 14:21;V;;;;;;
B;217;2282854;14;20020801 14:21;;;13;COWDERY WAY;CURRANS HILL;2567;529.8;M;20020604;20020716;282000;A;R;RESIDENCE;;AN;;;8805108;
C;217;2282854;14;20020801 14:21;70//874003;
D;217;2282854;14;20020801 14:21;P;;;;;;
D;217;2282854;14;20020801 14:21;P;;;;;;
D;217;2282854;14;20020801 14:21;V;;;;;;
B;217;2282985;15;20020801 14:21;;32;31;CROOKSTON DR;CAMDEN SOUTH;2570;;;20020505;20020705;190000;;R;RESIDENCE;32;;;;8781769;
C;217;2282985;15;20020801 14:21;32//21088;
D;217;2282985;15;20020801 14:21;P;;;;;;
D;217;2282985;15;20020801 14:21;P;;;;;;
D;217;2282985;15;20020801 14:21;V;;;;;;
B;217;2283832;16;20020801 14:21;;;81;DOWNES CRES;CURRANS HILL;2567;504.7;M;20020223;20020402;315000;A;R;RESIDENCE;;AN;;;8788802;
C;217;2283832;16;20020801 14:21;815//1005762;
D;217;2283832;16;20020801 14:21;P;;;;;;
D;217;2283832;16;20020801 14:21;P;;;;;;
D;217;2283832;16;20020801 14:21;V;;;;;;
B;217;2284013;17;20020801 14:21;;;31;EASTLEWOOD ST;NARELLAN;2567;698.1;M;20020524;20020705;225000;A;R;RESIDENCE;;AH;;;8783502;
C;217;2284013;17;20020801 14:21;139//250226;
D;217;2284013;17;20020801 14:21;P;;;;;;
D;217;2284013;17;20020801 14:21;V;;;;;;
B;217;2284187;18;20020801 14:21;;;16;ELIZABETH ST;CAMDEN;2570;1214;M;20020607;20020628;380000;B;3;COMMERCIAL;;BE;;;8773988;
C;217;2284187;18;20020801 14:21;1//528445;
D;217;2284187;18;20020801 14:21;P;;;;;;
D;217;2284187;18;20020801 14:21;V;;;;;;
D;217;2284187;18;20020801 14:21;V;;;;;;
D;217;2284187;18;20020801 14:21;V;;;;;;
D;217;2284187;18;20020801 14:21;V;;;;;;
B;217;2284474;19;20020801 14:21;;;4;ESKDALE CL;NARELLAN VALE;2567;635.5;M;20020614;20020719;265000;A;R;RESIDENCE;;AT;;;8808352;
C;217;2284474;19;20020801 14:21;116//800254;
D;217;2284474;19;20020801 14:21;P;;;;;;
D;217;2284474;19;20020801 14:21;V;;;;;;
D;217;2284474;19;20020801 14:21;V;;;;;;
B;217;2284499;20;20020801 14:21;;;9;ESKDALE CL;NARELLAN VALE;2567;;;20020510;20020702;228000;A;R;RESIDENCE;;AT;;;8797386;
C;217;2284499;20;20020801 14:21;146//800254;
D;217;2284499;20;20020801 14:21;P;;;;;;
D;217;2284499;20;20020801 14:21;P;;;;;;
D;217;2284499;20;20020801 14:21;V;;;;;;
B;217;2284588;21;20020801 14:21;;;21;FAIRWATER DR;HARRINGTON PARK;2567;783.7;M;20020326;20020703;415000;A;R;RESIDENCE;;AW;;;8790753;
C;217;2284588;21;20020801 14:21;127//843696;
D;217;2284588;21;20020801 14:21;P;;;;;;
