A;226;20030204 13:19;PDANN;
B;226;2590246;1;20030204 13:19;;;9;ALBERT AVE;THIRLMERE;2572;1296;M;20021211;20030117;299000;A;R;RESIDENCE;;AT;;;9312776;
C;226;2590246;1;20030204 13:19;101//552190;
D;226;2590246;1;20030204 13:19;P;;;;;;
D;226;2590246;1;20030204 13:19;V;;;;;;
B;226;2590739;2;20030204 13:19;;;301 A;ARGYLE ST;PICTON;2571;1081;M;20021107;20021219;185000;A;V;VACANT LAND;;AM;;;9304973;
C;226;2590739;2;20030204 13:19;3//202162;
D;226;2590739;2;20030204 13:19;P;;;;;;
D;226;2590739;2;20030204 13:19;V;;;;;;
B;226;2590753;3;20030204 13:19;;;259;ARGYLE ST;PICTON;2571;1619;M;20021106;20021218;425000;A;R;RESIDENCE;;AM;;;9253366;
C;226;2590753;3;20030204 13:19;B//158424;
D;226;2590753;3;20030204 13:19;P;;;;;;
D;226;2590753;3;20030204 13:19;P;;;;;;
D;226;2590753;3;20030204 13:19;V;;;;;;
D;226;2590753;3;20030204 13:19;V;;;;;;
B;226;2590870;4;20030204 13:19;;;680;ARINA RD;BARGO;2574;3.683;H;20021129;20021217;720000;R;R;RESIDENCE;;RE;;;9232389;
C;226;2590870;4;20030204 13:19;35//10196;
D;226;2590870;4;20030204 13:19;P;;;;;;
D;226;2590870;4;20030204 13:19;P;;;;;;
D;226;2590870;4;20030204 13:19;V;;;;;;
D;226;2590870;4;20030204 13:19;V;;;;;;
B;226;2590971;5;20030204 13:19;;;17;AVON DAM RD;BARGO;2574;910.5;M;20021021;20021115;141500;A;V;VACANT LAND;;AC;;;9229238;
C;226;2590971;5;20030204 13:19;33//666876;
D;226;2590971;5;20030204 13:19;P;;;;;;
D;226;2590971;5;20030204 13:19;V;;;;;;
B;226;2590982;6;20030204 13:19;;;43;AVON DAM RD;BARGO;2574;920;M;20021108;20030110;257000;A;R;RESIDENCE;;AC;;;9299175;
C;226;2590982;6;20030204 13:19;40//301449;
D;226;2590982;6;20030204 13:19;P;;;;;;
D;226;2590982;6;20030204 13:19;V;;;;;;
B;226;2591003;7;20030204 13:19;;;115;AVON DAM RD;BARGO;2574;1012;M;20021205;20030115;290000;R;R;RESIDENCE;;TF;;;9306236;
C;226;2591003;7;20030204 13:19;53//10196;
D;226;2591003;7;20030204 13:19;P;;;;;;
D;226;2591003;7;20030204 13:19;V;;;;;;
B;226;2591141;8;20030204 13:19;;;165;BARGO RIVER RD;TAHMOOR;2573;3.096;H;20021104;20021216;410000;R;R;RESIDENCE;;RP;;;9286102;
C;226;2591141;8;20030204 13:19;14//11928;
D;226;2591141;8;20030204 13:19;P;;;;;;
D;226;2591141;8;20030204 13:19;V;;;;;;
B;226;2591158;9;20030204 13:19;;;1842;BARKERS LODGE RD;OAKDALE;2570;695.5;M;20021121;20030113;330000;A;R;RESIDENCE;;AN;;;9286487;
C;226;2591158;9;20030204 13:19;5//25502;
D;226;2591158;9;20030204 13:19;P;;;;;;
D;226;2591158;9;20030204 13:19;V;;;;;;
D;226;2591158;9;20030204 13:19;V;;;;;;
B;226;2591199;10;20030204 13:19;;;770;BARKERS LODGE RD;MOWBRAY PARK;2570;10.12;H;20021127;20021127;584000;S;3;FARM;;SB;;;9231519;
C;226;2591199;10;20030204 13:19;2//580918;
D;226;2591199;10;20030204 13:19;P;;;;;;
D;226;2591199;10;20030204 13:19;P;;;;;;
D;226;2591199;10;20030204 13:19;V;;;;;;
B;226;2591252;11;20030204 13:19;;;1645;BARKERS LODGE RD;OAKDALE;2570;4.75;H;20021223;20021223;600000;S;3;FARM RURAL;;SB;;;9241824;
C;226;2591252;11;20030204 13:19;2//619852 1//721601;
D;226;2591252;11;20030204 13:19;P;;;;;;
D;226;2591252;11;20030204 13:19;V;;;;;;
B;226;2591264;12;20030204 13:19;;;1863;BARKERS LODGE RD;OAKDALE;2570;1178;M;20020920;20021018;267000;A;R;RESIDENCE;;AN;;;9238911;
C;226;2591264;12;20030204 13:19;10//252145;
D;226;2591264;12;20030204 13:19;P;;;;;;
D;226;2591264;12;20030204 13:19;V;;;;;;
D;226;2591264;12;20030204 13:19;V;;;;;;
B;226;2591331;13;20030204 13:19;;;52;BELL ST;THIRLMERE;2572;993.6;M;20021101;20021219;235000;A;R;RESIDENCE;;AT;;;9262506;
C;226;2591331;13;20030204 13:19;17//262075;
D;226;2591331;13;20030204 13:19;P;;;;;;
D;226;2591331;13;20030204 13:19;P;;;;;;
D;226;2591331;13;20030204 13:19;V;;;;;;
B;226;2591442;14;20030204 13:19;;;18;BIARA ST;BARGO;2574;976.1;M;20021107;20021212;260000;A;R;RESIDENCE;;AD;;;9250096;
C;226;2591442;14;20030204 13:19;1//571172;
D;226;2591442;14;20030204 13:19;P;;;;;;
D;226;2591442;14;20030204 13:19;P;;;;;;
D;226;2591442;14;20030204 13:19;V;;;;;;
D;226;2591442;14;20030204 13:19;V;;;;;;
B;226;2591462;15;20030204 13:19;;;110;BIFFINS RD;CAWDOR;2570;45.38;H;20021206;20021216;600000;R;3;FARM;;RJ;;;9317375;
C;226;2591462;15;20030204 13:19;8//5827;
D;226;2591462;15;20030204 13:19;P;;;;;;
D;226;2591462;15;20030204 13:19;P;;;;;;
D;226;2591462;15;20030204 13:19;V;;;;;;
B;226;2592244;16;20030204 13:19;;;1090;BURRAGORANG RD;THE OAKS;2570;809.4;M;20010705;20010808;165000;S;R;RESIDENCE;;SJ;;;9248350;
C;226;2592244;16;20030204 13:19;6//38733;
D;226;2592244;16;20030204 13:19;P;;;;;;
D;226;2592244;16;20030204 13:19;P;;;;;;
D;226;2592244;16;20030204 13:19;V;;;;;;
B;226;2592639;17;20030204 13:19;;;30;CAMPSIE ST;WILTON;2571;1000;M;20021001;20021216;380000;A;R;RESIDENCE;;AW;;;9238062;
C;226;2592639;17;20030204 13:19;206//854626;
D;226;2592639;17;20030204 13:19;P;;;;;;
D;226;2592639;17;20030204 13:19;P;;;;;;
D;226;2592639;17;20030204 13:19;V;;;;;;
D;226;2592639;17;20030204 13:19;V;;;;;;
B;226;2592762;18;20030204 13:19;;;300;CARROLLS RD;MENANGLE;2568;7.897;H;20021206;20030115;860000;P;R;RESIDENCE;;PC;;;9330770;
C;226;2592762;18;20030204 13:19;3//881528;
D;226;2592762;18;20030204 13:19;P;;;;;;
D;226;2592762;18;20030204 13:19;V;;;;;;
D;226;2592762;18;20030204 13:19;V;;;;;;
B;226;2592906;19;20030204 13:19;;;780;CAWDOR RD;CAWDOR;2570;9.308;H;20021203;20021213;1180000;R;3;;;RH;;;9296984;
C;226;2592906;19;20030204 13:19;22//595037;
D;226;2592906;19;20030204 13:19;P;;;;;;
D;226;2592906;19;20030204 13:19;V;;;;;;
B;226;2592994;20;20030204 13:19;;;30;CHAPMAN ST;TAHMOOR;2573;1012;M;20021108;20021212;225000;A;R;RESIDENCE;;AR;;;9224616;
C;226;2592994;20;20030204 13:19;524//9278;
