A;050;20110801 01:59;VALNET;
B;050;3371505;1;20110801 01:59;;;117;BORELLA RD;EAST ALBURY;2640;4117;M;20110701;20110701;2475000;B6;3;COMMERCIAL;;CEC;;50;AG381398;
C;050;3371505;1;20110801 01:59;51/1067456;
D;050;3371505;1;20110801 01:59;P;;;;;;
D;050;3371505;1;20110801 01:59;V;;;;;;
D;050;3371505;1;20110801 01:59;V;;;;;;
D;050;3371505;1;20110801 01:59;V;;;;;;
D;050;3371505;1;20110801 01:59;V;;;;;;
D;050;3371505;1;20110801 01:59;V;;;;;;
B;050;3382362;2;20110801 01:59;;;71;CORNWALL AVE;HAMILTON VALLEY;2641;866.3;M;20110527;20110712;100000;R1;V;VACANT LAND;;AHV;;0;AG381430;
C;050;3382362;2;20110801 01:59;27/1114564;
D;050;3382362;2;20110801 01:59;P;;;;;;
D;050;3382362;2;20110801 01:59;P;;;;;;
D;050;3382362;2;20110801 01:59;V;;;;;;
B;050;3444817;3;20110801 01:59;;;79;ROYCE CRES;LAVINGTON;2641;700;M;20110624;20110718;111000;R1;V;VACANT LAND;;AHV;;0;AG383412;
C;050;3444817;3;20110801 01:59;21/1136997;
D;050;3444817;3;20110801 01:59;P;;;;;;
D;050;3444817;3;20110801 01:59;P;;;;;;
D;050;3444817;3;20110801 01:59;V;;;;;;
B;050;3450380;4;20110801 01:59;;;136;TYNAN RD;TABLE TOP;2640;2.04;H;20110607;20110708;200000;R5;V;VACANT LAND;;LLT;;0;AG367832;
C;050;3450380;4;20110801 01:59;96/1131563;
D;050;3450380;4;20110801 01:59;P;;;;;;
D;050;3450380;4;20110801 01:59;P;;;;;;
D;050;3450380;4;20110801 01:59;V;;;;;;
B;050;3483118;5;20110801 01:59;;;23;SCOTT PL;THURGOONA;2640;786.2;M;20110620;20110627;120000;R1;V;VACANT LAND;;ATH;;0;AG379797;
C;050;3483118;5;20110801 01:59;527/1142134;
D;050;3483118;5;20110801 01:59;P;;;;;;
D;050;3483118;5;20110801 01:59;P;;;;;;
D;050;3483118;5;20110801 01:59;V;;;;;;
B;050;3483119;6;20110801 01:59;;;21;SCOTT PL;THURGOONA;2640;800;M;20110629;20110715;110000;R1;V;VACANT LAND;;ATH;;0;AG391154;
C;050;3483119;6;20110801 01:59;528/1142134;
D;050;3483119;6;20110801 01:59;P;;;;;;
D;050;3483119;6;20110801 01:59;P;;;;;;
D;050;3483119;6;20110801 01:59;V;;;;;;
