A;RTSALEDATA;214;20250324 01:06;VALNET;
B;214;2208604;17;20250324 01:06;;;5;MORESBY CRES;WHALAN;2770;657.6;M;20250201;20250317;878000;R2;R;RESIDENCE;;RAT;;0;AU896915;
C;214;2208604;17;20250324 01:06;447/239620;
D;214;2208604;17;20250324 01:06;P;;;;;;
D;214;2208604;17;20250324 01:06;V;;;;;;
D;214;2208604;17;20250324 01:06;V;;;;;;
B;214;2168394;18;20250324 01:06;;;21;CLIFTON ST;BLACKTOWN;2148;556.4;M;20250228;20250314;1172000;R4;R;RESIDENCE;;R4E;;0;AU893102;
C;214;2168394;18;20250324 01:06;B/390435;
D;214;2168394;18;20250324 01:06;P;;;;;;
D;214;2168394;18;20250324 01:06;P;;;;;;
D;214;2168394;18;20250324 01:06;V;;;;;;
B;214;2176337;19;20250324 01:06;;5;10;EDDIE RD;MINCHINBURY;2770;;;20250204;20250318;1012000;;3;COMMERCIAL;5;;;0;AU900224;
C;214;2176337;19;20250324 01:06;5/SP42271;
D;214;2176337;19;20250324 01:06;P;;;;;;
D;214;2176337;19;20250324 01:06;V;;;;;;
D;214;2176337;19;20250324 01:06;V;;;;;;
B;214;2189915;20;20250324 01:06;;;4;HUTCHINS CRES;KINGS LANGLEY;2147;702;M;20241216;20250318;1450000;R2;R;RESIDENCE;;RDB;;0;AU902095;
C;214;2189915;20;20250324 01:06;533/244360;
D;214;2189915;20;20250324 01:06;P;;;;;;
D;214;2189915;20;20250324 01:06;P;;;;;;
D;214;2189915;20;20250324 01:06;V;;;;;;
D;214;2189915;20;20250324 01:06;V;;;;;;
B;214;2211213;21;20250324 01:06;;;18 B;NOBLE CL;KINGS LANGLEY;2147;;;20250205;20250319;1315000;;R;RESIDENCE;1;;;0;AU903783;
C;214;2211213;21;20250324 01:06;1/SP54557;
D;214;2211213;21;20250324 01:06;P;;;;;;
D;214;2211213;21;20250324 01:06;P;;;;;;
D;214;2211213;21;20250324 01:06;V;;;;;;
D;214;2211213;21;20250324 01:06;V;;;;;;
B;214;2171987;22;20250324 01:06;;;3;DAFFODIL ST;MARAYONG;2148;727.2;M;20250202;20250314;1151000;R2;R;RESIDENCE;;RMQ;;0;AU893322;
C;214;2171987;22;20250324 01:06;12/240084;
D;214;2171987;22;20250324 01:06;P;;;;;;
D;214;2171987;22;20250324 01:06;P;;;;;;
D;214;2171987;22;20250324 01:06;P;;;;;;
D;214;2171987;22;20250324 01:06;V;;;;;;
D;214;2171987;22;20250324 01:06;V;;;;;;
B;214;2190968;23;20250324 01:06;;;8;ISAAC SMITH PDE;KINGS LANGLEY;2147;697;M;20250228;20250313;1535000;R2;R;RESIDENCE;;RDB;;0;AU888873;
C;214;2190968;23;20250324 01:06;578/248879;
D;214;2190968;23;20250324 01:06;P;;;;;;
D;214;2190968;23;20250324 01:06;P;;;;;;
D;214;2190968;23;20250324 01:06;V;;;;;;
B;214;2209757;24;20250324 01:06;;;2;NAPIER ST;ROOTY HILL;2766;569.1;M;20250204;20250318;900000;R2;R;RESIDENCE;;RDY;;0;AU901628;
C;214;2209757;24;20250324 01:06;2/241550;
D;214;2209757;24;20250324 01:06;P;;;;;;
D;214;2209757;24;20250324 01:06;P;;;;;;
D;214;2209757;24;20250324 01:06;V;;;;;;
B;214;2169505;25;20250324 01:06;;;27;COOGAN PL;DEAN PARK;2761;550.2;M;20250205;20250317;950000;R2;R;RESIDENCE;;RHG;;0;AU898102;
C;214;2169505;25;20250324 01:06;537/708140;
D;214;2169505;25;20250324 01:06;P;;;;;;
D;214;2169505;25;20250324 01:06;P;;;;;;
D;214;2169505;25;20250324 01:06;V;;;;;;
D;214;2169505;25;20250324 01:06;V;;;;;;
B;214;2188416;26;20250324 01:06;;;17;HILDA ST;PROSPECT;2148;576;M;20250213;20250319;1035000;R2;R;RESIDENCE;;RDL;;0;AU904265;
C;214;2188416;26;20250324 01:06;32/246006;
D;214;2188416;26;20250324 01:06;P;;;;;;
D;214;2188416;26;20250324 01:06;P;;;;;;
D;214;2188416;26;20250324 01:06;V;;;;;;
D;214;2188416;26;20250324 01:06;V;;;;;;
B;214;2196485;27;20250324 01:06;;;14;KUALA CL;DEAN PARK;2761;550.7;M;20250130;20250313;895000;R2;R;RESIDENCE;;RHG;;0;AU889854;
C;214;2196485;27;20250324 01:06;489/706213;
D;214;2196485;27;20250324 01:06;P;;;;;;
D;214;2196485;27;20250324 01:06;P;;;;;;
D;214;2196485;27;20250324 01:06;V;;;;;;
B;214;2196613;28;20250324 01:06;;;10;KURRAJONG AVE;MOUNT DRUITT;2770;556.4;M;20240903;20250313;885000;R2;R;RESIDENCE;;RAT;;0;AU890604;
C;214;2196613;28;20250324 01:06;E/379194;
D;214;2196613;28;20250324 01:06;P;;;;;;
D;214;2196613;28;20250324 01:06;V;;;;;;
D;214;2196613;28;20250324 01:06;V;;;;;;
B;214;2175050;29;20250324 01:06;;;128;DOUGLAS RD;DOONSIDE;2767;500;M;20250114;20250318;1125000;R2;R;RESIDENCE;;RAB;;0;AU900644;
C;214;2175050;29;20250324 01:06;501/878203;
D;214;2175050;29;20250324 01:06;P;;;;;;
D;214;2175050;29;20250324 01:06;P;;;;;;
D;214;2175050;29;20250324 01:06;V;;;;;;
B;214;2172565;30;20250324 01:06;;;31 A;DAVIS RD;MARAYONG;2148;676.6;M;20250205;20250319;945000;R2;R;RESIDENCE;;RMQ;;0;AU903984;
C;214;2172565;30;20250324 01:06;2/243478;
D;214;2172565;30;20250324 01:06;P;;;;;;
D;214;2172565;30;20250324 01:06;P;;;;;;
D;214;2172565;30;20250324 01:06;V;;;;;;
B;214;2186046;31;20250324 01:06;;1;70;BALI DR;QUAKERS HILL;2763;;;20241203;20250313;890000;;R;RESIDENCE;1;;;0;AU889258;
C;214;2186046;31;20250324 01:06;1/SP57499;
D;214;2186046;31;20250324 01:06;P;;;;;;
D;214;2186046;31;20250324 01:06;P;;;;;;
D;214;2186046;31;20250324 01:06;V;;;;;;
B;214;2207602;32;20250324 01:06;;;50;MINDANAO AVE;LETHBRIDGE PARK;2770;556.4;M;20250131;20250314;710000;R2;R;RESIDENCE;;RAT;;0;AU894332;
C;214;2207602;32;20250324 01:06;97/238569;
D;214;2207602;32;20250324 01:06;P;;;;;;
D;214;2207602;32;20250324 01:06;P;;;;;;
D;214;2207602;32;20250324 01:06;V;;;;;;
B;214;2175477;33;20250324 01:06;;;7;DRYSDALE CRES;PLUMPTON;2761;500.6;M;20250317;20250317;450000;R2;R;RESIDENCE;;RPO;;0;AU896794;
C;214;2175477;33;20250324 01:06;55/836972;
D;214;2175477;33;20250324 01:06;P;;;;;;
D;214;2175477;33;20250324 01:06;V;;;;;;
D;214;2175477;33;20250324 01:06;V;;;;;;
B;214;2199684;34;20250324 01:06;;1;35;LUCAS RD;SEVEN HILLS;2147;;;20250201;20250317;700000;;R;RESIDENCE;1;;;0;AU896200;
C;214;2199684;34;20250324 01:06;1/SP57995;
D;214;2199684;34;20250324 01:06;P;;;;;;
D;214;2199684;34;20250324 01:06;P;;;;;;
D;214;2199684;34;20250324 01:06;V;;;;;;
B;214;2977450;35;20250324 01:06;;9;26;HYTHE ST;MOUNT DRUITT;2770;;;20250131;20250317;378000;;R;RESIDENCE;51;;;0;AU897075;
C;214;2977450;35;20250324 01:06;51/SP68671;
D;214;2977450;35;20250324 01:06;P;;;;;;
D;214;2977450;35;20250324 01:06;V;;;;;;
B;214;3000482;36;20250324 01:06;;16;10;HYTHE ST;MOUNT DRUITT;2770;;;20250201;20250314;405000;;R;RESIDENCE;16;;;0;AU892926;
C;214;3000482;36;20250324 01:06;16/SP70695;
D;214;3000482;36;20250324 01:06;P;;;;;;
D;214;3000482;36;20250324 01:06;P;;;;;;
D;214;3000482;36;20250324 01:06;V;;;;;;
B;214;3029955;37;20250324 01:06;;;289;BUNGARRIBEE RD;BLACKTOWN;2148;977.5;M;20250212;20250318;1550000;R2;R;RESIDENCE;;RDN;;0;AU900776;
C;214;3029955;37;20250324 01:06;2/1055645;
D;214;3029955;37;20250324 01:06;P;;;;;;
D;214;3029955;37;20250324 01:06;V;;;;;;
D;214;3029955;37;20250324 01:06;V;;;;;;
B;214;3052709;38;20250324 01:06;;42;90;PARKWOOD ST;PLUMPTON;2761;;;20250210;20250317;735000;;R;RESIDENCE;2;;;0;AU896777;
C;214;3052709;38;20250324 01:06;2/SP71706;
D;214;3052709;38;20250324 01:06;P;;;;;;
D;214;3052709;38;20250324 01:06;V;;;;;;
D;214;3052709;38;20250324 01:06;V;;;;;;
B;214;3059546;39;20250324 01:06;;31;9;KILBENNY ST;KELLYVILLE RIDGE;2155;;;20250121;20250314;720000;;R;RESIDENCE;31;;;0;AU894416;
C;214;3059546;39;20250324 01:06;31/SP72004;
D;214;3059546;39;20250324 01:06;P;;;;;;
D;214;3059546;39;20250324 01:06;P;;;;;;
D;214;3059546;39;20250324 01:06;V;;;;;;
D;214;3059546;39;20250324 01:06;V;;;;;;
B;214;3058387;40;20250324 01:06;;2;17;O'BRIEN ST;MOUNT DRUITT;2770;;;20250129;20250314;610000;;R;RESIDENCE;2;;;0;AU891847;
C;214;3058387;40;20250324 01:06;2/SP71395;
D;214;3058387;40;20250324 01:06;P;;;;;;
D;214;3058387;40;20250324 01:06;P;;;;;;
D;214;3058387;40;20250324 01:06;V;;;;;;
D;214;3058387;40;20250324 01:06;V;;;;;;
B;214;3136158;41;20250324 01:06;;;68;SOMERSET ST;STANHOPE GARDENS;2768;324.6;M;20250201;20250317;1525000;R2;R;RESIDENCE;;RTP;;0;AU896321;
C;214;3136158;41;20250324 01:06;2/285880;
D;214;3136158;41;20250324 01:06;P;;;;;;
D;214;3136158;41;20250324 01:06;P;;;;;;
D;214;3136158;41;20250324 01:06;V;;;;;;
D;214;3136158;41;20250324 01:06;V;;;;;;
B;214;3129806;42;20250324 01:06;;;24;CAPPARIS CCT;BIDWILL;2770;742.1;M;20250204;20250318;940000;R2;R;RESIDENCE;;RAT;;0;AU900259;
C;214;3129806;42;20250324 01:06;9659/1062520;
D;214;3129806;42;20250324 01:06;P;;;;;;
D;214;3129806;42;20250324 01:06;P;;;;;;
D;214;3129806;42;20250324 01:06;V;;;;;;
B;214;3535154;43;20250324 01:06;;;35;IVORY ST;THE PONDS;2769;465.7;M;20250202;20250317;1685000;R3;R;RESIDENCE;;R3K;;0;AU898864;
C;214;3535154;43;20250324 01:06;4106/1148165;
D;214;3535154;43;20250324 01:06;P;;;;;;
D;214;3535154;43;20250324 01:06;P;;;;;;
D;214;3535154;43;20250324 01:06;V;;;;;;
D;214;3535154;43;20250324 01:06;V;;;;;;
B;214;3612282;44;20250324 01:06;;;80;WATERFALL BVD;THE PONDS;2769;451.7;M;20250201;20250317;1925000;R3;R;RESIDENCE;;R3K;;0;AU898588;
C;214;3612282;44;20250324 01:06;6209/1162395;
D;214;3612282;44;20250324 01:06;P;;;;;;
D;214;3612282;44;20250324 01:06;P;;;;;;
D;214;3612282;44;20250324 01:06;V;;;;;;
D;214;3612282;44;20250324 01:06;V;;;;;;
B;214;4064351;45;20250324 01:06;;;8 B;LONDON ST;BLACKTOWN;2148;220;M;20241213;20250313;855000;;R;RESIDENCE;6;;;0;AU890193;
C;214;4064351;45;20250324 01:06;6/SP93303;
D;214;4064351;45;20250324 01:06;P;;;;;;
D;214;4064351;45;20250324 01:06;P;;;;;;
D;214;4064351;45;20250324 01:06;V;;;;;;
B;214;4025739;46;20250324 01:06;;;2;BERTIE ST;MARSDEN PARK;2765;437.5;M;20250204;20250318;1400888;R2;R;RESIDENCE;;RMP;;0;AU901076;
C;214;4025739;46;20250324 01:06;2062/1221760;
D;214;4025739;46;20250324 01:06;P;;;;;;
D;214;4025739;46;20250324 01:06;P;;;;;;
D;214;4025739;46;20250324 01:06;V;;;;;;
B;214;4105665;47;20250324 01:06;;;83;PUTTERS CCT;BLACKTOWN;2148;230.5;M;20250216;20250317;950000;R1;R;RESIDENCE;;RRD;;0;AU896318;
C;214;4105665;47;20250324 01:06;6408/1227705;
D;214;4105665;47;20250324 01:06;P;;;;;;
D;214;4105665;47;20250324 01:06;V;;;;;;
B;214;4122151;48;20250324 01:06;;;59;LARKIN ST;MARSDEN PARK;2765;250;M;20250206;20250319;925000;R2;R;RESIDENCE;;RMP;;0;AU904223;
C;214;4122151;48;20250324 01:06;5078/1226038;
D;214;4122151;48;20250324 01:06;P;;;;;;
D;214;4122151;48;20250324 01:06;P;;;;;;
D;214;4122151;48;20250324 01:06;V;;;;;;
B;214;4065572;49;20250324 01:06;;;11;COFFEY ST;TALLAWONG;2762;403;M;20250206;20250313;1475000;R2;R;RESIDENCE;;RSC;;0;AU887978;
C;214;4065572;49;20250324 01:06;209/1224542;
D;214;4065572;49;20250324 01:06;P;;;;;;
D;214;4065572;49;20250324 01:06;P;;;;;;
D;214;4065572;49;20250324 01:06;V;;;;;;
B;214;4547446;50;20250324 01:06;;;352;TALLAWONG RD;ROUSE HILL;2155;415.7;M;20241107;20250314;1096600;R2;V;VACANT LAND;;RRB;;0;AU893217;
C;214;4547446;50;20250324 01:06;5044/1284731;
D;214;4547446;50;20250324 01:06;P;;;;;;
D;214;4547446;50;20250324 01:06;V;;;;;;
B;214;4567445;51;20250324 01:06;;;10;KILCOY GLD;RIVERSTONE;2765;221;M;20250218;20250305;875000;;R;RESIDENCE;23;;;0;AU871307;
C;214;4567445;51;20250324 01:06;23/SP106165;
D;214;4567445;51;20250324 01:06;P;;;;;;
D;214;4567445;51;20250324 01:06;P;;;;;;
D;214;4567445;51;20250324 01:06;V;;;;;;
B;214;4565100;52;20250324 01:06;;;54;ELMSTREE RD;KELLYVILLE RIDGE;2155;301.8;M;20250225;20250318;1499990;R2;R;RESIDENCE;;RKR;;0;AU900886;
C;214;4565100;52;20250324 01:06;114/1271325;
D;214;4565100;52;20250324 01:06;P;;;;;;
D;214;4565100;52;20250324 01:06;V;;;;;;
B;214;4599578;53;20250324 01:06;;3;6;BELLEVUE ST;RIVERSTONE;2765;345;M;20240612;20250319;730000;R2;V;VACANT LAND;;RRB;;0;AU903231;
C;214;4599578;53;20250324 01:06;3/1282448;
D;214;4599578;53;20250324 01:06;P;;;;;;
D;214;4599578;53;20250324 01:06;V;;;;;;
B;214;4599580;54;20250324 01:06;;5;10;BELLEVUE ST;RIVERSTONE;2765;345;M;20250211;20250319;730000;R2;V;VACANT LAND;;RRB;;0;AU903978;
C;214;4599580;54;20250324 01:06;5/1282448;
D;214;4599580;54;20250324 01:06;P;;;;;;
D;214;4599580;54;20250324 01:06;P;;;;;;
D;214;4599580;54;20250324 01:06;V;;;;;;
B;214;4599581;55;20250324 01:06;;6;12;BELLEVUE ST;RIVERSTONE;2765;345;M;20240920;20250319;730000;R2;V;VACANT LAND;;RRB;;0;AU903240;
C;214;4599581;55;20250324 01:06;6/1282448;
D;214;4599581;55;20250324 01:06;P;;;;;;
D;214;4599581;55;20250324 01:06;V;;;;;;
B;214;4599593;56;20250324 01:06;;18;36;BELLEVUE ST;RIVERSTONE;2765;319.4;M;20241004;20250319;670000;R2;V;VACANT LAND;;RRB;;0;AU903250;
C;214;4599593;56;20250324 01:06;18/1282448;
D;214;4599593;56;20250324 01:06;P;;;;;;
D;214;4599593;56;20250324 01:06;P;;;;;;
D;214;4599593;56;20250324 01:06;V;;;;;;
B;214;4600385;57;20250324 01:06;;2;37;REIS ST;TALLAWONG;2762;130;M;20250217;20250319;665000;;R;RESIDENCE;2;;;0;AU904379;
C;214;4600385;57;20250324 01:06;2/SP108531;
D;214;4600385;57;20250324 01:06;P;;;;;;
D;214;4600385;57;20250324 01:06;P;;;;;;
D;214;4600385;57;20250324 01:06;V;;;;;;
B;214;4600385;58;20250324 01:06;;9;37;REIS ST;TALLAWONG;2762;123;M;20250217;20250319;660000;;R;RESIDENCE;9;;;0;AU904543;
C;214;4600385;58;20250324 01:06;9/SP108531;
D;214;4600385;58;20250324 01:06;P;;;;;;
D;214;4600385;58;20250324 01:06;V;;;;;;
B;214;4571995;59;20250324 01:06;;;83;NEPTUNE CCT;SCHOFIELDS;2762;235.3;M;20250212;20250319;1250000;R2;R;RESIDENCE;;RSC;;0;AU904997;
C;214;4571995;59;20250324 01:06;3/1306572;
D;214;4571995;59;20250324 01:06;P;;;;;;
D;214;4571995;59;20250324 01:06;P;;;;;;
D;214;4571995;59;20250324 01:06;V;;;;;;
B;214;4572013;60;20250324 01:06;;;119;NEPTUNE CCT;SCHOFIELDS;2762;223;M;20250227;20250317;1290000;R2;R;RESIDENCE;;RSC;;0;AU898898;
C;214;4572013;60;20250324 01:06;21/1306572;
D;214;4572013;60;20250324 01:06;P;;;;;;
D;214;4572013;60;20250324 01:06;V;;;;;;
B;214;4594760;61;20250324 01:06;;;18;STENLAND ST;ROUSE HILL;2155;290.2;M;20250218;20250318;710500;R3;V;VACANT LAND;;RRC;;0;AU901261;
C;214;4594760;61;20250324 01:06;10/1299004;
D;214;4594760;61;20250324 01:06;P;;;;;;
D;214;4594760;61;20250324 01:06;V;;;;;;
B;214;4556239;62;20250324 01:06;;316;1 B;VANGELIS ST;ROUSE HILL;2155;103;M;20250206;20250313;705000;;R;RESIDENCE;134;;;0;AU889162;
C;214;4556239;62;20250324 01:06;134/SP107496;
D;214;4556239;62;20250324 01:06;P;;;;;;
D;214;4556239;62;20250324 01:06;V;;;;;;
B;214;4556239;63;20250324 01:06;;101;1 A;VANGELIS ST;ROUSE HILL;2155;79;M;20250131;20250317;610000;;R;RESIDENCE;158;;;0;AU897611;
C;214;4556239;63;20250324 01:06;158/SP107496;
D;214;4556239;63;20250324 01:06;P;;;;;;
D;214;4556239;63;20250324 01:06;P;;;;;;
D;214;4556239;63;20250324 01:06;V;;;;;;
B;214;4591930;64;20250324 01:06;;1;41;GRIMA ST;SCHOFIELDS;2762;150;M;20250303;20250314;752500;;R;RESIDENCE;3;;;0;AU894019;
C;214;4591930;64;20250324 01:06;3/SP97633;
D;214;4591930;64;20250324 01:06;P;;;;;;
D;214;4591930;64;20250324 01:06;P;;;;;;
D;214;4591930;64;20250324 01:06;P;;;;;;
D;214;4591930;64;20250324 01:06;V;;;;;;
B;214;4591930;65;20250324 01:06;;402;41;GRIMA ST;SCHOFIELDS;2762;110;M;20250212;20250319;655000;;R;RESIDENCE;36;;;0;AU905425;
C;214;4591930;65;20250324 01:06;36/SP97633;
D;214;4591930;65;20250324 01:06;P;;;;;;
D;214;4591930;65;20250324 01:06;V;;;;;;
B;214;4591930;66;20250324 01:06;;211;11;RUGBY ST;SCHOFIELDS;2762;154;M;20250307;20250318;824990;;R;RESIDENCE;59;;;0;AU902624;
C;214;4591930;66;20250324 01:06;59/SP97633;
D;214;4591930;66;20250324 01:06;P;;;;;;
D;214;4591930;66;20250324 01:06;P;;;;;;
D;214;4591930;66;20250324 01:06;V;;;;;;
B;214;4603083;67;20250324 01:06;;;24 C;KURRAJONG AVE;MOUNT DRUITT;2770;221.3;M;20250125;20250310;965000;;R;RESIDENCE;;;;0;AU879841;
C;214;4603083;67;20250324 01:06;31/5/1100;
D;214;4603083;67;20250324 01:06;P;;;;;;
D;214;4603083;67;20250324 01:06;P;;;;;;
D;214;4603083;67;20250324 01:06;V;;;;;;
D;214;4603083;67;20250324 01:06;V;;;;;;
D;214;4603083;67;20250324 01:06;V;;;;;;
D;214;4603083;67;20250324 01:06;V;;;;;;
B;214;4546037;68;20250324 01:06;;;13;HYSSOP CRES;MELONBA;2765;275;M;20250206;20250313;653000;R2;V;VACANT LAND;;RMP;;0;AU889317;
C;214;4546037;68;20250324 01:06;8455/1274193;
D;214;4546037;68;20250324 01:06;P;;;;;;
D;214;4546037;68;20250324 01:06;P;;;;;;
D;214;4546037;68;20250324 01:06;V;;;;;;
B;214;2194474;69;20250324 01:06;;;8;KERRY RD;BLACKTOWN;2148;240.3;M;20250212;20250317;860000;R2;R;RESIDENCE;;RDN;;0;AU896091;
C;214;2194474;69;20250324 01:06;3/29467;
D;214;2194474;69;20250324 01:06;P;;;;;;
D;214;2194474;69;20250324 01:06;V;;;;;;
D;214;2194474;69;20250324 01:06;V;;;;;;
B;214;2173003;70;20250324 01:06;;;16;DELL ST;BLACKTOWN;2148;657.6;M;20250201;20250317;1015000;R2;R;RESIDENCE;;RBL;;0;AU898721;
C;214;2173003;70;20250324 01:06;35/203983;
D;214;2173003;70;20250324 01:06;P;;;;;;
D;214;2173003;70;20250324 01:06;V;;;;;;
B;214;2186639;71;20250324 01:06;;;12;HARROD ST;PROSPECT;2148;557.9;M;20250217;20250317;1170000;R2;R;RESIDENCE;;RDL;;0;AU896307;
C;214;2186639;71;20250324 01:06;6/246005;
D;214;2186639;71;20250324 01:06;P;;;;;;
D;214;2186639;71;20250324 01:06;P;;;;;;
D;214;2186639;71;20250324 01:06;P;;;;;;
D;214;2186639;71;20250324 01:06;V;;;;;;
B;214;2208062;72;20250324 01:06;;;20;MOLYNEAUX AVE;KINGS LANGLEY;2147;691.4;M;20250202;20250314;1445000;R2;R;RESIDENCE;;RDB;;0;AU894180;
C;214;2208062;72;20250324 01:06;2024/255977;
D;214;2208062;72;20250324 01:06;P;;;;;;
D;214;2208062;72;20250324 01:06;P;;;;;;
D;214;2208062;72;20250324 01:06;V;;;;;;
