A;043;20030818 09:51;PDANN;
B;043;477335;1;20030818 09:51;;;;BIMBI STUD;BIMBI;2810;11.46;H;20030801;20030801;16700;R;R;RESIDENCE;;RR;;0;9847170;
C;043;477335;1;20030818 09:51;32, 33, 35, 36, 38, 39, 40//750580;
D;043;477335;1;20030818 09:51;P;;;;;;
D;043;477335;1;20030818 09:51;P;;;;;;
D;043;477335;1;20030818 09:51;V;;;;;;
D;043;477335;1;20030818 09:51;V;;;;;;
D;043;477335;1;20030818 09:51;V;;;;;;
B;043;477336;2;20030818 09:51;;;;BIMBI STUD;BIMBI;2810;4.219;H;20030801;20030801;16700;R;R;RESIDENCE;;RR;;0;9847170;
C;043;477336;2;20030818 09:51;34, 37//750580;
D;043;477336;2;20030818 09:51;P;;;;;;
D;043;477336;2;20030818 09:51;P;;;;;;
D;043;477336;2;20030818 09:51;V;;;;;;
D;043;477336;2;20030818 09:51;V;;;;;;
D;043;477336;2;20030818 09:51;V;;;;;;
B;043;477370;3;20030818 09:51;;;;VILLAGE OF BIMBI;BIMBI;2810;5084;M;20030801;20030801;16700;A;R;RESIDENCE;;AM;;0;9847170;
C;043;477370;3;20030818 09:51;6//660758;
D;043;477370;3;20030818 09:51;P;;;;;;
D;043;477370;3;20030818 09:51;P;;;;;;
D;043;477370;3;20030818 09:51;V;;;;;;
D;043;477370;3;20030818 09:51;V;;;;;;
D;043;477370;3;20030818 09:51;V;;;;;;
B;043;477777;4;20030818 09:51;MOOROWIE;;;TYAGONG CREEK RD;GREENETHORPE;2809;108.9;H;20030709;20030709;118400;R;V;VACANT LAND;;RE;;0;9824748;
C;043;477777;4;20030818 09:51;9, 10, 11//111761 3//133738 1//169582;
D;043;477777;4;20030818 09:51;P;;;;;;
D;043;477777;4;20030818 09:51;P;;;;;;
D;043;477777;4;20030818 09:51;P;;;;;;
D;043;477777;4;20030818 09:51;V;;;;;;
B;043;477946;5;20030818 09:51;JUNGARA;;;HOLY CAMP RD;GRENFELL;2810;120.6;H;20030611;20030722;335000;R;R;RESIDENCE;;RE;;0;9846735;
C;043;477946;5;20030818 09:51;PT 94, 142, 185//752939;
D;043;477946;5;20030818 09:51;P;;;;;;
D;043;477946;5;20030818 09:51;P;;;;;;
D;043;477946;5;20030818 09:51;V;;;;;;
B;043;478727;6;20030818 09:51;;;;BERRYS RD;GRENFELL;2810;1.538;H;20030409;20030704;110000;R;R;RESIDENCE;;RU;;50;9844212;
C;043;478727;6;20030818 09:51;338//754578;
D;043;478727;6;20030818 09:51;P;;;;;;
D;043;478727;6;20030818 09:51;V;;;;;;
D;043;478727;6;20030818 09:51;V;;;;;;
D;043;478727;6;20030818 09:51;V;;;;;;
D;043;478727;6;20030818 09:51;V;;;;;;
B;043;478883;7;20030818 09:51;;;;CAMPBELL ST;GRENFELL;2810;1255;M;20030722;20030731;12000;A;V;VACANT LAND;;AE;;0;9854872;
C;043;478883;7;20030818 09:51;54//829604;
D;043;478883;7;20030818 09:51;P;;;;;;
D;043;478883;7;20030818 09:51;P;;;;;;
D;043;478883;7;20030818 09:51;V;;;;;;
B;043;479117;8;20030818 09:51;;;86;GEORGE ST;GRENFELL;2810;733.5;M;20030618;20030718;45000;A;R;RESIDENCE;;BA;AC;0;9827508;
C;043;479117;8;20030818 09:51;PT 7/18/758473;
D;043;479117;8;20030818 09:51;P;;;;;;
D;043;479117;8;20030818 09:51;V;;;;;;
D;043;479117;8;20030818 09:51;V;;;;;;
B;043;479126;9;20030818 09:51;;;;GOOLOOGONG RD;GRENFELL;2810;32.52;H;20030606;20030718;300000;R;R;RESIDENCE;;RS;;0;9829655;
C;043;479126;9;20030818 09:51;1192//653676 1326, 1327, 1328, 1329, //754578;
D;043;479126;9;20030818 09:51;P;;;;;;
D;043;479126;9;20030818 09:51;P;;;;;;
D;043;479126;9;20030818 09:51;V;;;;;;
B;043;479162;10;20030818 09:51;;;26;GRAFTON ST;GRENFELL;2810;1012;M;20020306;20020405;15000;A;R;RESIDENCE;;AE;;0;9854959;
C;043;479162;10;20030818 09:51;2//524647;
D;043;479162;10;20030818 09:51;P;;;;;;
D;043;479162;10;20030818 09:51;V;;;;;;
B;043;479440;11;20030818 09:51;;;;NORTH ST;GRENFELL;2810;996.8;M;20030704;20030728;10000;A;V;VACANT LAND;;AE;;0;9851489;
C;043;479440;11;20030818 09:51;2//832349;
D;043;479440;11;20030818 09:51;P;;;;;;
D;043;479440;11;20030818 09:51;V;;;;;;
D;043;479440;11;20030818 09:51;V;;;;;;
B;043;479842;12;20030818 09:51;;;8;YOUNG ST;GRENFELL;2810;1012;M;20030415;20030721;205000;A;R;RESIDENCE;;AE;;0;9855615;
C;043;479842;12;20030818 09:51;B//315096;
D;043;479842;12;20030818 09:51;P;;;;;;
D;043;479842;12;20030818 09:51;V;;;;;;
Z;69;12;12;43;
