A;219;20020801 14:21;PDANN;
B;219;2348068;1;20020801 14:21;;2;33;ARTHUR PHILLIP DR;NORTH RICHMOND;2754;;;20020527;20020704;270000;;3;HOME UNIT;2;;;;8789101;
C;219;2348068;1;20020801 14:21;2//SP 49468;
D;219;2348068;1;20020801 14:21;P;;;;;;
D;219;2348068;1;20020801 14:21;P;;;;;;
D;219;2348068;1;20020801 14:21;V;;;;;;
D;219;2348068;1;20020801 14:21;V;;;;;;
B;219;2348286;2;20020801 14:21;;;14;BALMAIN RD;MCGRATHS HILL;2756;637;M;20020427;20020705;282000;A;R;RESIDENCE;;AG;;;8790661;
C;219;2348286;2;20020801 14:21;48//260521;
D;219;2348286;2;20020801 14:21;P;;;;;;
D;219;2348286;2;20020801 14:21;P;;;;;;
D;219;2348286;2;20020801 14:21;V;;;;;;
B;219;2348295;3;20020801 14:21;;102;7;BANDON RD;VINEYARD;2765;;;20020605;20020708;99000;;3;UNIT;102;;;;8807933;
C;219;2348295;3;20020801 14:21;102//32864;
D;219;2348295;3;20020801 14:21;P;;;;;;
D;219;2348295;3;20020801 14:21;V;;;;;;
B;219;2348580;4;20020801 14:21;;;62 A;BATHURST ST;PITT TOWN;2756;3.5;H;20020409;20020717;850000;A;R;RESIDENCE;;EU;;;8801178;
C;219;2348580;4;20020801 14:21;31//838453;
D;219;2348580;4;20020801 14:21;P;;;;;;
D;219;2348580;4;20020801 14:21;P;;;;;;
D;219;2348580;4;20020801 14:21;V;;;;;;
B;219;2348792;5;20020801 14:21;;;;BELLBIRD CRES HOUSE NO: COR 372;BOWEN MOUNTAIN;2753;676.6;M;20020311;20020415;227500;P;R;RESIDENCE;;PB;;;8552956;
C;219;2348792;5;20020801 14:21;372//210302 DE 3.66M WIDE;
D;219;2348792;5;20020801 14:21;P;;;;;;
D;219;2348792;5;20020801 14:21;V;;;;;;
D;219;2348792;5;20020801 14:21;V;;;;;;
B;219;2348794;6;20020801 14:21;;;;BELLBIRD CRES HOUSE NO: LOT 2;BOWEN MOUNTAIN;2753;934.9;M;20020602;20020628;292500;P;R;RESIDENCE;;PB;;;8775487;
C;219;2348794;6;20020801 14:21;2//630084;
D;219;2348794;6;20020801 14:21;P;;;;;;
D;219;2348794;6;20020801 14:21;P;;;;;;
D;219;2348794;6;20020801 14:21;V;;;;;;
B;219;2349216;7;20020801 14:21;;;2643;BELLS LINE OF RD;BILPIN;2758;1176;M;20020402;20020613;97500;P;V;VACANT LAND;;PG;;;8764870;
C;219;2349216;7;20020801 14:21;1//24522;
D;219;2349216;7;20020801 14:21;P;;;;;;
D;219;2349216;7;20020801 14:21;P;;;;;;
D;219;2349216;7;20020801 14:21;V;;;;;;
B;219;2350386;8;20020801 14:21;;;9;BRADLEY RD;NORTH RICHMOND;2754;835.6;M;20020418;20020711;288000;A;R;RESIDENCE;;AK;;;8796487;
C;219;2350386;8;20020801 14:21;1//550302;
D;219;2350386;8;20020801 14:21;P;;;;;;
D;219;2350386;8;20020801 14:21;P;;;;;;
D;219;2350386;8;20020801 14:21;V;;;;;;
D;219;2350386;8;20020801 14:21;V;;;;;;
B;219;2350697;9;20020801 14:21;;;10;BUNYA CRES;BOWEN MOUNTAIN;2753;645;M;20020424;20020619;194000;P;V;VACANT LAND;;PB;;;8774311;
C;219;2350697;9;20020801 14:21;514//210301;
D;219;2350697;9;20020801 14:21;P;;;;;;
D;219;2350697;9;20020801 14:21;P;;;;;;
D;219;2350697;9;20020801 14:21;V;;;;;;
D;219;2350697;9;20020801 14:21;V;;;;;;
B;219;2351820;10;20020801 14:21;;;4;CLAREMONT CRES;WINDSOR;2756;689.2;M;20020516;20020627;315000;A;R;RESIDENCE;;BB;;;8784890;
C;219;2351820;10;20020801 14:21;4//38773;
D;219;2351820;10;20020801 14:21;P;;;;;;
D;219;2351820;10;20020801 14:21;V;;;;;;
D;219;2351820;10;20020801 14:21;V;;;;;;
B;219;2351973;11;20020801 14:21;;;43;COACHHOUSE RD;KURRAJONG HEIGHTS;2758;1119;M;20020620;20020722;312000;A;R;RESIDENCE;;AF;;;8807706;
C;219;2351973;11;20020801 14:21;12//241417;
D;219;2351973;11;20020801 14:21;P;;;;;;
D;219;2351973;11;20020801 14:21;P;;;;;;
D;219;2351973;11;20020801 14:21;V;;;;;;
D;219;2351973;11;20020801 14:21;V;;;;;;
B;219;2353763;12;20020801 14:21;;;23;DUKE RD;WILBERFORCE;2756;985.4;M;20020404;20020502;386000;A;R;RESIDENCE;;BC;;;8773057;
C;219;2353763;12;20020801 14:21;3//624666;
D;219;2353763;12;20020801 14:21;P;;;;;;
D;219;2353763;12;20020801 14:21;P;;;;;;
D;219;2353763;12;20020801 14:21;V;;;;;;
B;219;2353829;13;20020801 14:21;;;152;EAST KURRAJONG RD;EAST KURRAJONG;2758;3.722;H;20020507;20020607;685000;R;R;RESIDENCE;;HX;;;8784635;
C;219;2353829;13;20020801 14:21;1//814185;
D;219;2353829;13;20020801 14:21;P;;;;;;
D;219;2353829;13;20020801 14:21;P;;;;;;
D;219;2353829;13;20020801 14:21;V;;;;;;
D;219;2353829;13;20020801 14:21;V;;;;;;
B;219;2353956;14;20020801 14:21;;;1207;EAST KURRAJONG RD;EAST KURRAJONG;2758;2.022;H;20011025;20011213;355000;R;R;RESIDENCE;;HX;;;8802017;
C;219;2353956;14;20020801 14:21;9//650556;
D;219;2353956;14;20020801 14:21;P;;;;;;
D;219;2353956;14;20020801 14:21;P;;;;;;
D;219;2353956;14;20020801 14:21;V;;;;;;
D;219;2353956;14;20020801 14:21;V;;;;;;
B;219;2354001;15;20020801 14:21;;;697;EAST KURRAJONG RD;EAST KURRAJONG;2758;4.113;H;20020604;20020716;579000;R;R;RESIDENCE;;HX;;;8787386;
C;219;2354001;15;20020801 14:21;3//812960;
D;219;2354001;15;20020801 14:21;P;;;;;;
D;219;2354001;15;20020801 14:21;P;;;;;;
D;219;2354001;15;20020801 14:21;V;;;;;;
D;219;2354001;15;20020801 14:21;V;;;;;;
B;219;2354112;16;20020801 14:21;;;14;EAST MARKET ST;RICHMOND;2753;754.3;M;20020521;20020716;1605000;B;3;BANK;;CJ;;;8785519;
C;219;2354112;16;20020801 14:21;1//932809;
D;219;2354112;16;20020801 14:21;P;;;;;;
D;219;2354112;16;20020801 14:21;V;;;;;;
B;219;2354294;17;20020801 14:21;;;44;ENFIELD AVE;NORTH RICHMOND;2754;695.5;M;20020701;20020704;14000;A;3;;;AK;;;8807527;
C;219;2354294;17;20020801 14:21;141//234300;
D;219;2354294;17;20020801 14:21;P;;;;;;
D;219;2354294;17;20020801 14:21;P;;;;;;
D;219;2354294;17;20020801 14:21;V;;;;;;
D;219;2354294;17;20020801 14:21;V;;;;;;
B;219;2354698;18;20020801 14:21;;;30;FITZGERALD ST;WINDSOR;2756;154.4;M;20020510;20020705;520000;B;3;SHOP;;CP;;;8773798;
C;219;2354698;18;20020801 14:21;15//809182;
D;219;2354698;18;20020801 14:21;P;;;;;;
D;219;2354698;18;20020801 14:21;V;;;;;;
B;219;2354916;19;20020801 14:21;;3;98;FRANCIS ST;RICHMOND;2753;;;20020429;20020617;187000;;R;RESIDENCE;3;;;;8776470;
C;219;2354916;19;20020801 14:21;3//9926;
D;219;2354916;19;20020801 14:21;P;;;;;;
D;219;2354916;19;20020801 14:21;P;;;;;;
D;219;2354916;19;20020801 14:21;V;;;;;;
B;219;2355584;20;20020801 14:21;;;643;GEORGE ST;WINDSOR;2756;885.2;M;20020525;20020705;245000;A;R;RESIDENCE;;AX;;;8768317;
C;219;2355584;20;20020801 14:21;4//200696;
D;219;2355584;20;20020801 14:21;P;;;;;;
D;219;2355584;20;20020801 14:21;P;;;;;;
D;219;2355584;20;20020801 14:21;V;;;;;;
B;219;2355944;21;20020801 14:21;;;142;GLENIDOL RD;OAKVILLE;2765;2.044;H;20020308;20020507;865000;R;R;RESIDENCE;;GB;;;8786396;
C;219;2355944;21;20020801 14:21;7//27737;
D;219;2355944;21;20020801 14:21;P;;;;;;
D;219;2355944;21;20020801 14:21;P;;;;;;
D;219;2355944;21;20020801 14:21;V;;;;;;
D;219;2355944;21;20020801 14:21;V;;;;;;
B;219;2356171;22;20020801 14:21;;;5;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20020528;20020709;257000;A;R;RESIDENCE;;AB;;;8767720;
C;219;2356171;22;20020801 14:21;416//214757;
D;219;2356171;22;20020801 14:21;P;;;;;;
D;219;2356171;22;20020801 14:21;P;;;;;;
D;219;2356171;22;20020801 14:21;V;;;;;;
D;219;2356171;22;20020801 14:21;V;;;;;;
B;219;2356654;23;20020801 14:21;;;366;GRONO FARM RD;EBENEZER;2756;1.823;H;20020322;20020625;565000;P;R;RESIDENCE;;QQ;;;8771800;
C;219;2356654;23;20020801 14:21;1//228929;
D;219;2356654;23;20020801 14:21;P;;;;;;
D;219;2356654;23;20020801 14:21;P;;;;;;
D;219;2356654;23;20020801 14:21;V;;;;;;
D;219;2356654;23;20020801 14:21;V;;;;;;
B;219;2357126;24;20020801 14:21;;1;6;GUARDIAN CRES;BLIGH PARK;2756;;;20020524;20020705;215000;;3;VILLA;1;;;;8788753;
C;219;2357126;24;20020801 14:21;1//36127;
D;219;2357126;24;20020801 14:21;P;;;;;;
D;219;2357126;24;20020801 14:21;V;;;;;;
D;219;2357126;24;20020801 14:21;V;;;;;;
B;219;2357460;25;20020801 14:21;;;13;HAROLD ST;RICHMOND;2753;556.4;M;20020414;20020522;230000;A;R;RESIDENCE;;AS;;;8812512;
C;219;2357460;25;20020801 14:21;63//231320;
D;219;2357460;25;20020801 14:21;P;;;;;;
D;219;2357460;25;20020801 14:21;V;;;;;;
D;219;2357460;25;20020801 14:21;V;;;;;;
B;219;2357771;26;20020801 14:21;;;53;HEREFORD ST;RICHMOND;2753;;;20020604;20020716;260000;A;R;RESIDENCE;;AS;;;8789612;
C;219;2357771;26;20020801 14:21;390//236344;
D;219;2357771;26;20020801 14:21;P;;;;;;
D;219;2357771;26;20020801 14:21;P;;;;;;
D;219;2357771;26;20020801 14:21;V;;;;;;
D;219;2357771;26;20020801 14:21;V;;;;;;
B;219;2357883;27;20020801 14:21;;;276;HERMITAGE RD;KURRAJONG HILLS;2758;1.143;H;20020606;20020712;270000;P;V;VACANT LAND;;QD;;;8780767;
C;219;2357883;27;20020801 14:21;4//285608;
D;219;2357883;27;20020801 14:21;P;;;;;;
D;219;2357883;27;20020801 14:21;P;;;;;;
D;219;2357883;27;20020801 14:21;V;;;;;;
B;219;2358394;28;20020801 14:21;;;1;IVY AVE;MCGRATHS HILL;2756;600.1;M;20020317;20020426;316000;A;R;RESIDENCE;;AH;;;8573162;
C;219;2358394;28;20020801 14:21;1//730209 SUBJ TO ELEC EAS;
D;219;2358394;28;20020801 14:21;P;;;;;;
D;219;2358394;28;20020801 14:21;P;;;;;;
D;219;2358394;28;20020801 14:21;V;;;;;;
B;219;2358417;29;20020801 14:21;;;802;JACARANDA RD;KURRAJONG;2758;5.006;H;20020318;20020417;585000;R;R;RESIDENCE;;HX;;;8557848;
C;219;2358417;29;20020801 14:21;12//748589 10 WIDE;
D;219;2358417;29;20020801 14:21;P;;;;;;
D;219;2358417;29;20020801 14:21;V;;;;;;
B;219;2358658;30;20020801 14:21;;;;JOHN TEBBUTT PL;RICHMOND;2753;235.5;M;20020529;20020710;260000;A;R;RESIDENCE;;EH;;;8781882;
C;219;2358658;30;20020801 14:21;6//285023;
D;219;2358658;30;20020801 14:21;P;;;;;;
D;219;2358658;30;20020801 14:21;V;;;;;;
B;219;2358904;31;20020801 14:21;;;45;KEDA CCT;NORTH RICHMOND;2754;1000;M;20020527;20020704;410000;A;R;RESIDENCE;;EA;;;8785471;
C;219;2358904;31;20020801 14:21;12//260220;
D;219;2358904;31;20020801 14:21;P;;;;;;
D;219;2358904;31;20020801 14:21;P;;;;;;
D;219;2358904;31;20020801 14:21;V;;;;;;
B;219;2358965;32;20020801 14:21;;;54 A;KEDA CCT;NORTH RICHMOND;2754;305.3;M;20020521;20020625;317500;A;R;RESIDENCE;;EA;;;8773247;
C;219;2358965;32;20020801 14:21;12//1000724;
D;219;2358965;32;20020801 14:21;P;;;;;;
D;219;2358965;32;20020801 14:21;V;;;;;;
D;219;2358965;32;20020801 14:21;V;;;;;;
B;219;2359241;33;20020801 14:21;;;20;KINGSLEY CL;SOUTH WINDSOR;2756;510;M;20020606;20020628;324500;A;R;RESIDENCE;;AW;;;8805767;
C;219;2359241;33;20020801 14:21;32//1004890;
D;219;2359241;33;20020801 14:21;P;;;;;;
D;219;2359241;33;20020801 14:21;V;;;;;;
B;219;2359442;34;20020801 14:21;;;53;KURMOND RD;WILBERFORCE;2756;9.42;H;20020527;20020709;1140000;P;R;RESIDENCE;;QL;;;8767760;
C;219;2359442;34;20020801 14:21;1//1038810;
D;219;2359442;34;20020801 14:21;P;;;;;;
D;219;2359442;34;20020801 14:21;V;;;;;;
D;219;2359442;34;20020801 14:21;V;;;;;;
B;219;2359762;35;20020801 14:21;;;5;LAURENCE ST;RICHMOND;2753;;;20020603;20020715;243000;A;R;RESIDENCE;;AS;;;8791933;
C;219;2359762;35;20020801 14:21;126//231320;
D;219;2359762;35;20020801 14:21;P;;;;;;
D;219;2359762;35;20020801 14:21;V;;;;;;
D;219;2359762;35;20020801 14:21;V;;;;;;
B;219;2360089;36;20020801 14:21;;;;LIEUTENANT BOWEN DR HOUSE NO: LOT 159;BOWEN MOUNTAIN;2753;1650.3;M;20020516;20020621;234000;P;R;RESIDENCE;;PB;;;8784041;
C;219;2360089;36;20020801 14:21;159//206301;
D;219;2360089;36;20020801 14:21;P;;;;;;
D;219;2360089;36;20020801 14:21;P;;;;;;
D;219;2360089;36;20020801 14:21;V;;;;;;
B;219;2360655;37;20020801 14:21;;;128;LUTTRELL ST;RICHMOND;2753;619.7;M;20020605;20020717;275000;A;R;RESIDENCE;;AS;;;8795383;
C;219;2360655;37;20020801 14:21;218//234900;
D;219;2360655;37;20020801 14:21;P;;;;;;
D;219;2360655;37;20020801 14:21;V;;;;;;
D;219;2360655;37;20020801 14:21;V;;;;;;
B;219;2360755;38;20020801 14:21;;;65 A;MACQUARIE RD;WILBERFORCE;2756;1171;M;20020410;20020522;360000;A;R;RESIDENCE;;BC;;;8635166;
C;219;2360755;38;20020801 14:21;4//773574 PSH WILBERFORCE LOT 4 DP 773574;
