A;039;20020109 10:24;PDANN;
B;039;453788;1;20020109 10:24;;;6;ANNAND PL;QUEANBEYAN;2620;827;M;20010829;20011003;72500;A;V;VACANT LAND;;HF;;;8012785;
C;039;453788;1;20020109 10:24;27//1007139;
D;039;453788;1;20020109 10:24;P;;;;;;
D;039;453788;1;20020109 10:24;P;;;;;;
D;039;453788;1;20020109 10:24;V;;;;;;
B;039;453796;2;20020109 10:24;;;42;ANNE ST;QUEANBEYAN;2620;562.7;M;20010829;20010926;133000;A;R;RESIDENCE;;AF;;;7992996;
C;039;453796;2;20020109 10:24;66//224776;
D;039;453796;2;20020109 10:24;P;;;;;;
D;039;453796;2;20020109 10:24;P;;;;;;
D;039;453796;2;20020109 10:24;V;;;;;;
D;039;453796;2;20020109 10:24;V;;;;;;
B;039;453869;3;20020109 10:24;;10;10;ARTHUR ST;QUEANBEYAN;2620;;;20010815;20010914;33500;;R;RESIDENCE;10;;;;8016945;
C;039;453869;3;20020109 10:24;10//17679;
D;039;453869;3;20020109 10:24;P;;;;;;
D;039;453869;3;20020109 10:24;V;;;;;;
B;039;453932;4;20020109 10:24;;;10;ASH ST;QUEANBEYAN;2620;650.2;M;20010823;20010903;110000;A;V;VACANT LAND;;AT;;;8015027;
C;039;453932;4;20020109 10:24;9//702676;
D;039;453932;4;20020109 10:24;P;;;;;;
D;039;453932;4;20020109 10:24;P;;;;;;
D;039;453932;4;20020109 10:24;V;;;;;;
B;039;454181;5;20020109 10:24;;;3;BARNETT CL;QUEANBEYAN;2620;5015;M;20010615;20010720;385000;A;R;RESIDENCE;;AJ;;;8017787;
C;039;454181;5;20020109 10:24;11//264202;
D;039;454181;5;20020109 10:24;P;;;;;;
D;039;454181;5;20020109 10:24;P;;;;;;
D;039;454181;5;20020109 10:24;V;;;;;;
D;039;454181;5;20020109 10:24;V;;;;;;
B;039;454263;6;20020109 10:24;;;131;BARRACKS FLAT DR;QUEANBEYAN;2620;674;M;20000911;20001012;92000;A;V;VACANT LAND;;HF;;;8031481;
C;039;454263;6;20020109 10:24;5//1007139;
D;039;454263;6;20020109 10:24;P;;;;;;
D;039;454263;6;20020109 10:24;P;;;;;;
B;039;454413;7;20020109 10:24;;;10;BAYSIDE CT;JERRABOMBERRA;2619;451;M;20010829;20010926;234000;A;R;RESIDENCE;;JD;;;7999456;
C;039;454413;7;20020109 10:24;17//875932;
D;039;454413;7;20020109 10:24;P;;;;;;
D;039;454413;7;20020109 10:24;V;;;;;;
B;039;454561;8;20020109 10:24;;;1;BENDORA AVE;QUEANBEYAN;2620;689.2;M;20010510;20010615;180000;A;R;RESIDENCE;;AN;;;7748847;
C;039;454561;8;20020109 10:24;55//227802 16.92/10.97X39.40/44.53;
D;039;454561;8;20020109 10:24;P;;;;;;
D;039;454561;8;20020109 10:24;P;;;;;;
D;039;454561;8;20020109 10:24;V;;;;;;
B;039;454668;9;20020109 10:24;;;215;BICENTENNIAL DR;JERRABOMBERRA;2619;777.9;M;20010920;20011011;96000;A;V;VACANT LAND;;JA;;;8033447;
C;039;454668;9;20020109 10:24;1286//1013820;
D;039;454668;9;20020109 10:24;P;;;;;;
D;039;454668;9;20020109 10:24;P;;;;;;
D;039;454668;9;20020109 10:24;V;;;;;;
D;039;454668;9;20020109 10:24;V;;;;;;
B;039;454694;10;20020109 10:24;;;234;BICENTENNIAL DR;JERRABOMBERRA;2619;1011;M;20010803;20010830;114000;A;V;VACANT LAND;;JB;;;7998729;
C;039;454694;10;20020109 10:24;1283//1013820;
D;039;454694;10;20020109 10:24;P;;;;;;
D;039;454694;10;20020109 10:24;P;;;;;;
D;039;454694;10;20020109 10:24;V;;;;;;
D;039;454694;10;20020109 10:24;V;;;;;;
B;039;454711;11;20020109 10:24;;;;BICENTENNIAL DR;JERRABOMBERRA;2619;818.6;M;20010806;20010911;290000;A;R;RESIDENCE;;DJ;;;8012914;
C;039;454711;11;20020109 10:24;169//786394;
D;039;454711;11;20020109 10:24;P;;;;;;
D;039;454711;11;20020109 10:24;P;;;;;;
D;039;454711;11;20020109 10:24;V;;;;;;
D;039;454711;11;20020109 10:24;V;;;;;;
B;039;454734;12;20020109 10:24;;;78;BICENTENNIAL DR;JERRABOMBERRA;2619;913.9;M;20010815;20010831;270275;A;R;RESIDENCE;;DJ;;;8012379;
C;039;454734;12;20020109 10:24;648//814725;
D;039;454734;12;20020109 10:24;P;;;;;;
D;039;454734;12;20020109 10:24;P;;;;;;
D;039;454734;12;20020109 10:24;V;;;;;;
B;039;454801;13;20020109 10:24;;;7;BINABURRA PL;QUEANBEYAN;2620;680;M;20010829;20010928;285000;A;R;RESIDENCE;;HT;;;8013248;
C;039;454801;13;20020109 10:24;246//1001535;
D;039;454801;13;20020109 10:24;P;;;;;;
D;039;454801;13;20020109 10:24;P;;;;;;
D;039;454801;13;20020109 10:24;V;;;;;;
D;039;454801;13;20020109 10:24;V;;;;;;
B;039;454830;14;20020109 10:24;;;13;BINOWEE PL;QUEANBEYAN;2620;630;M;20010828;20010925;232500;A;R;RESIDENCE;;HT;;;8016172;
C;039;454830;14;20020109 10:24;14//851123;
D;039;454830;14;20020109 10:24;P;;;;;;
D;039;454830;14;20020109 10:24;P;;;;;;
D;039;454830;14;20020109 10:24;V;;;;;;
B;039;454870;15;20020109 10:24;;;4;BIRUBI PL;JERRABOMBERRA;2619;770.6;M;20010326;20010921;81500;A;R;RESIDENCE;;DN;;;8003370;
C;039;454870;15;20020109 10:24;437//1013534;
D;039;454870;15;20020109 10:24;P;;;;;;
D;039;454870;15;20020109 10:24;V;;;;;;
B;039;454981;16;20020109 10:24;;7;10;BOOTH ST;QUEANBEYAN;2620;;;20010906;20011002;120000;;R;RESIDENCE;7;;;;8012776;
C;039;454981;16;20020109 10:24;7//30562;
D;039;454981;16;20020109 10:24;P;;;;;;
D;039;454981;16;20020109 10:24;V;;;;;;
B;039;454981;17;20020109 10:24;;11;10;BOOTH ST;QUEANBEYAN;2620;;;20010801;20010831;109950;;R;RESIDENCE;11;;;;8025597;
C;039;454981;17;20020109 10:24;11//30562;
D;039;454981;17;20020109 10:24;P;;;;;;
D;039;454981;17;20020109 10:24;V;;;;;;
B;039;455062;18;20020109 10:24;;8;47;BOOTH ST;QUEANBEYAN;2620;;;20010817;20010914;85000;;R;RESIDENCE;8;;;;8052336;
C;039;455062;18;20020109 10:24;8//13688;
D;039;455062;18;20020109 10:24;P;;;;;;
D;039;455062;18;20020109 10:24;V;;;;;;
D;039;455062;18;20020109 10:24;V;;;;;;
B;039;455109;19;20020109 10:24;;;27;BORONIA CRES;QUEANBEYAN;2620;619.6;M;20010713;20010827;103500;A;R;RESIDENCE;;AF;AC;;7905584;
C;039;455109;19;20020109 10:24;254//239700 DRAIN E'MENT;
D;039;455109;19;20020109 10:24;P;;;;;;
D;039;455109;19;20020109 10:24;V;;;;;;
B;039;455169;20;20020109 10:24;;;6;BREEN PL;JERRABOMBERRA;2619;821.7;M;20010608;20010608;230000;A;R;RESIDENCE;;DN;;;7802348;
C;039;455169;20;20020109 10:24;133//811146;
D;039;455169;20;20020109 10:24;P;;;;;;
D;039;455169;20;20020109 10:24;V;;;;;;
B;039;455248;21;20020109 10:24;;2;7;BRERETON ST;QUEANBEYAN;2620;;;20010807;20010917;85000;;R;RESIDENCE;2;;;;8025839;
C;039;455248;21;20020109 10:24;2//30330;
D;039;455248;21;20020109 10:24;P;;;;;;
D;039;455248;21;20020109 10:24;V;;;;;;
