A;050;20020102 12:18;PTHIRLWELL;
B;050;484665;1;20020102 12:18;;;1085;ALEMEIN AVE;ALBURY;2640;;;20010923;20011130;90000;A;R;RESIDENCE;;AJ;;;8212078;
C;050;484665;1;20020102 12:18;26//23146;
D;050;484665;1;20020102 12:18;P;;;;;;
D;050;484665;1;20020102 12:18;P;;;;;;
D;050;484665;1;20020102 12:18;V;;;;;;
B;050;484688;2;20020102 12:18;;;185;ALEXANDRA;ALBURY;2640;714.5;M;20011018;20011116;90000;A;R;RESIDENCE;;AG;AC;;8157494;
C;050;484688;2;20020102 12:18;3//240063;
D;050;484688;2;20020102 12:18;P;;;;;;
D;050;484688;2;20020102 12:18;V;;;;;;
B;050;484710;3;20020102 12:18;;;209;ALEXANDRA;ALBURY;2640;1872;M;20011101;20011114;96000;A;R;RESIDENCE;;BE;AC;;8166603;
C;050;484710;3;20020102 12:18;18/110/758013;
D;050;484710;3;20020102 12:18;P;;;;;;
D;050;484710;3;20020102 12:18;V;;;;;;
B;050;484738;4;20020102 12:18;;;202;ALEXANDRA;ALBURY;2640;;;20011025;20011128;91000;A;R;RESIDENCE;;BE;;;8193611;
C;050;484738;4;20020102 12:18;C//349356;
D;050;484738;4;20020102 12:18;P;;;;;;
D;050;484738;4;20020102 12:18;V;;;;;;
D;050;484738;4;20020102 12:18;V;;;;;;
B;050;484792;5;20020102 12:18;;;21;ALISON CT;ALBURY;2640;1706;M;20011008;20011116;44000;A;V;VACANT LAND;;AE;AV;;8155248;
C;050;484792;5;20020102 12:18;4//871056;
D;050;484792;5;20020102 12:18;P;;;;;;
D;050;484792;5;20020102 12:18;V;;;;;;
B;050;484969;6;20020102 12:18;;1;4;AMALFI DR;LAVINGTON;2641;;;20011102;20011122;95000;;3;;1;;XA;;8155469;
C;050;484969;6;20020102 12:18;1//42604;
D;050;484969;6;20020102 12:18;P;;;;;;
D;050;484969;6;20020102 12:18;V;;;;;;
B;050;485295;7;20020102 12:18;;;148;BARANBALE WAY;LAVINGTON;2641;837.4;M;20011102;20011130;106000;A;3;;;AL;;;8188449;
C;050;485295;7;20020102 12:18;434//255081;
D;050;485295;7;20020102 12:18;P;;;;;;
D;050;485295;7;20020102 12:18;V;;;;;;
B;050;485334;8;20020102 12:18;;;109;BARANBALE WAY;LAVINGTON;2641;675.5;M;20011017;20011106;129000;A;R;RESIDENCE;;AL;AC;;8158028;
C;050;485334;8;20020102 12:18;405//255081;
D;050;485334;8;20020102 12:18;P;;;;;;
D;050;485334;8;20020102 12:18;V;;;;;;
D;050;485334;8;20020102 12:18;V;;;;;;
B;050;485349;9;20020102 12:18;;2;191;BARANBALE WAY;LAVINGTON;2641;;;20011115;20011120;69000;;R;RESIDENCE;2;;;;8180265;
C;050;485349;9;20020102 12:18;2//30327;
D;050;485349;9;20020102 12:18;P;;;;;;
D;050;485349;9;20020102 12:18;P;;;;;;
D;050;485349;9;20020102 12:18;V;;;;;;
B;050;485409;10;20020102 12:18;;2;1068;BAROOGA;ALBURY;2640;;;20011019;20011130;62000;;R;RESIDENCE;2;;;;8214152;
C;050;485409;10;20020102 12:18;2//36125;
D;050;485409;10;20020102 12:18;P;;;;;;
D;050;485409;10;20020102 12:18;V;;;;;;
B;050;485443;11;20020102 12:18;;;9;BAROOK PL;LAVINGTON;2641;1046;M;20011126;20011203;159000;A;R;RESIDENCE;;AL;;;8206183;
