A;RTSALEDATA;220;20250526 01:17;VALNET;
B;220;4099807;22;20250526 01:17;;;7;ROSELLA ST;BONNYRIGG;2177;263.7;M;20250509;20250519;1080000;R1;R;RESIDENCE;;RAA;;0;AV71641;
C;220;4099807;22;20250526 01:17;4131/1182418;
D;220;4099807;22;20250526 01:17;P;;;;;;
D;220;4099807;22;20250526 01:17;P;;;;;;
D;220;4099807;22;20250526 01:17;V;;;;;;
D;220;4099807;22;20250526 01:17;V;;;;;;
B;220;4585631;23;20250526 01:17;;;61;WRENTMORE ST;FAIRFIELD;2165;168;M;20250405;20250519;875000;R4;R;RESIDENCE;;RHD;;0;AV70681;
C;220;4585631;23;20250526 01:17;3/1299595;
D;220;4585631;23;20250526 01:17;P;;;;;;
D;220;4585631;23;20250526 01:17;V;;;;;;
B;220;4597697;24;20250526 01:17;;;16 A;PARKER ST;FAIRFIELD;2165;221.3;M;20250404;20250516;1240000;R2;R;RESIDENCE;;RAG;;0;AV67946;
C;220;4597697;24;20250526 01:17;51/5/486;
D;220;4597697;24;20250526 01:17;P;;;;;;
D;220;4597697;24;20250526 01:17;V;;;;;;
D;220;4597697;24;20250526 01:17;V;;;;;;
B;220;4605777;25;20250526 01:17;;;128 A;NELSON ST;FAIRFIELD HEIGHTS;2165;420.6;M;20250404;20250516;1500000;R3;R;RESIDENCE;;RMD;;0;AV65877;
C;220;4605777;25;20250526 01:17;1/1300522;
D;220;4605777;25;20250526 01:17;P;;;;;;
D;220;4605777;25;20250526 01:17;P;;;;;;
D;220;4605777;25;20250526 01:17;V;;;;;;
B;220;4571409;26;20250526 01:17;;;75 A;WATER ST;CABRAMATTA WEST;2166;329.8;M;20250424;20250522;1610000;R2;R;RESIDENCE;;RAB;;0;AV82296;
C;220;4571409;26;20250526 01:17;2/1307827;
D;220;4571409;26;20250526 01:17;P;;;;;;
D;220;4571409;26;20250526 01:17;V;;;;;;
B;220;3166888;27;20250526 01:17;;4;408;THE HORSLEY DR;FAIRFIELD;2165;;;20250410;20250522;500000;;R;RESIDENCE;4;;;0;AV82229;
C;220;3166888;27;20250526 01:17;4/SP74689;
D;220;3166888;27;20250526 01:17;P;;;;;;
D;220;3166888;27;20250526 01:17;V;;;;;;
B;220;3626529;28;20250526 01:17;;2;18;BEEMERA ST;FAIRFIELD HEIGHTS;2165;255.8;M;20250409;20250521;930000;R3;R;RESIDENCE;;RMD;;0;AV77582;
C;220;3626529;28;20250526 01:17;7/1172917;
D;220;3626529;28;20250526 01:17;P;;;;;;
D;220;3626529;28;20250526 01:17;V;;;;;;
B;220;2379988;29;20250526 01:17;;;56;CABRAMATTA RD E;CABRAMATTA;2166;704.6;M;20250512;20250520;1300000;R2;R;RESIDENCE;;RAC;;0;AV74399;
C;220;2379988;29;20250526 01:17;582/869640;
D;220;2379988;29;20250526 01:17;P;;;;;;
D;220;2379988;29;20250526 01:17;V;;;;;;
B;220;2380375;30;20250526 01:17;;;452;CABRAMATTA RD W;MOUNT PRITCHARD;2170;967.5;M;20250505;20250521;1200000;R2;R;RESIDENCE;;RAI;;0;AV77970;
C;220;2380375;30;20250526 01:17;1/8171;
D;220;2380375;30;20250526 01:17;P;;;;;;
D;220;2380375;30;20250526 01:17;V;;;;;;
B;220;2380195;31;20250526 01:17;;;395;CABRAMATTA RD W;CABRAMATTA;2166;1126;M;20250331;20250516;1372888;R2;R;RESIDENCE;;RAC;;0;AV68214;
C;220;2380195;31;20250526 01:17;1/121834;
D;220;2380195;31;20250526 01:17;P;;;;;;
D;220;2380195;31;20250526 01:17;P;;;;;;
D;220;2380195;31;20250526 01:17;V;;;;;;
D;220;2380195;31;20250526 01:17;V;;;;;;
B;220;2381180;32;20250526 01:17;;16;50;CANLEY VALE RD;CANLEY VALE;2166;;;20250404;20250520;395000;;R;RESIDENCE;16;;;0;AV77133;
C;220;2381180;32;20250526 01:17;16/SP13330;
D;220;2381180;32;20250526 01:17;P;;;;;;
D;220;2381180;32;20250526 01:17;V;;;;;;
B;220;2375474;33;20250526 01:17;;;4;BEAUMONT ST;SMITHFIELD;2164;619.7;M;20250405;20250522;1400000;R2;R;RESIDENCE;;RAJ;;0;AV84267;
C;220;2375474;33;20250526 01:17;6/222584;
D;220;2375474;33;20250526 01:17;P;;;;;;
D;220;2375474;33;20250526 01:17;P;;;;;;
D;220;2375474;33;20250526 01:17;V;;;;;;
B;220;2392468;34;20250526 01:17;;;28;GEORGES RIVER RD;LANSVALE;2166;638.6;M;20250507;20250516;80000;R2;R;RESIDENCE;;RAD;;0;AV67651;
C;220;2392468;34;20250526 01:17;8/14675;
D;220;2392468;34;20250526 01:17;P;;;;;;
D;220;2392468;34;20250526 01:17;V;;;;;;
D;220;2392468;34;20250526 01:17;V;;;;;;
B;220;2405731;35;20250526 01:17;;39;118;LONGFIELD ST;CABRAMATTA;2166;;;20250408;20250520;410000;;R;RESIDENCE;39;;;0;AV75050;
C;220;2405731;35;20250526 01:17;39/SP11572;
D;220;2405731;35;20250526 01:17;P;;;;;;
D;220;2405731;35;20250526 01:17;V;;;;;;
D;220;2405731;35;20250526 01:17;V;;;;;;
B;220;2408458;36;20250526 01:17;;6;22;MCBURNEY RD;CABRAMATTA;2166;;;20250409;20250521;485000;;R;RESIDENCE;6;;;0;AV79356;
C;220;2408458;36;20250526 01:17;6/SP6063;
D;220;2408458;36;20250526 01:17;P;;;;;;
D;220;2408458;36;20250526 01:17;V;;;;;;
B;220;2397859;37;20250526 01:17;;;10;HORNET ST;GREENFIELD PARK;2176;563.2;M;20250506;20250520;1240000;R2;R;RESIDENCE;;RAK;;0;AV75253;
C;220;2397859;37;20250526 01:17;55/255673;
D;220;2397859;37;20250526 01:17;P;;;;;;
D;220;2397859;37;20250526 01:17;V;;;;;;
B;220;2408631;38;20250526 01:17;;18;60;MCBURNEY RD;CABRAMATTA;2166;;;20250410;20250522;420000;;R;RESIDENCE;18;;;0;AV83039;
C;220;2408631;38;20250526 01:17;18/SP9308;
D;220;2408631;38;20250526 01:17;P;;;;;;
D;220;2408631;38;20250526 01:17;P;;;;;;
D;220;2408631;38;20250526 01:17;V;;;;;;
B;220;2395555;39;20250526 01:17;;10;80;HARRIS ST;FAIRFIELD;2165;;;20250406;20250520;370000;;R;RESIDENCE;10;;;0;AV76714;
C;220;2395555;39;20250526 01:17;10/SP13167;
D;220;2395555;39;20250526 01:17;P;;;;;;
D;220;2395555;39;20250526 01:17;V;;;;;;
B;220;2406273;40;20250526 01:17;;;9;MACEDON ST;BOSSLEY PARK;2176;576;M;20250408;20250520;1260000;R2;R;RESIDENCE;;RAE;;0;AV74375;
C;220;2406273;40;20250526 01:17;22/259838;
D;220;2406273;40;20250526 01:17;P;;;;;;
D;220;2406273;40;20250526 01:17;V;;;;;;
B;220;2387567;41;20250526 01:17;;;6;DE WITT PL;FAIRFIELD WEST;2165;600.7;M;20250405;20250519;810000;R2;R;RESIDENCE;;RAG;;0;AV71483;
C;220;2387567;41;20250526 01:17;96/226909;
D;220;2387567;41;20250526 01:17;P;;;;;;
D;220;2387567;41;20250526 01:17;V;;;;;;
D;220;2387567;41;20250526 01:17;V;;;;;;
B;220;2398321;42;20250526 01:17;;32;45;HUGHES ST;CABRAMATTA;2166;;;20250329;20250519;450000;;R;RESIDENCE;32;;;0;AV72553;
C;220;2398321;42;20250526 01:17;32/SP12103;
D;220;2398321;42;20250526 01:17;P;;;;;;
D;220;2398321;42;20250526 01:17;V;;;;;;
B;220;2393357;43;20250526 01:17;;;23;GOODACRE AVE;FAIRFIELD WEST;2165;594.4;M;20250325;20250520;875000;R2;R;RESIDENCE;;RAG;;0;AV76775;
C;220;2393357;43;20250526 01:17;78/223799;
D;220;2393357;43;20250526 01:17;P;;;;;;
D;220;2393357;43;20250526 01:17;V;;;;;;
B;220;2388272;44;20250526 01:17;;;3;DUKE ST;CANLEY HEIGHTS;2166;556.4;M;20250404;20250516;1120000;R2;R;RESIDENCE;;RAC;;0;AV67425;
C;220;2388272;44;20250526 01:17;6/29817;
D;220;2388272;44;20250526 01:17;P;;;;;;
D;220;2388272;44;20250526 01:17;V;;;;;;
D;220;2388272;44;20250526 01:17;V;;;;;;
B;220;2407144;45;20250526 01:17;;;2;MAREE AVE;CABRAMATTA WEST;2166;581.7;M;20250401;20250521;1485000;R2;R;RESIDENCE;;RAB;;0;AV79431;
C;220;2407144;45;20250526 01:17;7/217154;
D;220;2407144;45;20250526 01:17;P;;;;;;
D;220;2407144;45;20250526 01:17;V;;;;;;
D;220;2407144;45;20250526 01:17;V;;;;;;
B;220;2394075;46;20250526 01:17;;;13;GRENADA ST;FAIRFIELD WEST;2165;556.4;M;20250409;20250521;1200000;R2;R;RESIDENCE;;RAG;;0;AV79542;
C;220;2394075;46;20250526 01:17;34/236141;
D;220;2394075;46;20250526 01:17;P;;;;;;
D;220;2394075;46;20250526 01:17;V;;;;;;
B;220;2420840;47;20250526 01:17;;;30;SHACKEL AVE;OLD GUILDFORD;2161;771.3;M;20241116;20250516;1510000;R2;R;RESIDENCE;;RAH;;0;AV66212;
C;220;2420840;47;20250526 01:17;39/9557;
D;220;2420840;47;20250526 01:17;P;;;;;;
D;220;2420840;47;20250526 01:17;P;;;;;;
D;220;2420840;47;20250526 01:17;V;;;;;;
B;220;2420940;48;20250526 01:17;;;91;SHAKESPEARE ST;WETHERILL PARK;2164;600.2;M;20250405;20250519;1434000;R2;R;RESIDENCE;;RAK;;0;AV70633;
C;220;2420940;48;20250526 01:17;181/260044;
D;220;2420940;48;20250526 01:17;P;;;;;;
D;220;2420940;48;20250526 01:17;V;;;;;;
B;220;4385213;49;20250526 01:17;;;13 A;KIHILLA ST;FAIRFIELD HEIGHTS;2165;129.9;M;20250408;20250516;900000;R3;R;RESIDENCE;;RMD;;0;AV66008;
C;220;4385213;49;20250526 01:17;2/1273622;
D;220;4385213;49;20250526 01:17;P;;;;;;
D;220;4385213;49;20250526 01:17;V;;;;;;
B;220;3851249;50;20250526 01:17;;;23 A;BARTON ST;SMITHFIELD;2164;365.8;M;20250405;20250519;1226500;R3;R;RESIDENCE;;RMD;;0;AV71392;
C;220;3851249;50;20250526 01:17;2/1206669;
D;220;3851249;50;20250526 01:17;P;;;;;;
D;220;3851249;50;20250526 01:17;P;;;;;;
D;220;3851249;50;20250526 01:17;V;;;;;;
B;220;3909529;51;20250526 01:17;;32;51;BONNYRIGG AVE;BONNYRIGG;2177;137;M;20250409;20250521;550000;;R;RESIDENCE;26;;;0;AV78663;
C;220;3909529;51;20250526 01:17;26/SP92595;
D;220;3909529;51;20250526 01:17;P;;;;;;
D;220;3909529;51;20250526 01:17;V;;;;;;
B;220;4287007;52;20250526 01:17;;407;882;WOODVILLE RD;VILLAWOOD;2163;153;M;20250408;20250522;660000;;R;RESIDENCE;50;;;0;AV84185;
C;220;4287007;52;20250526 01:17;50/SP101159;
D;220;4287007;52;20250526 01:17;P;;;;;;
D;220;4287007;52;20250526 01:17;V;;;;;;
B;220;4287007;53;20250526 01:17;;413;882;WOODVILLE RD;VILLAWOOD;2163;103;M;20250408;20250520;549000;;R;RESIDENCE;56;;;0;AV75269;
C;220;4287007;53;20250526 01:17;56/SP101159;
D;220;4287007;53;20250526 01:17;P;;;;;;
D;220;4287007;53;20250526 01:17;V;;;;;;
D;220;4287007;53;20250526 01:17;V;;;;;;
Z;248;53;53;140;
