A;187;20030801 12:32;PDANN;
B;187;1848961;1;20030801 12:32;;;153;BARBER ST;GUNNEDAH;2380;632.3;M;20030409;20030415;95000;A;R;RESIDENCE;;AK;;0;9538917;
C;187;1848961;1;20030801 12:32;5//1053546;
D;187;1848961;1;20030801 12:32;P;;;;;;
D;187;1848961;1;20030801 12:32;P;;;;;;
D;187;1848961;1;20030801 12:32;V;;;;;;
D;187;1848961;1;20030801 12:32;V;;;;;;
B;187;1848968;2;20030801 12:32;;;54;BAXTER ST;GUNNEDAH;2380;733.5;M;20030205;20030227;136500;A;R;RESIDENCE;;AH;;0;9807267;
C;187;1848968;2;20030801 12:32;47//514051;
D;187;1848968;2;20030801 12:32;P;;;;;;
D;187;1848968;2;20030801 12:32;V;;;;;;
B;187;1849586;3;20030801 12:32;;;33;CONADILLY ST;GUNNEDAH;2380;1012;M;20030404;20030502;50000;B;R;RESIDENCE;;BH;;0;9788391;
C;187;1849586;3;20030801 12:32;3/44/758492;
D;187;1849586;3;20030801 12:32;P;;;;;;
D;187;1849586;3;20030801 12:32;P;;;;;;
D;187;1849586;3;20030801 12:32;V;;;;;;
B;187;1849995;4;20030801 12:32;;;28;FARRAR RD;GUNNEDAH;2380;1416;M;20030627;20030627;100000;I;3;INDUST SHED;;WF;;0;9787651;
C;187;1849995;4;20030801 12:32;15//258863;
D;187;1849995;4;20030801 12:32;P;;;;;;
D;187;1849995;4;20030801 12:32;V;;;;;;
B;187;1849996;5;20030801 12:32;;;30;FARRAR RD;GUNNEDAH;2380;1475;M;20030627;20030627;100000;I;3;INDUST SHED;;WF;;0;9787651;
C;187;1849996;5;20030801 12:32;16//258863;
D;187;1849996;5;20030801 12:32;P;;;;;;
D;187;1849996;5;20030801 12:32;V;;;;;;
B;187;1850021;6;20030801 12:32;;;9;GALLEN AVE;GUNNEDAH;2380;1766;M;20030522;20030703;250000;A;R;RESIDENCE;;AD;;0;9801529;
C;187;1850021;6;20030801 12:32;1//595155;
D;187;1850021;6;20030801 12:32;P;;;;;;
D;187;1850021;6;20030801 12:32;P;;;;;;
D;187;1850021;6;20030801 12:32;V;;;;;;
B;187;1850120;7;20030801 12:32;;;71;GEORGE ST;GUNNEDAH;2380;961.1;M;20030606;20030707;150000;A;R;RESIDENCE;;AM;;0;9806744;
C;187;1850120;7;20030801 12:32;B//355313;
D;187;1850120;7;20030801 12:32;P;;;;;;
D;187;1850120;7;20030801 12:32;P;;;;;;
D;187;1850120;7;20030801 12:32;V;;;;;;
B;187;1850438;8;20030801 12:32;;;19;HOPEDALE AVE;GUNNEDAH;2380;689.2;M;20030612;20030724;86000;A;R;RESIDENCE;;AB;;0;9830170;
C;187;1850438;8;20030801 12:32;93//239492;
D;187;1850438;8;20030801 12:32;P;;;;;;
D;187;1850438;8;20030801 12:32;V;;;;;;
B;187;1850608;9;20030801 12:32;;;2;JARMAIN CL;GUNNEDAH;2380;803.2;M;20030602;20030627;135000;A;R;RESIDENCE;;AB;;0;9806892;
C;187;1850608;9;20030801 12:32;66//261769;
D;187;1850608;9;20030801 12:32;P;;;;;;
D;187;1850608;9;20030801 12:32;P;;;;;;
D;187;1850608;9;20030801 12:32;V;;;;;;
