A;068;20030102 11:29;PDANN;
B;068;544481;1;20030102 11:29;;;51;MOAMA ST;MATHOURA;2710;4047;M;20021010;20021118;60000;Z;R;RESIDENCE;;ZF;;;9205813;
C;068;544481;1;20030102 11:29;5, 6/29/758656;
D;068;544481;1;20030102 11:29;P;;;;;;
D;068;544481;1;20030102 11:29;V;;;;;;
B;068;544789;2;20030102 11:29;;;4;CALLANDER CT;MOAMA;2731;649;M;20020830;20021018;188000;Z;R;RESIDENCE;;ZC;;;9205244;
C;068;544789;2;20030102 11:29;1//1004476;
D;068;544789;2;20030102 11:29;P;;;;;;
D;068;544789;2;20030102 11:29;V;;;;;;
D;068;544789;2;20030102 11:29;V;;;;;;
B;068;544916;3;20030102 11:29;;;14;CHARTERS DR;MOAMA;2731;3109;M;20021015;20021122;320000;R;R;RESIDENCE;;MJ;;;9196486;
C;068;544916;3;20030102 11:29;9//285349;
D;068;544916;3;20030102 11:29;P;;;;;;
D;068;544916;3;20030102 11:29;P;;;;;;
D;068;544916;3;20030102 11:29;V;;;;;;
D;068;544916;3;20030102 11:29;V;;;;;;
B;068;545557;4;20030102 11:29;;;20;MARTIN ST;MOAMA;2731;;;20021019;20021122;243500;Z;R;RESIDENCE;;ZA;;;9191506;
C;068;545557;4;20030102 11:29;9/2/330;
D;068;545557;4;20030102 11:29;P;;;;;;
D;068;545557;4;20030102 11:29;V;;;;;;
B;068;545693;5;20030102 11:29;THE MEWS;;12;THE MEWS;MOAMA;2731;428;M;20021008;20021108;145000;Z;R;RESIDENCE;;ZC;;;9200596;
C;068;545693;5;20030102 11:29;6//285330;
D;068;545693;5;20030102 11:29;P;;;;;;
D;068;545693;5;20030102 11:29;V;;;;;;
D;068;545693;5;20030102 11:29;V;;;;;;
B;068;546103;6;20030102 11:29;;;2;STIRLING CT;MOAMA;2731;751;M;20021026;20021126;205000;Z;R;RESIDENCE;;ZC;;;9203489;
C;068;546103;6;20030102 11:29;10//877708;
D;068;546103;6;20030102 11:29;P;;;;;;
D;068;546103;6;20030102 11:29;V;;;;;;
D;068;546103;6;20030102 11:29;V;;;;;;
B;068;546460;7;20030102 11:29;;35;;WINBI RD;MOAMA;2731;;;20021123;20021206;142500;;R;RESIDENCE;35;;;;9206031;
C;068;546460;7;20030102 11:29;35//SP 63233;
D;068;546460;7;20030102 11:29;P;;;;;;
D;068;546460;7;20030102 11:29;P;;;;;;
D;068;546460;7;20030102 11:29;V;;;;;;
B;068;546460;8;20030102 11:29;;41;;WINBI RD;MOAMA;2731;;;20021119;20021129;140000;;R;RESIDENCE;41;;;;9188498;
C;068;546460;8;20030102 11:29;41//SP 63233;
D;068;546460;8;20030102 11:29;P;;;;;;
D;068;546460;8;20030102 11:29;P;;;;;;
D;068;546460;8;20030102 11:29;V;;;;;;
B;068;2876642;9;20030102 11:29;;;;ABERDEEN WAY;MOAMA;2731;720;M;20020526;20020625;48000;Z;V;VACANT LAND;;ZC;;;9192949;
C;068;2876642;9;20030102 11:29;40//1035734;
D;068;2876642;9;20030102 11:29;P;;;;;;
D;068;2876642;9;20030102 11:29;P;;;;;;
D;068;2876642;9;20030102 11:29;V;;;;;;
B;068;2891158;10;20030102 11:29;;;;RIVERGUMS DR;MOAMA;2731;1980;M;20020516;20020703;82500;R;V;VACANT LAND;;MJ;;;8786456;
C;068;2891158;10;20030102 11:29;20//1037481;
D;068;2891158;10;20030102 11:29;P;;;;;;
D;068;2891158;10;20030102 11:29;P;;;;;;
D;068;2891158;10;20030102 11:29;V;;;;;;
B;068;2938439;11;20030102 11:29;;;;BLUE GUM CT;MOAMA;2731;2215;M;20021023;20021203;105000;R;R;RESIDENCE;;MJ;;;9214262;
C;068;2938439;11;20030102 11:29;55//1045248;
D;068;2938439;11;20030102 11:29;P;;;;;;
D;068;2938439;11;20030102 11:29;P;;;;;;
D;068;2938439;11;20030102 11:29;V;;;;;;
B;068;546709;12;20030102 11:29;;10;;PERRICOOTA RD;MOAMA;2731;;;20021111;20021115;185000;;3;BERTH;10;;;;9198283;
C;068;546709;12;20030102 11:29;10//SP 69098;
D;068;546709;12;20030102 11:29;P;;;;;;
D;068;546709;12;20030102 11:29;V;;;;;;
D;068;546709;12;20030102 11:29;V;;;;;;
Z;61;12;12;35;
