A;136;20030516 10:27;PDANN;
B;136;1328386;1;20030516 10:27;;;64;ACACIA AVE;PUNCHBOWL;2196;;;20030314;20030428;515000;A;R;RESIDENCE;;ZK;;;9575890;
C;136;1328386;1;20030516 10:27;3//302065;
D;136;1328386;1;20030516 10:27;P;;;;;;
D;136;1328386;1;20030516 10:27;P;;;;;;
D;136;1328386;1;20030516 10:27;V;;;;;;
D;136;1328386;1;20030516 10:27;V;;;;;;
B;136;1328780;2;20030516 10:27;;2;49;ALBERT ST;REVESBY;2212;;;20030313;20030505;360000;;R;RESIDENCE;2;;;;9600477;
C;136;1328780;2;20030516 10:27;2//SP 47127;
D;136;1328780;2;20030516 10:27;P;;;;;;
D;136;1328780;2;20030516 10:27;P;;;;;;
D;136;1328780;2;20030516 10:27;V;;;;;;
B;136;1328954;3;20030516 10:27;;;78;ALCOOMIE ST;VILLAWOOD;2163;626;M;20030311;20030423;260000;A;R;RESIDENCE;;ZU;;;9587302;
C;136;1328954;3;20030516 10:27;346//36606;
D;136;1328954;3;20030516 10:27;P;;;;;;
D;136;1328954;3;20030516 10:27;V;;;;;;
B;136;1329428;4;20030516 10:27;;9;16;ALMA RD;PADSTOW;2211;;;20030301;20030416;362500;;R;RESIDENCE;9;;;;9571451;
C;136;1329428;4;20030516 10:27;9//SP 12753;
D;136;1329428;4;20030516 10:27;P;;;;;;
D;136;1329428;4;20030516 10:27;V;;;;;;
B;136;1329810;5;20030516 10:27;;;8;AMESBURY AVE;SEFTON;2162;;;20030215;20030328;290000;A;V;VACANT LAND;;ZS;;;9556948;
C;136;1329810;5;20030516 10:27;43//15418;
D;136;1329810;5;20030516 10:27;P;;;;;;
D;136;1329810;5;20030516 10:27;V;;;;;;
B;136;1330143;6;20030516 10:27;;;18;ANTWERP ST;BANKSTOWN;2200;;;20030201;20030410;495000;A;R;RESIDENCE;;ZX;;;9593169;
C;136;1330143;6;20030516 10:27;9//8958;
D;136;1330143;6;20030516 10:27;P;;;;;;
D;136;1330143;6;20030516 10:27;P;;;;;;
D;136;1330143;6;20030516 10:27;V;;;;;;
B;136;1332090;7;20030516 10:27;;8;40;BANKS ST;PADSTOW;2211;;;20030309;20030501;387500;;R;RESIDENCE;8;;;;9570242;
C;136;1332090;7;20030516 10:27;8//SP 56219;
D;136;1332090;7;20030516 10:27;P;;;;;;
D;136;1332090;7;20030516 10:27;V;;;;;;
B;136;1332487;8;20030516 10:27;;;62;BATT ST;SEFTON;2162;562.8;M;20030124;20030325;385000;A;R;RESIDENCE;;ZR;;;9513294;
C;136;1332487;8;20030516 10:27;5//405521;
D;136;1332487;8;20030516 10:27;P;;;;;;
D;136;1332487;8;20030516 10:27;V;;;;;;
B;136;1332958;9;20030516 10:27;;;67;BEATRICE ST;BASS HILL;2197;;;20030310;20030428;354000;A;R;RESIDENCE;;ZT;;;9563025;
C;136;1332958;9;20030516 10:27;95//8710;
D;136;1332958;9;20030516 10:27;P;;;;;;
D;136;1332958;9;20030516 10:27;P;;;;;;
D;136;1332958;9;20030516 10:27;V;;;;;;
B;136;1333870;10;20030516 10:27;;;41;BILOELA ST;VILLAWOOD;2163;645;M;20030216;20030331;360000;A;R;RESIDENCE;;ZU;;;9556997;
C;136;1333870;10;20030516 10:27;566//36612;
D;136;1333870;10;20030516 10:27;P;;;;;;
D;136;1333870;10;20030516 10:27;P;;;;;;
D;136;1333870;10;20030516 10:27;V;;;;;;
D;136;1333870;10;20030516 10:27;V;;;;;;
B;136;1333984;11;20030516 10:27;;;30;BINNA BURRA ST;VILLAWOOD;2163;777.8;M;20030228;20030424;355000;A;R;RESIDENCE;;ZU;;;9569878;
C;136;1333984;11;20030516 10:27;32//36733;
D;136;1333984;11;20030516 10:27;P;;;;;;
D;136;1333984;11;20030516 10:27;V;;;;;;
B;136;1334017;12;20030516 10:27;;;59;BIRCH ST;BANKSTOWN AIRPORT;2200;;;20030310;20030422;715000;I;R;RESIDENCE;;FB;;;9579550;
C;136;1334017;12;20030516 10:27;8//22904;
D;136;1334017;12;20030516 10:27;P;;;;;;
D;136;1334017;12;20030516 10:27;P;;;;;;
D;136;1334017;12;20030516 10:27;V;;;;;;
B;136;1334166;13;20030516 10:27;;;135 A;BIRDWOOD RD;GEORGES HALL;2198;254.4;M;20030326;20030424;262000;A;R;RESIDENCE;;ZV;;;9586262;
C;136;1334166;13;20030516 10:27;1//867026;
D;136;1334166;13;20030516 10:27;P;;;;;;
D;136;1334166;13;20030516 10:27;P;;;;;;
D;136;1334166;13;20030516 10:27;V;;;;;;
B;136;1334207;14;20030516 10:27;;;11;BIRDWOOD RD;GEORGES HALL;2198;562.7;M;20030228;20030410;375000;A;R;RESIDENCE;;ZV;;;9557580;
