A;206;20030901 12:57;PDANN;
B;206;1941530;1;20030901 12:57;;;186;ADDISON RD;MARRICKVILLE;2204;;;20030611;20030729;585000;A;R;RESIDENCE;;EM;;0;9915756;
C;206;1941530;1;20030901 12:57;1//949268;
D;206;1941530;1;20030901 12:57;P;;;;;;
D;206;1941530;1;20030901 12:57;V;;;;;;
B;206;1942249;2;20030901 12:57;;;163;ALICE ST;NEWTOWN;2042;;;20030630;20030812;420000;A;R;RESIDENCE;;EE;;0;9882677;
C;206;1942249;2;20030901 12:57;A//440840;
D;206;1942249;2;20030901 12:57;P;;;;;;
D;206;1942249;2;20030901 12:57;P;;;;;;
D;206;1942249;2;20030901 12:57;V;;;;;;
B;206;1942863;3;20030901 12:57;;11;50;AUDLEY ST;PETERSHAM;2049;;;20030618;20030807;220000;;R;RESIDENCE;11;;;0;9895744;
C;206;1942863;3;20030901 12:57;11//SP 40695;
D;206;1942863;3;20030901 12:57;P;;;;;;
D;206;1942863;3;20030901 12:57;V;;;;;;
B;206;1942971;4;20030901 12:57;;10;64;AUSTRALIA ST;CAMPERDOWN;2050;;;20030703;20030814;266000;;R;RESIDENCE;10;;;0;9910586;
C;206;1942971;4;20030901 12:57;10//SP 30780;
D;206;1942971;4;20030901 12:57;P;;;;;;
D;206;1942971;4;20030901 12:57;V;;;;;;
B;206;1943336;5;20030901 12:57;;;28;BARDEN ST;TEMPE;2044;284.5;M;20030709;20030822;533000;A;R;RESIDENCE;;ES;;0;9911262;
C;206;1943336;5;20030901 12:57;37//64471;
D;206;1943336;5;20030901 12:57;P;;;;;;
D;206;1943336;5;20030901 12:57;V;;;;;;
D;206;1943336;5;20030901 12:57;V;;;;;;
B;206;1943392;6;20030901 12:57;;1;20;BARNSBURY GR;DULWICH HILL;2203;;;20030603;20030718;261500;;R;RESIDENCE;1;;;0;9894905;
C;206;1943392;6;20030901 12:57;1//SP 47022;
D;206;1943392;6;20030901 12:57;P;;;;;;
D;206;1943392;6;20030901 12:57;V;;;;;;
B;206;1943796;7;20030901 12:57;;3;7;BEDFORD CRES;DULWICH HILL;2203;;;20030530;20030724;320000;;R;RESIDENCE;3;;;0;9886867;
C;206;1943796;7;20030901 12:57;3//SP 31114;
D;206;1943796;7;20030901 12:57;P;;;;;;
D;206;1943796;7;20030901 12:57;P;;;;;;
D;206;1943796;7;20030901 12:57;V;;;;;;
D;206;1943796;7;20030901 12:57;V;;;;;;
B;206;1944785;8;20030901 12:57;;3;86;CAMBRIDGE ST;STANMORE;2048;;;20030627;20030808;197000;;R;RESIDENCE;3;;;0;9894539;
C;206;1944785;8;20030901 12:57;3//SP 13240;
D;206;1944785;8;20030901 12:57;P;;;;;;
D;206;1944785;8;20030901 12:57;V;;;;;;
B;206;1945495;9;20030901 12:57;;;22;CARRINGTON ST;LEWISHAM;2049;;;20030524;20030707;552000;A;R;RESIDENCE;;ES;;0;9908532;
C;206;1945495;9;20030901 12:57;A//313294;
D;206;1945495;9;20030901 12:57;P;;;;;;
D;206;1945495;9;20030901 12:57;P;;;;;;
D;206;1945495;9;20030901 12:57;V;;;;;;
D;206;1945495;9;20030901 12:57;V;;;;;;
B;206;1946600;10;20030901 12:57;;3;47;COBAR ST;DULWICH HILL;2203;;;20030704;20030731;310000;;R;RESIDENCE;3;;;0;9893648;
C;206;1946600;10;20030901 12:57;3//SP 10798;
D;206;1946600;10;20030901 12:57;P;;;;;;
D;206;1946600;10;20030901 12:57;V;;;;;;
D;206;1946600;10;20030901 12:57;V;;;;;;
B;206;1947270;11;20030901 12:57;;;199;CORUNNA RD;PETERSHAM;2049;;;20030705;20030818;591000;A;R;RESIDENCE;;ET;;0;9895393;
C;206;1947270;11;20030901 12:57;1//902834;
D;206;1947270;11;20030901 12:57;P;;;;;;
D;206;1947270;11;20030901 12:57;P;;;;;;
