A;116;20050628 09:30;PDANN;
B;116;1238107;1;20050628 09:30;;;9;HUTTON ST;BOGAN GATE;2876;2023;M;20010711;20010803;30000;Z;R;RESIDENCE;;ZB;AC;0;8030356;
C;116;1238107;1;20050628 09:30;4, 5/3/758125;
D;116;1238107;1;20050628 09:30;P;;;;;;
D;116;1238107;1;20050628 09:30;P;;;;;;
D;116;1238107;1;20050628 09:30;V;;;;;;
D;116;1238107;1;20050628 09:30;V;;;;;;
B;116;1240561;2;20050628 09:30;;;5;BILLABONG CRES;PARKES;2870;4005;M;20011122;20020107;46500;R;V;VACANT LAND;;RR;RV;0;8311116;
C;116;1240561;2;20050628 09:30;5/792944;
D;116;1240561;2;20050628 09:30;P;;;;;;
D;116;1240561;2;20050628 09:30;V;;;;;;
D;116;1240561;2;20050628 09:30;V;;;;;;
B;116;1241162;3;20050628 09:30;;;136;CLARINDA ST;PARKES;2870;1068.6;M;20010926;20010928;44000;Z;3;BUSINESS;;BB;BSI;33;8021046;
C;116;1241162;3;20050628 09:30;1/312842 B/395648;
D;116;1241162;3;20050628 09:30;P;;;;;;
D;116;1241162;3;20050628 09:30;V;;;;;;
B;116;1241398;4;20050628 09:30;;;112;CLOSE ST;PARKES;2870;610.8;M;20011015;20011224;50000;Z;R;RESIDENCE;;AN;AC;0;8312834;
C;116;1241398;4;20050628 09:30;1/852018;
D;116;1241398;4;20050628 09:30;P;;;;;;
D;116;1241398;4;20050628 09:30;P;;;;;;
D;116;1241398;4;20050628 09:30;V;;;;;;
D;116;1241398;4;20050628 09:30;V;;;;;;
D;116;1241398;4;20050628 09:30;V;;;;;;
D;116;1241398;4;20050628 09:30;V;;;;;;
B;116;1242592;5;20050628 09:30;;;9;GOOBANG ST;PARKES;2870;1011.83;M;20011213;20020117;103500;Z;R;RESIDENCE;;AF;AC;0;8313777;
C;116;1242592;5;20050628 09:30;2/350642;
D;116;1242592;5;20050628 09:30;P;;;;;;
D;116;1242592;5;20050628 09:30;V;;;;;;
D;116;1242592;5;20050628 09:30;V;;;;;;
B;116;1242768;6;20050628 09:30;;;62;HIGH ST;PARKES;2870;1012;M;20011206;20020118;46500;Z;R;RESIDENCE;;AF;AC;0;8308861;
C;116;1242768;6;20050628 09:30;6/50/758827;
D;116;1242768;6;20050628 09:30;P;;;;;;
D;116;1242768;6;20050628 09:30;V;;;;;;
D;116;1242768;6;20050628 09:30;V;;;;;;
B;116;1244047;7;20050628 09:30;;;20;PEARCE ST;PARKES;2870;803;M;20011207;20011220;78000;Z;R;RESIDENCE;;AM;AC;0;8317306;
C;116;1244047;7;20050628 09:30;11/22981;
D;116;1244047;7;20050628 09:30;P;;;;;;
D;116;1244047;7;20050628 09:30;P;;;;;;
D;116;1244047;7;20050628 09:30;V;;;;;;
B;116;1244676;8;20050628 09:30;;;6;WARATAH ST;PARKES;2870;;;20011204;20020118;118500;Z;R;RESIDENCE;;AC;AC;0;8312943;
C;116;1244676;8;20050628 09:30;31/12283;
D;116;1244676;8;20050628 09:30;P;;;;;;
D;116;1244676;8;20050628 09:30;P;;;;;;
D;116;1244676;8;20050628 09:30;V;;;;;;
D;116;1244676;8;20050628 09:30;V;;;;;;
Z;46;8;8;28;
