A;060;20021101 11:28;PDANN;
B;060;529059;1;20021101 11:28;;;;HOWLONG RD;SPLITTERS CREEK;2640;2.94;H;20020618;20020726;489500;P;R;RESIDENCE;;EN;RR;;8835365;
C;060;529059;1;20021101 11:28;69//857003;
D;060;529059;1;20021101 11:28;P;;;;;;
D;060;529059;1;20021101 11:28;V;;;;;;
B;060;529149;2;20021101 11:28;;;;BOWNA PARK DR;TABLE TOP;2640;16.33;H;20011212;20020108;200000;R;3;FARM/RURAL;;HB;RR;;8410480;
C;060;529149;2;20021101 11:28;9//243444;
D;060;529149;2;20021101 11:28;P;;;;;;
D;060;529149;2;20021101 11:28;P;;;;;;
D;060;529149;2;20021101 11:28;V;;;;;;
B;060;529152;3;20021101 11:28;;;;BOWNA PARK DR;TABLE TOP;2640;18.95;H;20010912;20011026;380000;R;3;;;HC;RR;;8077565;
C;060;529152;3;20021101 11:28;7//243444;
D;060;529152;3;20021101 11:28;P;;;;;;
D;060;529152;3;20021101 11:28;P;;;;;;
D;060;529152;3;20021101 11:28;V;;;;;;
B;060;529317;4;20021101 11:28;;;;SELBY RD;BROCKLESBY;2642;389.5;H;20020306;20020320;500000;R;3;FARM;;RA;RMI;;8778191;
C;060;529317;4;20021101 11:28;6//41071 119, 123, 148, 154, 155, PT 156, 87, 88, PT 89//753724 1//930;
C;060;529317;4;20021101 11:28;447;
D;060;529317;4;20021101 11:28;P;;;;;;
D;060;529317;4;20021101 11:28;P;;;;;;
D;060;529317;4;20021101 11:28;V;;;;;;
B;060;529550;5;20021101 11:28;;;61;HOWLONG RD;BURRUMBUTTOCK;2642;1017;M;20020621;20020710;90000;A;R;RESIDENCE;;BD;RR;;8803442;
C;060;529550;5;20021101 11:28;5//249012;
D;060;529550;5;20021101 11:28;P;;;;;;
D;060;529550;5;20021101 11:28;P;;;;;;
D;060;529550;5;20021101 11:28;V;;;;;;
D;060;529550;5;20021101 11:28;V;;;;;;
B;060;529658;6;20021101 11:28;;;;BOWNA WYMAH RD;CUMBOROONA;2644;7.61;H;20020607;20020628;210000;R;R;RESIDENCE;;HM;RR;;8884221;
C;060;529658;6;20021101 11:28;6//860313;
D;060;529658;6;20021101 11:28;P;;;;;;
D;060;529658;6;20021101 11:28;P;;;;;;
D;060;529658;6;20021101 11:28;V;;;;;;
B;060;529739;7;20021101 11:28;;;;WEST ST;GEROGERY;2642;2023;M;20020809;20020913;16720;A;V;VACANT LAND;;BC;;;9049223;
C;060;529739;7;20021101 11:28;16, 17/3/758435;
D;060;529739;7;20021101 11:28;P;;;;;;
D;060;529739;7;20021101 11:28;V;;;;;;
B;060;529803;8;20021101 11:28;;;;THOMAS ST;GEROGERY WEST;2642;4.047;H;20020919;20021003;190000;R;R;RESIDENCE;;HD;;;9033972;
C;060;529803;8;20021101 11:28;156, 157//753339;
D;060;529803;8;20021101 11:28;P;;;;;;
D;060;529803;8;20021101 11:28;V;;;;;;
D;060;529803;8;20021101 11:28;V;;;;;;
B;060;530083;9;20021101 11:28;;;33;CLARKE ST W;HOWLONG;2643;2023;M;20020911;20021003;21000;A;V;VACANT LAND;;AK;;;9053586;
C;060;530083;9;20021101 11:28;6/26/758528;
D;060;530083;9;20021101 11:28;P;;;;;;
D;060;530083;9;20021101 11:28;V;;;;;;
B;060;530413;10;20021101 11:28;;;102;HUME ST;HOWLONG;2643;2015;M;20020529;20020729;30750;A;V;VACANT LAND;;AD;AV;;8837771;
C;060;530413;10;20021101 11:28;23, 24/47/576532;
D;060;530413;10;20021101 11:28;P;;;;;;
D;060;530413;10;20021101 11:28;P;;;;;;
D;060;530413;10;20021101 11:28;V;;;;;;
