A;100;20020502 12:09;PDANN;
B;100;1031052;1;20020502 12:09;;;6;ACACIA AVE;ALBION PARK RAIL;2527;559.1;M;20020315;20020405;206000;A;R;RESIDENCE;;CA;;;8527262;
C;100;1031052;1;20020502 12:09;535//246171;
D;100;1031052;1;20020502 12:09;P;;;;;;
D;100;1031052;1;20020502 12:09;P;;;;;;
D;100;1031052;1;20020502 12:09;V;;;;;;
B;100;1031090;2;20020502 12:09;;;78 A;ADDISON AVE;LAKE ILLAWARRA;2528;328.8;M;20020207;20020318;70000;B;3;SHOPS;;BN;;;8473048;
C;100;1031090;2;20020502 12:09;3//238015;
D;100;1031090;2;20020502 12:09;P;;;;;;
D;100;1031090;2;20020502 12:09;V;;;;;;
B;100;1031536;3;20020502 12:09;;;11;ANTHONY ST;WARILLA;2528;569.1;M;20020301;20020416;173000;A;R;RESIDENCE;;EJ;;;8535524;
C;100;1031536;3;20020502 12:09;307//218595;
D;100;1031536;3;20020502 12:09;P;;;;;;
D;100;1031536;3;20020502 12:09;V;;;;;;
B;100;1031660;4;20020502 12:09;;;7;ARMSTRONG AVE;MOUNT WARRIGAL;2528;562.8;M;20020407;20020418;194000;A;3;;;EJ;;;8534656;
C;100;1031660;4;20020502 12:09;425//223553;
D;100;1031660;4;20020502 12:09;P;;;;;;
D;100;1031660;4;20020502 12:09;P;;;;;;
D;100;1031660;4;20020502 12:09;V;;;;;;
D;100;1031660;4;20020502 12:09;V;;;;;;
B;100;1031693;5;20020502 12:09;;5;32;ASH AVE;ALBION PARK;2527;;;20020221;20020326;165000;;R;RESIDENCE;5;;;;8490926;
C;100;1031693;5;20020502 12:09;5//SP 46046;
D;100;1031693;5;20020502 12:09;P;;;;;;
D;100;1031693;5;20020502 12:09;V;;;;;;
D;100;1031693;5;20020502 12:09;V;;;;;;
B;100;1031777;6;20020502 12:09;;;3;ASTOR PL;SHELLHARBOUR;2529;658.8;M;20020222;20020404;50000;A;V;VACANT LAND;;DD;;;8524003;
C;100;1031777;6;20020502 12:09;1034//866483;
D;100;1031777;6;20020502 12:09;P;;;;;;
D;100;1031777;6;20020502 12:09;P;;;;;;
D;100;1031777;6;20020502 12:09;V;;;;;;
D;100;1031777;6;20020502 12:09;V;;;;;;
B;100;1032009;7;20020502 12:09;;;2;BARCOO CCT;ALBION PARK;2527;648;M;20020222;20020408;247000;A;R;RESIDENCE;;CD;;;8503852;
C;100;1032009;7;20020502 12:09;1325//809370;
D;100;1032009;7;20020502 12:09;P;;;;;;
D;100;1032009;7;20020502 12:09;V;;;;;;
D;100;1032009;7;20020502 12:09;V;;;;;;
B;100;1032010;8;20020502 12:09;;;4;BARCOO CCT;ALBION PARK;2527;620.2;M;20020117;20020301;260000;A;R;RESIDENCE;;CD;;;8474348;
C;100;1032010;8;20020502 12:09;1326//809370;
D;100;1032010;8;20020502 12:09;P;;;;;;
D;100;1032010;8;20020502 12:09;P;;;;;;
D;100;1032010;8;20020502 12:09;V;;;;;;
B;100;1032165;9;20020502 12:09;;;1;BARRACK AVE;BARRACK POINT;2528;531.1;M;20020226;20020409;210000;A;R;RESIDENCE;;ET;;;8531276;
C;100;1032165;9;20020502 12:09;34//23170;
D;100;1032165;9;20020502 12:09;P;;;;;;
D;100;1032165;9;20020502 12:09;V;;;;;;
B;100;1032535;10;20020502 12:09;;6;18;BATEMAN AVE;ALBION PARK RAIL;2527;;;20020123;20020307;138000;;R;RESIDENCE;6;;;;8465092;
C;100;1032535;10;20020502 12:09;6//44020;
D;100;1032535;10;20020502 12:09;P;;;;;;
D;100;1032535;10;20020502 12:09;V;;;;;;
D;100;1032535;10;20020502 12:09;V;;;;;;
B;100;1032535;11;20020502 12:09;;7;18;BATEMAN AVE;ALBION PARK RAIL;2527;;;20020215;20020328;139000;;R;RESIDENCE;7;;;;8494553;
C;100;1032535;11;20020502 12:09;7//44020;
D;100;1032535;11;20020502 12:09;P;;;;;;
D;100;1032535;11;20020502 12:09;P;;;;;;
D;100;1032535;11;20020502 12:09;V;;;;;;
B;100;1032535;12;20020502 12:09;;8;18;BATEMAN AVE;ALBION PARK RAIL;2527;;;20020225;20020408;139000;;R;RESIDENCE;8;;;;8503059;
C;100;1032535;12;20020502 12:09;8//44020;
D;100;1032535;12;20020502 12:09;P;;;;;;
D;100;1032535;12;20020502 12:09;P;;;;;;
D;100;1032535;12;20020502 12:09;V;;;;;;
B;100;1032599;13;20020502 12:09;;;;BAUDIN AVE;SHELLHARBOUR;2529;733.2;M;20020304;20020415;235000;A;V;VACANT LAND;;DD;;;8532633;
C;100;1032599;13;20020502 12:09;3142//1006783;
D;100;1032599;13;20020502 12:09;P;;;;;;
D;100;1032599;13;20020502 12:09;P;;;;;;
D;100;1032599;13;20020502 12:09;V;;;;;;
B;100;1032696;14;20020502 12:09;;;25;BELFAST AVE;WARILLA;2528;562.8;M;20020311;20020415;245000;A;R;RESIDENCE;;EQ;;;8535992;
C;100;1032696;14;20020502 12:09;1//215965;
D;100;1032696;14;20020502 12:09;P;;;;;;
D;100;1032696;14;20020502 12:09;P;;;;;;
D;100;1032696;14;20020502 12:09;V;;;;;;
D;100;1032696;14;20020502 12:09;V;;;;;;
B;100;1033030;15;20020502 12:09;;;33;BLACKBUTT WAY;BARRACK HEIGHTS;2528;661;M;20020219;20020404;232000;A;R;RESIDENCE;;ER;;;8522045;
C;100;1033030;15;20020502 12:09;120//258834;
D;100;1033030;15;20020502 12:09;P;;;;;;
D;100;1033030;15;20020502 12:09;P;;;;;;
D;100;1033030;15;20020502 12:09;V;;;;;;
B;100;1033087;16;20020502 12:09;;5;2;BLACKBUTT WAY;BARRACK HEIGHTS;2528;;;20020211;20020325;124000;;3;HOME UNIT;5;;;;8484097;
C;100;1033087;16;20020502 12:09;5//31711;
D;100;1033087;16;20020502 12:09;P;;;;;;
D;100;1033087;16;20020502 12:09;V;;;;;;
B;100;1033653;17;20020502 12:09;;;41;BRIGADOON CCT;OAK FLATS;2529;562.8;M;20020322;20020322;100000;A;R;RESIDENCE;;EA;;;8484902;
C;100;1033653;17;20020502 12:09;83//244339;
D;100;1033653;17;20020502 12:09;P;;;;;;
D;100;1033653;17;20020502 12:09;V;;;;;;
D;100;1033653;17;20020502 12:09;V;;;;;;
B;100;1033675;18;20020502 12:09;;;1;BRINDABELLA DR;SHELLHARBOUR;2529;650;M;20011116;20020308;339000;A;R;RESIDENCE;;DD;;;8478858;
C;100;1033675;18;20020502 12:09;1082//866483;
D;100;1033675;18;20020502 12:09;P;;;;;;
D;100;1033675;18;20020502 12:09;P;;;;;;
D;100;1033675;18;20020502 12:09;V;;;;;;
D;100;1033675;18;20020502 12:09;V;;;;;;
B;100;1034142;19;20020502 12:09;;;1;BYWONG CL;SHELLHARBOUR;2529;624.4;M;20020221;20020321;269500;A;R;RESIDENCE;;DJ;;;8520223;
C;100;1034142;19;20020502 12:09;439//264370;
D;100;1034142;19;20020502 12:09;P;;;;;;
D;100;1034142;19;20020502 12:09;P;;;;;;
D;100;1034142;19;20020502 12:09;V;;;;;;
D;100;1034142;19;20020502 12:09;V;;;;;;
B;100;1034437;20;20020502 12:09;;;11;CARINMONEY AVE;WARILLA;2528;543.8;M;20020213;20020415;170000;A;R;RESIDENCE;;EQ;;;8530741;
C;100;1034437;20;20020502 12:09;204//24321;
D;100;1034437;20;20020502 12:09;P;;;;;;
D;100;1034437;20;20020502 12:09;P;;;;;;
D;100;1034437;20;20020502 12:09;V;;;;;;
D;100;1034437;20;20020502 12:09;V;;;;;;
B;100;1034536;21;20020502 12:09;;;44;CASSIA ST;BARRACK HEIGHTS;2528;562.8;M;20020103;20020215;100000;A;R;RESIDENCE;;EQ;;;8512233;
C;100;1034536;21;20020502 12:09;159//228404;
D;100;1034536;21;20020502 12:09;P;;;;;;
D;100;1034536;21;20020502 12:09;P;;;;;;
D;100;1034536;21;20020502 12:09;V;;;;;;
D;100;1034536;21;20020502 12:09;V;;;;;;
B;100;1034544;22;20020502 12:09;;;60;CASSIA ST;BARRACK HEIGHTS;2528;562.8;M;20020125;20020308;180000;A;R;RESIDENCE;;EQ;;;8485552;
C;100;1034544;22;20020502 12:09;151//228404;
D;100;1034544;22;20020502 12:09;P;;;;;;
D;100;1034544;22;20020502 12:09;V;;;;;;
B;100;1034822;23;20020502 12:09;;;136;CENTRAL AVE;OAK FLATS;2529;;;20011116;20011220;182000;A;R;RESIDENCE;;EK;;;8471968;
C;100;1034822;23;20020502 12:09;88/A/13638;
D;100;1034822;23;20020502 12:09;P;;;;;;
D;100;1034822;23;20020502 12:09;P;;;;;;
D;100;1034822;23;20020502 12:09;V;;;;;;
B;100;1034824;24;20020502 12:09;;2;132;CENTRAL AVE;OAK FLATS;2529;;;20020306;20020326;89500;;3;;2;;;;8524027;
C;100;1034824;24;20020502 12:09;2//11673;
D;100;1034824;24;20020502 12:09;P;;;;;;
D;100;1034824;24;20020502 12:09;P;;;;;;
D;100;1034824;24;20020502 12:09;V;;;;;;
B;100;1035111;25;20020502 12:09;;;8;CHILLAWONG CCT;BLACKBUTT;2529;479.6;M;20020225;20020408;155000;A;R;RESIDENCE;;DJ;;;8526945;
C;100;1035111;25;20020502 12:09;3141//800203;
D;100;1035111;25;20020502 12:09;P;;;;;;
D;100;1035111;25;20020502 12:09;P;;;;;;
D;100;1035111;25;20020502 12:09;P;;;;;;
D;100;1035111;25;20020502 12:09;V;;;;;;
B;100;1035207;26;20020502 12:09;;;90;CHURCH ST;ALBION PARK;2527;596.2;M;20020208;20020302;279000;A;R;RESIDENCE;;CD;;;8463013;
C;100;1035207;26;20020502 12:09;508//791285;
D;100;1035207;26;20020502 12:09;P;;;;;;
D;100;1035207;26;20020502 12:09;P;;;;;;
D;100;1035207;26;20020502 12:09;V;;;;;;
B;100;1035236;27;20020502 12:09;;;22;CHURCH ST;ALBION PARK;2527;573.6;M;20020207;20020321;176500;A;R;RESIDENCE;;CD;;;8510947;
C;100;1035236;27;20020502 12:09;25//248464;
D;100;1035236;27;20020502 12:09;P;;;;;;
D;100;1035236;27;20020502 12:09;P;;;;;;
D;100;1035236;27;20020502 12:09;V;;;;;;
B;100;1035359;28;20020502 12:09;;;11;COACHWOOD DR;ALBION PARK RAIL;2527;558.1;M;20020213;20020325;180000;A;R;RESIDENCE;;CA;;;8472260;
C;100;1035359;28;20020502 12:09;505//264469;
D;100;1035359;28;20020502 12:09;P;;;;;;
D;100;1035359;28;20020502 12:09;P;;;;;;
D;100;1035359;28;20020502 12:09;V;;;;;;
B;100;1035369;29;20020502 12:09;;;31;COACHWOOD DR;ALBION PARK RAIL;2527;566.2;M;20020131;20020314;173070;A;R;RESIDENCE;;CA;;;8473084;
C;100;1035369;29;20020502 12:09;515//264469;
D;100;1035369;29;20020502 12:09;P;;;;;;
D;100;1035369;29;20020502 12:09;P;;;;;;
D;100;1035369;29;20020502 12:09;V;;;;;;
D;100;1035369;29;20020502 12:09;V;;;;;;
B;100;1035572;30;20020502 12:09;;3;3;COMMERCE DR;WARILLA;2528;;;20020218;20020404;166000;;R;RESIDENCE;3;;;;8522903;
C;100;1035572;30;20020502 12:09;3//35137;
D;100;1035572;30;20020502 12:09;P;;;;;;
D;100;1035572;30;20020502 12:09;P;;;;;;
D;100;1035572;30;20020502 12:09;V;;;;;;
D;100;1035572;30;20020502 12:09;V;;;;;;
B;100;1035787;31;20020502 12:09;;;37;COOLIBAH AVE;ALBION PARK RAIL;2527;599.1;M;20020206;20020206;70000;A;R;RESIDENCE;;CA;;;8500089;
C;100;1035787;31;20020502 12:09;402//245087;
D;100;1035787;31;20020502 12:09;P;;;;;;
D;100;1035787;31;20020502 12:09;V;;;;;;
D;100;1035787;31;20020502 12:09;V;;;;;;
