A;056;20021204 09:02;PDANN;
B;056;519988;1;20021204 09:02;;;69;BALFOUR ST;CULCAIRN;2660;961.1;M;20020831;20020926;29500;Z;R;RESIDENCE;;AA;AC;;9019499;
C;056;519988;1;20021204 09:02;D//35631;
D;056;519988;1;20021204 09:02;P;;;;;;
D;056;519988;1;20021204 09:02;V;;;;;;
B;056;520006;2;20021204 09:02;;;94;BALFOUR ST;CULCAIRN;2660;1012;M;20020930;20021031;50000;Z;R;RESIDENCE;;AA;;;9115971;
C;056;520006;2;20021204 09:02;9/3/5523;
D;056;520006;2;20021204 09:02;P;;;;;;
D;056;520006;2;20021204 09:02;P;;;;;;
D;056;520006;2;20021204 09:02;V;;;;;;
D;056;520006;2;20021204 09:02;V;;;;;;
B;056;520261;3;20021204 09:02;;;19;HOPETOUN ST;CULCAIRN;2660;;;19690304;20021022;10700;Z;R;RESIDENCE;;AC;;;9117682;
C;056;520261;3;20021204 09:02;13/22/6027;
D;056;520261;3;20021204 09:02;P;;;;;;
D;056;520261;3;20021204 09:02;P;;;;;;
D;056;520261;3;20021204 09:02;V;;;;;;
B;056;520261;4;20021204 09:02;;;19;HOPETOUN ST;CULCAIRN;2660;;;20021003;20021022;40000;Z;R;RESIDENCE;;AC;;;9117683;
C;056;520261;4;20021204 09:02;13/22/6027;
D;056;520261;4;20021204 09:02;P;;;;;;
D;056;520261;4;20021204 09:02;P;;;;;;
D;056;520261;4;20021204 09:02;V;;;;;;
D;056;520261;4;20021204 09:02;V;;;;;;
B;056;520452;5;20021204 09:02;;;;RAILWAY PDE;CULCAIRN;2660;;;20020920;20021010;45000;Z;R;RESIDENCE;;AA;;;9128218;
C;056;520452;5;20021204 09:02;8/7/3870;
D;056;520452;5;20021204 09:02;P;;;;;;
D;056;520452;5;20021204 09:02;V;;;;;;
B;056;520882;6;20021204 09:02;;;3;COMMERCIAL ST;WALLA WALLA;2659;1214;M;20021024;20021113;36250;Z;R;RESIDENCE;;AQ;;;9144431;
C;056;520882;6;20021204 09:02;2//13623;
D;056;520882;6;20021204 09:02;P;;;;;;
D;056;520882;6;20021204 09:02;V;;;;;;
B;056;521091;7;20021204 09:02;;;18;SUNNYSIDE CRES;WALLA WALLA;2659;1537;M;20020715;20020815;85000;Z;R;RESIDENCE;;AQ;AC;;8986857;
C;056;521091;7;20021204 09:02;26, 27//258018;
D;056;521091;7;20021204 09:02;P;;;;;;
D;056;521091;7;20021204 09:02;P;;;;;;
D;056;521091;7;20021204 09:02;V;;;;;;
B;056;2953228;8;20021204 09:02;;;;WALLA-WALBUNDRIE RD;WALLA WALLA;2659;223.6;H;20020829;20021029;95527;;3;FARM;;;;;9109046;
C;056;2953228;8;20021204 09:02;1//1045209;
D;056;2953228;8;20021204 09:02;P;;;;;;
D;056;2953228;8;20021204 09:02;V;;;;;;
D;056;2953228;8;20021204 09:02;V;;;;;;
D;056;2953228;8;20021204 09:02;V;;;;;;
B;056;2953231;9;20021204 09:02;;;;PH MORVEN;CULCAIRN;2660;536.01;H;20020429;20020618;960255;;3;HOMESTEAD;;;RM;;8992489;
C;056;2953231;9;20021204 09:02;101, 102, 61, 62//753751 Enclosure Permit 14793 Enclosure Permit 14834;
C;056;2953231;9;20021204 09:02; . .;
D;056;2953231;9;20021204 09:02;P;;;;;;
D;056;2953231;9;20021204 09:02;V;;;;;;
D;056;2953231;9;20021204 09:02;V;;;;;;
Z;48;9;10;27;
