A;RTSALEDATA;143;20250317 01:12;VALNET;
C;143;3164720;7;20250317 01:13;30/SP74742;
D;143;3164720;7;20250317 01:13;P;;;;;;
D;143;3164720;7;20250317 01:13;P;;;;;;
D;143;3164720;7;20250317 01:13;V;;;;;;
B;143;3172972;8;20250317 01:13;;31;146;PARRAMATTA RD;HOMEBUSH;2140;154;M;20250124;20250307;580000;;R;RESIDENCE;31;;;0;AU878674;
C;143;3172972;8;20250317 01:13;31/SP74958;
D;143;3172972;8;20250317 01:13;P;;;;;;
D;143;3172972;8;20250317 01:13;V;;;;;;
D;143;3172972;8;20250317 01:13;V;;;;;;
B;143;1553229;9;20250317 01:13;;16;35;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20250122;20250312;655000;;R;RESIDENCE;16;;;0;AU885440;
C;143;1553229;9;20250317 01:13;16/SP6705;
D;143;1553229;9;20250317 01:13;P;;;;;;
D;143;1553229;9;20250317 01:13;V;;;;;;
B;143;1556282;10;20250317 01:13;;;2;NOBLE AVE;STRATHFIELD;2135;575.4;M;20241207;20250307;3185000;R2;R;RESIDENCE;;ENN;;0;AU878358;
C;143;1556282;10;20250317 01:13;31/35995;
D;143;1556282;10;20250317 01:13;P;;;;;;
D;143;1556282;10;20250317 01:13;V;;;;;;
D;143;1556282;10;20250317 01:13;V;;;;;;
B;143;1554249;11;20250317 01:13;;2;9;HORNSEY RD;HOMEBUSH WEST;2140;;;20250128;20250311;530000;;R;RESIDENCE;2;;;0;AU882263;
C;143;1554249;11;20250317 01:13;2/SP5178;
D;143;1554249;11;20250317 01:13;P;;;;;;
D;143;1554249;11;20250317 01:13;V;;;;;;
B;143;1549706;12;20250317 01:13;;;22;ARTHUR ST;STRATHFIELD;2135;696.77;M;20250123;20250306;2500000;R2;R;RESIDENCE;;EAA;;0;AU873676;
C;143;1549706;12;20250317 01:13;1/1/12467;
D;143;1549706;12;20250317 01:13;P;;;;;;
D;143;1549706;12;20250317 01:13;V;;;;;;
B;143;4461371;13;20250317 01:13;BUILDING F;306;27;PUNCHBOWL RD;BELFIELD;2191;117;M;20250129;20250312;840000;;R;RESIDENCE;18;;;0;AU885816;
C;143;4461371;13;20250317 01:13;18/SP105395;
D;143;4461371;13;20250317 01:13;P;;;;;;
D;143;4461371;13;20250317 01:13;V;;;;;;
B;143;3808876;14;20250317 01:13;;402;75;PARK RD;HOMEBUSH;2140;113;M;20241204;20250305;665000;;R;RESIDENCE;31;;;0;AU871154;
C;143;3808876;14;20250317 01:13;31/SP90576;
D;143;3808876;14;20250317 01:13;P;;;;;;
D;143;3808876;14;20250317 01:13;P;;;;;;
D;143;3808876;14;20250317 01:13;V;;;;;;
B;143;3882549;15;20250317 01:13;;30;258;HOMEBUSH RD;STRATHFIELD;2135;153;M;20241224;20250304;828000;;R;RESIDENCE;30;;;0;AU866302;
C;143;3882549;15;20250317 01:13;30/SP90010;
D;143;3882549;15;20250317 01:13;P;;;;;;
D;143;3882549;15;20250317 01:13;V;;;;;;
D;143;3882549;15;20250317 01:13;V;;;;;;
B;143;4000007;16;20250317 01:13;;44;235;HOMEBUSH RD;STRATHFIELD;2135;;;20250129;20250312;500000;;R;RESIDENCE;44;;;0;AU886984;
C;143;4000007;16;20250317 01:13;44/SP94969;
D;143;4000007;16;20250317 01:13;P;;;;;;
D;143;4000007;16;20250317 01:13;V;;;;;;
B;143;3704264;17;20250317 01:13;BUILDING P;505;81;COURALLIE AVE;HOMEBUSH WEST;2140;138;M;20250129;20250305;740000;;R;RESIDENCE;710;;;0;AU869362;
C;143;3704264;17;20250317 01:13;710/SP93755;
D;143;3704264;17;20250317 01:13;P;;;;;;
D;143;3704264;17;20250317 01:13;V;;;;;;
D;143;3704264;17;20250317 01:13;V;;;;;;
D;143;3704264;17;20250317 01:13;V;;;;;;
Z;79;17;17;43;
