A;088;20021204 09:11;PDANN;
B;088;767967;1;20021204 09:11;;23;10 A;ABBOTT ST;CAMMERAY;2062;;;20021002;20021113;435000;;R;RESIDENCE;23;;;;9143102;
C;088;767967;1;20021204 09:11;23//SP 6904;
D;088;767967;1;20021204 09:11;P;;;;;;
D;088;767967;1;20021204 09:11;P;;;;;;
D;088;767967;1;20021204 09:11;V;;;;;;
B;088;768098;2;20021204 09:11;;1;9;ALBANY ST;CROWS NEST;2065;;;20021024;20021024;290000;;3;OFFICE UNIT;1;;;;9125476;
C;088;768098;2;20021204 09:11;1//44485;
D;088;768098;2;20021204 09:11;P;;;;;;
D;088;768098;2;20021204 09:11;V;;;;;;
D;088;768098;2;20021204 09:11;V;;;;;;
B;088;768171;3;20021204 09:11;;;34;ALBANY ST;CROWS NEST;2065;427.26;M;20020509;20021105;4750000;I;3;COMMERCIAL BD;;QS;;;9119115;
C;088;768171;3;20021204 09:11;5, 6//455936;
D;088;768171;3;20021204 09:11;P;;;;;;
D;088;768171;3;20021204 09:11;V;;;;;;
B;088;768172;4;20021204 09:11;;;30;ALBANY ST;CROWS NEST;2065;374.33;M;20020509;20021105;4750000;I;3;COMMERCIAL BD;;QS;;;9119115;
C;088;768172;4;20021204 09:11;D, E//443072;
D;088;768172;4;20021204 09:11;P;;;;;;
D;088;768172;4;20021204 09:11;V;;;;;;
B;088;768529;5;20021204 09:11;PORTOFINO;37;94;ALFRED ST S;MILSONS POINT;2061;;;20020903;20021104;475000;;3;SHOP;37;;;;9108940;
C;088;768529;5;20021204 09:11;37//SP 58138;
D;088;768529;5;20021204 09:11;P;;;;;;
D;088;768529;5;20021204 09:11;P;;;;;;
D;088;768529;5;20021204 09:11;V;;;;;;
B;088;768529;6;20021204 09:11;PORTOFINO;101;94;ALFRED ST S;MILSONS POINT;2061;;;20020919;20021031;576500;;R;RESIDENCE;101;;;;9140920;
C;088;768529;6;20021204 09:11;101//SP 58138;
D;088;768529;6;20021204 09:11;P;;;;;;
D;088;768529;6;20021204 09:11;P;;;;;;
D;088;768529;6;20021204 09:11;V;;;;;;
D;088;768529;6;20021204 09:11;V;;;;;;
B;088;768748;7;20021204 09:11;;57;48;ALFRED ST S;MILSONS POINT;2061;;;20020905;20020918;520000;;R;RESIDENCE;57;;;;9133722;
C;088;768748;7;20021204 09:11;57//SP 40513;
D;088;768748;7;20021204 09:11;P;;;;;;
D;088;768748;7;20021204 09:11;P;;;;;;
D;088;768748;7;20021204 09:11;V;;;;;;
B;088;768748;8;20021204 09:11;;106;48;ALFRED ST S;MILSONS POINT;2061;;;20021010;20021121;530000;;R;RESIDENCE;106;;;;9149491;
C;088;768748;8;20021204 09:11;106//SP 40513;
D;088;768748;8;20021204 09:11;P;;;;;;
D;088;768748;8;20021204 09:11;P;;;;;;
D;088;768748;8;20021204 09:11;V;;;;;;
B;088;768927;9;20021204 09:11;;3;323;ALFRED ST N;NORTH SYDNEY;2060;;;20020927;20021108;295000;;R;RESIDENCE;3;;;;9126428;
C;088;768927;9;20021204 09:11;3//11035;
D;088;768927;9;20021204 09:11;P;;;;;;
D;088;768927;9;20021204 09:11;V;;;;;;
B;088;769569;10;20021204 09:11;;7;13;ARMSTRONG ST;CAMMERAY;2062;;;20020927;20021112;340000;;R;RESIDENCE;7;;;;9126645;
C;088;769569;10;20021204 09:11;7//9983;
D;088;769569;10;20021204 09:11;P;;;;;;
D;088;769569;10;20021204 09:11;V;;;;;;
B;088;769969;11;20021204 09:11;;;54;AUBIN ST;NEUTRAL BAY;2089;278.2;M;20020829;20021003;1200000;A;R;RESIDENCE;;NC;;;9146889;
C;088;769969;11;20021204 09:11;4//209194;
D;088;769969;11;20021204 09:11;P;;;;;;
D;088;769969;11;20021204 09:11;P;;;;;;
D;088;769969;11;20021204 09:11;P;;;;;;
D;088;769969;11;20021204 09:11;V;;;;;;
B;088;770399;12;20021204 09:11;;22;3;BARISTON AVE;CREMORNE;2090;;;20021001;20021112;510000;;R;RESIDENCE;22;;;;9126789;
C;088;770399;12;20021204 09:11;22//4367;
D;088;770399;12;20021204 09:11;P;;;;;;
D;088;770399;12;20021204 09:11;V;;;;;;
D;088;770399;12;20021204 09:11;V;;;;;;
B;088;772170;13;20021204 09:11;;4;112;BEN BOYD RD;NEUTRAL BAY;2089;;;20020906;20021021;660000;;R;RESIDENCE;4;;;;9145994;
C;088;772170;13;20021204 09:11;4//33204;
D;088;772170;13;20021204 09:11;P;;;;;;
D;088;772170;13;20021204 09:11;V;;;;;;
B;088;772711;14;20021204 09:11;;4;22;BENNETT ST;CREMORNE;2090;;;20020907;20021101;605000;;R;RESIDENCE;4;;;;9110800;
C;088;772711;14;20021204 09:11;4//2257;
D;088;772711;14;20021204 09:11;P;;;;;;
D;088;772711;14;20021204 09:11;V;;;;;;
B;088;773750;15;20021204 09:11;;98;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20020911;20021023;900000;;R;RESIDENCE;98;;;;9132499;
C;088;773750;15;20021204 09:11;98//125;
D;088;773750;15;20021204 09:11;P;;;;;;
D;088;773750;15;20021204 09:11;P;;;;;;
D;088;773750;15;20021204 09:11;V;;;;;;
D;088;773750;15;20021204 09:11;V;;;;;;
B;088;773750;16;20021204 09:11;;167;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20020911;20021023;900000;;R;RESIDENCE;167;;;;9132499;
C;088;773750;16;20021204 09:11;167//125;
D;088;773750;16;20021204 09:11;P;;;;;;
D;088;773750;16;20021204 09:11;P;;;;;;
D;088;773750;16;20021204 09:11;V;;;;;;
D;088;773750;16;20021204 09:11;V;;;;;;
D;088;773750;16;20021204 09:11;V;;;;;;
B;088;774243;17;20021204 09:11;;27;1;BRIDGE END;WOLLSTONECRAFT;2065;;;20021010;20021120;1225000;;R;RESIDENCE;27;;;;9150166;
C;088;774243;17;20021204 09:11;27//40869;
D;088;774243;17;20021204 09:11;P;;;;;;
D;088;774243;17;20021204 09:11;P;;;;;;
D;088;774243;17;20021204 09:11;V;;;;;;
D;088;774243;17;20021204 09:11;V;;;;;;
B;088;774292;18;20021204 09:11;;5;15 B;BRIDGE END;WOLLSTONECRAFT;2065;;;20020813;20020926;360000;;R;RESIDENCE;5;;;;9136731;
C;088;774292;18;20021204 09:11;5//15399;
D;088;774292;18;20021204 09:11;P;;;;;;
D;088;774292;18;20021204 09:11;V;;;;;;
B;088;774445;19;20021204 09:11;;7;10;BROOK ST;NAREMBURN;2065;;;20020921;20021104;309000;;R;RESIDENCE;7;;;;9127258;
C;088;774445;19;20021204 09:11;7//15164;
D;088;774445;19;20021204 09:11;P;;;;;;
D;088;774445;19;20021204 09:11;P;;;;;;
D;088;774445;19;20021204 09:11;V;;;;;;
B;088;774445;20;20021204 09:11;;16;10;BROOK ST;NAREMBURN;2065;;;20020920;20021015;335000;;R;RESIDENCE;16;;;;9115986;
C;088;774445;20;20021204 09:11;16//15164;
D;088;774445;20;20021204 09:11;P;;;;;;
D;088;774445;20;20021204 09:11;V;;;;;;
D;088;774445;20;20021204 09:11;V;;;;;;
B;088;774641;21;20021204 09:11;;;107;BURLINGTON ST;CROWS NEST;2065;;;20020920;20021115;975000;A;R;RESIDENCE;;NF;;;9153845;
C;088;774641;21;20021204 09:11;10/1/546;
D;088;774641;21;20021204 09:11;P;;;;;;
D;088;774641;21;20021204 09:11;V;;;;;;
B;088;774942;22;20021204 09:11;;7;2 A;CAMBRIDGE ST;CAMMERAY;2062;;;20020906;20021105;700000;;R;RESIDENCE;7;;;;9121644;
C;088;774942;22;20021204 09:11;7//32961;
D;088;774942;22;20021204 09:11;P;;;;;;
D;088;774942;22;20021204 09:11;V;;;;;;
B;088;774942;23;20021204 09:11;;11;2 A;CAMBRIDGE ST;CAMMERAY;2062;;;20020926;20021108;722000;;R;RESIDENCE;11;;;;9123589;
C;088;774942;23;20021204 09:11;11//32961;
D;088;774942;23;20021204 09:11;P;;;;;;
D;088;774942;23;20021204 09:11;V;;;;;;
B;088;775402;24;20021204 09:11;;4;30 A;CARABELLA ST;KIRRIBILLI;2061;;;20020924;20021105;500000;;R;RESIDENCE;4;;;;9128179;
C;088;775402;24;20021204 09:11;4//15620;
D;088;775402;24;20021204 09:11;P;;;;;;
D;088;775402;24;20021204 09:11;P;;;;;;
D;088;775402;24;20021204 09:11;V;;;;;;
D;088;775402;24;20021204 09:11;V;;;;;;
B;088;775402;25;20021204 09:11;;20;30 A;CARABELLA ST;KIRRIBILLI;2061;;;20020924;20021105;500000;;R;RESIDENCE;20;;;;9128179;
C;088;775402;25;20021204 09:11;20//19965;
D;088;775402;25;20021204 09:11;P;;;;;;
D;088;775402;25;20021204 09:11;P;;;;;;
D;088;775402;25;20021204 09:11;V;;;;;;
