A;RTSALEDATA;085;20250224 01:06;VALNET;
B;085;729964;1;20250224 01:06;;2;404;MOWBRAY RD W;LANE COVE NORTH;2066;;;20241217;20250217;642000;;R;RESIDENCE;2;;;0;AU829084;
C;085;729964;1;20250224 01:06;2/SP2350;
D;085;729964;1;20250224 01:06;P;;;;;;
D;085;729964;1;20250224 01:06;V;;;;;;
B;085;729964;2;20250224 01:06;;2;404;MOWBRAY RD W;LANE COVE NORTH;2066;;;20241217;20250217;642000;;R;RESIDENCE;22;;;0;AU829084;
C;085;729964;2;20250224 01:06;22/SP2350;
D;085;729964;2;20250224 01:06;P;;;;;;
D;085;729964;2;20250224 01:06;V;;;;;;
B;085;727510;3;20250224 01:06;;;52;KINGSLANGLEY RD;GREENWICH;2065;1726;M;20241127;20250219;4650000;R2;R;RESIDENCE;;RAE;;0;AU835148;
C;085;727510;3;20250224 01:06;X/376014;
D;085;727510;3;20250224 01:06;P;;;;;;
D;085;727510;3;20250224 01:06;P;;;;;;
D;085;727510;3;20250224 01:06;V;;;;;;
B;085;728649;4;20250224 01:06;;8;224;LONGUEVILLE RD;LANE COVE;2066;;;20250122;20250219;990000;;R;RESIDENCE;8;;;0;AU836427;
C;085;728649;4;20250224 01:06;8/SP3960;
D;085;728649;4;20250224 01:06;P;;;;;;
D;085;728649;4;20250224 01:06;V;;;;;;
D;085;728649;4;20250224 01:06;V;;;;;;
B;085;731322;5;20250224 01:06;;21;294;PACIFIC HWY;GREENWICH;2065;;;20241211;20250214;856000;;R;RESIDENCE;21;;;0;AU827549;
C;085;731322;5;20250224 01:06;21/SP3273;
D;085;731322;5;20250224 01:06;P;;;;;;
D;085;731322;5;20250224 01:06;P;;;;;;
D;085;731322;5;20250224 01:06;V;;;;;;
B;085;731322;6;20250224 01:06;;21;294;PACIFIC HWY;GREENWICH;2065;;;20241211;20250214;856000;;R;RESIDENCE;44;;;0;AU827549;
C;085;731322;6;20250224 01:06;44/SP3273;
D;085;731322;6;20250224 01:06;P;;;;;;
D;085;731322;6;20250224 01:06;P;;;;;;
D;085;731322;6;20250224 01:06;V;;;;;;
B;085;4573746;7;20250224 01:06;;206;34;MINDARIE ST;LANE COVE NORTH;2066;115;M;20250214;20250217;1020000;;R;RESIDENCE;35;;;0;AU830950;
C;085;4573746;7;20250224 01:06;35/SP108243;
D;085;4573746;7;20250224 01:06;P;;;;;;
D;085;4573746;7;20250224 01:06;V;;;;;;
B;085;721639;8;20250224 01:06;;26;300 A;BURNS BAY RD;LANE COVE;2066;;;20250123;20250220;546000;;R;RESIDENCE;26;;;0;AU838654;
C;085;721639;8;20250224 01:06;26/SP7284;
D;085;721639;8;20250224 01:06;P;;;;;;
D;085;721639;8;20250224 01:06;V;;;;;;
B;085;721925;9;20250224 01:06;THE GARDENS;5;1;CAROLINE CHISHOLM LANE;LANE COVE;2066;;;20250121;20250217;825000;;R;RESIDENCE;5;;;0;AU830865;
C;085;721925;9;20250224 01:06;5/SP19076;
D;085;721925;9;20250224 01:06;P;;;;;;
D;085;721925;9;20250224 01:06;P;;;;;;
D;085;721925;9;20250224 01:06;V;;;;;;
Z;43;9;9;23;
