A;252;20030619 14:42;PDANN;
B;252;2677570;1;20030619 14:42;;;;MIDDLE ST;WALCHA;2354;3541;M;20030407;20030523;13000;Z;V;VACANT LAND;;AA;AV;0;9658914;
C;252;2677570;1;20030619 14:42;8/28/759035;
D;252;2677570;1;20030619 14:42;P;;;;;;
D;252;2677570;1;20030619 14:42;P;;;;;;
D;252;2677570;1;20030619 14:42;V;;;;;;
B;252;2677666;2;20030619 14:42;;;54 S;PAKINGTON ST;WALCHA;2354;;;20030410;20030421;42500;Z;R;RESIDENCE;;AA;;0;9673782;
C;252;2677666;2;20030619 14:42;1//315531;
D;252;2677666;2;20030619 14:42;P;;;;;;
D;252;2677666;2;20030619 14:42;V;;;;;;
Z;11;2;2;5;
