A;575;20031201 11:31;PDANN;
B;575;2693610;1;20031201 11:31;;;;6 54-56 ADJIN ST;MOUNT AUSTIN;2650;;;20031001;20031105;146500;;R;RESIDENCE;6;;;0;AA162196;
C;575;2693610;1;20031201 11:31;6//SP 34667;
D;575;2693610;1;20031201 11:31;P;;;;;;
D;575;2693610;1;20031201 11:31;V;;;;;;
B;575;2693794;2;20031201 11:31;;;44;ALLAMBIE WAY;MOUNT AUSTIN;2650;859;M;20030811;20031024;275000;A;R;RESIDENCE;;CQ;;0;AA160300;
C;575;2693794;2;20031201 11:31;13//715556;
D;575;2693794;2;20031201 11:31;P;;;;;;
D;575;2693794;2;20031201 11:31;P;;;;;;
D;575;2693794;2;20031201 11:31;V;;;;;;
D;575;2693794;2;20031201 11:31;V;;;;;;
B;575;2693914;3;20031201 11:31;;;41;AMAROO ST;KOORINGAL;2650;896.1;M;20030921;20031031;240000;A;R;RESIDENCE;;DE;;0;AA149257;
C;575;2693914;3;20031201 11:31;100//261217;
D;575;2693914;3;20031201 11:31;P;;;;;;
D;575;2693914;3;20031201 11:31;P;;;;;;
D;575;2693914;3;20031201 11:31;V;;;;;;
D;575;2693914;3;20031201 11:31;V;;;;;;
B;575;2694137;4;20031201 11:31;;2;28;ASHMONT AVE;ASHMONT;2650;;;20030915;20031013;113000;;R;RESIDENCE;2;;;0;AA153349;
C;575;2694137;4;20031201 11:31;2//SP 30962;
D;575;2694137;4;20031201 11:31;P;;;;;;
D;575;2694137;4;20031201 11:31;V;;;;;;
B;575;2694214;5;20031201 11:31;;;172;ASHMONT AVE;ASHMONT;2650;817.4;M;20030910;20031022;110000;A;R;RESIDENCE;;CU;;0;AA148083;
C;575;2694214;5;20031201 11:31;2//22758;
D;575;2694214;5;20031201 11:31;P;;;;;;
D;575;2694214;5;20031201 11:31;V;;;;;;
B;575;2694665;6;20031201 11:31;;;12;BANDERA AVE;GLENFIELD PARK;2650;767.5;M;20030820;20030912;182000;A;R;RESIDENCE;;CX;;0;AA180780;
C;575;2694665;6;20031201 11:31;81//258384;
D;575;2694665;6;20031201 11:31;P;;;;;;
D;575;2694665;6;20031201 11:31;V;;;;;;
B;575;2694946;7;20031201 11:31;;;62;BAYLIS ST;WAGGA WAGGA;2650;316.1;M;20030813;20030901;350000;B;R;RESIDENCE;;AC;;0;AA162614;
C;575;2694946;7;20031201 11:31;2//664880;
D;575;2694946;7;20031201 11:31;P;;;;;;
D;575;2694946;7;20031201 11:31;P;;;;;;
D;575;2694946;7;20031201 11:31;V;;;;;;
D;575;2694946;7;20031201 11:31;V;;;;;;
B;575;2695139;8;20031201 11:31;;;9;BELLEVUE PDE;KOORINGAL;2650;695.6;M;20031012;20031114;55000;A;V;VACANT LAND;;DE;;0;AA175408;
C;575;2695139;8;20031201 11:31;43//231979;
D;575;2695139;8;20031201 11:31;P;;;;;;
D;575;2695139;8;20031201 11:31;P;;;;;;
D;575;2695139;8;20031201 11:31;V;;;;;;
B;575;2695383;9;20031201 11:31;;;82;BEST ST;WAGGA WAGGA;2650;;;20030927;20031103;350000;A;R;RESIDENCE;;CD;;0;AA177043;
C;575;2695383;9;20031201 11:31;3//167401;
D;575;2695383;9;20031201 11:31;P;;;;;;
D;575;2695383;9;20031201 11:31;P;;;;;;
D;575;2695383;9;20031201 11:31;V;;;;;;
D;575;2695383;9;20031201 11:31;V;;;;;;
B;575;2695452;10;20031201 11:31;;;8;BLAKE ST;WAGGA WAGGA;2650;;;20031009;20031106;160000;B;R;RESIDENCE;;AF;;0;AA156842;
C;575;2695452;10;20031201 11:31;1//351055;
D;575;2695452;10;20031201 11:31;P;;;;;;
D;575;2695452;10;20031201 11:31;V;;;;;;
D;575;2695452;10;20031201 11:31;V;;;;;;
B;575;2695794;11;20031201 11:31;;;177;BOURKE ST;WAGGA WAGGA;2650;626;M;20030923;20031106;139500;A;R;RESIDENCE;;CP;;0;AA172438;
C;575;2695794;11;20031201 11:31;3//31433;
D;575;2695794;11;20031201 11:31;P;;;;;;
D;575;2695794;11;20031201 11:31;V;;;;;;
B;575;2695989;12;20031201 11:31;;;;BOURKELANDS DR;BOURKELANDS;2650;315.2;M;20030904;20030930;188000;A;R;RESIDENCE;;DV;;0;AA166149;
C;575;2695989;12;20031201 11:31;2//285637;
D;575;2695989;12;20031201 11:31;P;;;;;;
D;575;2695989;12;20031201 11:31;V;;;;;;
B;575;2696029;13;20031201 11:31;;;4;BRADFIELD PL;LLOYD;2650;796.9;M;20031003;20031103;345000;A;R;RESIDENCE;;FS;;0;AA148888;
C;575;2696029;13;20031201 11:31;27//846716;
D;575;2696029;13;20031201 11:31;P;;;;;;
D;575;2696029;13;20031201 11:31;P;;;;;;
D;575;2696029;13;20031201 11:31;V;;;;;;
D;575;2696029;13;20031201 11:31;V;;;;;;
B;575;2696085;14;20031201 11:31;;;23;BROOKLYN DR;BOURKELANDS;2650;880;M;20030912;20031020;280000;A;R;RESIDENCE;;DV;;0;AA164090;
C;575;2696085;14;20031201 11:31;98//792156;
D;575;2696085;14;20031201 11:31;P;;;;;;
D;575;2696085;14;20031201 11:31;V;;;;;;
B;575;2696195;15;20031201 11:31;;;35;BROOKONG AVE;WAGGA WAGGA;2650;398.4;M;20030913;20031024;240000;A;R;RESIDENCE;;CH;;0;AA149513;
C;575;2696195;15;20031201 11:31;1//361143;
D;575;2696195;15;20031201 11:31;P;;;;;;
D;575;2696195;15;20031201 11:31;V;;;;;;
B;575;2696202;16;20031201 11:31;;;51;BROOKONG AVE;WAGGA WAGGA;2650;;;20030902;20031017;337000;A;R;RESIDENCE;;CH;;0;AA175132;
C;575;2696202;16;20031201 11:31;14/C/13345;
D;575;2696202;16;20031201 11:31;P;;;;;;
D;575;2696202;16;20031201 11:31;P;;;;;;
D;575;2696202;16;20031201 11:31;V;;;;;;
D;575;2696202;16;20031201 11:31;V;;;;;;
B;575;2696301;17;20031201 11:31;;;9;BRUCE ST;TOLLAND WEST;2650;689.2;M;20030807;20030919;150000;A;R;RESIDENCE;;DZ;;0;AA147552;
C;575;2696301;17;20031201 11:31;123//224143;
D;575;2696301;17;20031201 11:31;P;;;;;;
