A;RTSALEDATA;243;20250616 10:41;VALNET;
B;243;3295644;1;20250616 10:41;;6;449;CADELL ST;HAY;2711;;;20250505;20250606;132000;;R;RESIDENCE;6;;;0;AV128180;
C;243;3295644;1;20250616 10:41;6/SP78414;
D;243;3295644;1;20250616 10:41;P;;;;;;
D;243;3295644;1;20250616 10:41;P;;;;;;
D;243;3295644;1;20250616 10:41;V;;;;;;
Z;7;1;1;3;
