A;157;20031117 13:57;PDANN;
B;157;1725539;1;20031117 13:57;;;30 A;BISSETT ST;EAST KEMPSEY;2440;2023;M;20030830;20031017;216000;A;R;RESIDENCE;;AB;;0;AA111087;
C;157;1725539;1;20031117 13:57;10//1635;
D;157;1725539;1;20031117 13:57;P;;;;;;
D;157;1725539;1;20031117 13:57;P;;;;;;
D;157;1725539;1;20031117 13:57;V;;;;;;
B;157;1725541;2;20031117 13:57;;;28;BISSETT ST;EAST KEMPSEY;2440;;;20031003;20031031;159500;A;R;RESIDENCE;;AB;;0;AA133831;
C;157;1725541;2;20031117 13:57;8//1635;
D;157;1725541;2;20031117 13:57;P;;;;;;
D;157;1725541;2;20031117 13:57;P;;;;;;
D;157;1725541;2;20031117 13:57;V;;;;;;
B;157;1725558;3;20031117 13:57;;;3;BISSETT ST;EAST KEMPSEY;2440;834.7;M;20020411;20020607;117500;A;R;RESIDENCE;;AB;;0;AA120217;
C;157;1725558;3;20031117 13:57;1//341948 1//341949 1//341950 1//392275;
D;157;1725558;3;20031117 13:57;P;;;;;;
D;157;1725558;3;20031117 13:57;P;;;;;;
D;157;1725558;3;20031117 13:57;V;;;;;;
B;157;1725882;4;20031117 13:57;;;2;CHIFLEY PL;SOUTH KEMPSEY;2440;674.9;M;20030723;20030731;75000;A;R;RESIDENCE;;AC;;0;AA104269;
C;157;1725882;4;20031117 13:57;2//705865;
D;157;1725882;4;20031117 13:57;P;;;;;;
D;157;1725882;4;20031117 13:57;V;;;;;;
B;157;1726283;5;20031117 13:57;;;26;ELRINGTON AVE;WEST KEMPSEY;2440;588.1;M;20030917;20031029;225000;A;R;RESIDENCE;;AA;;0;AA112608;
C;157;1726283;5;20031117 13:57;15//23305;
D;157;1726283;5;20031117 13:57;P;;;;;;
D;157;1726283;5;20031117 13:57;V;;;;;;
D;157;1726283;5;20031117 13:57;V;;;;;;
B;157;1726320;6;20031117 13:57;;4;2;FERRY ST;EAST KEMPSEY;2440;;;20030829;20031027;110000;;R;RESIDENCE;4;;;0;AA136024;
C;157;1726320;6;20031117 13:57;4//SP 22524;
D;157;1726320;6;20031117 13:57;P;;;;;;
D;157;1726320;6;20031117 13:57;P;;;;;;
D;157;1726320;6;20031117 13:57;V;;;;;;
D;157;1726320;6;20031117 13:57;V;;;;;;
B;157;1726514;7;20031117 13:57;;;8;GORDON NIXON AVE;WEST KEMPSEY;2440;562.8;M;20030912;20031024;120000;A;R;RESIDENCE;;AA;;0;AA115703;
C;157;1726514;7;20031117 13:57;66//238068;
D;157;1726514;7;20031117 13:57;P;;;;;;
D;157;1726514;7;20031117 13:57;V;;;;;;
B;157;1726558;8;20031117 13:57;;;1;HARRY BOYES AVE;SOUTH KEMPSEY;2440;3724;M;20030929;20031030;85000;I;V;VACANT LAND;;FA;;0;AA134318;
C;157;1726558;8;20031117 13:57;6//255486;
D;157;1726558;8;20031117 13:57;P;;;;;;
D;157;1726558;8;20031117 13:57;V;;;;;;
B;157;1726702;9;20031117 13:57;;;5;JACK WILLIAMS CRES;WEST KEMPSEY;2440;922;M;20030815;20031031;138000;A;R;RESIDENCE;;AA;;0;AA134311;
C;157;1726702;9;20031117 13:57;55//635570;
D;157;1726702;9;20031117 13:57;P;;;;;;
D;157;1726702;9;20031117 13:57;V;;;;;;
B;157;1726875;10;20031117 13:57;;;70;KEMP ST;WEST KEMPSEY;2440;935.8;M;20030915;20031027;160000;A;R;RESIDENCE;;AA;;0;AA133812;
C;157;1726875;10;20031117 13:57;2//518305;
D;157;1726875;10;20031117 13:57;P;;;;;;
D;157;1726875;10;20031117 13:57;V;;;;;;
B;157;1727192;11;20031117 13:57;;;85;LORD ST;EAST KEMPSEY;2440;;;20030912;20031027;242500;A;R;RESIDENCE;;AC;;0;AA129776;
C;157;1727192;11;20031117 13:57;4//156101;
D;157;1727192;11;20031117 13:57;P;;;;;;
D;157;1727192;11;20031117 13:57;V;;;;;;
B;157;1727198;12;20031117 13:57;;;73;LORD ST;EAST KEMPSEY;2440;512.2;M;20030108;20030212;150000;A;R;RESIDENCE;;AC;;0;9887900;
C;157;1727198;12;20031117 13:57;1//26222;
D;157;1727198;12;20031117 13:57;P;;;;;;
D;157;1727198;12;20031117 13:57;P;;;;;;
D;157;1727198;12;20031117 13:57;V;;;;;;
D;157;1727198;12;20031117 13:57;V;;;;;;
B;157;1727577;13;20031117 13:57;;;13;NANCE RD;SOUTH KEMPSEY;2440;2392;M;20030905;20030930;200000;I;R;RESIDENCE;;FA;;0;AA131512;
C;157;1727577;13;20031117 13:57;9//257411;
D;157;1727577;13;20031117 13:57;P;;;;;;
D;157;1727577;13;20031117 13:57;V;;;;;;
B;157;1728010;14;20031117 13:57;;;33;RIVER ST;WEST KEMPSEY;2440;758.8;M;20031003;20031023;320000;A;R;RESIDENCE;;AA;;0;AA116501;
C;157;1728010;14;20031117 13:57;1, 2//2007;
D;157;1728010;14;20031117 13:57;P;;;;;;
D;157;1728010;14;20031117 13:57;V;;;;;;
B;157;1728640;15;20031117 13:57;;;4;SPRINGFIELDS DR;GREENHILLS;2440;764.3;M;20030919;20031031;115000;A;V;VACANT LAND;;AT;;0;AA128661;
C;157;1728640;15;20031117 13:57;2//834691;
D;157;1728640;15;20031117 13:57;P;;;;;;
D;157;1728640;15;20031117 13:57;V;;;;;;
B;157;1729039;16;20031117 13:57;;;19;VICTORIA ST;EAST KEMPSEY;2440;720.8;M;20030714;20030825;255000;A;R;RESIDENCE;;AB;;0;AA124043;
C;157;1729039;16;20031117 13:57;6//38028;
D;157;1729039;16;20031117 13:57;P;;;;;;
D;157;1729039;16;20031117 13:57;P;;;;;;
D;157;1729039;16;20031117 13:57;V;;;;;;
D;157;1729039;16;20031117 13:57;V;;;;;;
B;157;1729920;17;20031117 13:57;;;14;SALMON CCT;SOUTH WEST ROCKS;2431;827.8;M;20030821;20030930;590000;A;R;RESIDENCE;;AP;;0;AA133583;
C;157;1729920;17;20031117 13:57;31//855311;
D;157;1729920;17;20031117 13:57;P;;;;;;
D;157;1729920;17;20031117 13:57;P;;;;;;
D;157;1729920;17;20031117 13:57;V;;;;;;
D;157;1729920;17;20031117 13:57;V;;;;;;
B;157;1730385;18;20031117 13:57;;;6;COOK DR;SOUTH WEST ROCKS;2431;734.4;M;20031016;20031030;380000;A;R;RESIDENCE;;AL;;0;AA131222;
C;157;1730385;18;20031117 13:57;83//805382;
D;157;1730385;18;20031117 13:57;P;;;;;;
D;157;1730385;18;20031117 13:57;P;;;;;;
D;157;1730385;18;20031117 13:57;V;;;;;;
D;157;1730385;18;20031117 13:57;V;;;;;;
B;157;1730514;19;20031117 13:57;;1;37;DELMER CL;SOUTH WEST ROCKS;2431;;;20030915;20031027;258000;;R;RESIDENCE;1;;;0;AA133766;
C;157;1730514;19;20031117 13:57;1//SP 62209;
D;157;1730514;19;20031117 13:57;P;;;;;;
D;157;1730514;19;20031117 13:57;P;;;;;;
D;157;1730514;19;20031117 13:57;V;;;;;;
B;157;1730607;20;20031117 13:57;;;13;FLINDERS ST;SOUTH WEST ROCKS;2431;575.4;M;20030825;20030929;344000;A;R;RESIDENCE;;AL;;0;AA114090;
C;157;1730607;20;20031117 13:57;17//228422;
D;157;1730607;20;20031117 13:57;P;;;;;;
D;157;1730607;20;20031117 13:57;V;;;;;;
D;157;1730607;20;20031117 13:57;V;;;;;;
B;157;1730789;21;20031117 13:57;;;211;GREGORY ST;SOUTH WEST ROCKS;2431;2.99;H;20020625;20031020;675000;A;V;VACANT LAND;;AX;;0;AA125523;
C;157;1730789;21;20031117 13:57;223//754396;
D;157;1730789;21;20031117 13:57;P;;;;;;
D;157;1730789;21;20031117 13:57;V;;;;;;
D;157;1730789;21;20031117 13:57;V;;;;;;
B;157;1731137;22;20031117 13:57;;;5;LIONEL HOGAN CL;SOUTH WEST ROCKS;2431;763.7;M;20030630;20030813;325000;A;R;RESIDENCE;;AL;;0;AA111120;
C;157;1731137;22;20031117 13:57;17//257359;
D;157;1731137;22;20031117 13:57;P;;;;;;
D;157;1731137;22;20031117 13:57;P;;;;;;
D;157;1731137;22;20031117 13:57;V;;;;;;
D;157;1731137;22;20031117 13:57;V;;;;;;
B;157;1731529;23;20031117 13:57;;;9;PALM CT;SOUTH WEST ROCKS;2431;1457;M;20030901;20031016;535000;A;R;RESIDENCE;;AL;;0;AA143813;
C;157;1731529;23;20031117 13:57;16//789333;
D;157;1731529;23;20031117 13:57;P;;;;;;
D;157;1731529;23;20031117 13:57;P;;;;;;
D;157;1731529;23;20031117 13:57;V;;;;;;
B;157;1732426;24;20031117 13:57;;;26;KENNO PL;CRESCENT HEAD;2440;1.018;H;20030813;20031031;390000;R;R;RESIDENCE;;RH;;0;AA129810;
C;157;1732426;24;20031117 13:57;36//1014666;
D;157;1732426;24;20031117 13:57;P;;;;;;
D;157;1732426;24;20031117 13:57;P;;;;;;
D;157;1732426;24;20031117 13:57;V;;;;;;
B;157;1732821;25;20031117 13:57;;;147;EIGHT MILE CREEK RD;WITTITRIN;2440;8.6;H;20030911;20031023;220000;R;R;RESIDENCE;;RD;;0;AA110289;
C;157;1732821;25;20031117 13:57;9//752405;
D;157;1732821;25;20031117 13:57;P;;;;;;
D;157;1732821;25;20031117 13:57;V;;;;;;
B;157;1733755;26;20031117 13:57;;;53;TWO BROTHERS LANE;MILLBANK;2440;12.3;H;20030905;20031017;100000;R;R;RESIDENCE;;RB;;0;AA111240;
C;157;1733755;26;20031117 13:57;3//263638;
D;157;1733755;26;20031117 13:57;P;;;;;;
D;157;1733755;26;20031117 13:57;P;;;;;;
D;157;1733755;26;20031117 13:57;V;;;;;;
B;157;1735349;27;20031117 13:57;;;;NULLA NULLA CREEK RD;BELLBROOK;2440;215.4;H;20030825;20030915;725000;R;V;VACANT LAND;;RC;;0;AA106217;
C;157;1735349;27;20031117 13:57;6//752420;
D;157;1735349;27;20031117 13:57;P;;;;;;
D;157;1735349;27;20031117 13:57;V;;;;;;
D;157;1735349;27;20031117 13:57;V;;;;;;
B;157;1736416;28;20031117 13:57;;;240;SILVERWOOD AVE;TEMAGOG;2440;44.11;H;20030815;20030926;230000;R;R;RESIDENCE;;RB;;0;AA107413;
C;157;1736416;28;20031117 13:57;65, 72//752425;
D;157;1736416;28;20031117 13:57;P;;;;;;
D;157;1736416;28;20031117 13:57;P;;;;;;
D;157;1736416;28;20031117 13:57;V;;;;;;
B;157;1736651;29;20031117 13:57;;;50;NULLA NULLA CREEK RD;BELLBROOK;2440;40.32;H;20030909;20031021;170000;R;R;RESIDENCE;;RB;;0;AA127150;
C;157;1736651;29;20031117 13:57;4//791165;
D;157;1736651;29;20031117 13:57;P;;;;;;
D;157;1736651;29;20031117 13:57;P;;;;;;
D;157;1736651;29;20031117 13:57;V;;;;;;
B;157;1736866;30;20031117 13:57;;;62;MAIN ST;WILLAWARRIN;2440;1012;M;20030905;20031017;147000;Z;R;RESIDENCE;;ZJ;;0;AA94089;
C;157;1736866;30;20031117 13:57;B//374947;
D;157;1736866;30;20031117 13:57;P;;;;;;
D;157;1736866;30;20031117 13:57;P;;;;;;
D;157;1736866;30;20031117 13:57;V;;;;;;
D;157;1736866;30;20031117 13:57;V;;;;;;
B;157;1737036;31;20031117 13:57;;;201;KEMPS ACCS;COLLOMBATTI;2440;32.78;H;20030930;20031028;300000;R;R;RESIDENCE;;TE;;0;AA120930;
C;157;1737036;31;20031117 13:57;54//752437;
D;157;1737036;31;20031117 13:57;P;;;;;;
D;157;1737036;31;20031117 13:57;P;;;;;;
D;157;1737036;31;20031117 13:57;V;;;;;;
D;157;1737036;31;20031117 13:57;V;;;;;;
B;157;1737763;32;20031117 13:57;;;866;STUARTS POINT RD;YARRAHAPINNI;2441;2.425;H;20030917;20031029;265000;R;R;RESIDENCE;;RX;;0;AA129720;
C;157;1737763;32;20031117 13:57;3//746361;
D;157;1737763;32;20031117 13:57;P;;;;;;
D;157;1737763;32;20031117 13:57;V;;;;;;
B;157;1738416;33;20031117 13:57;;;71;SHERWOOD RD;ALDAVILLA;2440;2.122;H;20030909;20031031;280000;R;V;VACANT LAND;;AU;;0;AA127668;
C;157;1738416;33;20031117 13:57;4//245576;
D;157;1738416;33;20031117 13:57;P;;;;;;
D;157;1738416;33;20031117 13:57;P;;;;;;
