A;101;20021119 09:51;PDANN;
B;101;1053592;1;20021119 09:51;;;62;ALBATROSS RD;NOWRA;2541;815.7;M;20020920;20021025;165000;A;R;RESIDENCE;;GJ;;;9095240;
C;101;1053592;1;20021119 09:51;13//223619;
D;101;1053592;1;20021119 09:51;P;;;;;;
D;101;1053592;1;20021119 09:51;P;;;;;;
D;101;1053592;1;20021119 09:51;V;;;;;;
D;101;1053592;1;20021119 09:51;V;;;;;;
B;101;1053667;2;20021119 09:51;;;99;ALBATROSS RD;WEST NOWRA;2541;8322;M;20020816;20021017;180000;A;V;VACANT LAND;;GC;;;9100800;
C;101;1053667;2;20021119 09:51;355//755952;
D;101;1053667;2;20021119 09:51;P;;;;;;
D;101;1053667;2;20021119 09:51;P;;;;;;
D;101;1053667;2;20021119 09:51;V;;;;;;
D;101;1053667;2;20021119 09:51;V;;;;;;
B;101;1054145;3;20021119 09:51;;;17;AMUNDSEN AVE;SHOALHAVEN HEADS;2535;684.4;M;20020830;20021029;290000;A;R;RESIDENCE;;FW;;;9089307;
C;101;1054145;3;20021119 09:51;108//245165;
D;101;1054145;3;20021119 09:51;P;;;;;;
D;101;1054145;3;20021119 09:51;P;;;;;;
D;101;1054145;3;20021119 09:51;V;;;;;;
D;101;1054145;3;20021119 09:51;V;;;;;;
B;101;1054170;4;20021119 09:51;;;6;AMUNDSEN AVE;SHOALHAVEN HEADS;2535;642;M;20020917;20021022;273500;A;R;RESIDENCE;;FW;;;9092421;
C;101;1054170;4;20021119 09:51;118//245165;
D;101;1054170;4;20021119 09:51;P;;;;;;
D;101;1054170;4;20021119 09:51;V;;;;;;
D;101;1054170;4;20021119 09:51;V;;;;;;
B;101;1054362;5;20021119 09:51;;;10;ANKER AVE;MOLLYMOOK BEACH;2539;997.1;M;20020918;20021023;230000;A;R;RESIDENCE;;YA;;;9069039;
C;101;1054362;5;20021119 09:51;543//253217;
D;101;1054362;5;20021119 09:51;P;;;;;;
D;101;1054362;5;20021119 09:51;P;;;;;;
D;101;1054362;5;20021119 09:51;P;;;;;;
D;101;1054362;5;20021119 09:51;P;;;;;;
D;101;1054362;5;20021119 09:51;P;;;;;;
D;101;1054362;5;20021119 09:51;P;;;;;;
D;101;1054362;5;20021119 09:51;P;;;;;;
D;101;1054362;5;20021119 09:51;V;;;;;;
D;101;1054362;5;20021119 09:51;V;;;;;;
B;101;1054540;6;20021119 09:51;;;42;ARGYLE ST;VINCENTIA;2540;558.5;M;20020924;20021025;350000;Z;R;RESIDENCE;;MA;;;9087350;
C;101;1054540;6;20021119 09:51;28//819343;
D;101;1054540;6;20021119 09:51;P;;;;;;
D;101;1054540;6;20021119 09:51;V;;;;;;
B;101;1055107;7;20021119 09:51;;;12;BALMORAL RD;BURRILL LAKE;2539;556.4;M;20021004;20021101;166000;A;R;RESIDENCE;;ZF;;;9106490;
C;101;1055107;7;20021119 09:51;64//21307;
D;101;1055107;7;20021119 09:51;P;;;;;;
D;101;1055107;7;20021119 09:51;P;;;;;;
D;101;1055107;7;20021119 09:51;V;;;;;;
B;101;1055181;8;20021119 09:51;;;69;BANGALOW ST;NARRAWALLEE;2539;803;M;20020725;20020919;227000;A;R;RESIDENCE;;YM;;;9091046;
C;101;1055181;8;20021119 09:51;203//217167;
D;101;1055181;8;20021119 09:51;P;;;;;;
D;101;1055181;8;20021119 09:51;V;;;;;;
B;101;1055256;9;20021119 09:51;;;114;BANNISTER HEAD RD;MOLLYMOOK BEACH;2539;815.7;M;20020910;20020910;290000;A;R;RESIDENCE;;YC;;;9076171;
C;101;1055256;9;20021119 09:51;262//222383;
D;101;1055256;9;20021119 09:51;P;;;;;;
D;101;1055256;9;20021119 09:51;P;;;;;;
D;101;1055256;9;20021119 09:51;V;;;;;;
D;101;1055256;9;20021119 09:51;V;;;;;;
B;101;1055981;10;20021119 09:51;;;4;BEACHWAY AVE;BERRARA;2540;;;20020904;20021021;305000;A;R;RESIDENCE;;SQ;;;9097796;
C;101;1055981;10;20021119 09:51;60//234796;
D;101;1055981;10;20021119 09:51;P;;;;;;
D;101;1055981;10;20021119 09:51;V;;;;;;
B;101;1056364;11;20021119 09:51;;;20;BERRY ST;HUSKISSON;2540;;;20020909;20021023;295000;A;R;RESIDENCE;;LA;;;9094890;
C;101;1056364;11;20021119 09:51;11/14/758530;
D;101;1056364;11;20021119 09:51;P;;;;;;
D;101;1056364;11;20021119 09:51;P;;;;;;
D;101;1056364;11;20021119 09:51;V;;;;;;
D;101;1056364;11;20021119 09:51;V;;;;;;
B;101;1056398;12;20021119 09:51;;;50;BERRY ST;NOWRA;2541;557.7;M;20020828;20021003;465000;B;3;SHOP/OFFICE;;AK;;;9085197;
C;101;1056398;12;20021119 09:51;1//112864;
D;101;1056398;12;20021119 09:51;P;;;;;;
D;101;1056398;12;20021119 09:51;V;;;;;;
D;101;1056398;12;20021119 09:51;V;;;;;;
B;101;1056597;13;20021119 09:51;;;17;BIMBIMBIE AVE;BANGALEE;2540;2000;M;20020322;20020920;370000;A;R;RESIDENCE;;FH;;;9090168;
C;101;1056597;13;20021119 09:51;13//740970;
D;101;1056597;13;20021119 09:51;P;;;;;;
D;101;1056597;13;20021119 09:51;P;;;;;;
D;101;1056597;13;20021119 09:51;V;;;;;;
B;101;1057288;14;20021119 09:51;;;119;BONG BONG RD;BROUGHTON VALE;2535;49.83;H;20020917;20021021;1615000;R;3;DAIRY FARM;;QP;;;9080894;
C;101;1057288;14;20021119 09:51;103//786955;
D;101;1057288;14;20021119 09:51;P;;;;;;
D;101;1057288;14;20021119 09:51;V;;;;;;
D;101;1057288;14;20021119 09:51;V;;;;;;
B;101;1057516;15;20021119 09:51;;;1;BORONIA AVE;SANCTUARY POINT;2540;556.4;M;20020923;20021105;185000;A;R;RESIDENCE;;ND;;;9104260;
C;101;1057516;15;20021119 09:51;1747//217695;
D;101;1057516;15;20021119 09:51;P;;;;;;
D;101;1057516;15;20021119 09:51;V;;;;;;
B;101;1057982;16;20021119 09:51;;;28;BRIGHTON PDE;CULBURRA BEACH;2540;834.7;M;20020906;20021011;335000;A;R;RESIDENCE;;JM;;;9066988;
C;101;1057982;16;20021119 09:51;1436//12278;
