A;171;20030317 13:57;PDANN;
B;171;1803853;1;20030317 13:57;GRANDVIEW MEWS;41;22;AMAROO DR;BANORA POINT;2486;;;20030121;20030228;139000;;R;RESIDENCE;41;;;;9438918;
C;171;1803853;1;20030317 13:57;41//SP 35452;
D;171;1803853;1;20030317 13:57;P;;;;;;
D;171;1803853;1;20030317 13:57;P;;;;;;
D;171;1803853;1;20030317 13:57;V;;;;;;
B;171;1803991;2;20030317 13:57;;;8;THE ANCHORAGE;TWEED HEADS;2485;809.3;M;20030107;20030117;600000;A;R;RESIDENCE;;LC;;;9448220;
C;171;1803991;2;20030317 13:57;223//253826;
D;171;1803991;2;20030317 13:57;P;;;;;;
D;171;1803991;2;20030317 13:57;P;;;;;;
D;171;1803991;2;20030317 13:57;V;;;;;;
B;171;1804553;3;20030317 13:57;;;2;BAILEY ST;TWEED HEADS WEST;2485;576.8;M;20030122;20030214;257000;A;R;RESIDENCE;;NJ;AC;;9419308;
C;171;1804553;3;20030317 13:57;19//1017105;
D;171;1804553;3;20030317 13:57;P;;;;;;
D;171;1804553;3;20030317 13:57;V;;;;;;
D;171;1804553;3;20030317 13:57;V;;;;;;
D;171;1804553;3;20030317 13:57;V;;;;;;
B;171;1804894;4;20030317 13:57;;5;2;BANKS AVE;TWEED HEADS;2485;;;20021220;20030131;179000;;R;RESIDENCE;5;;;;9409717;
C;171;1804894;4;20030317 13:57;5//SP 30029;
D;171;1804894;4;20030317 13:57;P;;;;;;
D;171;1804894;4;20030317 13:57;V;;;;;;
B;171;1804901;5;20030317 13:57;;2;4;BANKS AVE;TWEED HEADS;2485;;;20030207;20030224;170000;;V;VACANT LAND;2;;;;9426429;
C;171;1804901;5;20030317 13:57;2//SP 14137;
D;171;1804901;5;20030317 13:57;P;;;;;;
D;171;1804901;5;20030317 13:57;V;;;;;;
B;171;1805141;6;20030317 13:57;;;18;BARNBY ST;MURWILLUMBAH;2484;562.8;M;20021107;20021129;165000;A;R;RESIDENCE;;JM;AC;;9254660;
C;171;1805141;6;20030317 13:57;27//25665;
D;171;1805141;6;20030317 13:57;P;;;;;;
D;171;1805141;6;20030317 13:57;V;;;;;;
B;171;1805185;7;20030317 13:57;;22;2;BARRETT ST;TWEED HEADS WEST;2485;;;20021219;20030117;145000;;R;RESIDENCE;22;;;;9438491;
C;171;1805185;7;20030317 13:57;22//SP 43661;
D;171;1805185;7;20030317 13:57;P;;;;;;
D;171;1805185;7;20030317 13:57;P;;;;;;
D;171;1805185;7;20030317 13:57;V;;;;;;
B;171;1805539;8;20030317 13:57;;4;9;BEACH ST;KINGSCLIFF;2487;;;20020503;20020602;189000;;R;RESIDENCE;4;;;;9412668;
C;171;1805539;8;20030317 13:57;4//SP 38862;
D;171;1805539;8;20030317 13:57;P;;;;;;
D;171;1805539;8;20030317 13:57;P;;;;;;
D;171;1805539;8;20030317 13:57;V;;;;;;
D;171;1805539;8;20030317 13:57;V;;;;;;
B;171;1805655;9;20030317 13:57;;;3;BELLERIVE PL;BANORA POINT;2486;920;M;20021215;20030214;450000;A;R;RESIDENCE;;HQ;AC;;9414934;
C;171;1805655;9;20030317 13:57;45//841394;
D;171;1805655;9;20030317 13:57;P;;;;;;
D;171;1805655;9;20030317 13:57;P;;;;;;
D;171;1805655;9;20030317 13:57;V;;;;;;
D;171;1805655;9;20030317 13:57;V;;;;;;
B;171;1805667;10;20030317 13:57;;;20;BELLEVUE AVE;BRAY PARK;2484;638.6;M;20030130;20030228;220000;A;R;RESIDENCE;;LR;AC;;9438251;
C;171;1805667;10;20030317 13:57;5//241909;
D;171;1805667;10;20030317 13:57;P;;;;;;
D;171;1805667;10;20030317 13:57;P;;;;;;
D;171;1805667;10;20030317 13:57;V;;;;;;
D;171;1805667;10;20030317 13:57;V;;;;;;
B;171;1805840;11;20030317 13:57;;;4;BIBY PL;BANORA POINT;2486;825.1;M;20030115;20030226;238000;A;3;DWELLING;;HM;AC;;9440034;
C;171;1805840;11;20030317 13:57;289//262343;
D;171;1805840;11;20030317 13:57;P;;;;;;
D;171;1805840;11;20030317 13:57;P;;;;;;
D;171;1805840;11;20030317 13:57;V;;;;;;
B;171;1805851;12;20030317 13:57;;;;BILAMBIL RD;BILAMBIL;2486;27.9;H;20010201;20010307;470000;R;3;FARM/RURAL;;RU;RG;;9324096;
C;171;1805851;12;20030317 13:57;5//113331 1, 2//726377;
D;171;1805851;12;20030317 13:57;P;;;;;;
D;171;1805851;12;20030317 13:57;P;;;;;;
B;171;1806246;13;20030317 13:57;;8;16;BLUE JAY CCT;KINGSCLIFF;2487;;;20030124;20030224;205000;;R;RESIDENCE;8;;;;9441658;
C;171;1806246;13;20030317 13:57;8//SP 55069;
D;171;1806246;13;20030317 13:57;P;;;;;;
D;171;1806246;13;20030317 13:57;P;;;;;;
D;171;1806246;13;20030317 13:57;V;;;;;;
B;171;1806702;14;20030317 13:57;;3;21;BOSUN BVD;BANORA POINT;2486;;;20030131;20030226;170000;;3;HOME UNIT;3;;;;9427495;
C;171;1806702;14;20030317 13:57;3//SP 55146;
D;171;1806702;14;20030317 13:57;P;;;;;;
D;171;1806702;14;20030317 13:57;V;;;;;;
B;171;1807404;15;20030317 13:57;;;150;BROADWATER ESP;BILAMBIL HEIGHTS;2486;815.7;M;20020815;20030218;259000;A;R;RESIDENCE;;NF;AC;;9415676;
C;171;1807404;15;20030317 13:57;464//31998;
D;171;1807404;15;20030317 13:57;P;;;;;;
D;171;1807404;15;20030317 13:57;P;;;;;;
D;171;1807404;15;20030317 13:57;V;;;;;;
D;171;1807404;15;20030317 13:57;V;;;;;;
B;171;1807488;16;20030317 13:57;;;2;BROADWATER ESP;BILAMBIL HEIGHTS;2486;607;M;20030205;20030228;220000;A;R;RESIDENCE;;NF;;;9444040;
C;171;1807488;16;20030317 13:57;118//31041;
D;171;1807488;16;20030317 13:57;P;;;;;;
D;171;1807488;16;20030317 13:57;P;;;;;;
D;171;1807488;16;20030317 13:57;V;;;;;;
D;171;1807488;16;20030317 13:57;V;;;;;;
B;171;1807795;17;20030317 13:57;;2;1;BUENAVISTA DR;BILAMBIL HEIGHTS;2486;;;20030212;20030228;253000;;R;RESIDENCE;2;;;;9443811;
C;171;1807795;17;20030317 13:57;2//SP 40972;
D;171;1807795;17;20030317 13:57;P;;;;;;
D;171;1807795;17;20030317 13:57;P;;;;;;
D;171;1807795;17;20030317 13:57;V;;;;;;
D;171;1807795;17;20030317 13:57;V;;;;;;
B;171;1807842;18;20030317 13:57;;;247;BURRINGBAR RD;BURRINGBAR;2483;96.12;H;20020802;20021218;246000;R;R;RESIDENCE;;TK;RG;;9242116;
C;171;1807842;18;20030317 13:57;2//869493;
D;171;1807842;18;20030317 13:57;P;;;;;;
D;171;1807842;18;20030317 13:57;P;;;;;;
D;171;1807842;18;20030317 13:57;P;;;;;;
D;171;1807842;18;20030317 13:57;V;;;;;;
D;171;1807842;18;20030317 13:57;V;;;;;;
B;171;1808707;19;20030317 13:57;;9;;CARRAMAR DR;TWEED HEADS;2485;;;20030115;20030214;153000;;R;RESIDENCE;9;;;;9426990;
C;171;1808707;19;20030317 13:57;9//SP 31439;
D;171;1808707;19;20030317 13:57;P;;;;;;
D;171;1808707;19;20030317 13:57;P;;;;;;
D;171;1808707;19;20030317 13:57;V;;;;;;
B;171;1808707;20;20030317 13:57;;91;;CARRAMAR DR;TWEED HEADS;2485;;;20030131;20030212;157000;;R;RESIDENCE;91;;;;9416627;
C;171;1808707;20;20030317 13:57;91//SP 36567;
D;171;1808707;20;20030317 13:57;P;;;;;;
D;171;1808707;20;20030317 13:57;P;;;;;;
D;171;1808707;20;20030317 13:57;V;;;;;;
B;171;1809094;21;20030317 13:57;;;38;CAVENDISH RD;DUROBY;2484;2.706;H;20021224;20030128;395000;R;R;RESIDENCE;;RB;;;9446582;
C;171;1809094;21;20030317 13:57;2//634171;
D;171;1809094;21;20030317 13:57;P;;;;;;
D;171;1809094;21;20030317 13:57;P;;;;;;
D;171;1809094;21;20030317 13:57;V;;;;;;
D;171;1809094;21;20030317 13:57;V;;;;;;
B;171;1809304;22;20030317 13:57;;4;61;CHARLES ST;TWEED HEADS;2485;;;20021209;20030310;405000;;R;RESIDENCE;4;;;;9447441;
C;171;1809304;22;20030317 13:57;4//SP 60946;
D;171;1809304;22;20030317 13:57;P;;;;;;
D;171;1809304;22;20030317 13:57;P;;;;;;
D;171;1809304;22;20030317 13:57;V;;;;;;
D;171;1809304;22;20030317 13:57;V;;;;;;
B;171;1809912;23;20030317 13:57;;4;38;TWEED COAST RD;CABARITA BEACH;2488;;;20021223;20030228;405000;;R;RESIDENCE;4;;;;9440392;
C;171;1809912;23;20030317 13:57;4//SP 60672;
D;171;1809912;23;20030317 13:57;P;;;;;;
D;171;1809912;23;20030317 13:57;P;;;;;;
D;171;1809912;23;20030317 13:57;P;;;;;;
D;171;1809912;23;20030317 13:57;P;;;;;;
D;171;1809912;23;20030317 13:57;P;;;;;;
D;171;1809912;23;20030317 13:57;V;;;;;;
B;171;1809979;24;20030317 13:57;;;84;TWEED COAST RD;POTTSVILLE;2489;714.5;M;20020814;20020913;430000;A;3;FLATS;;KT;AM;;9301076;
C;171;1809979;24;20030317 13:57;1/3/413085;
D;171;1809979;24;20030317 13:57;P;;;;;;
D;171;1809979;24;20030317 13:57;V;;;;;;
D;171;1809979;24;20030317 13:57;V;;;;;;
B;171;1809981;25;20030317 13:57;;1;20;ELFRAN AVE;POTTSVILLE;2489;;;20030130;20030301;150000;;R;RESIDENCE;1;;;;9432316;
C;171;1809981;25;20030317 13:57;1//SP 18748;
D;171;1809981;25;20030317 13:57;P;;;;;;
D;171;1809981;25;20030317 13:57;P;;;;;;
D;171;1809981;25;20030317 13:57;V;;;;;;
D;171;1809981;25;20030317 13:57;V;;;;;;
B;171;1810179;26;20030317 13:57;;5;79;TWEED COAST RD;BOGANGAR;2488;;;20021223;20030221;315000;;R;RESIDENCE;5;;;;9416220;
C;171;1810179;26;20030317 13:57;5//SP 51076;
D;171;1810179;26;20030317 13:57;P;;;;;;
D;171;1810179;26;20030317 13:57;V;;;;;;
B;171;1810396;27;20030317 13:57;;;82;COMINAN AVE;BANORA POINT;2486;740;M;20020909;20021219;345000;A;3;;;HM;;;9444632;
C;171;1810396;27;20030317 13:57;478//785160;
D;171;1810396;27;20030317 13:57;P;;;;;;
D;171;1810396;27;20030317 13:57;P;;;;;;
D;171;1810396;27;20030317 13:57;V;;;;;;
B;171;1810416;28;20030317 13:57;;;67;COMINAN AVE;BANORA POINT;2486;666;M;20030214;20030228;267000;A;R;RESIDENCE;;HM;AC;;9428633;
C;171;1810416;28;20030317 13:57;107//258995;
D;171;1810416;28;20030317 13:57;P;;;;;;
D;171;1810416;28;20030317 13:57;V;;;;;;
D;171;1810416;28;20030317 13:57;V;;;;;;
B;171;1810728;29;20030317 13:57;;;17;COOLABAH CT;BANORA POINT;2486;922.9;M;20030207;20030307;410000;A;R;RESIDENCE;;HQ;;;9443698;
C;171;1810728;29;20030317 13:57;37//701141;
D;171;1810728;29;20030317 13:57;P;;;;;;
D;171;1810728;29;20030317 13:57;V;;;;;;
D;171;1810728;29;20030317 13:57;V;;;;;;
B;171;1811096;30;20030317 13:57;;2;59;COVENT GARDENS WAY;BANORA POINT;2486;;;20030207;20030225;82500;;R;RESIDENCE;2;;;;9431590;
C;171;1811096;30;20030317 13:57;2//SP 43058;
D;171;1811096;30;20030317 13:57;P;;;;;;
D;171;1811096;30;20030317 13:57;V;;;;;;
D;171;1811096;30;20030317 13:57;V;;;;;;
B;171;1811314;31;20030317 13:57;;13;;CREEK ST;HASTINGS POINT;2489;;;20020311;20020327;159000;;R;RESIDENCE;13;;;;9399495;
C;171;1811314;31;20030317 13:57;13//SP 64051;
D;171;1811314;31;20030317 13:57;P;;;;;;
D;171;1811314;31;20030317 13:57;V;;;;;;
B;171;1812045;32;20030317 13:57;;;216;DARLINGTON DR;BANORA POINT;2486;699.7;M;20030120;20030219;390000;A;R;RESIDENCE;;HQ;AC;;9414246;
C;171;1812045;32;20030317 13:57;25//828971;
D;171;1812045;32;20030317 13:57;P;;;;;;
D;171;1812045;32;20030317 13:57;P;;;;;;
D;171;1812045;32;20030317 13:57;V;;;;;;
B;171;1812116;33;20030317 13:57;;;318;DARLINGTON DR;BANORA POINT;2486;742.3;M;20021121;20030228;310000;A;R;RESIDENCE;;HR;;;9444460;
C;171;1812116;33;20030317 13:57;250//829118;
D;171;1812116;33;20030317 13:57;P;;;;;;
D;171;1812116;33;20030317 13:57;P;;;;;;
D;171;1812116;33;20030317 13:57;V;;;;;;
D;171;1812116;33;20030317 13:57;V;;;;;;
B;171;1812210;34;20030317 13:57;;;181;DARLINGTON DR;BANORA POINT;2486;1010;M;20021108;20030303;283000;A;R;RESIDENCE;;HQ;AC;;9428712;
C;171;1812210;34;20030317 13:57;392//710435;
D;171;1812210;34;20030317 13:57;P;;;;;;
D;171;1812210;34;20030317 13:57;P;;;;;;
D;171;1812210;34;20030317 13:57;V;;;;;;
D;171;1812210;34;20030317 13:57;V;;;;;;
B;171;1812692;35;20030317 13:57;;2;42;DRY DOCK RD;TWEED HEADS SOUTH;2486;;;20030128;20030227;139000;;R;RESIDENCE;2;;;;9444090;
C;171;1812692;35;20030317 13:57;2//SP 20482;
D;171;1812692;35;20030317 13:57;P;;;;;;
D;171;1812692;35;20030317 13:57;P;;;;;;
D;171;1812692;35;20030317 13:57;V;;;;;;
B;171;1812692;36;20030317 13:57;;3;42;DRY DOCK RD;TWEED HEADS SOUTH;2486;;;20030124;20030224;132000;;3;;3;;;;9423635;
C;171;1812692;36;20030317 13:57;3//SP 20482;
D;171;1812692;36;20030317 13:57;P;;;;;;
D;171;1812692;36;20030317 13:57;V;;;;;;
B;171;1812957;37;20030317 13:57;;1;7;DUFFY ST;TWEED HEADS SOUTH;2486;;;20030123;20030221;163900;;R;RESIDENCE;1;;;;9418349;
C;171;1812957;37;20030317 13:57;1//SP 15027;
D;171;1812957;37;20030317 13:57;P;;;;;;
D;171;1812957;37;20030317 13:57;V;;;;;;
B;171;1813007;38;20030317 13:57;;;1009;DULGUIGAN RD;NORTH TUMBULGUM;2490;1625;M;20021025;20021120;195000;R;R;RESIDENCE;;RB;RR;;9238323;
C;171;1813007;38;20030317 13:57;1//802676;
