A;014;20020502 12:14;PDANN;
B;014;330702;1;20020502 12:14;;;16;ACACIA AVE;LAKE MUNMORAH;2259;524.8;M;20020220;20020416;210000;A;R;RESIDENCE;;CQ;AC;;8511415;
C;014;330702;1;20020502 12:14;49//25605;
D;014;330702;1;20020502 12:14;P;;;;;;
D;014;330702;1;20020502 12:14;P;;;;;;
D;014;330702;1;20020502 12:14;P;;;;;;
D;014;330702;1;20020502 12:14;V;;;;;;
D;014;330702;1;20020502 12:14;V;;;;;;
D;014;330702;1;20020502 12:14;V;;;;;;
D;014;330702;1;20020502 12:14;V;;;;;;
B;014;330780;2;20020502 12:14;;;13;ADA AVE;NORAVILLE;2263;626;M;20020208;20020415;378000;A;R;RESIDENCE;;CS;AC;;8528289;
C;014;330780;2;20020502 12:14;27//27889;
D;014;330780;2;20020502 12:14;P;;;;;;
D;014;330780;2;20020502 12:14;V;;;;;;
B;014;330781;3;20020502 12:14;;;11;ADA AVE;NORAVILLE;2263;676.6;M;20020208;20020322;340000;A;R;RESIDENCE;;CS;AC;;8493804;
C;014;330781;3;20020502 12:14;28//27889;
D;014;330781;3;20020502 12:14;P;;;;;;
D;014;330781;3;20020502 12:14;P;;;;;;
D;014;330781;3;20020502 12:14;V;;;;;;
B;014;330811;4;20020502 12:14;;;11;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20020215;20020322;170000;A;R;RESIDENCE;;CP;AC;;8511514;
C;014;330811;4;20020502 12:14;14//28342;
D;014;330811;4;20020502 12:14;P;;;;;;
D;014;330811;4;20020502 12:14;P;;;;;;
D;014;330811;4;20020502 12:14;V;;;;;;
D;014;330811;4;20020502 12:14;V;;;;;;
B;014;330934;5;20020502 12:14;;;3;AHINA AVE;HALEKULANI;2262;556.4;M;20020115;20020305;217000;A;R;RESIDENCE;;CE;AC;;8466833;
C;014;330934;5;20020502 12:14;1550//24650;
D;014;330934;5;20020502 12:14;P;;;;;;
D;014;330934;5;20020502 12:14;P;;;;;;
D;014;330934;5;20020502 12:14;V;;;;;;
D;014;330934;5;20020502 12:14;V;;;;;;
B;014;330951;6;20020502 12:14;;;44;ALAN AVE;CHARMHAVEN;2263;556.4;M;20020204;20020311;194000;A;R;RESIDENCE;;CG;AC;;8484406;
C;014;330951;6;20020502 12:14;130//25586;
D;014;330951;6;20020502 12:14;P;;;;;;
D;014;330951;6;20020502 12:14;P;;;;;;
D;014;330951;6;20020502 12:14;V;;;;;;
D;014;330951;6;20020502 12:14;V;;;;;;
B;014;330971;7;20020502 12:14;;;2;ALAN AVE;CHARMHAVEN;2263;670.2;M;20020313;20020405;175000;A;R;RESIDENCE;;CG;AC;;8495138;
C;014;330971;7;20020502 12:14;124//27286;
D;014;330971;7;20020502 12:14;P;;;;;;
D;014;330971;7;20020502 12:14;V;;;;;;
B;014;331247;8;20020502 12:14;;2;1;ALEX CL;OURIMBAH;2258;;;20011219;20011219;165000;;R;RESIDENCE;2;;XA;;8533536;
C;014;331247;8;20020502 12:14;2//SP 43757;
D;014;331247;8;20020502 12:14;P;;;;;;
D;014;331247;8;20020502 12:14;P;;;;;;
D;014;331247;8;20020502 12:14;V;;;;;;
B;014;331275;9;20020502 12:14;;4;14;ALEX CL;OURIMBAH;2258;;;20020213;20020313;170000;;R;RESIDENCE;4;;XA;;8477917;
C;014;331275;9;20020502 12:14;4//SP 39448;
D;014;331275;9;20020502 12:14;P;;;;;;
B;014;331403;10;20020502 12:14;;;51;ALFRED ST;LONG JETTY;2261;645;M;20020203;20020313;357600;A;R;RESIDENCE;;CY;AC;;8471222;
C;014;331403;10;20020502 12:14;102//21096;
D;014;331403;10;20020502 12:14;P;;;;;;
D;014;331403;10;20020502 12:14;P;;;;;;
D;014;331403;10;20020502 12:14;V;;;;;;
B;014;331447;11;20020502 12:14;;;4;ALISA CL;LAKE HAVEN;2263;823;M;20020214;20020403;310000;A;R;RESIDENCE;;CZ;AC;;8486381;
C;014;331447;11;20020502 12:14;36//778433;
D;014;331447;11;20020502 12:14;P;;;;;;
D;014;331447;11;20020502 12:14;P;;;;;;
D;014;331447;11;20020502 12:14;V;;;;;;
D;014;331447;11;20020502 12:14;V;;;;;;
B;014;331502;12;20020502 12:14;;;68 B;ALISON RD;WYONG;2259;472.3;M;20020205;20020312;177000;A;R;RESIDENCE;;DF;AC;;8528603;
C;014;331502;12;20020502 12:14;1//883574;
D;014;331502;12;20020502 12:14;P;;;;;;
D;014;331502;12;20020502 12:14;V;;;;;;
D;014;331502;12;20020502 12:14;V;;;;;;
B;014;331664;13;20020502 12:14;;;49;ALOHA DR;CHITTAWAY BAY;2261;626;M;20011017;20011205;505000;A;R;RESIDENCE;;WU;AC;;8530300;
C;014;331664;13;20020502 12:14;71//27960;
D;014;331664;13;20020502 12:14;P;;;;;;
D;014;331664;13;20020502 12:14;P;;;;;;
D;014;331664;13;20020502 12:14;V;;;;;;
D;014;331664;13;20020502 12:14;V;;;;;;
B;014;331765;14;20020502 12:14;;;5;ALPINE ASH RD;HAMLYN TERRACE;2259;756.9;M;20020214;20020326;335000;A;R;RESIDENCE;;AB;AC;;8477054;
C;014;331765;14;20020502 12:14;405//1006785;
D;014;331765;14;20020502 12:14;P;;;;;;
D;014;331765;14;20020502 12:14;P;;;;;;
D;014;331765;14;20020502 12:14;V;;;;;;
D;014;331765;14;20020502 12:14;V;;;;;;
