A;RTSALEDATA;081;20250616 10:38;VALNET;
D;081;4607791;24;20250616 10:38;P;;;;;;
D;081;4607791;24;20250616 10:38;V;;;;;;
B;081;4506477;25;20250616 10:38;;;153;TURFFONTEIN AVE;BOX HILL;2765;255;M;20250509;20250610;1282500;R2;R;RESIDENCE;;BHR;;0;AV133721;
C;081;4506477;25;20250616 10:38;110/1276721;
D;081;4506477;25;20250616 10:38;P;;;;;;
D;081;4506477;25;20250616 10:38;P;;;;;;
D;081;4506477;25;20250616 10:38;V;;;;;;
B;081;584434;26;20250616 10:38;;;36;CHURCH ST;CASTLE HILL;2154;841;M;20250415;20250610;2900000;R3;R;RESIDENCE;;CHM;;0;AV131277;
C;081;584434;26;20250616 10:38;2/520761;
D;081;584434;26;20250616 10:38;P;;;;;;
D;081;584434;26;20250616 10:38;V;;;;;;
D;081;584434;26;20250616 10:38;V;;;;;;
B;081;582819;27;20250616 10:38;;67;59 A;CASTLE ST;CASTLE HILL;2154;;;20250503;20250606;1230000;;R;RESIDENCE;4;;;0;AV127449;
C;081;582819;27;20250616 10:38;4/SP61365;
D;081;582819;27;20250616 10:38;P;;;;;;
D;081;582819;27;20250616 10:38;V;;;;;;
D;081;582819;27;20250616 10:38;V;;;;;;
B;081;577539;28;20250616 10:38;;;38;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;695.6;M;20250425;20250606;1960000;R2;R;RESIDENCE;;AJJ;;0;AV128547;
C;081;577539;28;20250616 10:38;166/237092;
D;081;577539;28;20250616 10:38;P;;;;;;
D;081;577539;28;20250616 10:38;P;;;;;;
D;081;577539;28;20250616 10:38;V;;;;;;
B;081;590104;29;20250616 10:38;;;5;FINCHLEY PL;GLENHAVEN;2156;796;M;20250416;20250610;2885000;R2;R;RESIDENCE;;AEE;;0;AV134044;
C;081;590104;29;20250616 10:38;20/839674;
D;081;590104;29;20250616 10:38;P;;;;;;
D;081;590104;29;20250616 10:38;P;;;;;;
D;081;590104;29;20250616 10:38;V;;;;;;
D;081;590104;29;20250616 10:38;V;;;;;;
B;081;592898;30;20250616 10:38;;;18 B;SPRINGFIELD CRES;BELLA VISTA;2153;;;20250428;20250610;1580000;;R;RESIDENCE;2;;;0;AV132279;
C;081;592898;30;20250616 10:38;2/SP52210;
D;081;592898;30;20250616 10:38;P;;;;;;
D;081;592898;30;20250616 10:38;P;;;;;;
D;081;592898;30;20250616 10:38;V;;;;;;
D;081;592898;30;20250616 10:38;V;;;;;;
B;081;597821;31;20250616 10:38;;;3;KAYLEY PL;GLENHAVEN;2156;935.2;M;20250419;20250606;2035000;R2;R;RESIDENCE;;AEE;;0;AV126589;
C;081;597821;31;20250616 10:38;3/716193;
D;081;597821;31;20250616 10:38;P;;;;;;
D;081;597821;31;20250616 10:38;P;;;;;;
D;081;597821;31;20250616 10:38;V;;;;;;
B;081;604399;32;20250616 10:38;;;15;MUNRO ST;BAULKHAM HILLS;2153;1359;M;20250315;20250610;2050000;R2;R;RESIDENCE;;AMM;;0;AV133594;
C;081;604399;32;20250616 10:38;2/230320;
D;081;604399;32;20250616 10:38;P;;;;;;
D;081;604399;32;20250616 10:38;P;;;;;;
D;081;604399;32;20250616 10:38;V;;;;;;
D;081;604399;32;20250616 10:38;V;;;;;;
B;081;605087;33;20250616 10:38;;;10;NIELA GR;BAULKHAM HILLS;2153;800;M;20250329;20250606;2290000;R2;R;RESIDENCE;;ALL;;0;AV127917;
C;081;605087;33;20250616 10:38;215/840210;
D;081;605087;33;20250616 10:38;P;;;;;;
D;081;605087;33;20250616 10:38;P;;;;;;
D;081;605087;33;20250616 10:38;V;;;;;;
D;081;605087;33;20250616 10:38;V;;;;;;
B;081;608552;34;20250616 10:38;;;4;PARKVIEW AVE;GLENORIE;2157;1037;M;20250515;20250606;2150000;R2;R;RESIDENCE;;ASS;;0;AV127852;
C;081;608552;34;20250616 10:38;52/245326;
D;081;608552;34;20250616 10:38;P;;;;;;
D;081;608552;34;20250616 10:38;P;;;;;;
D;081;608552;34;20250616 10:38;V;;;;;;
D;081;608552;34;20250616 10:38;V;;;;;;
B;081;614195;35;20250616 10:38;;;14;YARRA BURN AVE;WEST PENNANT HILLS;2125;489.5;M;20250330;20250610;1950000;R2;R;RESIDENCE;;ADD;;0;AV133067;
C;081;614195;35;20250616 10:38;42/833695;
D;081;614195;35;20250616 10:38;P;;;;;;
D;081;614195;35;20250616 10:38;V;;;;;;
D;081;614195;35;20250616 10:38;V;;;;;;
B;081;614898;36;20250616 10:38;;;46;SHOWGROUND RD;CASTLE HILL;2154;1019;M;20240419;20250605;2400000;R3;R;RESIDENCE;;CHM;;0;AV122533;
C;081;614898;36;20250616 10:38;2/203728;
D;081;614898;36;20250616 10:38;P;;;;;;
D;081;614898;36;20250616 10:38;V;;;;;;
B;081;620269;37;20250616 10:38;;;38;WHITE CEDAR DR;CASTLE HILL;2154;941.8;M;20250410;20250610;3470000;R2;R;RESIDENCE;;AGG;;0;AV133813;
C;081;620269;37;20250616 10:38;16/244795;
D;081;620269;37;20250616 10:38;P;;;;;;
D;081;620269;37;20250616 10:38;V;;;;;;
D;081;620269;37;20250616 10:38;V;;;;;;
B;081;617851;38;20250616 10:38;;;59;THE PARKWAY;BEAUMONT HILLS;2155;760.6;M;20250429;20250606;1932000;R2;R;RESIDENCE;;AYY;;0;AV126299;
C;081;617851;38;20250616 10:38;304/866318;
D;081;617851;38;20250616 10:38;P;;;;;;
D;081;617851;38;20250616 10:38;P;;;;;;
D;081;617851;38;20250616 10:38;V;;;;;;
B;081;3724922;39;20250616 10:38;;;8;BRIDGEWATER CRES;BEAUMONT HILLS;2155;534.9;M;20250512;20250610;1925000;R3;R;RESIDENCE;;BKM;;0;AV133869;
C;081;3724922;39;20250616 10:38;165/280025;
D;081;3724922;39;20250616 10:38;P;;;;;;
D;081;3724922;39;20250616 10:38;P;;;;;;
D;081;3724922;39;20250616 10:38;V;;;;;;
B;081;3680406;40;20250616 10:38;;;7;NGARA ST;ROUSE HILL;2155;382.6;M;20250428;20250610;1780000;R3;R;RESIDENCE;;RHM;;0;AV134950;
C;081;3680406;40;20250616 10:38;13/280036;
D;081;3680406;40;20250616 10:38;P;;;;;;
D;081;3680406;40;20250616 10:38;V;;;;;;
B;081;2877925;41;20250616 10:38;;9;13;WATKINS RD;BAULKHAM HILLS;2153;;;20250410;20250610;1250000;;R;RESIDENCE;9;;;0;AV132106;
C;081;2877925;41;20250616 10:38;9/SP63161;
D;081;2877925;41;20250616 10:38;P;;;;;;
D;081;2877925;41;20250616 10:38;P;;;;;;
D;081;2877925;41;20250616 10:38;V;;;;;;
D;081;2877925;41;20250616 10:38;V;;;;;;
B;081;2775268;42;20250616 10:38;;;90;SANCTUARY DR;BEAUMONT HILLS;2155;540;M;20250506;20250610;1918000;R3;R;RESIDENCE;;BKM;;0;AV132998;
C;081;2775268;42;20250616 10:38;522/1018924;
D;081;2775268;42;20250616 10:38;P;;;;;;
D;081;2775268;42;20250616 10:38;V;;;;;;
D;081;2775268;42;20250616 10:38;V;;;;;;
B;081;2775417;43;20250616 10:38;;;8;BOTANICAL DR;KELLYVILLE;2155;450;M;20250430;20250610;1765000;R3;R;RESIDENCE;;BKM;;0;AV134453;
C;081;2775417;43;20250616 10:38;317/1019417;
D;081;2775417;43;20250616 10:38;P;;;;;;
D;081;2775417;43;20250616 10:38;P;;;;;;
D;081;2775417;43;20250616 10:38;V;;;;;;
D;081;2775417;43;20250616 10:38;V;;;;;;
B;081;4396872;44;20250616 10:38;;;41 A;HILLVIEW RD;NORTH KELLYVILLE;2155;337;M;20250417;20250606;1330000;;R;RESIDENCE;1;;;0;AV128761;
C;081;4396872;44;20250616 10:38;1/SP97761;
D;081;4396872;44;20250616 10:38;P;;;;;;
D;081;4396872;44;20250616 10:38;P;;;;;;
D;081;4396872;44;20250616 10:38;V;;;;;;
B;081;4392198;45;20250616 10:38;;;43;CHUKKER ST;BOX HILL;2765;253.4;M;20250429;20250610;1205000;R2;R;RESIDENCE;;BHR;;0;AV133725;
C;081;4392198;45;20250616 10:38;3330/1268429;
D;081;4392198;45;20250616 10:38;P;;;;;;
D;081;4392198;45;20250616 10:38;V;;;;;;
B;081;4485922;46;20250616 10:38;;;12;KOOKABURRA ST;GABLES;2765;290;M;20250506;20250610;1436000;R3;R;RESIDENCE;;GBM;;0;AV132971;
C;081;4485922;46;20250616 10:38;2115/1274159;
D;081;4485922;46;20250616 10:38;P;;;;;;
D;081;4485922;46;20250616 10:38;V;;;;;;
B;081;4411673;47;20250616 10:38;;;80;FOXALL RD;NORTH KELLYVILLE;2155;360;M;20250331;20250610;1790091;R2;R;RESIDENCE;;NKR;;0;AV132814;
C;081;4411673;47;20250616 10:38;27/1262280;
D;081;4411673;47;20250616 10:38;P;;;;;;
D;081;4411673;47;20250616 10:38;P;;;;;;
D;081;4411673;47;20250616 10:38;V;;;;;;
B;081;4415909;48;20250616 10:38;BUILDING B;210;12;FREE SETTLERS DR;KELLYVILLE;2155;104;M;20250414;20250610;578000;;R;RESIDENCE;40;;;0;AV133978;
C;081;4415909;48;20250616 10:38;40/SP98004;
D;081;4415909;48;20250616 10:38;P;;;;;;
D;081;4415909;48;20250616 10:38;P;;;;;;
D;081;4415909;48;20250616 10:38;V;;;;;;
B;081;4430421;49;20250616 10:38;;;34;MANSO CRES;BOX HILL;2765;401.7;M;20250427;20250610;1450000;R2;R;RESIDENCE;;BHR;;0;AV132604;
C;081;4430421;49;20250616 10:38;109/1231531;
D;081;4430421;49;20250616 10:38;P;;;;;;
D;081;4430421;49;20250616 10:38;P;;;;;;
D;081;4430421;49;20250616 10:38;V;;;;;;
D;081;4430421;49;20250616 10:38;V;;;;;;
B;081;3899569;50;20250616 10:38;;48;13;SEVEN HILLS RD;BAULKHAM HILLS;2153;136;M;20250426;20250606;598000;;R;RESIDENCE;48;;;0;AV130245;
C;081;3899569;50;20250616 10:38;48/SP92307;
D;081;3899569;50;20250616 10:38;P;;;;;;
D;081;3899569;50;20250616 10:38;V;;;;;;
B;081;3938597;51;20250616 10:38;;;7;WINDON AVE;NORTH KELLYVILLE;2155;379;M;20250513;20250610;1598000;R2;R;RESIDENCE;;NKR;;0;AV133861;
C;081;3938597;51;20250616 10:38;131/1191927;
D;081;3938597;51;20250616 10:38;P;;;;;;
D;081;3938597;51;20250616 10:38;V;;;;;;
D;081;3938597;51;20250616 10:38;V;;;;;;
B;081;4361971;52;20250616 10:38;;;41;ZETA ST;BOX HILL;2765;330.8;M;20250228;20250610;1509000;R3;R;RESIDENCE;;BHM;;0;AV132039;
C;081;4361971;52;20250616 10:38;122/1255681;
D;081;4361971;52;20250616 10:38;P;;;;;;
D;081;4361971;52;20250616 10:38;P;;;;;;
D;081;4361971;52;20250616 10:38;V;;;;;;
Z;254;52;52;148;
