A;087;20030619 14:21;PDANN;
B;087;753989;1;20030619 14:21;;1;14;AVENUE RD;MOSMAN;2088;;;20030417;20030529;715000;;R;RESIDENCE;1;;;0;9679378;
C;087;753989;1;20030619 14:21;1//SP 12121;
D;087;753989;1;20030619 14:21;P;;;;;;
D;087;753989;1;20030619 14:21;P;;;;;;
D;087;753989;1;20030619 14:21;V;;;;;;
D;087;753989;1;20030619 14:21;V;;;;;;
B;087;754481;2;20030619 14:21;;;53;AWABA ST;MOSMAN;2088;;;20030325;20030506;1100000;A;R;RESIDENCE;;AL;;0;9670827;
C;087;754481;2;20030619 14:21;15/B/3558;
D;087;754481;2;20030619 14:21;P;;;;;;
D;087;754481;2;20030619 14:21;V;;;;;;
B;087;755642;3;20030619 14:21;;15;84;BRADLEYS HEAD RD;MOSMAN;2088;;;20030416;20030528;430000;;R;RESIDENCE;15;;;0;9662269;
C;087;755642;3;20030619 14:21;15//SP 501;
D;087;755642;3;20030619 14:21;P;;;;;;
D;087;755642;3;20030619 14:21;V;;;;;;
D;087;755642;3;20030619 14:21;V;;;;;;
B;087;755642;4;20030619 14:21;;15;84;BRADLEYS HEAD RD;MOSMAN;2088;;;20030416;20030528;430000;;R;RESIDENCE;19;;;0;9662269;
C;087;755642;4;20030619 14:21;19//SP 501;
D;087;755642;4;20030619 14:21;P;;;;;;
D;087;755642;4;20030619 14:21;V;;;;;;
D;087;755642;4;20030619 14:21;V;;;;;;
B;087;756784;5;20030619 14:21;;;27;CONGEWOI RD;MOSMAN;2088;;;20021223;20030411;2250000;A;R;RESIDENCE;;AL;;0;9671724;
C;087;756784;5;20030619 14:21;3//10384;
D;087;756784;5;20030619 14:21;P;;;;;;
D;087;756784;5;20030619 14:21;V;;;;;;
D;087;756784;5;20030619 14:21;V;;;;;;
B;087;757179;6;20030619 14:21;;;25;DALTON RD;SPIT JUNCTION;2088;253.4;M;20030417;20030529;935000;A;R;RESIDENCE;;AN;;0;9659933;
C;087;757179;6;20030619 14:21;1//1015356;
D;087;757179;6;20030619 14:21;P;;;;;;
D;087;757179;6;20030619 14:21;V;;;;;;
D;087;757179;6;20030619 14:21;V;;;;;;
B;087;757324;7;20030619 14:21;;;7;ELFRIDA ST;MOSMAN;2088;;;20030502;20030530;1150000;A;R;RESIDENCE;;AG;;0;9664546;
C;087;757324;7;20030619 14:21;A//442335;
D;087;757324;7;20030619 14:21;P;;;;;;
D;087;757324;7;20030619 14:21;P;;;;;;
D;087;757324;7;20030619 14:21;V;;;;;;
D;087;757324;7;20030619 14:21;V;;;;;;
B;087;757776;8;20030619 14:21;;9;6;HALE RD;MOSMAN;2088;;;20030416;20030528;385000;;R;RESIDENCE;9;;;0;9656368;
C;087;757776;8;20030619 14:21;9//SP 33827;
D;087;757776;8;20030619 14:21;P;;;;;;
