A;RTSALEDATA;608;20250331 01:09;VALNET;
B;608;1207851;1;20250331 01:09;;;199;PEEL ST;BATHURST;2795;;;20250213;20250320;395000;;R;RESIDENCE;2;;;0;AU907145;
C;608;1207851;1;20250331 01:09;2/SP63135;
D;608;1207851;1;20250331 01:09;P;;;;;;
D;608;1207851;1;20250331 01:09;V;;;;;;
B;608;1202633;2;20250331 01:09;;;69;CORRY PL;WINDRADYNE;2795;939.1;M;20250304;20250321;565000;R1;R;RESIDENCE;;AAA;;0;AU911257;
C;608;1202633;2;20250331 01:09;213/249576;
D;608;1202633;2;20250331 01:09;P;;;;;;
D;608;1202633;2;20250331 01:09;V;;;;;;
D;608;1202633;2;20250331 01:09;V;;;;;;
B;608;1205336;3;20250331 01:09;;;20;KABBERA BVD;KELSO;2795;815.7;M;20250227;20250321;645000;R1;R;RESIDENCE;;AAK;;0;AU912773;
C;608;1205336;3;20250331 01:09;56/239442;
D;608;1205336;3;20250331 01:09;P;;;;;;
D;608;1205336;3;20250331 01:09;V;;;;;;
D;608;1205336;3;20250331 01:09;V;;;;;;
B;608;1210891;4;20250331 01:09;;;15;WEBB ST;WEST BATHURST;2795;594.4;M;20250214;20250321;530000;R1;R;RESIDENCE;;AAG;;0;AU911277;
C;608;1210891;4;20250331 01:09;13/157/758065;
D;608;1210891;4;20250331 01:09;P;;;;;;
D;608;1210891;4;20250331 01:09;P;;;;;;
D;608;1210891;4;20250331 01:09;V;;;;;;
B;608;1203386;5;20250331 01:09;;;13;ELLIOT CL;WINDRADYNE;2795;801.5;M;20250220;20250318;732500;R1;R;RESIDENCE;;AAW;;0;AU900875;
C;608;1203386;5;20250331 01:09;6/825178;
D;608;1203386;5;20250331 01:09;P;;;;;;
D;608;1203386;5;20250331 01:09;P;;;;;;
D;608;1203386;5;20250331 01:09;V;;;;;;
B;608;1211691;6;20250331 01:09;;;36;HAMILTON ST;EGLINTON;2795;1025;M;20250219;20250326;780000;R1;R;RESIDENCE;;AAT;;0;AU922684;
C;608;1211691;6;20250331 01:09;2/1011635;
D;608;1211691;6;20250331 01:09;P;;;;;;
D;608;1211691;6;20250331 01:09;P;;;;;;
D;608;1211691;6;20250331 01:09;V;;;;;;
D;608;1211691;6;20250331 01:09;V;;;;;;
B;608;1211963;7;20250331 01:09;;;34;PEACOCK ST;EGLINTON;2795;1211;M;20250211;20250325;745000;R1;R;RESIDENCE;;AAT;;0;AU921202;
C;608;1211963;7;20250331 01:09;63/879806;
D;608;1211963;7;20250331 01:09;P;;;;;;
D;608;1211963;7;20250331 01:09;P;;;;;;
D;608;1211963;7;20250331 01:09;V;;;;;;
D;608;1211963;7;20250331 01:09;V;;;;;;
B;608;1209438;8;20250331 01:09;;31;29 A;VIEW ST;KELSO;2795;;;20250205;20250325;260000;;R;RESIDENCE;31;;;0;AU921687;
