A;220;20030416 10:37;PDANN;
B;220;2371813;1;20030416 10:37;;;5;ABERCROMBIE ST;CABRAMATTA WEST;2166;556.4;M;20030215;20030407;295000;A;R;RESIDENCE;;GD;;;9516966;
C;220;2371813;1;20030416 10:37;30//208056;
D;220;2371813;1;20030416 10:37;P;;;;;;
D;220;2371813;1;20030416 10:37;P;;;;;;
D;220;2371813;1;20030416 10:37;V;;;;;;
B;220;2372003;2;20030416 10:37;;9;15;ACACIA ST;CABRAMATTA;2166;;;20030213;20030327;166500;;R;RESIDENCE;9;;;;9503761;
C;220;2372003;2;20030416 10:37;9//SP 6994;
D;220;2372003;2;20030416 10:37;P;;;;;;
D;220;2372003;2;20030416 10:37;V;;;;;;
D;220;2372003;2;20030416 10:37;V;;;;;;
B;220;2372226;3;20030416 10:37;;11;36;AINSWORTH CRES;WETHERILL PARK;2164;;;20030203;20030324;287000;;R;RESIDENCE;11;;;;9490789;
C;220;2372226;3;20030416 10:37;11//SP 18276;
D;220;2372226;3;20030416 10:37;P;;;;;;
D;220;2372226;3;20030416 10:37;P;;;;;;
D;220;2372226;3;20030416 10:37;V;;;;;;
D;220;2372226;3;20030416 10:37;V;;;;;;
B;220;2373987;4;20030416 10:37;;;14;ASHUR CRES;GREENFIELD PARK;2176;553.6;M;20030217;20030324;370000;A;R;RESIDENCE;;GL;;;9516562;
C;220;2373987;4;20030416 10:37;2090//713732;
D;220;2373987;4;20030416 10:37;P;;;;;;
D;220;2373987;4;20030416 10:37;P;;;;;;
D;220;2373987;4;20030416 10:37;V;;;;;;
B;220;2374710;5;20030416 10:37;;;29;BARAGOOLA ST;FAIRFIELD;2165;556.4;M;20030219;20030402;348000;A;R;RESIDENCE;;JK;;;9516514;
C;220;2374710;5;20030416 10:37;34//226541;
D;220;2374710;5;20030416 10:37;P;;;;;;
D;220;2374710;5;20030416 10:37;P;;;;;;
D;220;2374710;5;20030416 10:37;V;;;;;;
B;220;2375113;6;20030416 10:37;;16;45;BARTLEY ST;CANLEY VALE;2166;;;20030203;20030227;158000;;R;RESIDENCE;16;;;;9497444;
C;220;2375113;6;20030416 10:37;16//SP 8504;
D;220;2375113;6;20030416 10:37;P;;;;;;
D;220;2375113;6;20030416 10:37;V;;;;;;
D;220;2375113;6;20030416 10:37;V;;;;;;
B;220;2375449;7;20030416 10:37;;;23;BEALE CRES;FAIRFIELD;2165;562.8;M;20030125;20030311;290000;A;R;RESIDENCE;;JK;;;9513826;
C;220;2375449;7;20030416 10:37;198//230442;
D;220;2375449;7;20030416 10:37;P;;;;;;
D;220;2375449;7;20030416 10:37;P;;;;;;
D;220;2375449;7;20030416 10:37;V;;;;;;
D;220;2375449;7;20030416 10:37;V;;;;;;
B;220;2375793;8;20030416 10:37;;;16;BEGOVICH CRES;ABBOTSBURY;2176;710.4;M;20030303;20030407;430000;A;R;RESIDENCE;;JH;;;9520103;
C;220;2375793;8;20030416 10:37;84//717620;
D;220;2375793;8;20030416 10:37;P;;;;;;
D;220;2375793;8;20030416 10:37;V;;;;;;
B;220;2376648;9;20030416 10:37;;;13;BLACKFORD ST;VILLAWOOD;2163;695.6;M;20030115;20030226;330000;A;R;RESIDENCE;;KA;;;9501691;
C;220;2376648;9;20030416 10:37;54//35542;
D;220;2376648;9;20030416 10:37;P;;;;;;
D;220;2376648;9;20030416 10:37;P;;;;;;
D;220;2376648;9;20030416 10:37;V;;;;;;
B;220;2376913;10;20030416 10:37;;;12;BODALLA ST;FAIRFIELD HEIGHTS;2165;;;20030215;20030215;350000;A;R;RESIDENCE;;JK;;;9506042;
C;220;2376913;10;20030416 10:37;D//24798;
D;220;2376913;10;20030416 10:37;P;;;;;;
D;220;2376913;10;20030416 10:37;P;;;;;;
D;220;2376913;10;20030416 10:37;V;;;;;;
D;220;2376913;10;20030416 10:37;V;;;;;;
B;220;2377376;11;20030416 10:37;;;;BORONIA RD;BOSSLEY PARK;2176;304.6;M;20021218;20030314;485000;A;R;RESIDENCE;;HA;;;9490470;
C;220;2377376;11;20030416 10:37;1//852836;
