A;087;20030701 14:18;PDANN;
B;087;754054;1;20030701 14:18;;;3 B;AVENUE RD;MOSMAN;2088;;;20030306;20030605;2495000;A;R;RESIDENCE;;AQ;;0;9700599;
C;087;754054;1;20030701 14:18;B//371243;
D;087;754054;1;20030701 14:18;P;;;;;;
D;087;754054;1;20030701 14:18;P;;;;;;
D;087;754054;1;20030701 14:18;V;;;;;;
B;087;754077;2;20030701 14:18;;;37;AVENUE RD;MOSMAN;2088;;;20030410;20030606;1550000;A;R;RESIDENCE;;AQ;;0;9699900;
C;087;754077;2;20030701 14:18;12/1/3025;
D;087;754077;2;20030701 14:18;P;;;;;;
D;087;754077;2;20030701 14:18;P;;;;;;
D;087;754077;2;20030701 14:18;V;;;;;;
B;087;754223;3;20030701 14:18;;1;139;AVENUE RD;MOSMAN;2088;;;20030619;20030619;675000;;R;RESIDENCE;1;;;0;9729669;
C;087;754223;3;20030701 14:18;1//SP 3986;
D;087;754223;3;20030701 14:18;P;;;;;;
D;087;754223;3;20030701 14:18;P;;;;;;
D;087;754223;3;20030701 14:18;V;;;;;;
B;087;754324;4;20030701 14:18;;;144;AWABA ST;MOSMAN;2088;;;20021122;20030123;1550000;A;R;RESIDENCE;;AL;;0;9702225;
C;087;754324;4;20030701 14:18;150//130187;
D;087;754324;4;20030701 14:18;P;;;;;;
D;087;754324;4;20030701 14:18;P;;;;;;
D;087;754324;4;20030701 14:18;P;;;;;;
D;087;754324;4;20030701 14:18;P;;;;;;
D;087;754324;4;20030701 14:18;V;;;;;;
B;087;754386;5;20030701 14:18;;1;38 A;AWABA ST;MOSMAN;2088;;;20030321;20030428;405000;;R;RESIDENCE;1;;;0;9699016;
C;087;754386;5;20030701 14:18;1//SP 48;
D;087;754386;5;20030701 14:18;P;;;;;;
D;087;754386;5;20030701 14:18;V;;;;;;
B;087;754548;6;20030701 14:18;;1;7;BADHAM AVE;MOSMAN;2088;;;20030501;20030612;490000;;R;RESIDENCE;1;;;0;9698272;
C;087;754548;6;20030701 14:18;1//SP 9822;
D;087;754548;6;20030701 14:18;P;;;;;;
D;087;754548;6;20030701 14:18;V;;;;;;
D;087;754548;6;20030701 14:18;V;;;;;;
B;087;754735;7;20030701 14:18;;;37;BAY ST;MOSMAN;2088;809.4;M;20030422;20030530;5000000;A;R;RESIDENCE;;AB;;0;9713454;
C;087;754735;7;20030701 14:18;1//516216;
D;087;754735;7;20030701 14:18;P;;;;;;
D;087;754735;7;20030701 14:18;P;;;;;;
D;087;754735;7;20030701 14:18;P;;;;;;
D;087;754735;7;20030701 14:18;P;;;;;;
D;087;754735;7;20030701 14:18;V;;;;;;
B;087;754973;8;20030701 14:18;;;32;BELMONT RD;MOSMAN;2088;;;20030428;20030613;840000;A;R;RESIDENCE;;AP;;0;9725155;
C;087;754973;8;20030701 14:18;B//444043;
D;087;754973;8;20030701 14:18;P;;;;;;
D;087;754973;8;20030701 14:18;V;;;;;;
B;087;755037;9;20030701 14:18;;;49;BELMONT RD;MOSMAN;2088;259.3;M;20030325;20030506;932000;A;R;RESIDENCE;;AP;;0;9595540;
C;087;755037;9;20030701 14:18;B//449127;
D;087;755037;9;20030701 14:18;P;;;;;;
