A;RTSALEDATA;082;20250120 01:07;VALNET;
B;082;2897572;1;20250120 01:07;;6;15;FORBES ST;HORNSBY;2077;;;20241102;20250115;930000;;R;RESIDENCE;6;;;0;AU747412;
C;082;2897572;1;20250120 01:07;6/SP67342;
D;082;2897572;1;20250120 01:07;P;;;;;;
D;082;2897572;1;20250120 01:07;P;;;;;;
D;082;2897572;1;20250120 01:07;V;;;;;;
D;082;2897572;1;20250120 01:07;V;;;;;;
B;082;2822956;2;20250120 01:07;;57;20;THOMAS ST;WAITARA;2077;;;20241120;20250113;810000;;R;RESIDENCE;57;;;0;AU742131;
C;082;2822956;2;20250120 01:07;57/SP67930;
D;082;2822956;2;20250120 01:07;P;;;;;;
D;082;2822956;2;20250120 01:07;V;;;;;;
D;082;2822956;2;20250120 01:07;V;;;;;;
B;082;4223707;3;20250120 01:07;;13;5;CITRUS AVE;HORNSBY;2077;102;M;20241128;20250114;722000;;R;RESIDENCE;13;;;0;AU744821;
C;082;4223707;3;20250120 01:07;13/SP99233;
D;082;4223707;3;20250120 01:07;P;;;;;;
D;082;4223707;3;20250120 01:07;P;;;;;;
D;082;4223707;3;20250120 01:07;V;;;;;;
B;082;4227012;4;20250120 01:07;;63;2;LODGE ST;HORNSBY;2077;73;M;20241128;20250109;528000;;R;RESIDENCE;63;;;0;AU734545;
C;082;4227012;4;20250120 01:07;63/SP99840;
D;082;4227012;4;20250120 01:07;P;;;;;;
D;082;4227012;4;20250120 01:07;V;;;;;;
B;082;3042617;5;20250120 01:07;;1;15;CHISWICK PL;CHERRYBROOK;2126;;;20241214;20250113;1430000;;R;RESIDENCE;1;;;0;AU742632;
C;082;3042617;5;20250120 01:07;1/SP71583;
D;082;3042617;5;20250120 01:07;P;;;;;;
D;082;3042617;5;20250120 01:07;P;;;;;;
D;082;3042617;5;20250120 01:07;V;;;;;;
B;082;3068220;6;20250120 01:07;;1;9;FORBES ST;HORNSBY;2077;;;20241121;20250115;950000;;R;RESIDENCE;1;;;0;AU746833;
C;082;3068220;6;20250120 01:07;1/SP71379;
D;082;3068220;6;20250120 01:07;P;;;;;;
D;082;3068220;6;20250120 01:07;V;;;;;;
D;082;3068220;6;20250120 01:07;V;;;;;;
B;082;4045421;7;20250120 01:07;;4;1;WEROMBI RD;MOUNT COLAH;2079;94;M;20241112;20250113;485000;;R;RESIDENCE;4;;;0;AU741354;
C;082;4045421;7;20250120 01:07;4/SP95715;
D;082;4045421;7;20250120 01:07;P;;;;;;
D;082;4045421;7;20250120 01:07;V;;;;;;
B;082;4586273;8;20250120 01:07;;3;38;PARK AVE;WAITARA;2077;230;M;20241025;20250109;1540000;;R;RESIDENCE;3;;;0;AU735962;
C;082;4586273;8;20250120 01:07;3/SP108787;
D;082;4586273;8;20250120 01:07;P;;;;;;
D;082;4586273;8;20250120 01:07;V;;;;;;
B;082;4586273;9;20250120 01:07;;9;38;PARK AVE;WAITARA;2077;77;M;20221220;20250109;595000;;R;RESIDENCE;9;;;0;AU736194;
C;082;4586273;9;20250120 01:07;9/SP108787;
D;082;4586273;9;20250120 01:07;P;;;;;;
D;082;4586273;9;20250120 01:07;P;;;;;;
D;082;4586273;9;20250120 01:07;V;;;;;;
B;082;4586273;10;20250120 01:07;;13;38;PARK AVE;WAITARA;2077;94;M;20240222;20250115;680000;;R;RESIDENCE;13;;;0;AU750296;
C;082;4586273;10;20250120 01:07;13/SP108787;
D;082;4586273;10;20250120 01:07;P;;;;;;
D;082;4586273;10;20250120 01:07;V;;;;;;
B;082;624574;11;20250120 01:07;;1;66;ALBERT ST;HORNSBY;2077;;;20241204;20250113;396500;;R;RESIDENCE;1;;;0;AU742254;
C;082;624574;11;20250120 01:07;1/SP45913;
D;082;624574;11;20250120 01:07;P;;;;;;
D;082;624574;11;20250120 01:07;P;;;;;;
D;082;624574;11;20250120 01:07;V;;;;;;
B;082;626431;12;20250120 01:07;;;33;BALACLAVA RD;BEROWRA;2081;809.3;M;20241204;20250115;1900000;R2;R;RESIDENCE;;REO;;0;AU748830;
C;082;626431;12;20250120 01:07;202/825647;
D;082;626431;12;20250120 01:07;P;;;;;;
D;082;626431;12;20250120 01:07;P;;;;;;
D;082;626431;12;20250120 01:07;V;;;;;;
D;082;626431;12;20250120 01:07;V;;;;;;
B;082;626589;13;20250120 01:07;;;45;BALMORAL ST;WAITARA;2077;1163;M;20241115;20250113;7000000;R4;R;RESIDENCE;;RUH;;0;AU741404;
C;082;626589;13;20250120 01:07;B/363698;
D;082;626589;13;20250120 01:07;P;;;;;;
D;082;626589;13;20250120 01:07;V;;;;;;
B;082;624027;14;20250120 01:07;;;6;AKOONAH CL;WESTLEIGH;2120;1022;M;20241010;20250113;1665000;R2;R;RESIDENCE;;REH;;0;AU740423;
C;082;624027;14;20250120 01:07;29/250787;
D;082;624027;14;20250120 01:07;P;;;;;;
D;082;624027;14;20250120 01:07;P;;;;;;
D;082;624027;14;20250120 01:07;V;;;;;;
D;082;624027;14;20250120 01:07;V;;;;;;
B;082;3228310;15;20250120 01:07;;1;12;ORARA ST;WAITARA;2077;;;20241210;20250113;194000;;R;RESIDENCE;1;;;0;AU743097;
C;082;3228310;15;20250120 01:07;1/SP75820;
D;082;3228310;15;20250120 01:07;P;;;;;;
D;082;3228310;15;20250120 01:07;V;;;;;;
D;082;3228310;15;20250120 01:07;V;;;;;;
B;082;630193;16;20250120 01:07;;17;220;BOUNDARY RD;CHERRYBROOK;2126;;;20241216;20250113;1450000;;R;RESIDENCE;17;;;0;AU741062;
C;082;630193;16;20250120 01:07;17/SP44331;
D;082;630193;16;20250120 01:07;P;;;;;;
D;082;630193;16;20250120 01:07;P;;;;;;
D;082;630193;16;20250120 01:07;V;;;;;;
D;082;630193;16;20250120 01:07;V;;;;;;
B;082;634371;17;20250120 01:07;;;8;CHELTENHAM RD;CHELTENHAM;2119;2489;M;20241130;20250113;6888888;R2;R;RESIDENCE;;REN;;0;AU741624;
C;082;634371;17;20250120 01:07;138, 139/12364;
D;082;634371;17;20250120 01:07;P;;;;;;
D;082;634371;17;20250120 01:07;P;;;;;;
D;082;634371;17;20250120 01:07;V;;;;;;
B;082;670105;18;20250120 01:07;;;40;SMALLS RD;ARCADIA;2159;2.421;H;20241127;20250113;5550000;RU4;R;RESIDENCE;;RSL;;0;AU742655;
C;082;670105;18;20250120 01:07;4/500420;
D;082;670105;18;20250120 01:07;P;;;;;;
D;082;670105;18;20250120 01:07;P;;;;;;
D;082;670105;18;20250120 01:07;V;;;;;;
D;082;670105;18;20250120 01:07;V;;;;;;
B;082;654188;19;20250120 01:07;;;9 D;LYNE RD;CHELTENHAM;2119;601.5;M;20241011;20250115;2535000;R2;R;RESIDENCE;;REN;;0;AU747778;
C;082;654188;19;20250120 01:07;112/871365;
D;082;654188;19;20250120 01:07;P;;;;;;
D;082;654188;19;20250120 01:07;V;;;;;;
D;082;654188;19;20250120 01:07;V;;;;;;
B;082;675698;20;20250120 01:07;;;1;WENTWORTH AVE;WAITARA;2077;686.6;M;20241130;20250114;1880000;R2;R;RESIDENCE;;REM;;0;AU743739;
C;082;675698;20;20250120 01:07;E/325664;
D;082;675698;20;20250120 01:07;P;;;;;;
D;082;675698;20;20250120 01:07;V;;;;;;
D;082;675698;20;20250120 01:07;V;;;;;;
B;082;643766;21;20250120 01:07;;1;174;GALSTON RD;HORNSBY HEIGHTS;2077;;;20241122;20250114;1645000;;R;RESIDENCE;1;;;0;AU744382;
C;082;643766;21;20250120 01:07;1/SP40470;
D;082;643766;21;20250120 01:07;P;;;;;;
D;082;643766;21;20250120 01:07;P;;;;;;
D;082;643766;21;20250120 01:07;V;;;;;;
D;082;643766;21;20250120 01:07;V;;;;;;
B;082;654293;22;20250120 01:07;THE GRANGE;66;2;MCAULEY PL;WAITARA;2077;;;20241017;20250109;560000;;R;RESIDENCE;30;;;0;AU735022;
C;082;654293;22;20250120 01:07;30/SP18027;
D;082;654293;22;20250120 01:07;P;;;;;;
D;082;654293;22;20250120 01:07;V;;;;;;
B;082;654293;23;20250120 01:07;THE GRANGE;70;2;MCAULEY PL;WAITARA;2077;;;20241016;20250115;720000;;R;RESIDENCE;34;;;0;AU749157;
C;082;654293;23;20250120 01:07;34/SP18027;
D;082;654293;23;20250120 01:07;P;;;;;;
D;082;654293;23;20250120 01:07;P;;;;;;
D;082;654293;23;20250120 01:07;V;;;;;;
B;082;667680;24;20250120 01:07;;;10;ROBECQ AVE;CHELTENHAM;2119;942.2;M;20241115;20250110;2386000;R2;R;RESIDENCE;;REN;;0;AU738611;
C;082;667680;24;20250120 01:07;5/239070;
D;082;667680;24;20250120 01:07;P;;;;;;
D;082;667680;24;20250120 01:07;P;;;;;;
D;082;667680;24;20250120 01:07;V;;;;;;
D;082;667680;24;20250120 01:07;V;;;;;;
B;082;641361;25;20250120 01:07;;;7;EUROKA RD;WESTLEIGH;2120;695.6;M;20241102;20250115;2532000;R2;R;RESIDENCE;;REH;;0;AU748719;
C;082;641361;25;20250120 01:07;344/238359;
D;082;641361;25;20250120 01:07;P;;;;;;
D;082;641361;25;20250120 01:07;P;;;;;;
D;082;641361;25;20250120 01:07;V;;;;;;
D;082;641361;25;20250120 01:07;V;;;;;;
B;082;641410;26;20250120 01:07;;;28;EVANS RD;HORNSBY HEIGHTS;2077;695.6;M;20241123;20250115;1866000;R2;R;RESIDENCE;;REF;;0;AU747706;
C;082;641410;26;20250120 01:07;6/207048;
D;082;641410;26;20250120 01:07;P;;;;;;
D;082;641410;26;20250120 01:07;P;;;;;;
D;082;641410;26;20250120 01:07;V;;;;;;
B;082;657211;27;20250120 01:07;;;30;MORRIS AVE;THORNLEIGH;2120;806.6;M;20240920;20250113;1720000;R2;R;RESIDENCE;;RED;;0;AU740421;
C;082;657211;27;20250120 01:07;31/616394;
D;082;657211;27;20250120 01:07;P;;;;;;
D;082;657211;27;20250120 01:07;P;;;;;;
D;082;657211;27;20250120 01:07;V;;;;;;
B;082;643992;28;20250120 01:07;;;3;GEELANS RD;ARCADIA;2159;2.023;H;20241127;20250115;3985000;RU4;R;RESIDENCE;;RSL;;0;AU747200;
C;082;643992;28;20250120 01:07;2/232364;
D;082;643992;28;20250120 01:07;P;;;;;;
D;082;643992;28;20250120 01:07;P;;;;;;
D;082;643992;28;20250120 01:07;V;;;;;;
D;082;643992;28;20250120 01:07;V;;;;;;
B;082;670672;29;20250120 01:07;;;29;SOMERVILLE RD;HORNSBY HEIGHTS;2077;714.5;M;20241123;20250114;1475000;R2;R;RESIDENCE;;REF;;0;AU744856;
C;082;670672;29;20250120 01:07;5/28372;
D;082;670672;29;20250120 01:07;P;;;;;;
D;082;670672;29;20250120 01:07;V;;;;;;
B;082;649458;30;20250120 01:07;;2;17;JARANDA ST;BEROWRA;2081;;;20241011;20250115;1400000;;R;RESIDENCE;2;;;0;AU747554;
C;082;649458;30;20250120 01:07;2/SP53875;
D;082;649458;30;20250120 01:07;P;;;;;;
D;082;649458;30;20250120 01:07;P;;;;;;
D;082;649458;30;20250120 01:07;V;;;;;;
B;082;665629;31;20250120 01:07;;;155;PRETORIA PDE;HORNSBY;2077;935.8;M;20241109;20250114;1600000;R2;R;RESIDENCE;;REC;;0;AU745416;
C;082;665629;31;20250120 01:07;10/232141;
D;082;665629;31;20250120 01:07;P;;;;;;
D;082;665629;31;20250120 01:07;P;;;;;;
D;082;665629;31;20250120 01:07;V;;;;;;
D;082;665629;31;20250120 01:07;V;;;;;;
