A;253;20030317 14:43;PDANN;
B;253;2678173;1;20030317 14:43;;;26;EUROKA ST;WALGETT;2832;1012;M;20030204;20030228;155000;Z;R;RESIDENCE;;AB;;;9420016;
C;253;2678173;1;20030317 14:43;B//392423;
D;253;2678173;1;20030317 14:43;P;;;;;;
D;253;2678173;1;20030317 14:43;V;;;;;;
D;253;2678173;1;20030317 14:43;V;;;;;;
B;253;2678771;2;20030317 14:43;;;;HASTINGS ST;BURREN JUNCTION;2386;4046;M;20030111;20030303;4000;Z;V;VACANT LAND;;ZB;;;9429815;
C;253;2678771;2;20030317 14:43;22//753926;
D;253;2678771;2;20030317 14:43;P;;;;;;
D;253;2678771;2;20030317 14:43;V;;;;;;
B;253;2678886;3;20030317 14:43;;;;SHAKESPEARE ST;CARINDA;2831;1063;M;20021105;20030113;30000;Z;R;RESIDENCE;;ZN;;;9439830;
C;253;2678886;3;20030317 14:43;11//702250;
D;253;2678886;3;20030317 14:43;P;;;;;;
D;253;2678886;3;20030317 14:43;V;;;;;;
D;253;2678886;3;20030317 14:43;V;;;;;;
B;253;2678974;4;20030317 14:43;;;;CHURCH ST;COLLARENEBRI;2833;4047;M;20021112;20021213;55000;Z;R;RESIDENCE;;ZA;;;9301096;
C;253;2678974;4;20030317 14:43;3, 4/14/758262;
D;253;2678974;4;20030317 14:43;P;;;;;;
D;253;2678974;4;20030317 14:43;V;;;;;;
B;253;2679066;5;20030317 14:43;;;;HIGH ST;COLLARENEBRI;2833;2023;M;20030123;20030306;50000;Z;R;RESIDENCE;;ZA;;;9438754;
C;253;2679066;5;20030317 14:43;4/11/758262;
D;253;2679066;5;20030317 14:43;P;;;;;;
D;253;2679066;5;20030317 14:43;P;;;;;;
D;253;2679066;5;20030317 14:43;V;;;;;;
D;253;2679066;5;20030317 14:43;V;;;;;;
B;253;2679627;6;20030317 14:43;;;;LAPPKALLE ST;LIGHTNING RIDGE;2834;1000;M;20030131;20030221;25000;Z;V;VACANT LAND;;AF;;;9414692;
C;253;2679627;6;20030317 14:43;4//837866;
D;253;2679627;6;20030317 14:43;P;;;;;;
D;253;2679627;6;20030317 14:43;V;;;;;;
B;253;2679805;7;20030317 14:43;;;;OPAL ST;LIGHTNING RIDGE;2834;733.2;M;20030122;20030224;225000;Z;3;SHOP;;BE;;;9416777;
C;253;2679805;7;20030317 14:43;112//778049;
D;253;2679805;7;20030317 14:43;P;;;;;;
D;253;2679805;7;20030317 14:43;V;;;;;;
D;253;2679805;7;20030317 14:43;V;;;;;;
D;253;2679805;7;20030317 14:43;V;;;;;;
B;253;2680013;8;20030317 14:43;;;;SHINCRACKER ST;LIGHTNING RIDGE;2834;2523;M;20020724;20030131;148500;Z;V;VACANT LAND;;FB;;;9440493;
C;253;2680013;8;20030317 14:43;13//263351;
D;253;2680013;8;20030317 14:43;P;;;;;;
D;253;2680013;8;20030317 14:43;V;;;;;;
B;253;2680655;9;20030317 14:43;;;;PH MYALL;WALGETT;2832;327;H;20021202;20021223;363600;R;V;VACANT LAND;;PG;;;9447731;
C;253;2680655;9;20030317 14:43;21//44855;
D;253;2680655;9;20030317 14:43;P;;;;;;
D;253;2680655;9;20030317 14:43;V;;;;;;
D;253;2680655;9;20030317 14:43;V;;;;;;
B;253;2825868;10;20030317 14:43;;;;BALACLAVA ST;BURREN JUNCTION;2386;4047;M;20010214;20010315;3000;Z;V;VACANT LAND;;ZB;;;7500276;
C;253;2825868;10;20030317 14:43;3, 8/5/758199;
D;253;2825868;10;20030317 14:43;P;;;;;;
B;253;2971838;11;20030317 14:43;;;;PH BURREN EAST;BURREN JUNCTION;2386;3471;H;20010427;20010427;2400000;;3;FARM;;;;;9370353;
C;253;2971838;11;20030317 14:43;5//260869 201//593298 18//665546 3, 4, 6, 7, 8, 9, 11, 12, 14, 17, 23,;
C;253;2971838;11;20030317 14:43; 24, 25, 26, 29, 36, 37, 38//753915 2//822941 1, 2, 3//1030704 1, 2, P;
C;253;2971838;11;20030317 14:43;T 3//1035534 . Licence 200511;
D;253;2971838;11;20030317 14:43;P;;;;;;
D;253;2971838;11;20030317 14:43;V;;;;;;
Z;54;11;13;28;
