A;154;20031117 13:57;PDANN;
B;154;1718135;1;20031117 13:57;;;138;ARMIDALE ST;SOUTH GRAFTON;2460;651.3;M;20030917;20031015;95000;A;R;RESIDENCE;;AE;;0;AA93611;
C;154;1718135;1;20031117 13:57;58//23905;
D;154;1718135;1;20031117 13:57;P;;;;;;
D;154;1718135;1;20031117 13:57;P;;;;;;
D;154;1718135;1;20031117 13:57;V;;;;;;
B;154;1718205;2;20031117 13:57;;;99;ARMIDALE ST;SOUTH GRAFTON;2460;556.4;M;20030808;20030919;132000;A;R;RESIDENCE;;AD;;0;AA145038;
C;154;1718205;2;20031117 13:57;1//781169;
D;154;1718205;2;20031117 13:57;P;;;;;;
D;154;1718205;2;20031117 13:57;P;;;;;;
D;154;1718205;2;20031117 13:57;V;;;;;;
D;154;1718205;2;20031117 13:57;V;;;;;;
B;154;1718580;3;20031117 13:57;;;2;BAWDEN ST;GRAFTON;2460;809.4;M;20000201;20010220;105000;A;R;RESIDENCE;;AW;;0;8414912;
C;154;1718580;3;20031117 13:57;1//331676;
D;154;1718580;3;20031117 13:57;P;;;;;;
D;154;1718580;3;20031117 13:57;V;;;;;;
B;154;1718595;4;20031117 13:57;;;28;BELLEVUE ST;SOUTH GRAFTON;2460;;;20030825;20031027;210000;A;R;RESIDENCE;;AD;;0;AA122461;
C;154;1718595;4;20031117 13:57;89//12619;
D;154;1718595;4;20031117 13:57;P;;;;;;
D;154;1718595;4;20031117 13:57;V;;;;;;
D;154;1718595;4;20031117 13:57;V;;;;;;
B;154;1718735;5;20031117 13:57;;;290;BENT ST;SOUTH GRAFTON;2460;594;M;20030918;20031016;178000;A;R;RESIDENCE;;AE;;0;AA103686;
C;154;1718735;5;20031117 13:57;602//253160;
D;154;1718735;5;20031117 13:57;P;;;;;;
D;154;1718735;5;20031117 13:57;P;;;;;;
D;154;1718735;5;20031117 13:57;V;;;;;;
B;154;1718925;6;20031117 13:57;;;135;BENT ST;SOUTH GRAFTON;2460;;;20031008;20031023;145000;A;R;RESIDENCE;;AD;;0;AA113709;
C;154;1718925;6;20031117 13:57;2//313536;
D;154;1718925;6;20031117 13:57;P;;;;;;
D;154;1718925;6;20031117 13:57;V;;;;;;
B;154;1719079;7;20031117 13:57;;;74;BLIGH ST;SOUTH GRAFTON;2460;;;20030926;20031024;125000;A;R;RESIDENCE;;AD;;0;AA142467;
C;154;1719079;7;20031117 13:57;1//359688;
D;154;1719079;7;20031117 13:57;P;;;;;;
D;154;1719079;7;20031117 13:57;V;;;;;;
D;154;1719079;7;20031117 13:57;V;;;;;;
B;154;1719638;8;20031117 13:57;;;10;CLARENCE ST;GRAFTON;2460;;;20030904;20031002;150000;A;R;RESIDENCE;;AC;;0;AA145505;
C;154;1719638;8;20031117 13:57;20//8220;
D;154;1719638;8;20031117 13:57;P;;;;;;
D;154;1719638;8;20031117 13:57;P;;;;;;
D;154;1719638;8;20031117 13:57;V;;;;;;
D;154;1719638;8;20031117 13:57;V;;;;;;
B;154;1719953;9;20031117 13:57;;;14;DOBIE ST;GRAFTON;2460;512.2;M;20030901;20031023;150000;A;R;RESIDENCE;;AC;;0;AA109862;
C;154;1719953;9;20031117 13:57;25//24744;
D;154;1719953;9;20031117 13:57;P;;;;;;
D;154;1719953;9;20031117 13:57;P;;;;;;
D;154;1719953;9;20031117 13:57;V;;;;;;
D;154;1719953;9;20031117 13:57;V;;;;;;
B;154;1719956;10;20031117 13:57;;;24;DOBIE ST;GRAFTON;2460;543.8;M;20031014;20031029;160000;A;R;RESIDENCE;;AC;;0;AA124885;
C;154;1719956;10;20031117 13:57;22//24744;
D;154;1719956;10;20031117 13:57;P;;;;;;
D;154;1719956;10;20031117 13:57;V;;;;;;
B;154;1720124;11;20031117 13:57;;;323;DOBIE ST;GRAFTON;2460;;;20030930;20031104;216000;A;R;RESIDENCE;;AA;;0;AA144220;
C;154;1720124;11;20031117 13:57;1//210716;
D;154;1720124;11;20031117 13:57;P;;;;;;
D;154;1720124;11;20031117 13:57;V;;;;;;
B;154;1720190;12;20031117 13:57;;;11;DOBIE ST;GRAFTON;2460;;;20030724;20030905;143500;A;3;;;AC;;0;AA112610;
C;154;1720190;12;20031117 13:57;9//19200;
D;154;1720190;12;20031117 13:57;P;;;;;;
D;154;1720190;12;20031117 13:57;V;;;;;;
D;154;1720190;12;20031117 13:57;V;;;;;;
B;154;1720299;13;20031117 13:57;;;14;EDWARD OGILVIE DR;SOUTH GRAFTON;2460;4267;M;20030722;20030908;420000;R;R;RESIDENCE;;RC;;0;AA103131;
C;154;1720299;13;20031117 13:57;35//1008493;
D;154;1720299;13;20031117 13:57;P;;;;;;
D;154;1720299;13;20031117 13:57;P;;;;;;
D;154;1720299;13;20031117 13:57;V;;;;;;
D;154;1720299;13;20031117 13:57;V;;;;;;
B;154;1720890;14;20031117 13:57;;;29;FRY ST;GRAFTON;2460;701.9;M;20030724;20030904;140000;A;R;RESIDENCE;;AC;;0;AA15113;
C;154;1720890;14;20031117 13:57;1//194194;
D;154;1720890;14;20031117 13:57;P;;;;;;
D;154;1720890;14;20031117 13:57;P;;;;;;
D;154;1720890;14;20031117 13:57;V;;;;;;
D;154;1720890;14;20031117 13:57;V;;;;;;
B;154;1721017;15;20031117 13:57;;;16;GREY GUM CL;SOUTH GRAFTON;2460;1032;M;20030910;20031008;135000;A;R;RESIDENCE;;AE;;0;AA130358;
C;154;1721017;15;20031117 13:57;24//867859;
D;154;1721017;15;20031117 13:57;P;;;;;;
D;154;1721017;15;20031117 13:57;P;;;;;;
D;154;1721017;15;20031117 13:57;V;;;;;;
B;154;1721546;16;20031117 13:57;;2;12;KEMP ST;GRAFTON;2460;;;20030909;20031029;133000;;R;RESIDENCE;2;;;0;AA143086;
C;154;1721546;16;20031117 13:57;2//SP 19974;
D;154;1721546;16;20031117 13:57;P;;;;;;
D;154;1721546;16;20031117 13:57;P;;;;;;
D;154;1721546;16;20031117 13:57;V;;;;;;
B;154;1722202;17;20031117 13:57;;;33;MCFARLANE ST;SOUTH GRAFTON;2460;651.3;M;20030829;20031003;190000;A;R;RESIDENCE;;AE;;0;AA127228;
C;154;1722202;17;20031117 13:57;225//242614;
D;154;1722202;17;20031117 13:57;P;;;;;;
D;154;1722202;17;20031117 13:57;V;;;;;;
D;154;1722202;17;20031117 13:57;V;;;;;;
B;154;1722295;18;20031117 13:57;;;49;MCHUGH ST;GRAFTON;2460;783;M;20030903;20031017;145000;A;R;RESIDENCE;;AC;;0;4406114;
C;154;1722295;18;20031117 13:57;1//1061809;
D;154;1722295;18;20031117 13:57;P;;;;;;
D;154;1722295;18;20031117 13:57;P;;;;;;
D;154;1722295;18;20031117 13:57;V;;;;;;
B;154;1722325;19;20031117 13:57;;;4;MCLENNAN CL;GRAFTON;2460;571.7;M;20030922;20031020;220000;A;R;RESIDENCE;;AA;;0;AA108961;
C;154;1722325;19;20031117 13:57;17//814051;
D;154;1722325;19;20031117 13:57;P;;;;;;
D;154;1722325;19;20031117 13:57;P;;;;;;
D;154;1722325;19;20031117 13:57;V;;;;;;
B;154;1722418;20;20031117 13:57;;;67;MILTON ST;GRAFTON;2460;526.1;M;20030917;20031029;169000;A;R;RESIDENCE;;AA;;0;AA125048;
C;154;1722418;20;20031117 13:57;6/B/38093;
D;154;1722418;20;20031117 13:57;P;;;;;;
D;154;1722418;20;20031117 13:57;P;;;;;;
D;154;1722418;20;20031117 13:57;P;;;;;;
D;154;1722418;20;20031117 13:57;V;;;;;;
D;154;1722418;20;20031117 13:57;V;;;;;;
B;154;1723017;21;20031117 13:57;;;21;PEPPERMINT PL;SOUTH GRAFTON;2460;727;M;20030926;20031027;160000;A;R;RESIDENCE;;SJ;;0;AA121263;
C;154;1723017;21;20031117 13:57;635//253160;
D;154;1723017;21;20031117 13:57;P;;;;;;
D;154;1723017;21;20031117 13:57;P;;;;;;
D;154;1723017;21;20031117 13:57;V;;;;;;
D;154;1723017;21;20031117 13:57;V;;;;;;
B;154;1723727;22;20031117 13:57;;;225;QUEEN ST;GRAFTON;2460;617.1;M;20030904;20031008;175500;A;R;RESIDENCE;;AB;;0;AA109208;
C;154;1723727;22;20031117 13:57;3//357976;
D;154;1723727;22;20031117 13:57;P;;;;;;
D;154;1723727;22;20031117 13:57;V;;;;;;
D;154;1723727;22;20031117 13:57;V;;;;;;
