A;181;20030901 12:57;PDANN;
B;181;1842675;1;20030901 12:57;;;9;ARGOON ST;BINGARA;2404;2.974;H;20030522;20030623;120000;Z;R;RESIDENCE;;LB;;0;9887838;
C;181;1842675;1;20030901 12:57;213//754819;
D;181;1842675;1;20030901 12:57;P;;;;;;
D;181;1842675;1;20030901 12:57;P;;;;;;
D;181;1842675;1;20030901 12:57;V;;;;;;
D;181;1842675;1;20030901 12:57;V;;;;;;
B;181;1842932;2;20030901 12:57;;;11;FRAZER ST;BINGARA;2404;2037;M;20030604;20030731;91900;Z;R;RESIDENCE;;MR;;0;9869741;
C;181;1842932;2;20030901 12:57;1//713746;
D;181;1842932;2;20030901 12:57;P;;;;;;
D;181;1842932;2;20030901 12:57;P;;;;;;
D;181;1842932;2;20030901 12:57;V;;;;;;
D;181;1842932;2;20030901 12:57;V;;;;;;
B;181;1843599;3;20030901 12:57;;;;INVERELL RD;BINGARA;2404;6000;M;20030630;20030811;13900;Z;V;VACANT LAND;;NH;;0;9884391;
C;181;1843599;3;20030901 12:57;3//867937;
D;181;1843599;3;20030901 12:57;P;;;;;;
D;181;1843599;3;20030901 12:57;P;;;;;;
D;181;1843599;3;20030901 12:57;V;;;;;;
B;181;1843634;4;20030901 12:57;;;;WEARNES RD;BINGARA;2404;53.92;H;20030725;20030815;135000;R;R;RESIDENCE;;RR;;0;9906212;
C;181;1843634;4;20030901 12:57;27//710373;
D;181;1843634;4;20030901 12:57;P;;;;;;
D;181;1843634;4;20030901 12:57;P;;;;;;
D;181;1843634;4;20030901 12:57;V;;;;;;
B;181;2909885;5;20030901 12:57;"KIAORA";;;NARRABRI RD;BINGARA;2404;1529.969;H;20030611;20030722;1300000;R;V;VACANT LAND;;MF;;0;9835662;
C;181;2909885;5;20030901 12:57;45//135025 53//754828 PT 3, 14, PT 17, PT 43, 44, 47, 50, 53, 59, 100/;
C;181;2909885;5;20030901 12:57;/754862;
D;181;2909885;5;20030901 12:57;P;;;;;;
D;181;2909885;5;20030901 12:57;V;;;;;;
D;181;2909885;5;20030901 12:57;V;;;;;;
Z;30;5;6;17;
