A;220;20030619 14:40;PDANN;
B;220;2371990;1;20030619 14:40;;2;13;ACACIA ST;CABRAMATTA;2166;;;20030321;20030530;118000;;R;RESIDENCE;2;;;0;9656007;
C;220;2371990;1;20030619 14:40;2//SP 7646;
D;220;2371990;1;20030619 14:40;P;;;;;;
D;220;2371990;1;20030619 14:40;V;;;;;;
B;220;2372350;2;20030619 14:40;;;16;ALAMEIN RD;BOSSLEY PARK;2176;556.9;M;20030321;20030423;649000;A;R;RESIDENCE;;HA;;0;9659344;
C;220;2372350;2;20030619 14:40;27//260984;
D;220;2372350;2;20030619 14:40;P;;;;;;
D;220;2372350;2;20030619 14:40;V;;;;;;
D;220;2372350;2;20030619 14:40;V;;;;;;
B;220;2372925;3;20030619 14:40;;7;3;AMIENS CL;BOSSLEY PARK;2176;;;20030415;20030527;305000;;R;RESIDENCE;7;;;0;9661524;
C;220;2372925;3;20030619 14:40;7//SP 32222;
D;220;2372925;3;20030619 14:40;P;;;;;;
D;220;2372925;3;20030619 14:40;V;;;;;;
D;220;2372925;3;20030619 14:40;V;;;;;;
B;220;2373006;4;20030619 14:40;;;1;ANDERSON AVE;MOUNT PRITCHARD;2170;556.4;M;20030306;20030513;338000;A;R;RESIDENCE;;GD;;0;9665992;
C;220;2373006;4;20030619 14:40;A//27688;
D;220;2373006;4;20030619 14:40;P;;;;;;
D;220;2373006;4;20030619 14:40;V;;;;;;
D;220;2373006;4;20030619 14:40;V;;;;;;
B;220;2375192;5;20030619 14:40;;;6;BARTLEY ST;CABRAMATTA;2166;499.5;M;20030428;20030526;250000;A;R;RESIDENCE;;GW;;0;9664129;
C;220;2375192;5;20030619 14:40;4//26763;
D;220;2375192;5;20030619 14:40;P;;;;;;
D;220;2375192;5;20030619 14:40;V;;;;;;
B;220;2375844;6;20030619 14:40;;;3;BELL PL;MOUNT PRITCHARD;2170;;;20030429;20030523;620000;A;R;RESIDENCE;;GD;;0;9659819;
C;220;2375844;6;20030619 14:40;476//31308;
D;220;2375844;6;20030619 14:40;P;;;;;;
D;220;2375844;6;20030619 14:40;V;;;;;;
B;220;2376050;7;20030619 14:40;;;24;BENGHAZI ST;BOSSLEY PARK;2176;555.1;M;20030405;20030529;587340;A;R;RESIDENCE;;HA;;0;9683307;
C;220;2376050;7;20030619 14:40;16//739081;
D;220;2376050;7;20030619 14:40;P;;;;;;
D;220;2376050;7;20030619 14:40;P;;;;;;
D;220;2376050;7;20030619 14:40;V;;;;;;
B;220;2376425;8;20030619 14:40;;;6 B;BILBOA PL;EDENSOR PARK;2176;582.9;M;20030417;20030529;376000;A;R;RESIDENCE;;HV;;0;9669327;
C;220;2376425;8;20030619 14:40;41//859527;
D;220;2376425;8;20030619 14:40;P;;;;;;
D;220;2376425;8;20030619 14:40;P;;;;;;
D;220;2376425;8;20030619 14:40;V;;;;;;
B;220;2376466;9;20030619 14:40;;;7;BINDAREE ST;LANSVALE;2166;2902;M;20020313;20020424;160000;O;R;RESIDENCE;;PP;;0;8614641;
C;220;2376466;9;20030619 14:40;A//312787;
D;220;2376466;9;20030619 14:40;P;;;;;;
D;220;2376466;9;20030619 14:40;P;;;;;;
D;220;2376466;9;20030619 14:40;V;;;;;;
D;220;2376466;9;20030619 14:40;V;;;;;;
D;220;2376466;9;20030619 14:40;V;;;;;;
B;220;2376616;10;20030619 14:40;;;3;BIZET PL;BONNYRIGG;2177;550;M;20030422;20030528;358000;A;R;RESIDENCE;;JF;;0;9676283;
C;220;2376616;10;20030619 14:40;65//735657;
D;220;2376616;10;20030619 14:40;P;;;;;;
D;220;2376616;10;20030619 14:40;P;;;;;;
D;220;2376616;10;20030619 14:40;V;;;;;;
B;220;2376704;11;20030619 14:40;;;16;BLACKSMITH ST;ST JOHNS PARK;2176;606.2;M;20030509;20030509;170000;A;R;RESIDENCE;;GL;;0;9665198;
C;220;2376704;11;20030619 14:40;52//259782;
D;220;2376704;11;20030619 14:40;P;;;;;;
D;220;2376704;11;20030619 14:40;V;;;;;;
D;220;2376704;11;20030619 14:40;V;;;;;;
B;220;2377401;12;20030619 14:40;;;142;BOSSLEY RD;BOSSLEY PARK;2176;566.6;M;20030326;20030604;403838;A;R;RESIDENCE;;HA;;0;9676295;
C;220;2377401;12;20030619 14:40;106//261660;
D;220;2377401;12;20030619 14:40;P;;;;;;
D;220;2377401;12;20030619 14:40;V;;;;;;
B;220;2377888;13;20030619 14:40;;;69;BOYD ST;CABRAMATTA WEST;2166;;;20030408;20030523;250000;A;R;RESIDENCE;;GD;;0;9678501;
C;220;2377888;13;20030619 14:40;197, 198/4/1553;
D;220;2377888;13;20030619 14:40;P;;;;;;
D;220;2377888;13;20030619 14:40;V;;;;;;
D;220;2377888;13;20030619 14:40;V;;;;;;
B;220;2378467;14;20030619 14:40;;15;6;BRIDGE ST;CABRAMATTA;2166;;;20030507;20030507;166500;;R;RESIDENCE;15;;;0;9675748;
C;220;2378467;14;20030619 14:40;15//SP 7599;
D;220;2378467;14;20030619 14:40;P;;;;;;
D;220;2378467;14;20030619 14:40;P;;;;;;
D;220;2378467;14;20030619 14:40;V;;;;;;
B;220;2378966;15;20030619 14:40;;;29;BROUGHTON ST;OLD GUILDFORD;2161;771.4;M;20030408;20030520;385000;A;R;RESIDENCE;;KA;;0;9656206;
C;220;2378966;15;20030619 14:40;B//381764;
D;220;2378966;15;20030619 14:40;P;;;;;;
D;220;2378966;15;20030619 14:40;P;;;;;;
D;220;2378966;15;20030619 14:40;V;;;;;;
