A;081;20030716 11:37;PDANN;
B;081;574211;1;20030716 11:37;;;59;ALANA DR;WEST PENNANT HILLS;2125;1020;M;20030411;20030630;880000;A;R;RESIDENCE;;AD;;0;9748647;
C;081;574211;1;20030716 11:37;66//748989;
D;081;574211;1;20030716 11:37;P;;;;;;
D;081;574211;1;20030716 11:37;P;;;;;;
D;081;574211;1;20030716 11:37;V;;;;;;
D;081;574211;1;20030716 11:37;V;;;;;;
B;081;574229;2;20030716 11:37;;;62;ALANA DR;WEST PENNANT HILLS;2125;3270;M;20020903;20021029;899000;A;R;RESIDENCE;;AD;;0;9161921;
C;081;574229;2;20030716 11:37;47//747195;
D;081;574229;2;20030716 11:37;P;;;;;;
D;081;574229;2;20030716 11:37;P;;;;;;
D;081;574229;2;20030716 11:37;V;;;;;;
D;081;574229;2;20030716 11:37;V;;;;;;
B;081;574231;3;20030716 11:37;;;58;ALANA DR;WEST PENNANT HILLS;2125;1983;M;20020919;20030113;988000;A;R;RESIDENCE;;AD;;0;9300400;
C;081;574231;3;20030716 11:37;49//747195;
D;081;574231;3;20030716 11:37;P;;;;;;
D;081;574231;3;20030716 11:37;P;;;;;;
D;081;574231;3;20030716 11:37;V;;;;;;
B;081;574554;4;20030716 11:37;;;8;ALTONA PL;NORTH ROCKS;2151;;;20020726;20021115;519950;A;R;RESIDENCE;;AJ;;0;9165292;
C;081;574554;4;20030716 11:37;49//228141;
D;081;574554;4;20030716 11:37;P;;;;;;
D;081;574554;4;20030716 11:37;P;;;;;;
D;081;574554;4;20030716 11:37;V;;;;;;
B;081;574617;5;20030716 11:37;;;21;AMBERWOOD PL;CASTLE HILL;2154;;;20021006;20021122;670000;A;R;RESIDENCE;;AG;;0;9167077;
C;081;574617;5;20030716 11:37;823//714326;
D;081;574617;5;20030716 11:37;P;;;;;;
D;081;574617;5;20030716 11:37;P;;;;;;
D;081;574617;5;20030716 11:37;V;;;;;;
B;081;574831;6;20030716 11:37;;;8 A;ANDERSON RD;NORTHMEAD;2152;859.6;M;20021010;20021114;490000;A;R;RESIDENCE;;AJ;;0;9135712;
C;081;574831;6;20030716 11:37;3//733781;
