A;108;20040102 13:56;PDANN;
B;108;1200760;1;20040102 13:56;;;21;ABERCROMBIE DR;ABERCROMBIE;2795;1392;M;20030826;20031030;243000;A;R;RESIDENCE;;AW;;0;AA256746;
C;108;1200760;1;20040102 13:56;49//815555;
D;108;1200760;1;20040102 13:56;P;;;;;;
D;108;1200760;1;20040102 13:56;V;;;;;;
D;108;1200760;1;20040102 13:56;V;;;;;;
B;108;1201022;2;20040102 13:56;;4;21;SIMMONS PL;KELSO;2795;;;20031022;20031126;96500;;R;RESIDENCE;4;;;0;AA272708;
C;108;1201022;2;20040102 13:56;4//SP 32473;
D;108;1201022;2;20040102 13:56;P;;;;;;
D;108;1201022;2;20040102 13:56;P;;;;;;
D;108;1201022;2;20040102 13:56;V;;;;;;
D;108;1201022;2;20040102 13:56;V;;;;;;
B;108;1201144;3;20040102 13:56;;;45;BANT ST;SOUTH BATHURST;2795;1656.7;M;20031031;20031210;650000;A;3;COMMERCIAL;;BM;;0;AA249832;
C;108;1201144;3;20040102 13:56;1//89658;
D;108;1201144;3;20040102 13:56;P;;;;;;
D;108;1201144;3;20040102 13:56;V;;;;;;
B;108;1201611;4;20040102 13:56;;2;70;BONNOR ST;KELSO;2795;;;20030530;20030711;155000;;R;RESIDENCE;2;;;0;AA261409;
C;108;1201611;4;20040102 13:56;2//SP 52302;
D;108;1201611;4;20040102 13:56;P;;;;;;
D;108;1201611;4;20040102 13:56;V;;;;;;
D;108;1201611;4;20040102 13:56;V;;;;;;
B;108;1202046;5;20040102 13:56;;;5;CAMIDGE CL;KELSO;2795;774.8;M;20031108;20031212;265000;A;R;RESIDENCE;;AK;;0;AA271462;
C;108;1202046;5;20040102 13:56;303//259238;
D;108;1202046;5;20040102 13:56;P;;;;;;
D;108;1202046;5;20040102 13:56;P;;;;;;
D;108;1202046;5;20040102 13:56;V;;;;;;
D;108;1202046;5;20040102 13:56;V;;;;;;
B;108;1202659;6;20040102 13:56;;;40;COUNTRY WAY;ABERCROMBIE;2795;900.3;M;20031120;20031215;410000;A;R;RESIDENCE;;AW;;0;AA268193;
C;108;1202659;6;20040102 13:56;109//1013084;
D;108;1202659;6;20040102 13:56;P;;;;;;
D;108;1202659;6;20040102 13:56;P;;;;;;
D;108;1202659;6;20040102 13:56;V;;;;;;
D;108;1202659;6;20040102 13:56;V;;;;;;
B;108;1202661;7;20040102 13:56;;;36;COUNTRY WAY;ABERCROMBIE;2795;1157;M;20030624;20031209;87000;A;V;VACANT LAND;;AW;;0;AA253987;
C;108;1202661;7;20040102 13:56;75//1005789;
D;108;1202661;7;20040102 13:56;P;;;;;;
D;108;1202661;7;20040102 13:56;P;;;;;;
D;108;1202661;7;20040102 13:56;V;;;;;;
D;108;1202661;7;20040102 13:56;V;;;;;;
B;108;1202849;8;20040102 13:56;;;44;CURRAWONG ST;SOUTH BATHURST;2795;670.2;M;20031016;20031120;175000;A;R;RESIDENCE;;AS;;0;AA271734;
C;108;1202849;8;20040102 13:56;30//243500;
D;108;1202849;8;20040102 13:56;P;;;;;;
D;108;1202849;8;20040102 13:56;V;;;;;;
D;108;1202849;8;20040102 13:56;V;;;;;;
B;108;1203037;9;20040102 13:56;;;9;DEVONSHIRE LANE;BATHURST;2795;;;20031028;20031128;135000;A;R;RESIDENCE;;AC;;0;AA255461;
C;108;1203037;9;20040102 13:56;5//2276;
D;108;1203037;9;20040102 13:56;P;;;;;;
D;108;1203037;9;20040102 13:56;V;;;;;;
D;108;1203037;9;20040102 13:56;V;;;;;;
B;108;1203437;10;20040102 13:56;;;4;ELTHAM DR;KELSO;2795;940;M;20031014;20031127;248000;A;R;RESIDENCE;;AK;;0;AA254051;
C;108;1203437;10;20040102 13:56;37//837243;
D;108;1203437;10;20040102 13:56;P;;;;;;
D;108;1203437;10;20040102 13:56;P;;;;;;
D;108;1203437;10;20040102 13:56;V;;;;;;
D;108;1203437;10;20040102 13:56;V;;;;;;
B;108;1203586;11;20040102 13:56;;;18;FARMGATE DR;ABERCROMBIE;2795;1046;M;20031013;20031128;280000;A;R;RESIDENCE;;AW;;0;AA272838;
C;108;1203586;11;20040102 13:56;83//1005789;
D;108;1203586;11;20040102 13:56;P;;;;;;
D;108;1203586;11;20040102 13:56;V;;;;;;
B;108;1204616;12;20040102 13:56;;;274;HAVANNAH ST;SOUTH BATHURST;2795;575.4;M;20031010;20031124;177000;A;R;RESIDENCE;;AS;;0;AA229489;
C;108;1204616;12;20040102 13:56;81//978692;
D;108;1204616;12;20040102 13:56;P;;;;;;
D;108;1204616;12;20040102 13:56;P;;;;;;
D;108;1204616;12;20040102 13:56;V;;;;;;
B;108;1205637;13;20040102 13:56;;;68;KEPPEL ST;BATHURST;2795;234;M;20030614;20030725;277500;B;R;RESIDENCE;;BD;;0;AA247428;
C;108;1205637;13;20040102 13:56;1//126126;
D;108;1205637;13;20040102 13:56;P;;;;;;
D;108;1205637;13;20040102 13:56;V;;;;;;
D;108;1205637;13;20040102 13:56;V;;;;;;
B;108;1205693;14;20040102 13:56;REAR NO. 180;2;174;KEPPEL ST;BATHURST;2795;;;20031106;20031212;220000;;R;RESIDENCE;2;;;0;AA266497;
C;108;1205693;14;20040102 13:56;2//SP 45835;
D;108;1205693;14;20040102 13:56;P;;;;;;
D;108;1205693;14;20040102 13:56;V;;;;;;
B;108;1206410;15;20040102 13:56;;;5;LINDENS CL;KELSO;2795;1232;M;20031024;20031128;360000;A;R;RESIDENCE;;AK;;0;AA227336;
C;108;1206410;15;20040102 13:56;43//839921;
D;108;1206410;15;20040102 13:56;P;;;;;;
D;108;1206410;15;20040102 13:56;P;;;;;;
D;108;1206410;15;20040102 13:56;V;;;;;;
D;108;1206410;15;20040102 13:56;V;;;;;;
B;108;1206910;16;20040102 13:56;;7;2;MIDDLEMISS PL;WINDRADYNE;2795;;;20031023;20031211;140000;;R;RESIDENCE;7;;;0;AA259036;
C;108;1206910;16;20040102 13:56;7//SP 41945;
D;108;1206910;16;20040102 13:56;P;;;;;;
D;108;1206910;16;20040102 13:56;P;;;;;;
D;108;1206910;16;20040102 13:56;V;;;;;;
B;108;1207005;17;20040102 13:56;;;38;MIRIYAN DR;KELSO;2795;748.1;M;20031119;20031208;232000;A;R;RESIDENCE;;AK;;0;AA253978;
C;108;1207005;17;20040102 13:56;76//247690;
D;108;1207005;17;20040102 13:56;P;;;;;;
D;108;1207005;17;20040102 13:56;P;;;;;;
D;108;1207005;17;20040102 13:56;V;;;;;;
B;108;1207407;18;20040102 13:56;;;21;NAPIER ST;WINDRADYNE;2795;916.9;M;20030605;20031201;264000;A;R;RESIDENCE;;AL;;0;AA266208;
C;108;1207407;18;20040102 13:56;362//251989;
D;108;1207407;18;20040102 13:56;P;;;;;;
D;108;1207407;18;20040102 13:56;P;;;;;;
D;108;1207407;18;20040102 13:56;V;;;;;;
B;108;1208071;19;20040102 13:56;;;104;PIPER ST;BATHURST;2795;773.9;M;20031001;20031126;403000;A;R;RESIDENCE;;AC;;0;AA274186;
C;108;1208071;19;20040102 13:56;11//789107;
D;108;1208071;19;20040102 13:56;P;;;;;;
D;108;1208071;19;20040102 13:56;V;;;;;;
B;108;1208396;20;20040102 13:56;;;36;PYE ST;BATHURST;2795;1836.1;M;20031217;20031217;5000;I;V;VACANT LAND;;FV;;0;AA277595;
C;108;1208396;20;20040102 13:56;3, 4//701740;
D;108;1208396;20;20040102 13:56;P;;;;;;
D;108;1208396;20;20040102 13:56;V;;;;;;
B;108;1208521;21;20040102 13:56;;8;101;RANKIN ST;BATHURST;2795;;;20031030;20031204;130000;;R;RESIDENCE;8;;;0;AA252894;
C;108;1208521;21;20040102 13:56;8//SP 20197;
D;108;1208521;21;20040102 13:56;P;;;;;;
D;108;1208521;21;20040102 13:56;P;;;;;;
D;108;1208521;21;20040102 13:56;V;;;;;;
B;108;1208656;22;20040102 13:56;;;280;RANKIN ST;BATHURST;2795;594.8;M;20031023;20031127;239000;A;R;RESIDENCE;;AC;;0;AA241983;
C;108;1208656;22;20040102 13:56;76//825073;
D;108;1208656;22;20040102 13:56;P;;;;;;
D;108;1208656;22;20040102 13:56;V;;;;;;
B;108;1209120;23;20040102 13:56;;2;36;ROSS PL;MITCHELL;2795;;;20031024;20031201;133000;;R;RESIDENCE;2;;;0;AA253715;
C;108;1209120;23;20040102 13:56;2//SP 40980;
D;108;1209120;23;20040102 13:56;P;;;;;;
D;108;1209120;23;20040102 13:56;P;;;;;;
D;108;1209120;23;20040102 13:56;V;;;;;;
D;108;1209120;23;20040102 13:56;V;;;;;;
B;108;1209232;24;20040102 13:56;;;260;RUSSELL ST;BATHURST;2795;809.4;M;20031030;20031210;650000;A;R;RESIDENCE;;AC;;0;AA253922;
C;108;1209232;24;20040102 13:56;A//150346;
D;108;1209232;24;20040102 13:56;P;;;;;;
D;108;1209232;24;20040102 13:56;P;;;;;;
D;108;1209232;24;20040102 13:56;V;;;;;;
D;108;1209232;24;20040102 13:56;V;;;;;;
B;108;1209301;25;20040102 13:56;;4;297;RUSSELL ST;BATHURST;2795;;;20030924;20031029;151000;;R;RESIDENCE;4;;;0;AA260152;
C;108;1209301;25;20040102 13:56;4//SP 11267;
D;108;1209301;25;20040102 13:56;P;;;;;;
D;108;1209301;25;20040102 13:56;V;;;;;;
B;108;1209535;26;20040102 13:56;;;105;SEYMOUR ST;BATHURST;2795;252.9;M;20030624;20030729;148000;A;R;RESIDENCE;;AC;;0;AA263080;
C;108;1209535;26;20040102 13:56;A//313444;
D;108;1209535;26;20040102 13:56;P;;;;;;
D;108;1209535;26;20040102 13:56;V;;;;;;
B;108;1209895;27;20040102 13:56;;6;101;STEWART ST;BATHURST;2795;;;20031009;20031211;190000;;R;RESIDENCE;6;;;0;AA266618;
C;108;1209895;27;20040102 13:56;6//SP 54826;
D;108;1209895;27;20040102 13:56;P;;;;;;
D;108;1209895;27;20040102 13:56;P;;;;;;
D;108;1209895;27;20040102 13:56;P;;;;;;
D;108;1209895;27;20040102 13:56;V;;;;;;
B;108;1210147;28;20040102 13:56;;;45;SUTTOR ST;WEST BATHURST;2795;860;M;20031021;20031127;235500;A;R;RESIDENCE;;AA;;0;AA218438;
C;108;1210147;28;20040102 13:56;2//238101;
D;108;1210147;28;20040102 13:56;P;;;;;;
D;108;1210147;28;20040102 13:56;P;;;;;;
D;108;1210147;28;20040102 13:56;V;;;;;;
B;108;1210722;29;20040102 13:56;;;292;HAVANNAH ST;SOUTH BATHURST;2795;1648;M;20031008;20031112;480000;B;R;RESIDENCE;;BD;;0;AA255734;
C;108;1210722;29;20040102 13:56;221//633044;
D;108;1210722;29;20040102 13:56;P;;;;;;
D;108;1210722;29;20040102 13:56;P;;;;;;
D;108;1210722;29;20040102 13:56;P;;;;;;
D;108;1210722;29;20040102 13:56;V;;;;;;
B;108;1211219;30;20040102 13:56;;;10;WILLIAM ST;BATHURST;2795;430;M;20010706;20010810;135000;A;R;RESIDENCE;;AC;;0;8330930;
C;108;1211219;30;20040102 13:56;B//319256;
D;108;1211219;30;20040102 13:56;P;;;;;;
D;108;1211219;30;20040102 13:56;V;;;;;;
B;108;1212516;31;20040102 13:56;;;62;LOCKE ST;RAGLAN;2795;2023;M;20031113;20031212;260000;A;R;RESIDENCE;;AR;;0;AA268656;
C;108;1212516;31;20040102 13:56;3/7/758864;
D;108;1212516;31;20040102 13:56;P;;;;;;
D;108;1212516;31;20040102 13:56;P;;;;;;
D;108;1212516;31;20040102 13:56;V;;;;;;
B;108;1212623;32;20040102 13:56;;;21;SYDNEY RD;RAGLAN;2795;2428;M;20031010;20031114;255000;A;R;RESIDENCE;;AR;;0;AA244450;
C;108;1212623;32;20040102 13:56;11, 15/5/758864;
D;108;1212623;32;20040102 13:56;P;;;;;;
D;108;1212623;32;20040102 13:56;P;;;;;;
D;108;1212623;32;20040102 13:56;V;;;;;;
D;108;1212623;32;20040102 13:56;V;;;;;;
B;108;2778930;33;20040102 13:56;;;9;DARWIN DR;LLANARTH;2795;888.8;M;20031111;20031216;110000;A;V;VACANT LAND;;AL;;0;AA271481;
C;108;2778930;33;20040102 13:56;16//1022094;
D;108;2778930;33;20040102 13:56;P;;;;;;
D;108;2778930;33;20040102 13:56;P;;;;;;
D;108;2778930;33;20040102 13:56;V;;;;;;
B;108;2778958;34;20040102 13:56;;;7;ROXBURGH DR;KELSO;2795;1316;M;20031024;20031128;390000;A;R;RESIDENCE;;AK;;0;AA271887;
C;108;2778958;34;20040102 13:56;217//1023091;
D;108;2778958;34;20040102 13:56;P;;;;;;
D;108;2778958;34;20040102 13:56;P;;;;;;
D;108;2778958;34;20040102 13:56;V;;;;;;
D;108;2778958;34;20040102 13:56;V;;;;;;
B;108;2849674;35;20040102 13:56;;;4;BLACKMAN CT;KELSO;2795;996.1;M;20030723;20030917;242000;A;R;RESIDENCE;;AK;;0;AA249951;
C;108;2849674;35;20040102 13:56;28//1032061;
D;108;2849674;35;20040102 13:56;P;;;;;;
D;108;2849674;35;20040102 13:56;P;;;;;;
D;108;2849674;35;20040102 13:56;V;;;;;;
D;108;2849674;35;20040102 13:56;V;;;;;;
B;108;2975351;36;20040102 13:56;;;151;GILMOUR ST;KELSO;2795;4000;M;20020424;20030512;120000;A;V;VACANT LAND;;AK;;0;9798229;
C;108;2975351;36;20040102 13:56;2//1049232;
D;108;2975351;36;20040102 13:56;P;;;;;;
D;108;2975351;36;20040102 13:56;V;;;;;;
B;108;2981381;37;20040102 13:56;;;18;VITTORIA ST;WEST BATHURST;2795;550.5;M;20031110;20031215;218000;A;R;RESIDENCE;;AG;;0;AA268223;
C;108;2981381;37;20040102 13:56;6//1051512;
D;108;2981381;37;20040102 13:56;P;;;;;;
D;108;2981381;37;20040102 13:56;V;;;;;;
D;108;2981381;37;20040102 13:56;V;;;;;;
B;108;3012252;38;20040102 13:56;;;2;CAPLES CL;KELSO;2795;1022;M;20030804;20030915;87000;A;V;VACANT LAND;;AK;;0;AA237310;
C;108;3012252;38;20040102 13:56;904//1055967;
D;108;3012252;38;20040102 13:56;P;;;;;;
D;108;3012252;38;20040102 13:56;P;;;;;;
D;108;3012252;38;20040102 13:56;V;;;;;;
B;108;3016023;39;20040102 13:56;;;14;HOWARTH CL;ABERCROMBIE;2795;1032;M;20030210;20030827;65000;A;V;VACANT LAND;;AW;;0;AA253981;
C;108;3016023;39;20040102 13:56;61//1056525;
D;108;3016023;39;20040102 13:56;P;;;;;;
D;108;3016023;39;20040102 13:56;V;;;;;;
B;108;3032671;40;20040102 13:56;;;7;PAUL CL;KELSO;2795;1304;M;20031013;20031124;130000;;V;VACANT LAND;;;;0;AA254002;
C;108;3032671;40;20040102 13:56;1014//1059465;
D;108;3032671;40;20040102 13:56;P;;;;;;
D;108;3032671;40;20040102 13:56;P;;;;;;
D;108;3032671;40;20040102 13:56;V;;;;;;
B;108;3032678;41;20040102 13:56;;;23;JAMES BARNET DR;KELSO;2795;1021;M;20030703;20031024;89000;;V;VACANT LAND;;;;0;AA244432;
C;108;3032678;41;20040102 13:56;1021//1059465;
D;108;3032678;41;20040102 13:56;P;;;;;;
D;108;3032678;41;20040102 13:56;V;;;;;;
B;108;3035587;42;20040102 13:56;;;270 A;HAVANNAH ST;SOUTH BATHURST;2795;907.3;M;20030917;20031112;124000;;V;VACANT LAND;;;;0;AA247153;
C;108;3035587;42;20040102 13:56;11//1060521;
D;108;3035587;42;20040102 13:56;P;;;;;;
D;108;3035587;42;20040102 13:56;P;;;;;;
D;108;3035587;42;20040102 13:56;V;;;;;;
D;108;3035587;42;20040102 13:56;V;;;;;;
B;108;3045037;43;20040102 13:56;;;3;MUSGROVE AVE;KELSO;2795;970.4;M;20030821;20031204;95000;;V;VACANT LAND;;;;0;AA253249;
C;108;3045037;43;20040102 13:56;402//1061782;
D;108;3045037;43;20040102 13:56;P;;;;;;
D;108;3045037;43;20040102 13:56;P;;;;;;
D;108;3045037;43;20040102 13:56;V;;;;;;
B;108;3045038;44;20040102 13:56;;;5;MUSGROVE AVE;KELSO;2795;956.7;M;20030829;20031204;92000;;3;;;;;0;AA270622;
C;108;3045038;44;20040102 13:56;403//1061782;
D;108;3045038;44;20040102 13:56;P;;;;;;
D;108;3045038;44;20040102 13:56;V;;;;;;
B;108;3045045;45;20040102 13:56;;;5;PALMER WAY;KELSO;2795;1060;M;20030807;20031204;103000;;V;VACANT LAND;;;;0;AA233116;
C;108;3045045;45;20040102 13:56;410//1061782;
D;108;3045045;45;20040102 13:56;P;;;;;;
D;108;3045045;45;20040102 13:56;P;;;;;;
D;108;3045045;45;20040102 13:56;V;;;;;;
B;108;3045046;46;20040102 13:56;;;7;PALMER WAY;KELSO;2795;1202;M;20030716;20031204;112000;;V;VACANT LAND;;;;0;AA262389;
C;108;3045046;46;20040102 13:56;411//1061782;
D;108;3045046;46;20040102 13:56;P;;;;;;
D;108;3045046;46;20040102 13:56;P;;;;;;
D;108;3045046;46;20040102 13:56;V;;;;;;
B;108;3045047;47;20040102 13:56;;;9;PALMER WAY;KELSO;2795;1795;M;20030821;20031204;125000;;V;VACANT LAND;;;;0;AA252772;
C;108;3045047;47;20040102 13:56;412//1061782;
D;108;3045047;47;20040102 13:56;P;;;;;;
D;108;3045047;47;20040102 13:56;V;;;;;;
B;108;3045049;48;20040102 13:56;;;10;PALMER WAY;KELSO;2795;1344;M;20030822;20031204;115000;;V;VACANT LAND;;;;0;AA260115;
