A;092;20030818 09:55;PDANN;
B;092;949554;1;20030818 09:55;;35;88;ALBERT AVE;CHATSWOOD;2067;;;20030627;20030801;321500;;R;RESIDENCE;35;;;0;9855185;
C;092;949554;1;20030818 09:55;35//SP 5804;
D;092;949554;1;20030818 09:55;P;;;;;;
D;092;949554;1;20030818 09:55;V;;;;;;
B;092;950259;2;20030818 09:55;;21;38;ARCHER ST;CHATSWOOD;2067;;;20030724;20030725;440000;;R;RESIDENCE;21;;;0;9834212;
C;092;950259;2;20030818 09:55;21//SP 7155;
D;092;950259;2;20030818 09:55;P;;;;;;
D;092;950259;2;20030818 09:55;V;;;;;;
D;092;950259;2;20030818 09:55;V;;;;;;
B;092;950292;3;20030818 09:55;;39;34;ARCHER ST;CHATSWOOD;2067;;;20030619;20030730;410000;;R;RESIDENCE;39;;;0;9850911;
C;092;950292;3;20030818 09:55;39//SP 5151;
D;092;950292;3;20030818 09:55;P;;;;;;
D;092;950292;3;20030818 09:55;V;;;;;;
B;092;950465;4;20030818 09:55;;48;2;ARTARMON RD;WILLOUGHBY;2068;;;20030519;20030616;475000;;R;RESIDENCE;47;;;0;9840188;
C;092;950465;4;20030818 09:55;47//SP 12736;
D;092;950465;4;20030818 09:55;P;;;;;;
D;092;950465;4;20030818 09:55;P;;;;;;
D;092;950465;4;20030818 09:55;V;;;;;;
D;092;950465;4;20030818 09:55;V;;;;;;
B;092;950963;5;20030818 09:55;;;14;BARAMBAH ST;ROSEVILLE;2069;657.6;M;20030508;20030619;690000;A;R;RESIDENCE;;ED;;0;9846349;
C;092;950963;5;20030818 09:55;88//14219;
D;092;950963;5;20030818 09:55;P;;;;;;
D;092;950963;5;20030818 09:55;P;;;;;;
D;092;950963;5;20030818 09:55;V;;;;;;
D;092;950963;5;20030818 09:55;V;;;;;;
B;092;951191;6;20030818 09:55;;;56;BAROONA RD;NORTHBRIDGE;2063;715;M;20030521;20030716;1450000;A;R;RESIDENCE;;EN;;0;9872688;
C;092;951191;6;20030818 09:55;22/11/7122;
D;092;951191;6;20030818 09:55;P;;;;;;
D;092;951191;6;20030818 09:55;V;;;;;;
D;092;951191;6;20030818 09:55;V;;;;;;
B;092;951217;7;20030818 09:55;;5;23;BARTON RD;ARTARMON;2064;;;20030702;20030730;455000;;R;RESIDENCE;5;;;0;9836556;
C;092;951217;7;20030818 09:55;5//SP 54779;
D;092;951217;7;20030818 09:55;P;;;;;;
D;092;951217;7;20030818 09:55;V;;;;;;
D;092;951217;7;20030818 09:55;V;;;;;;
B;092;951324;8;20030818 09:55;;;64;BEACONSFIELD RD;CHATSWOOD;2067;1094;M;20030624;20030805;1360000;A;R;RESIDENCE;;EY;;0;9870179;
C;092;951324;8;20030818 09:55;4//229582;
D;092;951324;8;20030818 09:55;P;;;;;;
D;092;951324;8;20030818 09:55;P;;;;;;
D;092;951324;8;20030818 09:55;V;;;;;;
D;092;951324;8;20030818 09:55;V;;;;;;
B;092;951834;9;20030818 09:55;;;10;BONGALONG ST;CROWS NEST;2065;;;20030522;20030721;1115000;A;R;RESIDENCE;;ER;;0;9848120;
C;092;951834;9;20030818 09:55;16/D/4473;
D;092;951834;9;20030818 09:55;P;;;;;;
D;092;951834;9;20030818 09:55;P;;;;;;
D;092;951834;9;20030818 09:55;V;;;;;;
B;092;951935;10;20030818 09:55;;;126;BOUNDARY ST;ROSEVILLE;2069;490.05;M;20030131;20030415;680000;A;R;RESIDENCE;;GB;;0;9690376;
C;092;951935;10;20030818 09:55;PT 6//14219;
D;092;951935;10;20030818 09:55;P;;;;;;
D;092;951935;10;20030818 09:55;P;;;;;;
D;092;951935;10;20030818 09:55;V;;;;;;
B;092;952393;11;20030818 09:55;;10;9;BROUGHTON RD;ARTARMON;2064;;;20030708;20030730;418000;;R;RESIDENCE;10;;;0;9860266;
C;092;952393;11;20030818 09:55;10//SP 18794;
D;092;952393;11;20030818 09:55;P;;;;;;
D;092;952393;11;20030818 09:55;V;;;;;;
B;092;952575;12;20030818 09:55;;1102;8;BROWN ST;CHATSWOOD;2067;;;20030618;20030730;344000;;R;RESIDENCE;15;;;0;9852685;
C;092;952575;12;20030818 09:55;15//SP 61287;
D;092;952575;12;20030818 09:55;P;;;;;;
D;092;952575;12;20030818 09:55;V;;;;;;
D;092;952575;12;20030818 09:55;V;;;;;;
B;092;953093;13;20030818 09:55;;;24;CALBINA RD;NORTHBRIDGE;2063;;;20030620;20030724;950000;A;R;RESIDENCE;;EN;;0;9834234;
C;092;953093;13;20030818 09:55;19/1/14572;
D;092;953093;13;20030818 09:55;P;;;;;;
D;092;953093;13;20030818 09:55;V;;;;;;
D;092;953093;13;20030818 09:55;V;;;;;;
B;092;953162;14;20030818 09:55;;2;33;CAMBRIDGE ST;WILLOUGHBY;2068;;;20030602;20030711;670000;;R;RESIDENCE;2;;;0;9863184;
C;092;953162;14;20030818 09:55;2//SP 50284;
D;092;953162;14;20030818 09:55;P;;;;;;
D;092;953162;14;20030818 09:55;V;;;;;;
D;092;953162;14;20030818 09:55;V;;;;;;
B;092;953523;15;20030818 09:55;;;11;CEVU AVE;WILLOUGHBY;2068;562.8;M;20030606;20030718;925000;A;R;RESIDENCE;;GD;;0;9836245;
C;092;953523;15;20030818 09:55;4//22822;
D;092;953523;15;20030818 09:55;P;;;;;;
D;092;953523;15;20030818 09:55;P;;;;;;
D;092;953523;15;20030818 09:55;V;;;;;;
B;092;953996;16;20030818 09:55;;4;9;CHURCH ST;WILLOUGHBY;2068;;;20030628;20030811;405000;;R;RESIDENCE;4;;;0;9871767;
C;092;953996;16;20030818 09:55;4//SP 8712;
D;092;953996;16;20030818 09:55;P;;;;;;
D;092;953996;16;20030818 09:55;V;;;;;;
B;092;954071;17;20030818 09:55;;5;13;CLANWILLIAM ST;WILLOUGHBY;2068;;;20030605;20030801;420000;;R;RESIDENCE;5;;;0;9876142;
C;092;954071;17;20030818 09:55;5//SP 20339;
D;092;954071;17;20030818 09:55;P;;;;;;
D;092;954071;17;20030818 09:55;V;;;;;;
B;092;955224;18;20030818 09:55;;;19;DARLING ST;CHATSWOOD;2067;;;20030628;20030811;1085000;A;R;RESIDENCE;;EB;;0;9873494;
C;092;955224;18;20030818 09:55;14/1/3973;
D;092;955224;18;20030818 09:55;P;;;;;;
D;092;955224;18;20030818 09:55;V;;;;;;
B;092;956053;19;20030818 09:55;;;208;EASTERN VALLEY WAY;WILLOUGHBY;2068;;;20030531;20030715;680000;A;R;RESIDENCE;;GE;;0;9860642;
C;092;956053;19;20030818 09:55;47//11712;
D;092;956053;19;20030818 09:55;P;;;;;;
D;092;956053;19;20030818 09:55;P;;;;;;
D;092;956053;19;20030818 09:55;V;;;;;;
B;092;956174;20;20030818 09:55;;22;21;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20030529;20030704;230000;;R;RESIDENCE;22;;;0;9851113;
C;092;956174;20;20030818 09:55;22//SP 31883;
D;092;956174;20;20030818 09:55;P;;;;;;
D;092;956174;20;20030818 09:55;V;;;;;;
B;092;956328;21;20030818 09:55;;;247;EASTERN VALLEY WAY;MIDDLE COVE;2068;632.3;M;20030203;20030722;660000;A;R;RESIDENCE;;GE;;0;9836593;
C;092;956328;21;20030818 09:55;13//19557;
D;092;956328;21;20030818 09:55;P;;;;;;
D;092;956328;21;20030818 09:55;V;;;;;;
D;092;956328;21;20030818 09:55;V;;;;;;
B;092;956498;22;20030818 09:55;;;60;EDDY RD;CHATSWOOD;2067;;;20030704;20030801;935000;A;R;RESIDENCE;;EY;;0;9850053;
C;092;956498;22;20030818 09:55;53//8794;
D;092;956498;22;20030818 09:55;P;;;;;;
D;092;956498;22;20030818 09:55;P;;;;;;
D;092;956498;22;20030818 09:55;V;;;;;;
B;092;956708;23;20030818 09:55;;;190;EDINBURGH RD;CASTLECRAG;2068;708.2;M;20030510;20030623;1250000;A;R;RESIDENCE;;EM;;0;9850854;
C;092;956708;23;20030818 09:55;115//14804;
D;092;956708;23;20030818 09:55;P;;;;;;
D;092;956708;23;20030818 09:55;P;;;;;;
D;092;956708;23;20030818 09:55;V;;;;;;
D;092;956708;23;20030818 09:55;V;;;;;;
B;092;956733;24;20030818 09:55;;;236;EDINBURGH RD;CASTLECRAG;2068;746.1;M;20030311;20030603;2560000;A;R;RESIDENCE;;EJ;;0;9835404;
C;092;956733;24;20030818 09:55;4//29198;
D;092;956733;24;20030818 09:55;P;;;;;;
D;092;956733;24;20030818 09:55;P;;;;;;
D;092;956733;24;20030818 09:55;V;;;;;;
B;092;957182;25;20030818 09:55;;6;7;ERIC RD;ARTARMON;2064;;;20030602;20030714;359500;;R;RESIDENCE;6;;;0;9837271;
C;092;957182;25;20030818 09:55;6//SP 56666;
D;092;957182;25;20030818 09:55;P;;;;;;
D;092;957182;25;20030818 09:55;P;;;;;;
D;092;957182;25;20030818 09:55;V;;;;;;
B;092;958065;26;20030818 09:55;;20;3;FREEMAN RD;CHATSWOOD;2067;;;20030602;20030714;490000;;R;RESIDENCE;20;;;0;9861028;
C;092;958065;26;20030818 09:55;20//SP 61321;
D;092;958065;26;20030818 09:55;P;;;;;;
D;092;958065;26;20030818 09:55;P;;;;;;
D;092;958065;26;20030818 09:55;V;;;;;;
B;092;959187;27;20030818 09:55;;;24;GREENFIELD AVE;MIDDLE COVE;2068;556.4;M;20030531;20030722;940000;A;R;RESIDENCE;;EH;;0;9855149;
C;092;959187;27;20030818 09:55;57//20404;
D;092;959187;27;20030818 09:55;P;;;;;;
D;092;959187;27;20030818 09:55;P;;;;;;
D;092;959187;27;20030818 09:55;V;;;;;;
D;092;959187;27;20030818 09:55;V;;;;;;
B;092;959931;28;20030818 09:55;;;7 A;HARDEN AVE;NORTHBRIDGE;2063;335.1;M;20030516;20030715;837000;A;R;RESIDENCE;;EK;;0;9869825;
C;092;959931;28;20030818 09:55;A//405928;
D;092;959931;28;20030818 09:55;P;;;;;;
D;092;959931;28;20030818 09:55;P;;;;;;
D;092;959931;28;20030818 09:55;V;;;;;;
B;092;960041;29;20030818 09:55;;;14;HARWOOD AVE;CHATSWOOD;2067;;;20030703;20030703;603000;A;R;RESIDENCE;;ED;;0;9851117;
C;092;960041;29;20030818 09:55;30//10079;
D;092;960041;29;20030818 09:55;P;;;;;;
D;092;960041;29;20030818 09:55;V;;;;;;
B;092;960682;30;20030818 09:55;;34;19;HERBERT ST;ST LEONARDS;2065;;;20030613;20030725;435000;;R;RESIDENCE;34;;;0;9863711;
C;092;960682;30;20030818 09:55;34//SP 51339;
D;092;960682;30;20030818 09:55;P;;;;;;
D;092;960682;30;20030818 09:55;V;;;;;;
B;092;962791;31;20030818 09:55;;;4;KING EDWARD ST;ROSEVILLE;2069;;;20030614;20030728;883000;A;R;RESIDENCE;;EB;;0;9856556;
C;092;962791;31;20030818 09:55;5//304128;
D;092;962791;31;20030818 09:55;P;;;;;;
D;092;962791;31;20030818 09:55;V;;;;;;
B;092;962928;32;20030818 09:55;;57;1 C;KOORINGA RD;CHATSWOOD;2067;;;20030606;20030718;395000;;R;RESIDENCE;57;;;0;9860292;
C;092;962928;32;20030818 09:55;57//SP 11157;
D;092;962928;32;20030818 09:55;P;;;;;;
D;092;962928;32;20030818 09:55;V;;;;;;
