A;136;20011109 08:54;CDIXON;
B;136;1328328;1;20011109 08:54;;;95;ACACIA AVE;GREENACRE;2190;543.8;M;20010515;20010702;413000;A;R;RESIDENCE;;ZL;;;7762402;
C;136;1328328;1;20011109 08:54;Y//418433;
D;136;1328328;1;20011109 08:54;P;;;;;;
D;136;1328328;1;20011109 08:54;P;;;;;;
D;136;1328328;1;20011109 08:54;V;;;;;;
D;136;1328328;1;20011109 08:54;V;;;;;;
B;136;1328494;2;20011109 08:54;;;21 A;ADELAIDE RD;PADSTOW;2211;645;M;20010503;20010607;312500;A;R;RESIDENCE;;ZB;;;7774764;
C;136;1328494;2;20011109 08:54;4//532974;
D;136;1328494;2;20011109 08:54;P;;;;;;
D;136;1328494;2;20011109 08:54;V;;;;;;
B;136;1328646;3;20011109 08:54;;;45;ALAMEIN RD;REVESBY;2212;575.4;M;20010508;20010615;350000;A;R;RESIDENCE;;ZC;;;7739182;
C;136;1328646;3;20011109 08:54;293//27713;
D;136;1328646;3;20011109 08:54;P;;;;;;
D;136;1328646;3;20011109 08:54;P;;;;;;
D;136;1328646;3;20011109 08:54;V;;;;;;
D;136;1328646;3;20011109 08:54;V;;;;;;
B;136;1328692;4;20011109 08:54;;;89;ALAN ST;YAGOONA;2199;518.5;M;20010222;20010402;242000;A;R;RESIDENCE;;ZR;;;7778407;
C;136;1328692;4;20011109 08:54;112//12782;
D;136;1328692;4;20011109 08:54;P;;;;;;
D;136;1328692;4;20011109 08:54;P;;;;;;
D;136;1328692;4;20011109 08:54;V;;;;;;
B;136;1329698;5;20011109 08:54;;;41;AMAROO AVE;GEORGES HALL;2198;556.4;M;20010618;20010716;325000;A;R;RESIDENCE;;AB;;;7796193;
C;136;1329698;5;20011109 08:54;6//237160;
D;136;1329698;5;20011109 08:54;P;;;;;;
D;136;1329698;5;20011109 08:54;P;;;;;;
D;136;1329698;5;20011109 08:54;V;;;;;;
B;136;1329789;6;20011109 08:54;;;9;AMBROSE ST;CONDELL PARK;2200;;;20010423;20010604;180000;A;R;RESIDENCE;;ZX;;;7744464;
C;136;1329789;6;20011109 08:54;23//15227;
D;136;1329789;6;20011109 08:54;P;;;;;;
D;136;1329789;6;20011109 08:54;P;;;;;;
D;136;1329789;6;20011109 08:54;V;;;;;;
B;136;1329868;7;20011109 08:54;;;42;AMIENS AVE;MILPERRA;2214;556.4;M;20010507;20010622;347000;A;R;RESIDENCE;;AA;;;7764116;
C;136;1329868;7;20011109 08:54;3//235744;
D;136;1329868;7;20011109 08:54;P;;;;;;
D;136;1329868;7;20011109 08:54;P;;;;;;
D;136;1329868;7;20011109 08:54;V;;;;;;
D;136;1329868;7;20011109 08:54;V;;;;;;
B;136;1330363;8;20011109 08:54;;;162;ARAB RD;PADSTOW;2211;;;20010517;20010628;300000;A;R;RESIDENCE;;ZH;;;7732154;
C;136;1330363;8;20011109 08:54;194//16258;
D;136;1330363;8;20011109 08:54;P;;;;;;
D;136;1330363;8;20011109 08:54;P;;;;;;
D;136;1330363;8;20011109 08:54;V;;;;;;
B;136;1330494;9;20011109 08:54;;;17;ARCHIBALD ST;PADSTOW;2211;556.4;M;20010705;20010705;150000;A;R;RESIDENCE;;ZH;;;7746987;
C;136;1330494;9;20011109 08:54;14//28810;
D;136;1330494;9;20011109 08:54;P;;;;;;
D;136;1330494;9;20011109 08:54;V;;;;;;
D;136;1330494;9;20011109 08:54;V;;;;;;
B;136;1330510;10;20011109 08:54;;;95;ARDATH AVE;PANANIA;2213;657.6;M;20010606;20010629;335000;A;R;RESIDENCE;;ZE;;;7793603;
C;136;1330510;10;20011109 08:54;73//17706;
D;136;1330510;10;20011109 08:54;P;;;;;;
D;136;1330510;10;20011109 08:54;P;;;;;;
D;136;1330510;10;20011109 08:54;V;;;;;;
D;136;1330510;10;20011109 08:54;V;;;;;;
B;136;1330605;11;20011109 08:54;;;16;ARLEWIS ST;CHESTER HILL;2162;632.3;M;19560913;19560913;3080;A;R;RESIDENCE;;ZS;;;7798524;
C;136;1330605;11;20011109 08:54;4//35495;
D;136;1330605;11;20011109 08:54;P;;;;;;
D;136;1330605;11;20011109 08:54;P;;;;;;
B;136;1330749;12;20011109 08:54;;;11;ARTHUR ST;BANKSTOWN;2200;581.7;M;20010605;20010717;350000;A;R;RESIDENCE;;ZX;;;7797230;
C;136;1330749;12;20011109 08:54;53//21702;
D;136;1330749;12;20011109 08:54;P;;;;;;
D;136;1330749;12;20011109 08:54;V;;;;;;
D;136;1330749;12;20011109 08:54;V;;;;;;
B;136;1330756;13;20011109 08:54;;;25;ARTHUR ST;BANKSTOWN;2200;626;M;20010602;20010713;355000;A;R;RESIDENCE;;ZX;;;7779133;
C;136;1330756;13;20011109 08:54;60//21702;
D;136;1330756;13;20011109 08:54;P;;;;;;
D;136;1330756;13;20011109 08:54;V;;;;;;
D;136;1330756;13;20011109 08:54;V;;;;;;
B;136;1330763;14;20011109 08:55;;;5;ASH ST;GEORGES HALL;2198;556.4;M;20010525;20010706;310000;A;R;RESIDENCE;;AB;;;7794562;
C;136;1330763;14;20011109 08:55;51//237211;
D;136;1330763;14;20011109 08:55;P;;;;;;
D;136;1330763;14;20011109 08:55;P;;;;;;
D;136;1330763;14;20011109 08:55;V;;;;;;
B;136;1330867;15;20011109 08:55;;;56;ASHBY AVE;YAGOONA;2199;;;20010523;20010710;265000;A;R;RESIDENCE;;ZQ;;;7792945;
C;136;1330867;15;20011109 08:55;56//12705;
D;136;1330867;15;20011109 08:55;P;;;;;;
D;136;1330867;15;20011109 08:55;P;;;;;;
D;136;1330867;15;20011109 08:55;V;;;;;;
D;136;1330867;15;20011109 08:55;V;;;;;;
B;136;1330903;16;20011109 08:55;;;9;ASHCROFT ST;GEORGES HALL;2198;;;20010603;20010718;220000;A;R;RESIDENCE;;ZV;;;7788559;
C;136;1330903;16;20011109 08:55;37//14424;
D;136;1330903;16;20011109 08:55;P;;;;;;
D;136;1330903;16;20011109 08:55;V;;;;;;
B;136;1330940;17;20011109 08:55;;;182;ASHFORD AVE;MILPERRA;2214;562.8;M;20010426;20010607;284000;A;R;RESIDENCE;;ZZ;;;7760161;
C;136;1330940;17;20011109 08:55;10//239008;
D;136;1330940;17;20011109 08:55;P;;;;;;
D;136;1330940;17;20011109 08:55;P;;;;;;
D;136;1330940;17;20011109 08:55;V;;;;;;
B;136;1331090;18;20011109 08:55;;;6;ASTLEY AVE;PADSTOW;2211;689.2;M;20010524;20010625;346000;A;R;RESIDENCE;;ZB;;;7753372;
C;136;1331090;18;20011109 08:55;131//35950;
D;136;1331090;18;20011109 08:55;P;;;;;;
D;136;1331090;18;20011109 08:55;P;;;;;;
D;136;1331090;18;20011109 08:55;V;;;;;;
B;136;1331117;19;20011109 08:55;;;16;ATKINSON AVE;PADSTOW;2211;550.1;M;20010509;20010626;288500;A;R;RESIDENCE;;ZH;;;7760273;
C;136;1331117;19;20011109 08:55;10//27129;
D;136;1331117;19;20011109 08:55;P;;;;;;
D;136;1331117;19;20011109 08:55;P;;;;;;
D;136;1331117;19;20011109 08:55;V;;;;;;
