A;159;20010719 12:04;PDANN;
B;159;1744353;1;20010719 12:04;;;38;AVONDALE AVE;EAST LISMORE;2480;809.4;M;20010315;20010405;133000;A;R;;;AE;;;7542981;
C;159;1744353;1;20010719 12:04;2//318939;
D;159;1744353;1;20010719 12:04;P;;;;;;
D;159;1744353;1;20010719 12:04;P;;;;;;
D;159;1744353;1;20010719 12:04;V;;;;;;
B;159;1744385;2;20010719 12:04;;;43;AVONDALE AVE;EAST LISMORE;2480;;;20010305;20010404;183000;A;R;;;AE;;;7531695;
C;159;1744385;2;20010719 12:04;7//13300;
D;159;1744385;2;20010719 12:04;P;;;;;;
D;159;1744385;2;20010719 12:04;P;;;;;;
D;159;1744385;2;20010719 12:04;V;;;;;;
B;159;1744755;3;20010719 12:04;;;71;BALLINA ST;GIRARDS HILL;2480;596.9;M;20010309;20010409;82000;A;R;;;AD;;;7543632;
C;159;1744755;3;20010719 12:04;1//779319;
D;159;1744755;3;20010719 12:04;P;;;;;;
D;159;1744755;3;20010719 12:04;V;;;;;;
D;159;1744755;3;20010719 12:04;V;;;;;;
B;159;1744756;4;20010719 12:04;;;73;BALLINA ST;LISMORE;2480;658;M;20010309;20010409;34000;A;R;;;AD;;;7543628;
C;159;1744756;4;20010719 12:04;12//738679;
D;159;1744756;4;20010719 12:04;P;;;;;;
D;159;1744756;4;20010719 12:04;V;;;;;;
D;159;1744756;4;20010719 12:04;V;;;;;;
B;159;1745359;5;20010719 12:04;;;43;BRIDGE ST;NORTH LISMORE;2480;800;M;20010209;20010315;116000;B;3;Other;;CF;;;7540633;
C;159;1745359;5;20010719 12:04;1, 2//782329;
D;159;1745359;5;20010719 12:04;P;;;;;;
D;159;1745359;5;20010719 12:04;V;;;;;;
D;159;1745359;5;20010719 12:04;V;;;;;;
B;159;1745693;6;20010719 12:04;;;24;CALDWELL AVE;EAST LISMORE;2480;556.4;M;20010320;20010409;115500;A;R;;;AE;;;7539783;
C;159;1745693;6;20010719 12:04;3//38297;
D;159;1745693;6;20010719 12:04;P;;;;;;
D;159;1745693;6;20010719 12:04;V;;;;;;
D;159;1745693;6;20010719 12:04;V;;;;;;
B;159;1745903;7;20010719 12:04;;;20;CANTERBURY CH;GOONELLABAH;2480;764;M;20010129;20010205;179000;A;R;;;AP;;;7510167;
C;159;1745903;7;20010719 12:04;63//255159;
D;159;1745903;7;20010719 12:04;P;;;;;;
D;159;1745903;7;20010719 12:04;V;;;;;;
D;159;1745903;7;20010719 12:04;V;;;;;;
B;159;1745964;8;20010719 12:04;;;12;CAROLINA ST;LISMORE;2480;834;M;20010322;20010412;124000;A;R;;;AG;;;7552469;
C;159;1745964;8;20010719 12:04;15//261327;
D;159;1745964;8;20010719 12:04;P;;;;;;
D;159;1745964;8;20010719 12:04;V;;;;;;
B;159;1746182;9;20010719 12:04;;;178;CASINO ST;SOUTH LISMORE;2480;796.7;M;20000816;20000915;60000;A;R;;;AB;;;7510384;
C;159;1746182;9;20010719 12:04;A//367959;
D;159;1746182;9;20010719 12:04;P;;;;;;
D;159;1746182;9;20010719 12:04;V;;;;;;
D;159;1746182;9;20010719 12:04;V;;;;;;
B;159;1746296;10;20010719 12:04;;;5;CAVENDISH RD;GOONELLABAH;2480;846;M;20010308;20010402;223000;A;3;NULL;;AQ;;;7527887;
C;159;1746296;10;20010719 12:04;6//836973;
D;159;1746296;10;20010719 12:04;P;;;;;;
D;159;1746296;10;20010719 12:04;V;;;;;;
D;159;1746296;10;20010719 12:04;V;;;;;;
B;159;1746320;11;20010719 12:04;;;1;SLADE ST;GOONELLABAH;2480;4141;M;20010215;20010215;0;I;3;NULL;;FB;;;7557795;
C;159;1746320;11;20010719 12:04;41//709380;
D;159;1746320;11;20010719 12:04;P;;;;;;
B;159;1746465;12;20010719 12:04;;;15;CITY VIEW DR;EAST LISMORE;2480;626;M;20010216;20010402;177500;A;R;;;AE;;;7525346;
C;159;1746465;12;20010719 12:04;67//537071;
D;159;1746465;12;20010719 12:04;P;;;;;;
D;159;1746465;12;20010719 12:04;P;;;;;;
D;159;1746465;12;20010719 12:04;V;;;;;;
D;159;1746465;12;20010719 12:04;V;;;;;;
B;159;1746911;13;20010719 12:04;;;11;CROWN ST;SOUTH LISMORE;2480;518.5;M;20010323;20010419;94000;A;R;;;AB;;;7564817;
C;159;1746911;13;20010719 12:04;3//157618;
D;159;1746911;13;20010719 12:04;P;;;;;;
D;159;1746911;13;20010719 12:04;P;;;;;;
D;159;1746911;13;20010719 12:04;V;;;;;;
D;159;1746911;13;20010719 12:04;V;;;;;;
B;159;1747034;14;20010719 12:04;;;91;DALLEY ST;EAST LISMORE;2480;;;20010302;20010316;125000;A;R;;;AE;;;7510996;
C;159;1747034;14;20010719 12:04;A//380574;
D;159;1747034;14;20010719 12:04;P;;;;;;
D;159;1747034;14;20010719 12:04;P;;;;;;
D;159;1747034;14;20010719 12:04;V;;;;;;
D;159;1747034;14;20010719 12:04;V;;;;;;
B;159;1747065;15;20010719 12:04;;;13;DALLEY ST;EAST LISMORE;2480;651.3;M;20001221;20010323;108000;A;R;;;AE;;;7512790;
C;159;1747065;15;20010719 12:04;51//543578;
D;159;1747065;15;20010719 12:04;P;;;;;;
D;159;1747065;15;20010719 12:04;V;;;;;;
D;159;1747065;15;20010719 12:04;V;;;;;;
D;159;1747065;15;20010719 12:04;V;;;;;;
D;159;1747065;15;20010719 12:04;V;;;;;;
B;159;1747282;16;20010719 12:04;;;188;DAWSON ST;GIRARDS HILL;2480;607;M;20001221;20001221;0;A;3;NULL;;AD;;;7519946;
C;159;1747282;16;20010719 12:04;1//745594;
D;159;1747282;16;20010719 12:04;P;;;;;;
D;159;1747282;16;20010719 12:04;V;;;;;;
B;159;1747388;17;20010719 12:04;;;15;DELORAINE RD;LISMORE HEIGHTS;2480;727.6;M;20010115;20010205;145000;A;R;;;AG;;;7426501;
C;159;1747388;17;20010719 12:04;2//262148;
D;159;1747388;17;20010719 12:04;P;;;;;;
D;159;1747388;17;20010719 12:04;V;;;;;;
B;159;1747389;18;20010719 12:04;;;13;DELORAINE RD;LISMORE HEIGHTS;2480;765.9;M;20001222;20010124;137000;A;3;Other;;AG;;;7551162;
C;159;1747389;18;20010719 12:04;3//262148;
D;159;1747389;18;20010719 12:04;P;;;;;;
D;159;1747389;18;20010719 12:04;V;;;;;;
B;159;1747621;19;20010719 12:04;;2;2;DIXON PL;LISMORE;2480;;;20010306;20010402;65000;;R;;2;;;;7532806;
C;159;1747621;19;20010719 12:04;2//19531;
D;159;1747621;19;20010719 12:04;P;;;;;;
D;159;1747621;19;20010719 12:04;P;;;;;;
D;159;1747621;19;20010719 12:04;V;;;;;;
B;159;1747966;20;20010719 12:04;;;14;ELIZABETH ST;EAST LISMORE;2480;505.9;M;20010227;20010316;820000;A;R;;;AE;;;7519449;
C;159;1747966;20;20010719 12:04;11//236748;
D;159;1747966;20;20010719 12:04;P;;;;;;
D;159;1747966;20;20010719 12:04;P;;;;;;
D;159;1747966;20;20010719 12:04;V;;;;;;
B;159;1748354;21;20010719 12:04;;;91;FIG TREE DR;GOONELLABAH;2480;672;M;20010228;20010330;115000;A;R;;;AH;;;7521112;
C;159;1748354;21;20010719 12:04;124//260970;
D;159;1748354;21;20010719 12:04;P;;;;;;
D;159;1748354;21;20010719 12:04;P;;;;;;
D;159;1748354;21;20010719 12:04;V;;;;;;
D;159;1748354;21;20010719 12:04;V;;;;;;
B;159;1748391;22;20010719 12:04;;;25;FIG TREE DR;GOONELLABAH;2480;901.1;M;20010322;20010330;110000;A;R;;;AH;;;7542674;
C;159;1748391;22;20010719 12:04;43//248492;
D;159;1748391;22;20010719 12:04;P;;;;;;
D;159;1748391;22;20010719 12:04;P;;;;;;
D;159;1748391;22;20010719 12:04;V;;;;;;
D;159;1748391;22;20010719 12:04;V;;;;;;
B;159;1748576;23;20010719 12:04;;;5;FOLEYS RD;SOUTH LISMORE;2480;1193;M;20010116;20010202;60000;I;R;;;FC;;;7511772;
C;159;1748576;23;20010719 12:04;13, 14/1/4372;
D;159;1748576;23;20010719 12:04;P;;;;;;
D;159;1748576;23;20010719 12:04;V;;;;;;
B;159;1748856;24;20010719 12:04;;;5;GRAEME AVE;GOONELLABAH;2480;828;M;20010228;20010404;139000;A;3;Other;;AL;;;7554608;
C;159;1748856;24;20010719 12:04;47//261532;
D;159;1748856;24;20010719 12:04;P;;;;;;
D;159;1748856;24;20010719 12:04;P;;;;;;
D;159;1748856;24;20010719 12:04;V;;;;;;
B;159;1748980;25;20010719 12:04;;;9;GREENWOOD CRES;LISMORE;2480;742.6;M;20010223;20010406;141000;A;R;;;AD;;;7558948;
C;159;1748980;25;20010719 12:04;8//244591;
D;159;1748980;25;20010719 12:04;P;;;;;;
D;159;1748980;25;20010719 12:04;V;;;;;;
D;159;1748980;25;20010719 12:04;V;;;;;;
B;159;1749318;26;20010719 12:04;;;145;HIGH ST;LISMORE HEIGHTS;2480;;;20010302;20010330;134500;A;R;;;AG;;;7519110;
C;159;1749318;26;20010719 12:04;1//357680;
D;159;1749318;26;20010719 12:04;P;;;;;;
D;159;1749318;26;20010719 12:04;P;;;;;;
D;159;1749318;26;20010719 12:04;V;;;;;;
D;159;1749318;26;20010719 12:04;V;;;;;;
B;159;1749328;27;20010719 12:04;;;117;HIGH ST;LISMORE HEIGHTS;2480;594.4;M;20010122;20010221;127000;A;R;;;AG;;;7554971;
C;159;1749328;27;20010719 12:04;101//557331;
D;159;1749328;27;20010719 12:04;P;;;;;;
D;159;1749328;27;20010719 12:04;P;;;;;;
D;159;1749328;27;20010719 12:04;V;;;;;;
B;159;1749551;28;20010719 12:04;;;20;HOLLAND ST;GOONELLABAH;2480;5.623;H;20010225;20010225;0;R;R;;;RX;;;7551178;
C;159;1749551;28;20010719 12:04;2//1021834;
D;159;1749551;28;20010719 12:04;P;;;;;;
D;159;1749551;28;20010719 12:04;V;;;;;;
B;159;1749552;29;20010719 12:04;;;26;HOLLAND ST;GOONELLABAH;2480;6492;M;20010225;20010225;0;R;R;;;RG;;;7551178;
C;159;1749552;29;20010719 12:04;1//1021834;
D;159;1749552;29;20010719 12:04;P;;;;;;
D;159;1749552;29;20010719 12:04;V;;;;;;
B;159;1749585;30;20010719 12:04;;;16;HOMESTEAD AVE;GOONELLABAH;2480;690;M;20010304;20010304;0;A;3;NULL;;AL;;;7519650;
C;159;1749585;30;20010719 12:04;48//261459;
D;159;1749585;30;20010719 12:04;P;;;;;;
D;159;1749585;30;20010719 12:04;P;;;;;;
D;159;1749585;30;20010719 12:04;V;;;;;;
B;159;1749929;31;20010719 12:04;;;60;INVERCAULD RD;GOONELLABAH;2480;;;20010308;20010330;60000;A;R;;;AJ;;;7522184;
C;159;1749929;31;20010719 12:04;3//21895;
D;159;1749929;31;20010719 12:04;P;;;;;;
