A;224;20010720 11:26;PDANN;
B;224;2527430;1;20010720 11:26;;;60;ABERDEEN CCT;GLENMORE PARK;2745;450;M;20010524;20010524;0;A;3;NULL;;KP;;;7699690;
C;224;2527430;1;20010720 11:26;7784//1006043;
D;224;2527430;1;20010720 11:26;P;;;;;;
D;224;2527430;1;20010720 11:26;P;;;;;;
D;224;2527430;1;20010720 11:26;V;;;;;;
D;224;2527430;1;20010720 11:26;V;;;;;;
B;224;2527547;2;20010720 11:26;;;25;ADELAIDE ST;ST MARYS;2760;;;20010412;20010524;210000;A;R;;;AF;;;7692611;
C;224;2527547;2;20010720 11:26;131//16330;
D;224;2527547;2;20010720 11:26;P;;;;;;
D;224;2527547;2;20010720 11:26;V;;;;;;
B;224;2527550;3;20010720 11:26;;;31;ADELAIDE ST;ST MARYS;2760;;;20010328;20010516;167000;A;R;;;AF;;;7686195;
C;224;2527550;3;20010720 11:26;134//16330;
D;224;2527550;3;20010720 11:26;P;;;;;;
D;224;2527550;3;20010720 11:26;V;;;;;;
B;224;2527683;4;20010720 11:26;;;108;ADELAIDE ST;ST MARYS;2760;1695;M;20010406;20010516;170000;A;R;;;AF;;;7719413;
C;224;2527683;4;20010720 11:26;2//522206;
D;224;2527683;4;20010720 11:26;P;;;;;;
D;224;2527683;4;20010720 11:26;V;;;;;;
B;224;2527902;5;20010720 11:26;;8;105;ALBERT ST;WERRINGTON;2747;;;20010315;20010525;125000;;R;;8;;;;7674235;
C;224;2527902;5;20010720 11:26;8//48301;
D;224;2527902;5;20010720 11:26;P;;;;;;
D;224;2527902;5;20010720 11:26;V;;;;;;
D;224;2527902;5;20010720 11:26;V;;;;;;
B;224;2528027;6;20010720 11:26;;;45;ALDEBARAN ST;CRANEBROOK;2749;365.3;M;20010421;20010601;187500;A;R;;;AV;;;7666633;
C;224;2528027;6;20010720 11:26;34//827755;
D;224;2528027;6;20010720 11:26;P;;;;;;
D;224;2528027;6;20010720 11:26;P;;;;;;
D;224;2528027;6;20010720 11:26;V;;;;;;
D;224;2528027;6;20010720 11:26;V;;;;;;
B;224;2528187;7;20010720 11:26;;;16;ALKOOMIE AVE;PENRITH;2750;695.6;M;20010425;20010425;51500;A;R;;;GG;;;7690163;
C;224;2528187;7;20010720 11:26;446//242180;
D;224;2528187;7;20010720 11:26;P;;;;;;
D;224;2528187;7;20010720 11:26;V;;;;;;
D;224;2528187;7;20010720 11:26;V;;;;;;
B;224;2528254;8;20010720 11:26;;;89;ALLARD ST;KINGSWOOD PARK;2750;560.6;M;20010622;20010622;0;A;R;;;GC;;;7713809;
