A;RTSALEDATA;260;20250310 01:08;VALNET;
B;260;804463;1;20250310 01:08;;;17;ALEXANDER ST;DUNDAS VALLEY;2117;607;M;20241218;20250228;1685000;R2;R;RESIDENCE;;AKA;;0;AU858107;
C;260;804463;1;20250310 01:08;1309/36698;
D;260;804463;1;20250310 01:08;P;;;;;;
D;260;804463;1;20250310 01:08;P;;;;;;
D;260;804463;1;20250310 01:08;V;;;;;;
D;260;804463;1;20250310 01:08;V;;;;;;
B;260;807220;2;20250310 01:08;;6;12;BELLEVUE ST;NORTH PARRAMATTA;2151;111;M;20250121;20250226;633000;;R;RESIDENCE;6;;;0;AU850742;
C;260;807220;2;20250310 01:08;6/SP8957;
D;260;807220;2;20250310 01:08;P;;;;;;
D;260;807220;2;20250310 01:08;V;;;;;;
D;260;807220;2;20250310 01:08;V;;;;;;
B;260;804767;3;20250310 01:08;;18;32;ALICE ST;HARRIS PARK;2150;;;20250117;20250228;450000;;R;RESIDENCE;18;;;0;AU861133;
C;260;804767;3;20250310 01:08;18/SP10508;
D;260;804767;3;20250310 01:08;P;;;;;;
D;260;804767;3;20250310 01:08;V;;;;;;
B;260;812744;4;20250310 01:08;;1;12;CALOOLA RD;CONSTITUTION HILL;2145;;;20250201;20250303;727000;;R;RESIDENCE;1;;;0;AU863527;
C;260;812744;4;20250310 01:08;1/SP57744;
D;260;812744;4;20250310 01:08;P;;;;;;
D;260;812744;4;20250310 01:08;V;;;;;;
D;260;812744;4;20250310 01:08;V;;;;;;
B;260;808006;5;20250310 01:08;;;66;BETTINGTON RD;OATLANDS;2117;695.6;M;20250106;20250303;2210000;R2;R;RESIDENCE;;AAO;;0;AU863879;
C;260;808006;5;20250310 01:08;1/206312;
D;260;808006;5;20250310 01:08;P;;;;;;
D;260;808006;5;20250310 01:08;P;;;;;;
D;260;808006;5;20250310 01:08;V;;;;;;
D;260;808006;5;20250310 01:08;V;;;;;;
B;260;824592;6;20250310 01:08;;3;152;GOOD ST;HARRIS PARK;2150;;;20250118;20250228;470000;;R;RESIDENCE;3;;;0;AU860526;
C;260;824592;6;20250310 01:08;3/SP42312;
D;260;824592;6;20250310 01:08;P;;;;;;
D;260;824592;6;20250310 01:08;P;;;;;;
D;260;824592;6;20250310 01:08;V;;;;;;
B;260;844746;7;20250310 01:08;;;42;RAWSON ST;EPPING;2121;1175.3;M;20241204;20250226;3905000;R2;3;COMMERCIAL;;ABA;;0;AU850521;
C;260;844746;7;20250310 01:08;X/313875 2/394906;
D;260;844746;7;20250310 01:08;P;;;;;;
D;260;844746;7;20250310 01:08;P;;;;;;
D;260;844746;7;20250310 01:08;V;;;;;;
D;260;844746;7;20250310 01:08;V;;;;;;
B;260;836656;8;20250310 01:08;;;3;MERRYL AVE;OLD TOONGABBIE;2146;556.4;M;20250128;20250228;1570000;R2;R;RESIDENCE;;BQA;;0;AU858837;
C;260;836656;8;20250310 01:08;1/210001;
D;260;836656;8;20250310 01:08;P;;;;;;
D;260;836656;8;20250310 01:08;P;;;;;;
D;260;836656;8;20250310 01:08;V;;;;;;
D;260;836656;8;20250310 01:08;V;;;;;;
B;260;831539;9;20250310 01:08;;;206;KISSING POINT RD;DUNDAS;2117;796.7;M;20241130;20250228;2075000;R2;R;RESIDENCE;;AKA;;0;AU860783;
C;260;831539;9;20250310 01:08;1/223756;
D;260;831539;9;20250310 01:08;P;;;;;;
D;260;831539;9;20250310 01:08;P;;;;;;
D;260;831539;9;20250310 01:08;V;;;;;;
D;260;831539;9;20250310 01:08;V;;;;;;
B;260;845678;10;20250310 01:08;;6;16;ROBERT ST;TELOPEA;2117;;;20250115;20250226;870000;;R;RESIDENCE;6;;;0;AU851684;
C;260;845678;10;20250310 01:08;6/SP16413;
D;260;845678;10;20250310 01:08;P;;;;;;
D;260;845678;10;20250310 01:08;P;;;;;;
D;260;845678;10;20250310 01:08;V;;;;;;
D;260;845678;10;20250310 01:08;V;;;;;;
B;260;850928;11;20250310 01:08;;20;14;THOMAS ST;PARRAMATTA;2150;;;20250117;20250228;567000;;R;RESIDENCE;20;;;0;AU858585;
C;260;850928;11;20250310 01:08;20/SP5642;
D;260;850928;11;20250310 01:08;P;;;;;;
D;260;850928;11;20250310 01:08;P;;;;;;
D;260;850928;11;20250310 01:08;V;;;;;;
B;260;832128;12;20250310 01:08;;;37 C;LAKESIDE RD;EASTWOOD;2122;434.9;M;20241130;20250228;1610000;R2;R;RESIDENCE;;ABA;;0;AU858696;
C;260;832128;12;20250310 01:08;4/858526;
D;260;832128;12;20250310 01:08;P;;;;;;
D;260;832128;12;20250310 01:08;P;;;;;;
D;260;832128;12;20250310 01:08;V;;;;;;
B;260;2847628;13;20250310 01:08;;9;33;BRICKFIELD ST;NORTH PARRAMATTA;2151;87;M;20250117;20250228;611000;;R;RESIDENCE;9;;;0;AU857917;
C;260;2847628;13;20250310 01:08;9/SP64178;
D;260;2847628;13;20250310 01:08;P;;;;;;
D;260;2847628;13;20250310 01:08;V;;;;;;
D;260;2847628;13;20250310 01:08;V;;;;;;
B;260;2906206;14;20250310 01:08;;5;21;JENKINS RD;CARLINGFORD;2118;128;M;20250122;20250226;660000;;R;RESIDENCE;5;;;0;AU851304;
C;260;2906206;14;20250310 01:08;5/SP67006;
D;260;2906206;14;20250310 01:08;P;;;;;;
D;260;2906206;14;20250310 01:08;P;;;;;;
D;260;2906206;14;20250310 01:08;V;;;;;;
