A;253;20030801 12:39;PDANN;
B;253;2678210;1;20030801 12:39;;;84;FOX ST;WALGETT;2832;542.7;M;20030120;20030707;80000;Z;3;SHOP;;BA;;0;9790845;
C;253;2678210;1;20030801 12:39;38//614038;
D;253;2678210;1;20030801 12:39;P;;;;;;
D;253;2678210;1;20030801 12:39;V;;;;;;
D;253;2678210;1;20030801 12:39;V;;;;;;
B;253;2678254;2;20030801 12:39;;;63;FOX ST;WALGETT;2832;627.2;M;20030530;20030626;220000;Z;3;COMMERCIAL;;BA;;0;9797986;
C;253;2678254;2;20030801 12:39;1//815082;
D;253;2678254;2;20030801 12:39;P;;;;;;
D;253;2678254;2;20030801 12:39;V;;;;;;
D;253;2678254;2;20030801 12:39;V;;;;;;
B;253;2678259;3;20030801 12:39;;;53;FOX ST;WALGETT;2832;158.1;M;20030430;20030611;9000;Z;3;SHOP;;BA;;0;9826781;
C;253;2678259;3;20030801 12:39;2//519379;
D;253;2678259;3;20030801 12:39;P;;;;;;
D;253;2678259;3;20030801 12:39;P;;;;;;
D;253;2678259;3;20030801 12:39;V;;;;;;
D;253;2678259;3;20030801 12:39;V;;;;;;
B;253;2678375;4;20030801 12:39;;;12;NAMOI ST;WALGETT;2832;1113;M;20030401;20030618;70000;Z;R;RESIDENCE;;AB;;0;9803064;
C;253;2678375;4;20030801 12:39;B//362818;
D;253;2678375;4;20030801 12:39;P;;;;;;
D;253;2678375;4;20030801 12:39;P;;;;;;
D;253;2678375;4;20030801 12:39;V;;;;;;
D;253;2678375;4;20030801 12:39;V;;;;;;
B;253;2678486;5;20030801 12:39;;;61;PITT ST;WALGETT;2832;1012;M;20030516;20030613;80000;Z;R;RESIDENCE;;AB;;0;9815067;
C;253;2678486;5;20030801 12:39;A//415631;
D;253;2678486;5;20030801 12:39;P;;;;;;
D;253;2678486;5;20030801 12:39;P;;;;;;
D;253;2678486;5;20030801 12:39;V;;;;;;
B;253;2679045;6;20030801 12:39;"THE STABLES";;;HERBERT ST;COLLARENEBRI;2833;2.023;H;20030405;20030526;34000;Z;R;RESIDENCE;;ZA;;0;9707915;
C;253;2679045;6;20030801 12:39;16, 17//752673;
D;253;2679045;6;20030801 12:39;P;;;;;;
D;253;2679045;6;20030801 12:39;P;;;;;;
D;253;2679045;6;20030801 12:39;P;;;;;;
D;253;2679045;6;20030801 12:39;V;;;;;;
D;253;2679045;6;20030801 12:39;V;;;;;;
B;253;2679128;7;20030801 12:39;;;;WILSON ST;COLLARENEBRI;2833;1012;M;20030711;20030711;27000;Z;R;RESIDENCE;;ZA;;0;9804835;
C;253;2679128;7;20030801 12:39;B//401899;
D;253;2679128;7;20030801 12:39;P;;;;;;
D;253;2679128;7;20030801 12:39;V;;;;;;
D;253;2679128;7;20030801 12:39;V;;;;;;
D;253;2679128;7;20030801 12:39;V;;;;;;
B;253;2679258;8;20030801 12:39;(HANGAR SITE);;;AERODROME;LIGHTNING RIDGE;2834;364;M;20030526;20030707;28000;R;3;;;SP;;0;9832348;
C;253;2679258;8;20030801 12:39;2//833122;
D;253;2679258;8;20030801 12:39;P;;;;;;
D;253;2679258;8;20030801 12:39;P;;;;;;
D;253;2679258;8;20030801 12:39;V;;;;;;
B;253;2679311;9;20030801 12:39;;;40;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1157;M;20030630;20030717;112500;Z;R;RESIDENCE;;AE;;0;9831650;
C;253;2679311;9;20030801 12:39;105//45077;
D;253;2679311;9;20030801 12:39;P;;;;;;
D;253;2679311;9;20030801 12:39;V;;;;;;
D;253;2679311;9;20030801 12:39;V;;;;;;
Z;52;9;9;32;
