A;164;20030818 10:02;PDANN;
B;164;1792653;1;20030818 10:02;;1;170;CORONATION RD;MACKSVILLE;2447;1.482;H;20030520;20030701;105000;R;V;VACANT LAND;;SN;;0;9841885;
C;164;1792653;1;20030818 10:02;1//1015406;
D;164;1792653;1;20030818 10:02;P;;;;;;
D;164;1792653;1;20030818 10:02;P;;;;;;
D;164;1792653;1;20030818 10:02;V;;;;;;
B;164;1792758;2;20030818 10:02;;;4;ALBERTA ST;BOWRAVILLE;2449;860;M;20030528;20030725;135000;Z;R;RESIDENCE;;AG;;0;9853078;
C;164;1792758;2;20030818 10:02;8/C/5624;
D;164;1792758;2;20030818 10:02;P;;;;;;
D;164;1792758;2;20030818 10:02;V;;;;;;
B;164;1792775;3;20030818 10:02;;;23;BOWRA ST;BOWRAVILLE;2449;885.2;M;20030620;20030725;170000;Z;R;RESIDENCE;;AG;;0;9864420;
C;164;1792775;3;20030818 10:02;7//667657;
D;164;1792775;3;20030818 10:02;P;;;;;;
D;164;1792775;3;20030818 10:02;P;;;;;;
D;164;1792775;3;20030818 10:02;V;;;;;;
D;164;1792775;3;20030818 10:02;V;;;;;;
B;164;1792953;4;20030818 10:02;;;32;GEORGE ST;BOWRAVILLE;2449;2023;M;20030528;20030713;96000;Z;R;RESIDENCE;;AG;;0;9807383;
C;164;1792953;4;20030818 10:02;7/19/758150;
D;164;1792953;4;20030818 10:02;P;;;;;;
D;164;1792953;4;20030818 10:02;V;;;;;;
B;164;1793469;5;20030818 10:02;;;122;BALD HILL RD;MACKSVILLE;2447;5013;M;20030604;20030718;260000;R;R;RESIDENCE;;SF;;0;9839544;
C;164;1793469;5;20030818 10:02;6222//814148;
D;164;1793469;5;20030818 10:02;P;;;;;;
D;164;1793469;5;20030818 10:02;V;;;;;;
D;164;1793469;5;20030818 10:02;V;;;;;;
B;164;1793479;6;20030818 10:02;;;15;CONNORS CRES;MACKSVILLE;2447;5448;M;20030522;20030725;95000;R;V;VACANT LAND;;SF;;0;9838416;
C;164;1793479;6;20030818 10:02;15//786630;
D;164;1793479;6;20030818 10:02;P;;;;;;
D;164;1793479;6;20030818 10:02;P;;;;;;
D;164;1793479;6;20030818 10:02;V;;;;;;
B;164;1793667;7;20030818 10:02;;;12;BARRIE ST;MACKSVILLE;2447;561.2;M;20030604;20030711;142000;A;R;RESIDENCE;;AE;;0;9862105;
C;164;1793667;7;20030818 10:02;5//791948;
D;164;1793667;7;20030818 10:02;P;;;;;;
D;164;1793667;7;20030818 10:02;V;;;;;;
B;164;1793674;8;20030818 10:02;;;10;BINALONG WAY;MACKSVILLE;2447;2810;M;20030619;20030717;100000;I;3;INDUSTRIAL;;FB;;0;9827857;
C;164;1793674;8;20030818 10:02;37//731287;
D;164;1793674;8;20030818 10:02;P;;;;;;
D;164;1793674;8;20030818 10:02;P;;;;;;
D;164;1793674;8;20030818 10:02;V;;;;;;
B;164;1793768;9;20030818 10:02;;;11;COOPER ST;MACKSVILLE;2447;;;20030326;20030723;30000;;3;COMMERCIAL;2;;;33;9847615;
C;164;1793768;9;20030818 10:02;2//SP 8021;
D;164;1793768;9;20030818 10:02;P;;;;;;
D;164;1793768;9;20030818 10:02;P;;;;;;
D;164;1793768;9;20030818 10:02;P;;;;;;
D;164;1793768;9;20030818 10:02;P;;;;;;
D;164;1793768;9;20030818 10:02;V;;;;;;
D;164;1793768;9;20030818 10:02;V;;;;;;
D;164;1793768;9;20030818 10:02;V;;;;;;
