A;148;20031103 14:22;PDANN;
B;148;1642327;1;20031103 14:22;;2;23;ANDERSON ST;EAST BALLINA;2478;;;20030815;20031009;220000;;R;RESIDENCE;2;;;0;AA83123;
C;148;1642327;1;20031103 14:22;2//SP 15379;
D;148;1642327;1;20031103 14:22;P;;;;;;
D;148;1642327;1;20031103 14:22;P;;;;;;
D;148;1642327;1;20031103 14:22;V;;;;;;
D;148;1642327;1;20031103 14:22;V;;;;;;
B;148;1643934;2;20031103 14:22;;;11;CLAIRE CCT;WEST BALLINA;2478;699.8;M;20030815;20031009;92100;A;R;RESIDENCE;;AC;;0;AA83141;
C;148;1643934;2;20031103 14:22;59//842077;
D;148;1643934;2;20031103 14:22;P;;;;;;
D;148;1643934;2;20031103 14:22;P;;;;;;
D;148;1643934;2;20031103 14:22;V;;;;;;
D;148;1643934;2;20031103 14:22;V;;;;;;
B;148;1643945;3;20031103 14:22;;4;12;CLAIRE CCT;BALLINA;2478;;;20030829;20030926;227500;;R;RESIDENCE;4;;;0;AA52544;
C;148;1643945;3;20031103 14:22;4//SP 57050;
D;148;1643945;3;20031103 14:22;P;;;;;;
D;148;1643945;3;20031103 14:22;V;;;;;;
B;148;1644764;4;20031103 14:22;;4;2;FOSTER ST;EAST BALLINA;2478;;;20030913;20031013;305000;;R;RESIDENCE;4;;;0;AA63282;
C;148;1644764;4;20031103 14:22;4//SP 21900;
D;148;1644764;4;20031103 14:22;P;;;;;;
D;148;1644764;4;20031103 14:22;V;;;;;;
D;148;1644764;4;20031103 14:22;V;;;;;;
B;148;1645325;5;20031103 14:22;;;34;HORIZON DR;WEST BALLINA;2478;780.1;M;20030802;20031013;363000;A;R;RESIDENCE;;AC;;0;AA101511;
C;148;1645325;5;20031103 14:22;153//877246;
D;148;1645325;5;20031103 14:22;P;;;;;;
D;148;1645325;5;20031103 14:22;V;;;;;;
D;148;1645325;5;20031103 14:22;V;;;;;;
B;148;1645449;6;20031103 14:22;;;21;JAMESON AVE;EAST BALLINA;2478;910;M;20030825;20031010;426000;A;R;RESIDENCE;;AR;;0;AA69458;
C;148;1645449;6;20031103 14:22;23//701594;
D;148;1645449;6;20031103 14:22;P;;;;;;
D;148;1645449;6;20031103 14:22;P;;;;;;
D;148;1645449;6;20031103 14:22;V;;;;;;
D;148;1645449;6;20031103 14:22;V;;;;;;
B;148;1645693;7;20031103 14:22;;;8;KARDELLA AVE;EAST BALLINA;2478;626;M;20030820;20031001;311000;A;R;RESIDENCE;;AP;;0;AA85375;
C;148;1645693;7;20031103 14:22;85//242901;
D;148;1645693;7;20031103 14:22;P;;;;;;
D;148;1645693;7;20031103 14:22;P;;;;;;
D;148;1645693;7;20031103 14:22;V;;;;;;
B;148;1646779;8;20031103 14:22;;;59;NORTON ST;BALLINA;2478;493.2;M;20030909;20031009;510000;A;R;RESIDENCE;;BG;;0;AA93666;
C;148;1646779;8;20031103 14:22;1/3/2879;
D;148;1646779;8;20031103 14:22;P;;;;;;
D;148;1646779;8;20031103 14:22;P;;;;;;
D;148;1646779;8;20031103 14:22;V;;;;;;
D;148;1646779;8;20031103 14:22;V;;;;;;
B;148;1647445;9;20031103 14:22;;;10;RAINBOW AVE;WEST BALLINA;2478;613.3;M;20030811;20030908;263500;A;R;RESIDENCE;;AC;;0;AA81167;
C;148;1647445;9;20031103 14:22;64//246452;
D;148;1647445;9;20031103 14:22;P;;;;;;
D;148;1647445;9;20031103 14:22;V;;;;;;
B;148;1647826;10;20031103 14:22;;;114;RIVERSIDE DR;WEST BALLINA;2478;834.2;M;20030915;20031013;1020000;A;R;RESIDENCE;;AA;;0;AA70914;
C;148;1647826;10;20031103 14:22;1//260115;
D;148;1647826;10;20031103 14:22;P;;;;;;
D;148;1647826;10;20031103 14:22;V;;;;;;
D;148;1647826;10;20031103 14:22;V;;;;;;
B;148;1649173;11;20031103 14:22;;;9 A;THE SERPENTINE;EAST BALLINA;2478;611.9;M;20010119;20020118;410000;A;R;RESIDENCE;;BS;;0;AA90477;
C;148;1649173;11;20031103 14:22;4//582101;
D;148;1649173;11;20031103 14:22;P;;;;;;
D;148;1649173;11;20031103 14:22;P;;;;;;
D;148;1649173;11;20031103 14:22;V;;;;;;
D;148;1649173;11;20031103 14:22;V;;;;;;
D;148;1649173;11;20031103 14:22;V;;;;;;
B;148;1649808;12;20031103 14:22;;;;PACIFIC HWY;TINTENBAR;2478;25.71;H;20030428;20030428;290000;R;R;RESIDENCE;;RM;;0;AA102828;
C;148;1649808;12;20031103 14:22;1//524475;
D;148;1649808;12;20031103 14:22;P;;;;;;
D;148;1649808;12;20031103 14:22;P;;;;;;
D;148;1649808;12;20031103 14:22;V;;;;;;
D;148;1649808;12;20031103 14:22;V;;;;;;
B;148;1650159;13;20031103 14:22;;5;35;BALLINA ST;LENNOX HEAD;2478;;;20030815;20030915;310000;;3;;5;;;0;AA72823;
C;148;1650159;13;20031103 14:22;5//SP 17505;
D;148;1650159;13;20031103 14:22;P;;;;;;
D;148;1650159;13;20031103 14:22;V;;;;;;
B;148;1650387;14;20031103 14:22;;;12;BLUE HORIZON DR;LENNOX HEAD;2478;609;M;20030929;20031013;620000;A;R;RESIDENCE;;DJ;;0;AA72631;
C;148;1650387;14;20031103 14:22;15//771690;
D;148;1650387;14;20031103 14:22;P;;;;;;
D;148;1650387;14;20031103 14:22;P;;;;;;
D;148;1650387;14;20031103 14:22;V;;;;;;
B;148;1650621;15;20031103 14:22;;2;14;DAINTREE DR;LENNOX HEAD;2478;;;20030827;20030924;417000;;R;RESIDENCE;2;;;0;AA77530;
C;148;1650621;15;20031103 14:22;2//SP 63665;
D;148;1650621;15;20031103 14:22;P;;;;;;
D;148;1650621;15;20031103 14:22;P;;;;;;
D;148;1650621;15;20031103 14:22;V;;;;;;
D;148;1650621;15;20031103 14:22;V;;;;;;
B;148;1651046;16;20031103 14:22;;;17;IBIS PL;LENNOX HEAD;2478;1068;M;20030827;20030928;315000;A;R;RESIDENCE;;DE;;0;AA87491;
C;148;1651046;16;20031103 14:22;145//851707;
D;148;1651046;16;20031103 14:22;P;;;;;;
D;148;1651046;16;20031103 14:22;P;;;;;;
D;148;1651046;16;20031103 14:22;V;;;;;;
