A;159;20030317 13:57;PDANN;
B;159;1744541;1;20030317 13:57;;;240;BALLINA RD;GOONELLABAH;2480;809.4;M;20030205;20030221;194000;A;R;RESIDENCE;;AP;;;9418612;
C;159;1744541;1;20030317 13:57;10//25939;
D;159;1744541;1;20030317 13:57;P;;;;;;
D;159;1744541;1;20030317 13:57;V;;;;;;
D;159;1744541;1;20030317 13:57;V;;;;;;
B;159;1745623;2;20030317 13:57;;;15;BRUXNER CRES;GOONELLABAH;2480;670.3;M;20030212;20030212;72500;A;R;RESIDENCE;;AQ;;;9423704;
C;159;1745623;2;20030317 13:57;1//509473;
D;159;1745623;2;20030317 13:57;P;;;;;;
D;159;1745623;2;20030317 13:57;V;;;;;;
D;159;1745623;2;20030317 13:57;V;;;;;;
B;159;1745747;3;20030317 13:57;;;25;CALLUNE TCE;GOONELLABAH;2480;733;M;20030106;20030228;165000;A;R;RESIDENCE;;AM;;;9424844;
C;159;1745747;3;20030317 13:57;18//847196;
D;159;1745747;3;20030317 13:57;P;;;;;;
D;159;1745747;3;20030317 13:57;P;;;;;;
D;159;1745747;3;20030317 13:57;V;;;;;;
D;159;1745747;3;20030317 13:57;V;;;;;;
B;159;1746486;4;20030317 13:57;;;18;CLARICE ST;EAST LISMORE;2480;1113;M;20021217;20030210;165000;A;R;RESIDENCE;;AE;;;9430652;
C;159;1746486;4;20030317 13:57;20//12620;
D;159;1746486;4;20030317 13:57;P;;;;;;
D;159;1746486;4;20030317 13:57;P;;;;;;
D;159;1746486;4;20030317 13:57;V;;;;;;
D;159;1746486;4;20030317 13:57;V;;;;;;
B;159;1746606;5;20030317 13:57;;2;100;COLLEGE ST;EAST LISMORE;2480;;;20030204;20030228;92000;;3;;2;;;;9426856;
C;159;1746606;5;20030317 13:57;2//SP 14192;
D;159;1746606;5;20030317 13:57;P;;;;;;
D;159;1746606;5;20030317 13:57;P;;;;;;
D;159;1746606;5;20030317 13:57;V;;;;;;
B;159;1746824;6;20030317 13:57;;;3;COTTEE ST;EAST LISMORE;2480;613.2;M;20030117;20030214;208000;B;R;RESIDENCE;;CG;;;9423651;
C;159;1746824;6;20030317 13:57;1//772966;
D;159;1746824;6;20030317 13:57;P;;;;;;
D;159;1746824;6;20030317 13:57;P;;;;;;
D;159;1746824;6;20030317 13:57;V;;;;;;
B;159;1746892;7;20030317 13:57;;;36;CROWN ST;SOUTH LISMORE;2480;;;20021218;20030117;110000;A;R;RESIDENCE;;AB;;;9445949;
C;159;1746892;7;20030317 13:57;45/7/2613;
D;159;1746892;7;20030317 13:57;P;;;;;;
D;159;1746892;7;20030317 13:57;V;;;;;;
D;159;1746892;7;20030317 13:57;V;;;;;;
B;159;1747003;8;20030317 13:57;;;104;DALLEY ST;EAST LISMORE;2480;569.1;M;20030207;20030218;125000;A;R;RESIDENCE;;AE;;;9446750;
C;159;1747003;8;20030317 13:57;73//37888;
