A;060;20030801 12:08;PDANN;
B;060;529761;1;20030801 12:08;;;;CROSS ST;GEROGERY;2642;3857;M;20030405;20030718;8000;A;V;VACANT LAND;;BC;;0;9810514;
C;060;529761;1;20030801 12:08;65//10311;
D;060;529761;1;20030801 12:08;P;;;;;;
D;060;529761;1;20030801 12:08;V;;;;;;
D;060;529761;1;20030801 12:08;V;;;;;;
B;060;530065;2;20030801 12:08;;;;BELMORE ST;HOWLONG;2643;1.603;H;20030604;20030714;243000;R;R;RESIDENCE;;HD;;0;9801265;
C;060;530065;2;20030801 12:08;2//1006727;
D;060;530065;2;20030801 12:08;P;;;;;;
D;060;530065;2;20030801 12:08;P;;;;;;
D;060;530065;2;20030801 12:08;V;;;;;;
D;060;530065;2;20030801 12:08;V;;;;;;
B;060;530767;3;20030801 12:08;;;45;RUSSELL ST;HOWLONG;2643;2022;M;20030618;20030620;145000;A;R;RESIDENCE;;AK;;0;9826720;
C;060;530767;3;20030801 12:08;2//773861;
D;060;530767;3;20030801 12:08;P;;;;;;
D;060;530767;3;20030801 12:08;V;;;;;;
D;060;530767;3;20030801 12:08;V;;;;;;
B;060;530834;4;20030801 12:08;;;89;STURT ST;HOWLONG;2643;1012;M;20030528;20030704;169000;A;R;RESIDENCE;;AA;;0;9780084;
C;060;530834;4;20030801 12:08;91//709288;
D;060;530834;4;20030801 12:08;P;;;;;;
D;060;530834;4;20030801 12:08;V;;;;;;
D;060;530834;4;20030801 12:08;V;;;;;;
B;060;531075;5;20030801 12:08;;;142;ADAMS ST;JINDERA;2642;1019;M;20030620;20030711;265000;A;R;RESIDENCE;;AN;;0;9799044;
C;060;531075;5;20030801 12:08;4//852943;
D;060;531075;5;20030801 12:08;P;;;;;;
D;060;531075;5;20030801 12:08;P;;;;;;
D;060;531075;5;20030801 12:08;V;;;;;;
D;060;531075;5;20030801 12:08;V;;;;;;
B;060;531324;6;20030801 12:08;;;3;ST JOHNS CT;JINDERA;2642;930.2;M;20030603;20030714;218500;A;3;;;AN;;0;9823782;
C;060;531324;6;20030801 12:08;14//773623;
D;060;531324;6;20030801 12:08;P;;;;;;
D;060;531324;6;20030801 12:08;V;;;;;;
D;060;531324;6;20030801 12:08;V;;;;;;
B;060;531397;7;20030801 12:08;;;87;WOOD ST;JINDERA;2642;1011;M;20030123;20030213;155000;A;R;RESIDENCE;;AN;;0;9752231;
C;060;531397;7;20030801 12:08;72//581456;
D;060;531397;7;20030801 12:08;P;;;;;;
D;060;531397;7;20030801 12:08;P;;;;;;
D;060;531397;7;20030801 12:08;V;;;;;;
B;060;2858262;8;20030801 12:08;;;;LINDNER RD;JINDERA;2642;3.363;H;20030530;20030714;105000;R;V;VACANT LAND;;HA;;0;9817584;
C;060;2858262;8;20030801 12:08;1002//1033823;
D;060;2858262;8;20030801 12:08;P;;;;;;
D;060;2858262;8;20030801 12:08;P;;;;;;
