A;RTSALEDATA;085;20250707 01:07;VALNET;
B;085;730447;1;20250707 01:07;;16;4;MURRAY ST;LANE COVE NORTH;2066;;;20250520;20250701;580000;;R;RESIDENCE;16;;;;AV201783;
C;085;730447;1;20250707 01:07;16/SP14849;
D;085;730447;1;20250707 01:07;P;;;;;;
D;085;730447;1;20250707 01:07;V;;;;;;
B;085;725417;2;20250707 01:07;;;27;GLENVIEW ST;GREENWICH;2065;834.7;M;20250407;20250630;5165000;R2;R;RESIDENCE;;RAH;;;AV199261;
C;085;725417;2;20250707 01:07;35/1532;
D;085;725417;2;20250707 01:07;P;;;;;;
D;085;725417;2;20250707 01:07;P;;;;;;
D;085;725417;2;20250707 01:07;V;;;;;;
D;085;725417;2;20250707 01:07;V;;;;;;
B;085;730833;3;20250707 01:07;;23;506;PACIFIC HWY;LANE COVE NORTH;2066;;;20250524;20250627;795000;;R;RESIDENCE;23;;;;AV190664;
C;085;730833;3;20250707 01:07;23/SP56062;
D;085;730833;3;20250707 01:07;P;;;;;;
D;085;730833;3;20250707 01:07;P;;;;;;
D;085;730833;3;20250707 01:07;V;;;;;;
B;085;725625;4;20250707 01:07;;4;21;GREENWICH RD;GREENWICH;2065;;;20250520;20250701;1130000;;R;RESIDENCE;4;;;;AV202795;
C;085;725625;4;20250707 01:07;4/SP4648;
D;085;725625;4;20250707 01:07;P;;;;;;
D;085;725625;4;20250707 01:07;P;;;;;;
D;085;725625;4;20250707 01:07;V;;;;;;
D;085;725625;4;20250707 01:07;V;;;;;;
B;085;733669;5;20250707 01:07;;;122;TAMBOURINE BAY RD;RIVERVIEW;2066;562.8;M;20250402;20250701;4517000;R2;R;RESIDENCE;;RAB;;;AV202996;
C;085;733669;5;20250707 01:07;24/35235;
D;085;733669;5;20250707 01:07;P;;;;;;
D;085;733669;5;20250707 01:07;V;;;;;;
D;085;733669;5;20250707 01:07;V;;;;;;
B;085;4177923;6;20250707 01:07;;508;1;MARSHALL AVE;ST LEONARDS;2065;110;M;20250522;20250703;1285000;;R;RESIDENCE;19;;;;AV211424;
C;085;4177923;6;20250707 01:07;19/SP94161;
D;085;4177923;6;20250707 01:07;P;;;;;;
D;085;4177923;6;20250707 01:07;V;;;;;;
B;085;4206039;7;20250707 01:07;;205;2;BURLEY ST;LANE COVE NORTH;2066;91;M;20250603;20250627;870000;;R;RESIDENCE;14;;;;AV190940;
C;085;4206039;7;20250707 01:07;14/SP94529;
D;085;4206039;7;20250707 01:07;P;;;;;;
D;085;4206039;7;20250707 01:07;P;;;;;;
D;085;4206039;7;20250707 01:07;V;;;;;;
B;085;3527670;8;20250707 01:07;;;36;BROOKS ST;LINLEY POINT;2066;622.9;M;20250623;20250627;2500000;R2;R;RESIDENCE;;RAA;;;AV188810;
C;085;3527670;8;20250707 01:07;101/1148897;
D;085;3527670;8;20250707 01:07;P;;;;;;
D;085;3527670;8;20250707 01:07;V;;;;;;
