A;RTSALEDATA;109;20250224 01:07;VALNET;
B;109;1215860;1;20250224 01:07;;;43;TILGA ST;CANOWINDRA;2804;1012;M;20250128;20250218;200000;R1;R;RESIDENCE;;ZNC;;0;AU832887;
C;109;1215860;1;20250224 01:07;1/1049167;
D;109;1215860;1;20250224 01:07;P;;;;;;
D;109;1215860;1;20250224 01:07;V;;;;;;
D;109;1215860;1;20250224 01:07;V;;;;;;
B;109;1216335;2;20250224 01:07;;;;GUMBLE RD;GUMBLE;2865;287.7;H;20240814;20250218;575000;RU1;3;FARM;;RMF;;0;AU834330;
C;109;1216335;2;20250224 01:07;4, 14/750151 149/750166;
D;109;1216335;2;20250224 01:07;P;;;;;;
D;109;1216335;2;20250224 01:07;P;;;;;;
D;109;1216335;2;20250224 01:07;V;;;;;;
B;109;1218020;3;20250224 01:07;;;56;GIDLEY ST;MOLONG;2866;1051;M;20250124;20250214;540000;R1;R;RESIDENCE;;ZAB;;0;AU825977;
C;109;1218020;3;20250224 01:07;1/707767;
D;109;1218020;3;20250224 01:07;P;;;;;;
D;109;1218020;3;20250224 01:07;V;;;;;;
B;109;4588300;4;20250224 01:07;;;103;OLD CANOBOLAS RD;NASHDALE;2800;22.65;H;20250218;20250219;1000000;RU2;R;RESIDENCE;;RLS;;0;AU837063;
C;109;4588300;4;20250224 01:07;1/1246981;
D;109;4588300;4;20250224 01:07;P;;;;;;
D;109;4588300;4;20250224 01:07;V;;;;;;
B;109;4598562;5;20250224 01:07;;;;GASKILL ST;CANOWINDRA;2804;;;20250207;20250207;60000;;V;VACANT LAND;;;;0;AU810186;
C;109;4598562;5;20250224 01:07;PT 2/229593;
D;109;4598562;5;20250224 01:07;P;;;;;;
D;109;4598562;5;20250224 01:07;P;;;;;;
D;109;4598562;5;20250224 01:07;V;;;;;;
Z;25;5;5;13;
