A;221;20030916 09:56;PDANN;
B;221;2431859;1;20030916 09:56;;;166;ADLER PDE;GREYSTANES;2145;;;20030720;20030901;385000;A;R;RESIDENCE;;AG;;0;9944375;
C;221;2431859;1;20030916 09:56;22//220018;
D;221;2431859;1;20030916 09:56;P;;;;;;
D;221;2431859;1;20030916 09:56;P;;;;;;
D;221;2431859;1;20030916 09:56;V;;;;;;
B;221;2432205;2;20030916 09:56;;;23;ALPHA RD;GREYSTANES;2145;556.4;M;20030627;20030821;460000;A;R;RESIDENCE;;AC;;0;9932841;
C;221;2432205;2;20030916 09:56;8//243446;
D;221;2432205;2;20030916 09:56;P;;;;;;
D;221;2432205;2;20030916 09:56;P;;;;;;
D;221;2432205;2;20030916 09:56;V;;;;;;
D;221;2432205;2;20030916 09:56;V;;;;;;
B;221;2432339;3;20030916 09:56;;4;18;THOMAS MAY PL;WESTMEAD;2145;;;20030716;20030827;285000;;R;RESIDENCE;4;;;0;9948096;
C;221;2432339;3;20030916 09:56;4//SP 42467;
D;221;2432339;3;20030916 09:56;P;;;;;;
D;221;2432339;3;20030916 09:56;V;;;;;;
B;221;2432409;4;20030916 09:56;;7;79;AMOS ST;WESTMEAD;2145;;;20030731;20030904;420000;;R;RESIDENCE;7;;;0;9960136;
C;221;2432409;4;20030916 09:56;7//SP 61461;
D;221;2432409;4;20030916 09:56;P;;;;;;
D;221;2432409;4;20030916 09:56;P;;;;;;
D;221;2432409;4;20030916 09:56;V;;;;;;
B;221;2432990;5;20030916 09:56;;5;10;BAILEY ST;WESTMEAD;2145;;;20030701;20030822;310000;;R;RESIDENCE;5;;;0;9930605;
C;221;2432990;5;20030916 09:56;5//SP 54392;
D;221;2432990;5;20030916 09:56;P;;;;;;
D;221;2432990;5;20030916 09:56;P;;;;;;
D;221;2432990;5;20030916 09:56;V;;;;;;
B;221;2433802;6;20030916 09:56;;;75;BERESFORD RD;GREYSTANES;2145;632.3;M;20030608;20030826;375000;A;R;RESIDENCE;;AC;;0;9920962;
C;221;2433802;6;20030916 09:56;1//232440;
D;221;2433802;6;20030916 09:56;P;;;;;;
D;221;2433802;6;20030916 09:56;P;;;;;;
D;221;2433802;6;20030916 09:56;V;;;;;;
B;221;2433860;7;20030916 09:56;;;39;BERITH RD;WENTWORTHVILLE;2145;594.4;M;20030527;20030811;415000;A;R;RESIDENCE;;AG;;0;9949792;
C;221;2433860;7;20030916 09:56;12//203436;
D;221;2433860;7;20030916 09:56;P;;;;;;
D;221;2433860;7;20030916 09:56;P;;;;;;
D;221;2433860;7;20030916 09:56;V;;;;;;
D;221;2433860;7;20030916 09:56;V;;;;;;
B;221;2433919;8;20030916 09:56;;;27;BERKELEY ST;WENTWORTHVILLE;2145;;;20030406;20030704;4101000;A;R;RESIDENCE;;AG;;0;9943188;
C;221;2433919;8;20030916 09:56;311//11653;
D;221;2433919;8;20030916 09:56;P;;;;;;
D;221;2433919;8;20030916 09:56;P;;;;;;
D;221;2433919;8;20030916 09:56;V;;;;;;
D;221;2433919;8;20030916 09:56;V;;;;;;
B;221;2434411;9;20030916 09:56;;4;24;BIRMINGHAM ST;MERRYLANDS;2160;;;20030716;20030827;199000;;R;RESIDENCE;4;;;0;9948122;
C;221;2434411;9;20030916 09:56;4//SP 56234;
D;221;2434411;9;20030916 09:56;P;;;;;;
D;221;2434411;9;20030916 09:56;V;;;;;;
