A;054;20020617 12:05;PDANN;
B;054;511692;1;20020617 12:05;;;;FORD ST;GANMAIN;2702;;;20020215;20020301;16000;Z;3;SHOP;;VE;;;8644588;
C;054;511692;1;20020617 12:05;2//539212;
D;054;511692;1;20020617 12:05;P;;;;;;
D;054;511692;1;20020617 12:05;P;;;;;;
D;054;511692;1;20020617 12:05;V;;;;;;
B;054;511710;2;20020617 12:05;;;28;FORD ST;GANMAIN;2702;1353;M;20020208;20020301;34000;Z;R;RESIDENCE;;VE;;;8657646;
C;054;511710;2;20020617 12:05;42//5363;
D;054;511710;2;20020617 12:05;P;;;;;;
D;054;511710;2;20020617 12:05;V;;;;;;
B;054;512668;3;20020617 12:05;;;5;LOUGHNAN ST;COOLAMON;2701;1012;M;20020404;20020412;78000;Z;R;RESIDENCE;;VC;;;8660091;
C;054;512668;3;20020617 12:05;3//5156;
D;054;512668;3;20020617 12:05;P;;;;;;
D;054;512668;3;20020617 12:05;P;;;;;;
D;054;512668;3;20020617 12:05;V;;;;;;
B;054;512897;4;20020617 12:05;;;;WADE ST;COOLAMON;2701;2.618;H;20020423;20020521;87000;R;V;VACANT LAND;;HB;;;8635680;
C;054;512897;4;20020617 12:05;232//750846;
D;054;512897;4;20020617 12:05;P;;;;;;
D;054;512897;4;20020617 12:05;P;;;;;;
D;054;512897;4;20020617 12:05;V;;;;;;
D;054;512897;4;20020617 12:05;V;;;;;;
B;054;513498;5;20020617 12:05;;;;PH WARRI;COOLAMON;2701;2.444;H;20020429;20020530;35000;R;R;RESIDENCE;;ME;;;8659299;
C;054;513498;5;20020617 12:05;176//750867;
D;054;513498;5;20020617 12:05;P;;;;;;
D;054;513498;5;20020617 12:05;V;;;;;;
B;054;513670;6;20020617 12:05;;;;KEOGH AVE;ARDLETHAN;2665;1050;M;20020325;20020508;30000;Z;R;RESIDENCE;;VA;;;8651218;
C;054;513670;6;20020617 12:05;7//788459;
D;054;513670;6;20020617 12:05;P;;;;;;
D;054;513670;6;20020617 12:05;P;;;;;;
D;054;513670;6;20020617 12:05;V;;;;;;
B;054;513779;7;20020617 12:05;;;31;STEWART ST;ARDLETHAN;2665;1903;M;20020429;20020530;35000;Z;R;RESIDENCE;;VA;;;8659299;
C;054;513779;7;20020617 12:05;5, 6//7291;
D;054;513779;7;20020617 12:05;P;;;;;;
D;054;513779;7;20020617 12:05;V;;;;;;
Z;35;7;7;19;
